rosbagTimestamp,data
1556558317310235966,0.981996715069
1556558317330262359,0.490998357534
1556558317350204226,0.654664456844
1556558317370221311,0.490998357534
1556558317390479094,0.490998357534
1556558317410381622,0.490998357534
1556558317430394420,0.490998357534
1556558317450480794,0.490998357534
1556558317470471388,0.327332228422
1556558317490348150,0.163666114211
1556558317510332267,0.327332228422
1556558317530164117,0.327332228422
1556558317550380484,0.490998357534
1556558317570272122,0.163666114211
1556558317590222000,0.327332228422
1556558317610358944,0.327332228422
1556558317630214427,0.327332228422
1556558317650414941,0.490998357534
1556558317670275465,0.490998357534
1556558317690377843,0.163666114211
1556558317710509722,-0.0
1556558317730609756,-0.0
1556558317750335416,-0.163666114211
1556558317770373487,-0.0
1556558317790325861,-0.0
1556558317810425882,0.163666114211
1556558317830633269,-0.163666114211
1556558317850370517,-0.0
1556558317870106476,-0.163666114211
1556558317890424771,-0.327332228422
1556558317910334788,-0.163666114211
1556558317930549818,-0.163666114211
1556558317950479736,-0.0
1556558317970232738,-0.163666114211
1556558317990131605,-0.327332228422
1556558318010510965,-0.327332228422
1556558318030339468,-0.327332228422
1556558318050681682,-0.327332228422
1556558318070353655,-0.327332228422
1556558318090237555,-0.163666114211
1556558318110365544,-0.163666114211
1556558318130467845,-0.163666114211
1556558318150263641,-0.327332228422
1556558318170402510,-0.327332228422
1556558318190473274,-0.163666114211
1556558318210586428,-0.327332228422
1556558318230211093,-0.327332228422
1556558318250570651,-0.327332228422
1556558318270321060,-0.654664456844
1556558318290288816,-0.654664456844
1556558318310288608,-0.490998357534
1556558318330353558,-0.327332228422
1556558318350252565,-0.327332228422
1556558318370421413,-0.327332228422
1556558318390341256,-0.490998357534
1556558318410484878,-0.327332228422
1556558318430485998,-0.490998357534
1556558318450579547,-0.490998357534
1556558318470456568,-0.490998357534
1556558318490185652,-0.654664456844
1556558318510261970,-0.654664456844
1556558318530318811,-0.327332228422
1556558318550395459,-0.818330585957
1556558318570425052,-0.490998357534
1556558318590496875,-0.327332228422
1556558318610207722,-0.327332228422
1556558318630604860,-0.327332228422
1556558318650196381,-0.327332228422
1556558318670162208,-0.490998357534
1556558318690555957,-0.327332228422
1556558318710444215,-0.327332228422
1556558318730596928,-0.327332228422
1556558318750320433,-0.654664456844
1556558318770421374,-0.327332228422
1556558318790379382,-0.490998357534
1556558318810337845,-0.490998357534
1556558318830372877,-0.490998357534
1556558318850755934,-0.490998357534
1556558318870921481,-0.654664456844
1556558318890421970,-0.327332228422
1556558318910462677,-0.163666114211
1556558318930458028,-0.327332228422
1556558318950122177,-0.327332228422
1556558318970251799,-0.327332228422
1556558318990331449,-0.0
1556558319010244989,-0.327332228422
1556558319030344009,-0.327332228422
1556558319050253207,-0.327332228422
1556558319070432274,-0.654664456844
1556558319090309083,-0.654664456844
1556558319110331657,-0.490998357534
1556558319130454812,-0.490998357534
1556558319150518498,-0.327332228422
1556558319170356533,-0.490998357534
1556558319190309938,-0.490998357534
1556558319210479672,-0.490998357534
1556558319230253300,-0.490998357534
1556558319250223937,-0.327332228422
1556558319270247711,-0.163666114211
1556558319290472867,-0.327332228422
1556558319310201818,-0.327332228422
1556558319330331797,-0.327332228422
1556558319350410429,-0.327332228422
1556558319370416831,-0.327332228422
1556558319390299372,-0.327332228422
1556558319410170176,-0.490998357534
1556558319430343481,-0.327332228422
1556558319450252881,-0.327332228422
1556558319470517212,-0.327332228422
1556558319490408832,-0.327332228422
1556558319510400879,-0.163666114211
1556558319530457056,-0.163666114211
1556558319550474511,-0.163666114211
1556558319570317700,-0.327332228422
1556558319590412726,-0.163666114211
1556558319610562014,-0.327332228422
1556558319630345756,-0.0
1556558319650317512,-0.327332228422
1556558319670271291,-0.163666114211
1556558319690252877,-0.163666114211
1556558319710275056,-0.327332228422
1556558319730332487,-0.163666114211
1556558319750265266,-0.163666114211
1556558319770255073,-0.490998357534
1556558319790245353,-0.327332228422
1556558319810228618,-0.327332228422
1556558319830280334,-0.163666114211
1556558319850353323,-0.163666114211
1556558319870135035,-0.163666114211
1556558319890313300,-0.327332228422
1556558319910420469,-0.327332228422
1556558319930143814,-0.327332228422
1556558319950298048,-0.490998357534
1556558319970281807,-0.163666114211
1556558319990315456,-0.163666114211
1556558320010503840,-0.163666114211
1556558320030561922,-0.490998357534
1556558320050295670,-0.327332228422
1556558320070206624,-0.327332228422
1556558320090251872,-0.490998357534
1556558320110488004,-0.327332228422
1556558320130444965,-0.327332228422
1556558320150366697,-0.327332228422
1556558320170234809,-0.327332228422
1556558320190333341,-0.163666114211
1556558320210489395,-0.163666114211
1556558320230352656,-0.163666114211
1556558320250292045,-0.327332228422
1556558320270411741,-0.163666114211
1556558320290250948,-0.327332228422
1556558320310466831,-0.327332228422
1556558320330482942,-0.327332228422
1556558320350611549,-0.163666114211
1556558320370201580,-0.163666114211
1556558320390261503,-0.0
1556558320410650229,-0.163666114211
1556558320430450503,-0.163666114211
1556558320450477207,-0.163666114211
1556558320470238768,-0.327332228422
1556558320490355010,-0.163666114211
1556558320510341419,-0.163666114211
1556558320530263838,-0.327332228422
1556558320550534133,-0.490998357534
1556558320570634278,-0.327332228422
1556558320590369502,-0.163666114211
1556558320610483364,-0.327332228422
1556558320630500066,-0.163666114211
1556558320650284143,-0.163666114211
1556558320670185251,-0.0
1556558320690366142,-0.163666114211
1556558320710366853,-0.327332228422
1556558320730323731,-0.327332228422
1556558320750367861,-0.490998357534
1556558320770408026,-0.163666114211
1556558320790421891,-0.0
1556558320810316055,-0.0
1556558320830482616,-0.0
1556558320850378967,-0.163666114211
1556558320870459556,-0.163666114211
1556558320890373850,-0.0
1556558320910440823,-0.163666114211
1556558320930540224,-0.0
1556558320950360872,-0.163666114211
1556558320970385651,-0.163666114211
1556558320990419746,-0.163666114211
1556558321010479050,-0.163666114211
1556558321030475968,-0.327332228422
1556558321050374788,-0.163666114211
1556558321070418189,-0.0
1556558321090287308,-0.0
1556558321110419846,0.163666114211
1556558321130337596,0.163666114211
1556558321150532243,-0.0
1556558321170476784,-0.0
1556558321190581291,-0.163666114211
1556558321210415461,-0.0
1556558321230533059,-0.0
1556558321250467663,-0.163666114211
1556558321270354094,-0.0
1556558321290525374,0.163666114211
1556558321310611894,-0.163666114211
1556558321330377329,-0.163666114211
1556558321350351718,-0.163666114211
1556558321370151542,0.163666114211
1556558321390324671,-0.163666114211
1556558321410338798,-0.327332228422
1556558321430322669,-0.163666114211
1556558321450379787,-0.0
1556558321470651395,-0.163666114211
1556558321490455040,-0.327332228422
1556558321510300913,-0.163666114211
1556558321530457809,-0.327332228422
1556558321550410603,-0.163666114211
1556558321570516656,-0.163666114211
1556558321590375508,-0.327332228422
1556558321610352028,-0.327332228422
1556558321630532915,-0.327332228422
1556558321650266067,0.163666114211
1556558321670352248,-0.0
1556558321690321913,-0.0
1556558321710312895,0.163666114211
1556558321730279143,-0.0
1556558321750251787,-0.163666114211
1556558321770304402,-0.0
1556558321790431583,0.163666114211
1556558321810441016,-0.163666114211
1556558321830330458,0.163666114211
1556558321850230193,0.327332228422
1556558321870423189,0.163666114211
1556558321890205967,0.163666114211
1556558321910312707,0.327332228422
1556558321930318706,-0.0
1556558321950242750,-0.0
1556558321970495761,-0.163666114211
1556558321990401028,0.163666114211
1556558322010237768,0.327332228422
1556558322030311500,0.163666114211
1556558322050292913,0.163666114211
1556558322070341391,-0.163666114211
1556558322090438040,-0.0
1556558322110365181,-0.0
1556558322130392039,0.163666114211
1556558322150181764,-0.163666114211
1556558322170410564,-0.163666114211
1556558322190382651,-0.0
1556558322210407566,-0.0
1556558322230279286,0.163666114211
1556558322250386912,-0.0
1556558322270321550,-0.0
1556558322290420746,0.163666114211
1556558322310294655,-0.163666114211
1556558322330401355,-0.0
1556558322350370129,-0.163666114211
1556558322370218276,-0.163666114211
1556558322390377827,-0.0
1556558322410289512,-0.163666114211
1556558322430445180,-0.0
1556558322450398112,-0.0
1556558322470158527,-0.0
1556558322490234932,-0.163666114211
1556558322510597963,-0.0
1556558322530337722,-0.163666114211
1556558322550380290,-0.163666114211
1556558322570362408,-0.327332228422
1556558322590700800,-0.327332228422
1556558322610444798,-0.163666114211
1556558322630463411,-0.163666114211
1556558322650312182,-0.163666114211
1556558322670291656,-0.0
1556558322690231418,-0.163666114211
1556558322710311226,-0.0
1556558322730158214,-0.163666114211
1556558322750539487,-0.163666114211
1556558322770432520,-0.0
1556558322790494181,-0.0
1556558322810290370,-0.0
1556558322830460516,-0.163666114211
1556558322850383789,-0.0
1556558322870309438,-0.0
1556558322890419677,-0.163666114211
1556558322910454280,-0.163666114211
1556558322930311456,0.163666114211
1556558322950396163,-0.0
1556558322970212996,-0.163666114211
1556558322990364817,0.163666114211
1556558323010584930,0.327332228422
1556558323030270309,-0.0
1556558323050293440,-0.0
1556558323070423022,-0.0
1556558323090383333,-0.0
1556558323110352128,-0.163666114211
1556558323130445913,-0.0
1556558323150496702,-0.0
1556558323170479323,-0.0
1556558323190249934,-0.0
1556558323210500331,-0.0
1556558323230568203,-0.163666114211
1556558323250532101,0.163666114211
1556558323270394207,-0.0
1556558323290475148,-0.163666114211
1556558323310731117,-0.0
1556558323330496304,-0.163666114211
1556558323350538445,-0.163666114211
1556558323370341702,-0.327332228422
1556558323390318164,-0.327332228422
1556558323410408059,-0.0
1556558323430304192,-0.0
1556558323450412876,-0.0
1556558323470130076,0.163666114211
1556558323490330990,-0.163666114211
1556558323510254916,-0.163666114211
1556558323530417552,-0.163666114211
1556558323550346531,-0.0
1556558323570489534,0.163666114211
1556558323590393451,-0.163666114211
1556558323610229776,-0.163666114211
1556558323630471516,-0.163666114211
1556558323650213131,-0.0
1556558323670373514,-0.0
1556558323690430618,-0.0
1556558323710439349,0.163666114211
1556558323730407652,-0.0
1556558323750522674,-0.163666114211
1556558323770424653,-0.163666114211
1556558323790352200,-0.0
1556558323810321553,0.163666114211
1556558323830385305,-0.0
1556558323850261574,-0.163666114211
1556558323870242940,-0.0
1556558323890458400,-0.163666114211
1556558323910444794,0.163666114211
1556558323930277741,0.163666114211
1556558323950396195,-0.163666114211
1556558323970364578,-0.0
1556558323990497540,0.163666114211
1556558324010213953,-0.0
1556558324030415523,-0.0
1556558324050289367,-0.0
1556558324070373115,-0.0
1556558324090204161,-0.0
1556558324110226283,0.163666114211
1556558324130367538,0.163666114211
1556558324150493808,0.163666114211
1556558324170227472,-0.0
1556558324190368006,-0.163666114211
1556558324210280640,-0.163666114211
1556558324230363661,-0.327332228422
1556558324250375835,-0.0
1556558324270574189,0.163666114211
1556558324290144899,-0.0
1556558324310308103,-0.0
1556558324330322057,0.163666114211
1556558324350230911,0.163666114211
1556558324370533000,0.163666114211
1556558324390478887,-0.0
1556558324410279254,-0.0
1556558324430233475,-0.163666114211
1556558324450218175,-0.163666114211
1556558324470507055,-0.0
1556558324490262111,0.163666114211
1556558324510264112,0.163666114211
1556558324530613188,-0.163666114211
1556558324550173468,-0.163666114211
1556558324570365634,-0.0
1556558324590245638,0.163666114211
1556558324610358523,-0.163666114211
1556558324630505616,-0.163666114211
1556558324650330174,-0.163666114211
1556558324670270954,-0.163666114211
1556558324690415607,-0.163666114211
1556558324710309948,-0.163666114211
1556558324730401946,-0.163666114211
1556558324750367239,-0.163666114211
1556558324770437018,-0.0
1556558324790196999,-0.163666114211
1556558324810372718,-0.163666114211
1556558324830383284,-0.0
1556558324850323723,0.163666114211
1556558324870208885,-0.0
1556558324890594450,-0.0
1556558324910185995,-0.0
1556558324930427212,-0.0
1556558324950303574,0.163666114211
1556558324970344106,0.163666114211
1556558324990342074,-0.0
1556558325010315797,-0.163666114211
1556558325030423872,-0.0
1556558325050303577,0.163666114211
1556558325070424558,0.163666114211
1556558325090241812,0.327332228422
1556558325110246605,0.327332228422
1556558325130222930,0.327332228422
1556558325150241442,0.327332228422
1556558325170361569,0.163666114211
1556558325190426598,0.490998357534
1556558325210417311,0.490998357534
1556558325230227199,0.163666114211
1556558325250414612,0.163666114211
1556558325270311701,0.163666114211
1556558325290267235,0.163666114211
1556558325310552068,0.490998357534
1556558325330333214,0.327332228422
1556558325350296150,0.327332228422
1556558325370422040,0.163666114211
1556558325390372069,0.327332228422
1556558325410538726,0.327332228422
1556558325430404880,0.163666114211
1556558325450358955,0.490998357534
1556558325470296708,0.163666114211
1556558325490519092,-0.0
1556558325510544561,-0.0
1556558325530262099,0.163666114211
1556558325550313908,0.163666114211
1556558325570392957,0.163666114211
1556558325590470366,0.163666114211
1556558325610521951,0.163666114211
1556558325630480008,0.163666114211
1556558325650342969,0.163666114211
1556558325670561878,0.163666114211
1556558325690523400,0.163666114211
1556558325710531388,0.163666114211
1556558325730254017,0.163666114211
1556558325750508886,0.163666114211
1556558325770620434,0.163666114211
1556558325790307172,0.163666114211
1556558325810407106,0.163666114211
1556558325830675404,0.163666114211
1556558325850399064,-0.0
1556558325870296566,-0.0
1556558325890369350,0.163666114211
1556558325910298381,-0.0
1556558325930420397,0.163666114211
1556558325950386251,-0.0
1556558325970256834,0.163666114211
1556558325990404129,0.163666114211
1556558326010340006,-0.0
1556558326030166340,-0.0
1556558326050342576,-0.163666114211
1556558326070558011,0.163666114211
1556558326090384014,0.327332228422
1556558326110468549,0.163666114211
1556558326130276283,0.163666114211
1556558326150349030,0.163666114211
1556558326170414928,-0.0
1556558326190458096,-0.0
1556558326210337459,-0.0
1556558326230425770,-0.0
1556558326250344484,-0.163666114211
1556558326270558785,-0.0
1556558326290425120,0.163666114211
1556558326310296804,-0.0
1556558326330355561,0.163666114211
1556558326350448820,-0.0
1556558326370454976,0.163666114211
1556558326390279216,0.163666114211
1556558326410380632,-0.0
1556558326430346676,-0.0
1556558326450250647,-0.0
1556558326470416629,-0.0
1556558326490128150,-0.0
1556558326510472536,-0.163666114211
1556558326530324230,0.163666114211
1556558326550403431,0.163666114211
1556558326570320122,0.163666114211
1556558326590377759,-0.0
1556558326610247248,-0.0
1556558326630229558,-0.0
1556558326650219453,0.163666114211
1556558326670289815,0.163666114211
1556558326690402611,0.163666114211
1556558326710417432,0.163666114211
1556558326730562583,0.163666114211
1556558326750249409,0.163666114211
1556558326770485500,0.163666114211
1556558326790191392,-0.0
1556558326810666858,-0.0
1556558326830417156,0.163666114211
1556558326850429459,0.163666114211
1556558326870311030,-0.0
1556558326890453908,-0.0
1556558326910431666,-0.0
1556558326930332807,0.163666114211
1556558326950458212,0.327332228422
1556558326970327248,0.163666114211
1556558326990196109,0.163666114211
1556558327010397648,-0.0
1556558327030463805,-0.0
1556558327050432478,-0.0
1556558327070341781,-0.0
1556558327090265206,0.163666114211
1556558327110364107,0.163666114211
1556558327130391048,0.327332228422
1556558327150216857,-0.0
1556558327170377298,-0.163666114211
1556558327190512377,-0.0
1556558327210219936,0.327332228422
1556558327230426692,0.163666114211
1556558327250174805,-0.0
1556558327270355382,-0.0
1556558327290556611,0.163666114211
1556558327310371279,0.163666114211
1556558327330299432,-0.0
1556558327350307411,-0.163666114211
1556558327370420142,-0.163666114211
1556558327390194220,-0.163666114211
1556558327410269393,-0.0
1556558327430246435,-0.0
1556558327450342847,-0.0
1556558327470243692,0.163666114211
1556558327490495752,-0.163666114211
1556558327510188834,-0.0
1556558327530233658,0.163666114211
