rosbagTimestamp,data
1556556562921649980,0.0
1556556562931801359,0.0
1556556562941705152,0.0
1556556562951644479,0.0
1556556562961698411,0.0
1556556562971600787,0.0
1556556562981801841,0.0
1556556562991662461,0.0
1556556563001726177,0.0
1556556563011621642,0.0
1556556563021698784,0.0
1556556563031653576,0.0
1556556563041634041,0.0
1556556563051716269,0.0
1556556563061802443,0.0
1556556563071724951,0.0
1556556563081818364,0.0
1556556563091629555,0.0
1556556563101705769,0.0
1556556563111470709,0.0
1556556563121676112,0.0
1556556563131567987,0.0
1556556563141844660,0.0
1556556563151605493,0.0
1556556563161705757,0.0
1556556563171523528,0.0
1556556563181858855,0.0
1556556563191565420,0.0
1556556563201775904,0.0
1556556563211730982,0.0
1556556563221877688,0.0
1556556563231663969,0.0
1556556563241832836,0.0
1556556563251606228,0.0
1556556563261782804,0.0
1556556563271710311,0.0
1556556563281757955,0.0
1556556563291717556,0.0
1556556563301802793,0.0
1556556563311637152,0.0
1556556563321801552,0.0
1556556563331720702,0.0
1556556563341812542,0.0
1556556563351757368,0.0
1556556563361876062,0.0
1556556563371669976,0.0
1556556563381758612,0.0
1556556563391713710,0.0
1556556563401937105,0.0
1556556563411751387,0.0
1556556563422007965,0.0
1556556563431880967,0.0
1556556563441941736,0.0
1556556563451717307,0.0
1556556563461779350,0.0
1556556563471541042,0.0
1556556563481642545,0.0
1556556563491518294,0.0
1556556563501844132,0.0
1556556563511497080,0.0
1556556563521680925,0.0
1556556563531581234,0.0
1556556563541931089,0.0
1556556563551535711,0.0
1556556563561673475,0.0
1556556563571498106,0.0
1556556563581817257,0.0
1556556563591482436,0.0
1556556563601658123,0.0
1556556563611726809,0.0
1556556563621691534,0.0
1556556563631605969,0.0
1556556563641727112,0.0
1556556563651684318,0.0
1556556563661658188,0.0
1556556563671640920,0.0
1556556563681575082,0.0
1556556563691675699,0.0
1556556563701816792,0.0
1556556563711560975,0.0
1556556563721768140,0.0
1556556563731610520,0.0
1556556563741702503,0.0
1556556563751566786,0.0
1556556563761785748,0.0
1556556563771593287,0.0
1556556563781781544,0.0
1556556563791598366,0.0
1556556563801688191,0.0
1556556563811701147,0.0
1556556563821854044,0.0
1556556563831498152,0.0
1556556563841780345,0.0
1556556563851627420,0.0
1556556563861689636,0.0
1556556563871617696,0.0
1556556563881621244,0.0
1556556563891654681,0.0
1556556563901685395,0.0
1556556563911540518,0.0
1556556563921732630,0.0
1556556563931860463,0.0
1556556563941798541,0.0
1556556563951680488,0.0
1556556563961739878,0.0
1556556563971604867,0.0
1556556563981741484,0.0
1556556563991512112,0.0
1556556564001717133,0.0
1556556564011619309,0.0
1556556564021720964,0.0
1556556564031534207,0.0
1556556564041630927,0.0
1556556564051628557,0.0
1556556564061757605,0.0
1556556564071555809,0.0
1556556564081644938,0.0
1556556564091567933,0.0
1556556564101684719,0.0
1556556564111582235,0.0
1556556564121700113,0.0
1556556564131603262,0.0
1556556564141646938,0.0
1556556564151534173,0.0
1556556564161637117,0.0
1556556564171615220,0.0
1556556564181798064,0.0
1556556564191646364,0.0
1556556564201796432,0.0
1556556564211591838,0.0
1556556564221704562,0.0
1556556564231523815,0.0
1556556564241671995,0.0
1556556564251574471,0.0
1556556564261651801,0.0
1556556564271393837,0.0
1556556564281682848,0.0
1556556564291598046,0.0
1556556564301855458,0.0
1556556564311576514,0.0
1556556564321857835,0.0
1556556564331676591,0.0
1556556564341811640,0.0
1556556564351576612,0.0
1556556564361675982,0.0
1556556564371533149,0.0
1556556564382144548,0.0
1556556564391544667,0.0
1556556564401746038,0.0
1556556564411588222,0.0
1556556564421627191,0.0
1556556564431477073,0.0
1556556564441801742,0.0
1556556564451614910,0.0
1556556564461935448,0.0
1556556564471672839,0.0
1556556564481980713,0.0
1556556564491697709,0.0
1556556564501787068,0.0
1556556564511592849,0.0
1556556564521777142,0.0
1556556564531706041,0.0
1556556564541775144,0.0
1556556564551470770,0.0
1556556564561760376,0.0
1556556564571777756,0.0
1556556564581859843,0.0
1556556564591534076,0.0
1556556564601764631,0.0
1556556564611515623,0.0
1556556564621953952,0.0
1556556564631640913,0.0
1556556564641756502,0.0
1556556564651578768,0.0
1556556564661806049,0.0
1556556564671522147,0.0
1556556564681685631,0.0
1556556564691741762,0.0
1556556564701658749,0.0
1556556564711486120,0.0
1556556564721901408,0.0
1556556564731841793,0.0
1556556564741825732,0.0
1556556564751747185,0.0
