rosbagTimestamp,data
1553641390811395054,0.327332228422
1553641390831338735,0.490998357534
1553641390851175618,0.490998357534
1553641390871347471,0.654664456844
1553641390891243939,0.490998357534
1553641390911478064,0.654664456844
1553641390931259674,0.654664456844
1553641390951304799,0.490998357534
1553641390971246556,0.490998357534
1553641390991251742,0.163666114211
1553641391011197673,0.163666114211
1553641391031481407,0.327332228422
1553641391051306919,0.327332228422
1553641391071416821,0.163666114211
1553641391091491821,0.327332228422
1553641391111200559,0.490998357534
1553641391131539415,0.327332228422
1553641391151530331,-0.0
1553641391171372511,0.163666114211
1553641391191458868,0.163666114211
1553641391211426795,0.163666114211
1553641391231289369,0.490998357534
1553641391251582523,0.327332228422
1553641391271408614,0.327332228422
1553641391291615023,0.163666114211
1553641391311189874,0.654664456844
1553641391331443583,0.654664456844
1553641391351211416,0.490998357534
1553641391371404744,0.327332228422
1553641391391370180,0.163666114211
1553641391411332306,0.163666114211
1553641391431454925,0.327332228422
1553641391451215476,0.163666114211
1553641391471265292,0.163666114211
1553641391491364335,0.490998357534
1553641391511297412,0.490998357534
1553641391531339516,0.327332228422
1553641391551222731,0.327332228422
1553641391571403960,0.654664456844
1553641391591379253,0.490998357534
1553641391611338252,0.327332228422
1553641391631415900,0.327332228422
1553641391651344374,0.327332228422
1553641391671581149,0.490998357534
1553641391691252171,0.327332228422
1553641391711345601,0.163666114211
1553641391731708409,-0.0
1553641391751305590,-0.0
1553641391771403967,-0.0
1553641391791390913,0.327332228422
1553641391811393060,0.490998357534
1553641391831329485,0.327332228422
1553641391851412033,0.327332228422
1553641391871268494,0.163666114211
1553641391891573712,0.327332228422
1553641391911369952,0.163666114211
1553641391931312691,0.163666114211
1553641391951254139,0.327332228422
1553641391971346272,0.327332228422
1553641391991424236,0.163666114211
1553641392011336565,0.327332228422
1553641392033732395,0.163666114211
1553641392052892903,0.163666114211
1553641392071617373,0.163666114211
1553641392091415199,0.327332228422
1553641392111291744,0.490998357534
1553641392131312972,0.163666114211
1553641392151175715,0.163666114211
1553641392171298595,0.327332228422
1553641392191537190,0.327332228422
1553641392211294255,0.163666114211
1553641392231376872,-0.0
1553641392251510922,0.163666114211
1553641392271250944,0.327332228422
1553641392291345572,0.163666114211
1553641392311237359,0.163666114211
1553641392331233574,0.490998357534
1553641392351212392,0.327332228422
1553641392371250863,0.163666114211
1553641392391409113,0.163666114211
1553641392411251345,0.163666114211
1553641392431437851,0.327332228422
1553641392451273963,0.163666114211
1553641392471598095,0.163666114211
1553641392491341459,-0.0
1553641392511553718,-0.0
1553641392531448154,0.163666114211
1553641392551315750,0.163666114211
1553641392571340014,-0.0
1553641392591391792,0.163666114211
1553641392611546235,-0.0
1553641392631217801,0.163666114211
1553641392651446496,0.327332228422
1553641392671304947,0.163666114211
1553641392691509771,0.163666114211
1553641392711212450,0.327332228422
1553641392731429603,0.490998357534
1553641392753886594,0.163666114211
1553641392772844578,0.327332228422
1553641392791609450,-0.0
1553641392811244170,0.163666114211
1553641392831190893,0.327332228422
1553641392851675375,0.490998357534
1553641392871281123,0.163666114211
1553641392891417376,0.327332228422
1553641392911317865,0.327332228422
1553641392931388251,0.327332228422
1553641392951460458,0.163666114211
1553641392971549742,-0.0
1553641392991317302,-0.0
1553641393011298890,-0.0
1553641393031289359,0.163666114211
1553641393051514763,0.327332228422
1553641393071425527,0.490998357534
1553641393091269941,0.327332228422
1553641393111347041,0.490998357534
1553641393131494397,0.163666114211
1553641393151395397,0.490998357534
1553641393171239658,0.327332228422
1553641393191417341,0.327332228422
1553641393211455343,0.327332228422
1553641393231369231,-0.0
1553641393253684594,0.163666114211
1553641393273193977,0.163666114211
1553641393292059273,0.163666114211
1553641393311531765,-0.0
1553641393331435499,-0.0
1553641393351575249,0.163666114211
1553641393371374310,0.163666114211
1553641393391292769,0.163666114211
1553641393411140054,0.163666114211
1553641393431447270,-0.0
1553641393451413319,0.163666114211
1553641393471430167,0.327332228422
1553641393491331694,0.163666114211
1553641393511336452,-0.0
1553641393531531127,-0.0
1553641393551459848,0.163666114211
1553641393571204852,0.490998357534
1553641393591552703,0.490998357534
1553641393611449068,0.490998357534
1553641393631540203,0.327332228422
1553641393651316344,0.327332228422
1553641393671598849,0.818330585957
1553641393691442563,0.981996715069
1553641393711420443,0.818330585957
1553641393731127074,0.654664456844
1553641393751395990,0.163666114211
1553641393771407923,-1.14566290379
1553641393791349967,-0.490998357534
1553641393811264000,-0.327332228422
1553641393831382104,-0.0
1553641393851245337,0.327332228422
1553641393871252679,-0.0
1553641393891259933,-0.327332228422
1553641393911146765,-0.654664456844
1553641393931413040,-0.818330585957
1553641393951199589,-0.818330585957
1553641393971308464,-1.14566290379
1553641393991361134,-0.654664456844
1553641394011444922,-0.163666114211
1553641394031267248,-0.0
1553641394051561583,0.654664456844
1553641394071336803,0.654664456844
1553641394091207863,0.654664456844
1553641394111536307,0.654664456844
1553641394131380848,0.981996715069
1553641394151228051,1.14566290379
1553641394171722535,1.14566290379
1553641394191387573,0.981996715069
1553641394211378255,0.818330585957
1553641394231485561,0.654664456844
1553641394251572658,0.327332228422
1553641394271336239,-0.163666114211
1553641394291472242,-0.327332228422
1553641394311309729,-0.818330585957
1553641394333891457,-0.490998357534
1553641394353010332,-0.654664456844
1553641394372020518,-0.163666114211
1553641394391422788,0.163666114211
1553641394411608371,0.490998357534
1553641394431384973,0.818330585957
1553641394451343162,0.654664456844
1553641394471250886,0.818330585957
1553641394491416215,0.654664456844
1553641394511247778,0.163666114211
1553641394531380388,-0.0
1553641394551190362,-0.490998357534
1553641394571224872,-0.490998357534
1553641394591350746,-0.654664456844
1553641394611313331,-0.327332228422
1553641394631470912,-0.0
1553641394651364419,0.163666114211
1553641394671430354,0.163666114211
1553641394691215984,0.490998357534
1553641394711261598,0.327332228422
1553641394731214960,0.490998357534
1553641394751431527,0.654664456844
1553641394771187600,0.490998357534
1553641394791275087,0.163666114211
1553641394811367355,-0.0
1553641394831484014,-0.163666114211
1553641394851401922,-0.0
1553641394871398838,0.163666114211
1553641394891497971,-0.0
1553641394911289311,0.163666114211
1553641394931302596,0.163666114211
1553641394951336108,0.327332228422
1553641394971177214,0.327332228422
1553641394991247429,0.163666114211
1553641395011274264,-0.0
1553641395031394897,0.163666114211
1553641395051200458,-0.0
1553641395071487817,-0.163666114211
1553641395091297789,-0.163666114211
1553641395111201922,0.163666114211
1553641395131234049,-0.0
1553641395151240946,0.163666114211
1553641395171209211,0.163666114211
1553641395191264465,-0.0
1553641395211697646,0.163666114211
1553641395231205604,0.327332228422
1553641395251286789,0.163666114211
1553641395271356787,0.163666114211
1553641395291356225,0.327332228422
1553641395311251504,0.327332228422
1553641395331426441,0.163666114211
1553641395351337914,-0.0
1553641395371456548,-0.0
1553641395391330165,-0.0
1553641395411423554,-0.0
1553641395431462174,0.163666114211
1553641395451547177,-0.0
1553641395471304109,0.163666114211
1553641395491473778,0.163666114211
1553641395511280798,0.327332228422
1553641395531391689,0.327332228422
1553641395551252230,0.327332228422
1553641395571126983,0.327332228422
1553641395591336974,0.327332228422
1553641395611536202,0.163666114211
1553641395631387585,0.163666114211
1553641395651315178,-0.0
1553641395671498880,-0.163666114211
1553641395691312700,-0.0
1553641395711362408,-0.0
1553641395731282484,0.163666114211
1553641395751420913,0.163666114211
1553641395771365526,-0.0
1553641395791589363,-0.0
1553641395811327029,-0.0
1553641395831371484,-0.0
1553641395851347320,0.163666114211
1553641395871115747,0.163666114211
1553641395891264199,0.163666114211
1553641395911175588,-0.0
1553641395931632951,0.163666114211
1553641395951576443,0.327332228422
1553641395971337820,0.327332228422
