rosbagTimestamp,data
1553641390817623916,0.0
1553641390827899888,0.0
1553641390837852794,0.0
1553641390847880484,0.0
1553641390857807656,0.0
1553641390867913741,0.0
1553641390877776877,0.0
1553641390887917080,0.0
1553641390897773849,0.0
1553641390907945516,0.0
1553641390917671488,0.0
1553641390927636175,0.0
1553641390937529872,0.0
1553641390947640660,0.0
1553641390957603642,0.0
1553641390967895875,0.0
1553641390977432217,0.0
1553641390987577058,0.0
1553641390997902451,0.0
1553641391007687627,0.0
1553641391017539329,0.0
1553641391027762418,0.0
1553641391037701492,0.0
1553641391047621236,0.0
1553641391057497086,0.0
1553641391067739945,0.0
1553641391077589166,0.0
1553641391087888250,0.0
1553641391097653434,0.0
1553641391107733356,0.0
1553641391117680083,0.0
1553641391127855302,0.0
1553641391137464201,0.0
1553641391147673590,0.0
1553641391157638515,0.0
1553641391167923805,0.0
1553641391177583793,0.0
1553641391187766639,0.0
1553641391197632733,0.0
1553641391207882682,0.0
1553641391217531865,0.0
1553641391227595372,0.0
1553641391237770350,0.0
1553641391247993224,0.0
1553641391257527440,0.0
1553641391267718929,0.0
1553641391277924965,0.0
1553641391287825984,0.0
1553641391297499262,0.0
1553641391307537332,0.0
1553641391317800036,0.0
1553641391327604897,0.0
1553641391337502911,0.0
1553641391347595864,0.0
1553641391357620188,0.0
1553641391367663710,0.0
1553641391377493181,0.0
1553641391387551326,0.0
1553641391397705245,0.0
1553641391407664008,0.0
1553641391417576648,0.0
1553641391427681946,0.0
1553641391437762823,0.0
1553641391447623535,0.0
1553641391457621994,0.0
1553641391467786934,0.0
1553641391477708035,0.0
1553641391487683315,0.0
1553641391497722514,0.0
1553641391507865378,0.0
1553641391517800226,0.0
1553641391527938237,0.0
1553641391537549701,0.0
1553641391547705522,0.0
1553641391557823428,0.0
1553641391567783633,0.0
1553641391577634501,0.0
1553641391587782670,0.0
1553641391597711679,0.0
1553641391607722913,0.0
1553641391617630654,0.0
1553641391627652871,0.0
1553641391637683818,0.0
1553641391647645268,0.0
1553641391657643864,0.0
1553641391667777999,0.0
1553641391677825078,0.0
1553641391687704216,0.0
1553641391697576119,0.0
1553641391707783718,0.0
1553641391717821745,0.0
1553641391727796560,0.0
1553641391737442572,0.0
1553641391747742914,0.0
1553641391757584056,0.0
1553641391767644274,0.0
1553641391777483252,0.0
1553641391787668818,0.0
1553641391797695606,0.0
1553641391807757597,0.0
1553641391817395184,0.0
1553641391827798557,0.0
1553641391837753496,0.0
1553641391847798692,0.0
1553641391857630715,0.0
1553641391867732435,0.0
1553641391877703345,0.0
1553641391887962004,0.0
1553641391897518760,0.0
1553641391907564348,0.0
1553641391918042602,0.0
1553641391927800343,0.0
1553641391937513419,0.0
1553641391947764724,0.0
1553641391957692776,0.0
1553641391967700904,0.0
1553641391977555535,0.0
1553641391987735172,0.0
1553641391997846652,0.0
1553641392007717812,0.0
1553641392019312414,0.0
1553641392029683590,0.0
1553641392039709925,0.0
1553641392049059192,0.0
1553641392058262118,0.0
1553641392067823474,0.0
1553641392077762831,0.0
1553641392087573972,0.0
1553641392097709643,0.0
1553641392107693748,0.0
1553641392117614147,0.0
1553641392127686496,0.0
1553641392137695623,0.0
1553641392147585000,0.0
1553641392157652968,0.0
1553641392167691555,0.0
1553641392177771492,0.0
1553641392187769391,0.0
1553641392197653868,0.0
1553641392207718995,0.0
1553641392217557718,0.0
1553641392227934067,0.0
1553641392237860060,0.0
1553641392247754267,0.0
1553641392257737258,0.0
1553641392267734921,0.0
1553641392277564848,0.0
1553641392287896049,0.0
1553641392297605843,0.0
1553641392307577189,0.0
1553641392317608300,0.0
1553641392327663178,0.0
1553641392337379426,0.0
1553641392347577054,0.0
1553641392357735693,0.0
1553641392367632824,0.0
1553641392377624876,0.0
1553641392387595473,0.0
1553641392397830649,0.0
1553641392407730729,0.0
1553641392417576197,0.0
1553641392427781013,0.0
1553641392437701118,0.0
1553641392447789561,0.0
1553641392457768064,0.0
1553641392467765077,0.0
1553641392477993035,0.0
1553641392487727232,0.0
1553641392497894489,0.0
1553641392507746402,0.0
1553641392517739355,0.0
1553641392527759132,0.0
1553641392537589673,0.0
1553641392547857424,0.0
1553641392557826870,0.0
1553641392567623366,0.0
