rosbagTimestamp,data
1553641477583908441,0.163666114211
1553641477603863835,0.163666114211
1553641477623907675,0.163666114211
1553641477643927784,-0.0
1553641477664026339,0.490998357534
1553641477683819419,0.327332228422
1553641477706501615,0.490998357534
1553641477726831836,-0.0
1553641477745646202,-0.0
1553641477764905906,0.163666114211
1553641477784035826,0.163666114211
1553641477804141514,0.163666114211
1553641477824080113,-0.163666114211
1553641477844043832,-0.163666114211
1553641477863882411,0.163666114211
1553641477883983878,0.163666114211
1553641477906794530,-0.0
1553641477924780413,-0.163666114211
1553641477944271027,-0.163666114211
1553641477963846829,-0.163666114211
1553641477983849342,-0.163666114211
1553641478003886655,-0.163666114211
1553641478023760639,-0.163666114211
1553641478044004889,-0.163666114211
1553641478063825971,0.163666114211
1553641478084121310,-0.163666114211
1553641478103886714,-0.163666114211
1553641478124037757,0.163666114211
1553641478146853695,-0.0
1553641478167221029,0.490998357534
1553641478185918305,0.327332228422
1553641478204216665,0.490998357534
1553641478223962941,0.163666114211
1553641478243761971,0.163666114211
1553641478263807873,0.490998357534
1553641478283956482,0.327332228422
1553641478303966460,0.163666114211
1553641478323952039,0.163666114211
1553641478343849350,0.163666114211
1553641478363974496,-0.163666114211
1553641478383952315,-0.0
1553641478404268079,-0.163666114211
1553641478424059911,-0.327332228422
1553641478444316207,-0.327332228422
1553641478464140884,-0.0
1553641478484174628,0.163666114211
1553641478503908566,0.163666114211
1553641478524007740,0.163666114211
1553641478544014755,0.327332228422
1553641478563817073,0.327332228422
1553641478583904679,0.327332228422
1553641478603848987,-0.0
1553641478623940935,-0.0
1553641478643955416,-0.163666114211
1553641478663894899,-0.0
1553641478683793815,0.163666114211
1553641478704062853,-0.0
1553641478724225518,0.327332228422
1553641478743948065,0.654664456844
1553641478763916823,0.490998357534
1553641478783880407,0.490998357534
1553641478804085171,0.490998357534
1553641478823939106,0.327332228422
1553641478844010308,0.327332228422
1553641478863911943,0.163666114211
1553641478884252625,0.163666114211
1553641478904052413,0.163666114211
1553641478923952301,-0.0
1553641478943982854,0.163666114211
1553641478964353435,0.490998357534
1553641478983820735,0.654664456844
1553641479004118197,0.981996715069
1553641479023906842,0.654664456844
1553641479043958353,0.490998357534
1553641479064118444,0.490998357534
1553641479084021763,-0.327332228422
1553641479103984824,-0.490998357534
1553641479123937903,-0.654664456844
1553641479144042162,-0.654664456844
1553641479163908645,-0.327332228422
1553641479183863089,-0.0
1553641479203964384,0.327332228422
1553641479223892679,0.327332228422
1553641479244201877,0.654664456844
1553641479263787102,0.654664456844
1553641479283904930,0.654664456844
1553641479303933001,0.490998357534
1553641479323869525,0.163666114211
1553641479344029688,-0.0
1553641479363989124,-0.0
1553641479383800943,-0.163666114211
1553641479403953324,-0.163666114211
1553641479423923647,-0.0
1553641479444264237,0.327332228422
1553641479464068777,0.654664456844
1553641479484101685,0.654664456844
1553641479503957606,0.490998357534
1553641479523956965,0.327332228422
1553641479543940892,-0.163666114211
1553641479564201068,-0.163666114211
1553641479583935386,-0.0
1553641479604030518,-0.0
1553641479624088066,-0.0
1553641479643918361,0.163666114211
1553641479663860010,0.327332228422
1553641479684207691,0.163666114211
1553641479703950050,0.327332228422
1553641479724125795,0.490998357534
1553641479743932439,0.327332228422
1553641479763741854,0.327332228422
1553641479783871443,0.163666114211
1553641479803918441,-0.0
1553641479824095244,-0.0
1553641479843861696,-0.0
1553641479863958660,-0.163666114211
1553641479884036562,0.163666114211
1553641479903871800,-0.0
1553641479924058568,0.327332228422
1553641479944026295,0.163666114211
1553641479964104556,0.163666114211
1553641479983825312,0.327332228422
1553641480004104271,-0.0
1553641480023996137,-0.0
1553641480044248038,-0.163666114211
1553641480063771418,-0.163666114211
1553641480083743345,-0.0
1553641480106499993,-0.163666114211
1553641480126890269,-0.163666114211
1553641480144526968,-0.163666114211
1553641480164054199,-0.163666114211
1553641480183918638,-0.0
1553641480203882246,0.327332228422
1553641480223825688,-0.0
1553641480243913281,0.163666114211
1553641480266614805,-0.0
1553641480286610583,-0.0
1553641480305873884,-0.163666114211
1553641480324482254,-0.0
1553641480343920267,-0.163666114211
1553641480363918764,-0.0
1553641480383987865,-0.0
1553641480403992337,-0.0
1553641480424026691,0.163666114211
1553641480443790450,0.163666114211
1553641480463911998,0.163666114211
1553641480483933806,0.490998357534
1553641480503794045,0.490998357534
1553641480523957118,0.490998357534
1553641480543978622,0.163666114211
1553641480563923629,0.163666114211
1553641480583838169,-0.163666114211
1553641480603884794,-0.163666114211
1553641480623906539,-0.163666114211
1553641480643993800,-0.163666114211
1553641480663931131,-0.163666114211
1553641480683966765,0.163666114211
1553641480703895413,0.490998357534
1553641480724088520,0.327332228422
1553641480743911237,0.163666114211
1553641480763954889,2.61865782738
1553641480783853708,1.30932891369
1553641480804138491,1.4729950428
1553641480824324520,1.80032730103
1553641480843804757,2.12765955925
1553641480863972754,2.45499181747
1553641480884066521,2.9459900856
1553641480903896030,3.10965633392
1553641480923992107,3.43698859215
1553641480943734816,3.60065460205
1553641480963838366,3.60065460205
1553641480983874092,3.76432085037
1553641481003878694,3.76432085037
1553641481023849410,3.92798686028
1553641481043920330,3.92798686028
1553641481063919949,3.92798686028
1553641481083841709,4.09165287018
1553641481103788537,4.09165287018
1553641481124037717,4.09165287018
1553641481143858642,4.2553191185
1553641481163905274,4.09165287018
1553641481185822003,3.92798686028
1553641481204704229,3.76432085037
1553641481223973227,3.76432085037
1553641481244128881,4.09165287018
1553641481264001101,4.09165287018
1553641481283959366,4.09165287018
1553641481303758956,4.09165287018
1553641481323960489,4.09165287018
1553641481343928922,4.09165287018
1553641481363895620,4.09165287018
1553641481384245798,4.09165287018
1553641481403874494,4.09165287018
1553641481424270488,3.92798686028
1553641481443986947,4.09165287018
1553641481463840732,3.92798686028
1553641481483854825,3.76432085037
1553641481504023268,4.2553191185
1553641481524102672,4.58265161514
1553641481544079299,4.90998363495
1553641481563976504,4.58265161514
1553641481586113317,4.58265161514
1553641481605668252,4.74631738663
1553641481624999711,4.74631738663
1553641481644134976,4.74631738663
1553641481663897675,4.74631738663
1553641481683920980,5.07364988327
1553641481703829106,5.07364988327
1553641481723846770,5.23731565475
1553641481743898061,5.23731565475
1553641481763951124,5.5646481514
1553641481784066136,6.21931266785
1553641481803895572,6.38297891617
1553641481823939913,6.54664468765
1553641481843901610,6.54664468765
1553641481864096016,6.71031093597
1553641481883825663,6.71031093597
1553641481903857787,6.54664468765
1553641481924153403,6.54664468765
1553641481943867342,6.71031093597
1553641481964146673,6.71031093597
1553641481983809833,6.71031093597
1553641482004215805,6.8739771843
1553641482023965973,6.8739771843
1553641482043987620,7.2013092041
1553641482063810722,7.03764343262
1553641482083913048,7.03764343262
1553641482104002740,7.2013092041
1553641482123928960,7.03764343262
1553641482143963947,7.03764343262
1553641482163913476,6.8739771843
1553641482184010398,7.2013092041
1553641482204181126,7.03764343262
1553641482223826870,6.8739771843
1553641482244079917,7.03764343262
1553641482263864110,6.8739771843
1553641482284016129,6.8739771843
1553641482304072177,7.03764343262
1553641482323870074,6.8739771843
1553641482343795356,7.03764343262
1553641482363842605,7.2013092041
1553641482386664783,7.2013092041
1553641482404610856,7.36497545242
1553641482424057840,7.2013092041
1553641482444043724,7.69230747223
1553641482464012789,7.52864170074
1553641482483999758,7.36497545242
1553641482503921568,7.2013092041
1553641482523974187,7.2013092041
1553641482544070357,7.2013092041
1553641482563936360,7.2013092041
1553641482583843416,7.03764343262
1553641482603844018,7.36497545242
1553641482623872188,7.36497545242
1553641482643978000,7.36497545242
1553641482663873211,7.36497545242
1553641482683887762,7.36497545242
1553641482703957291,7.52864170074
1553641482724388379,7.52864170074
1553641482743849913,7.36497545242
1553641482763814777,7.52864170074
1553641482783851238,7.36497545242
1553641482804038057,7.36497545242
1553641482823860362,7.36497545242
1553641482844205361,7.52864170074
1553641482864021389,7.36497545242
1553641482883970515,7.2013092041
1553641482903987040,7.36497545242
1553641482924134413,7.52864170074
1553641482943861088,7.69230747223
1553641482964170931,7.52864170074
1553641482983955831,7.52864170074
1553641483003873040,7.69230747223
1553641483023769137,7.85597372055
1553641483043934951,7.85597372055
1553641483063828186,8.01963996887
1553641483084091793,8.34697246552
1553641483104052041,8.34697246552
1553641483123991977,8.510638237
1553641483143808511,8.83797073364
1553641483163870534,9.00163650513
1553641483183875584,9.16530323029
1553641483203928551,9.16530323029
1553641483223900520,9.65630149841
1553641483243896506,9.49263477325
1553641483263918200,9.65630149841
1553641483284030252,9.8199672699
1553641483303983625,10.1472997665
1553641483323937575,9.98363304138
1553641483343803802,10.310965538
1553641483364123491,10.4746313095
1553641483384077959,10.1472997665
1553641483403800885,10.310965538
1553641483423993650,10.4746313095
1553641483443980224,10.1472997665
1553641483464099389,10.1472997665
1553641483484006664,10.1472997665
1553641483503900021,9.98363304138
1553641483523891399,10.1472997665
1553641483543827832,10.1472997665
1553641483563791823,10.1472997665
1553641483583779828,10.1472997665
1553641483604072955,10.1472997665
1553641483623970774,10.1472997665
1553641483644123492,9.98363304138
1553641483663991620,9.98363304138
1553641483684038086,9.98363304138
1553641483703844322,9.8199672699
1553641483724125588,9.65630149841
1553641483743804488,9.65630149841
1553641483763872912,9.32896900177
1553641483784122855,9.16530323029
1553641483803856996,9.00163650513
1553641483826174979,9.00163650513
1553641483845534387,9.32896900177
1553641483864490412,9.65630149841
1553641483884136108,9.32896900177
1553641483904126315,9.49263477325
1553641483923896664,9.49263477325
1553641483943985453,9.32896900177
1553641483963883435,9.32896900177
1553641483983886817,9.32896900177
1553641484003920782,8.83797073364
1553641484023809203,8.34697246552
1553641484044066899,8.510638237
1553641484063842658,8.67430400848
1553641484084117069,8.510638237
1553641484104092337,8.67430400848
1553641484123958025,8.83797073364
1553641484143929990,8.83797073364
1553641484164203151,8.83797073364
1553641484183958421,8.83797073364
1553641484204052474,8.83797073364
1553641484224059104,8.34697246552
1553641484244043330,8.34697246552
1553641484263990509,8.01963996887
1553641484284105230,7.52864170074
1553641484303996367,7.03764343262
1553641484324193421,6.54664468765
1553641484344109826,6.38297891617
1553641484364111423,6.21931266785
1553641484384383770,5.8919801712
1553641484403955056,6.38297891617
1553641484424205802,6.21931266785
1553641484444296237,6.38297891617
1553641484464220732,6.38297891617
1553641484483992519,6.54664468765
1553641484504175956,6.71031093597
1553641484523961003,6.71031093597
1553641484544036671,6.8739771843
1553641484563995918,6.8739771843
1553641484583920135,6.8739771843
1553641484603859114,6.8739771843
1553641484624028728,6.8739771843
1553641484644057357,7.03764343262
1553641484664044213,7.03764343262
1553641484684115941,7.03764343262
1553641484703917655,7.03764343262
1553641484723898497,7.03764343262
1553641484743843585,7.03764343262
1553641484763976792,7.03764343262
1553641484783895460,7.03764343262
1553641484803978951,7.2013092041
1553641484824081586,7.03764343262
1553641484844007996,7.2013092041
1553641484864045564,6.8739771843
1553641484884154691,7.03764343262
