rosbagTimestamp,data
1556557439111424171,0.0
1556557439121473128,0.0
1556557439131564023,0.0
1556557439143064118,0.0
1556557439153347507,0.0
1556557439162447957,0.0
1556557439171853190,0.0
1556557439181440870,0.0
1556557439191623686,0.0
1556557439201526172,0.0
1556557439211680163,0.0
1556557439221203113,0.0
1556557439231710312,0.0
1556557439241414157,0.0
1556557439251583678,0.0
1556557439261248306,0.0
1556557439271500487,0.0
1556557439281393882,0.0
1556557439291720763,0.0
1556557439301409610,0.0
1556557439311542853,0.0
1556557439321432811,0.0
1556557439331424779,0.0
1556557439341312026,0.0
1556557439351471979,0.0
1556557439361393456,0.0
1556557439371489179,0.0
1556557439381245113,0.0
1556557439391539694,0.0
1556557439401675829,0.0
1556557439411563139,0.0
1556557439421191562,0.0
1556557439431419073,0.0
1556557439441339875,0.0
1556557439451491007,0.0
1556557439461153430,0.0
1556557439471298291,0.0
1556557439481463398,0.0
1556557439491501378,0.0
1556557439501241584,0.0
1556557439511554413,0.0
1556557439521406557,0.0
1556557439531320496,0.0
1556557439541329884,0.0
1556557439551402115,0.0
1556557439561274530,0.0
1556557439571430422,0.0
1556557439581317770,0.0
1556557439591450855,0.0
1556557439601304853,0.0
1556557439611443137,0.0
1556557439621173677,0.0
1556557439631447191,0.0
1556557439641454825,0.0
1556557439651358511,0.0
1556557439661284340,0.0
1556557439671501325,0.0
1556557439681432117,0.0
1556557439691395544,0.0
1556557439701223153,0.0
1556557439711432930,0.0
1556557439721559686,0.0
1556557439731715018,0.0
1556557439741403606,0.0
1556557439751695857,0.0
1556557439761602184,0.0
1556557439771438903,0.0
1556557439781508004,0.0
1556557439791320582,0.0
1556557439801669580,0.0
1556557439811554517,0.0
1556557439821097924,0.0
1556557439831526672,0.0
1556557439841379092,0.0
1556557439851579076,0.0
1556557439861174296,0.0
1556557439871503280,0.0
1556557439881417660,0.0
1556557439891510177,0.0
1556557439901166163,0.0
1556557439911540252,0.0
1556557439921363849,0.0
1556557439931467699,0.0
1556557439941245463,0.0
1556557439951417305,0.0
1556557439961325540,0.0
1556557439971605427,0.0
1556557439982709792,0.0
1556557439993473969,0.0
1556557440003093598,0.0
1556557440013153430,0.0
1556557440021977211,0.0
1556557440031755511,0.0
1556557440041653766,0.0
1556557440051598276,0.0
