rosbagTimestamp,data
1556558766598317487,0.0
1556558766618357098,0.0
1556558766641162373,0.0
1556558766659615990,0.0
1556558766678591650,0.0
1556558766698441142,0.0
1556558766718335629,0.0
1556558766738216506,0.0
1556558766758394773,0.0
1556558766778249710,0.0
1556558766798341377,0.0
1556558766818364446,0.0
1556558766838402581,0.0
1556558766858298444,0.0
1556558766878317754,0.0
1556558766898388994,0.0
1556558766918356090,0.0
1556558766938463686,0.0
1556558766958305423,0.0
1556558766978332047,0.0
1556558766998484177,0.0
1556558767018708350,0.0
1556558767038262742,0.0
1556558767058459670,0.0
1556558767078705603,0.0
1556558767098550114,0.0
1556558767118480248,0.0
1556558767138433728,0.0
1556558767158359747,0.0
1556558767178333675,0.0
1556558767198352008,0.0
1556558767218501015,0.0
1556558767238453094,0.0
1556558767258508818,0.0
1556558767278386997,0.0
1556558767298314761,0.0
1556558767318407969,0.0
1556558767338569227,0.0
1556558767358460014,0.0
1556558767378588322,0.0
1556558767398514639,0.0
1556558767418599520,0.0
1556558767438442861,0.0
1556558767458457100,0.0
1556558767478362453,0.0
1556558767498390955,0.0
1556558767518346168,0.0
1556558767538349211,0.0
1556558767558385131,0.0
1556558767578433952,0.0
1556558767598306079,0.0
1556558767618419967,0.0
1556558767638330550,0.0
1556558767658295831,0.0
1556558767678556247,0.0
1556558767698582788,0.0
1556558767718582300,0.0
1556558767738623606,0.0
1556558767758399702,0.0
1556558767778616003,0.0
1556558767798279905,0.0
1556558767818240138,0.0
1556558767838553557,0.0
1556558767858259007,0.0
1556558767878313277,0.0
1556558767898546743,0.0
1556558767918428555,0.0
1556558767938396258,0.0
1556558767958454422,0.0
1556558767978263869,0.0
1556558767998614586,0.0
1556558768018520706,0.0
1556558768038640681,0.0
1556558768058396539,0.0
1556558768078539624,0.0
1556558768098630193,0.0
1556558768118452750,0.0
1556558768138727101,0.0
1556558768158378859,0.0
1556558768178454001,0.0
1556558768198463674,0.0
1556558768218330466,0.0
1556558768238496820,0.0
1556558768258339922,0.0
1556558768278408683,0.0
1556558768298508243,0.0
1556558768318465217,0.0
1556558768338480338,0.0
1556558768358551150,0.0
1556558768378445389,0.0
1556558768398662559,0.0
1556558768418478785,0.0
1556558768438341920,0.0
1556558768458410688,0.0
1556558768478387283,0.0
1556558768498482264,0.0
1556558768518401799,0.0
1556558768538352069,0.0
1556558768558352018,0.0
1556558768578420130,0.0
1556558768598373738,0.0
1556558768618353619,0.0
1556558768638350849,0.0
1556558768658554280,0.0
1556558768678512567,0.0
1556558768698495687,0.0
1556558768718340741,1.67785230154e-09
1556558768738439661,4.88230256224e-09
1556558768758469917,7.88848630862e-09
1556558768778240935,1.0700492048e-08
1556558768798303794,1.33224080656e-08
1556558768818258733,1.57583208704e-08
1556558768838357282,1.8012320524e-08
1556558768858358131,2.00884944235e-08
1556558768878210501,2.19909281896e-08
1556558768898280690,2.3723712772e-08
1556558768918379895,2.52909337917e-08
1556558768938271129,2.66966821982e-08
1556558768958408062,2.79450436125e-08
1556558768978370733,2.90401054315e-08
1556558768998490088,2.9985958605e-08
1556558769018563732,3.07866869775e-08
1556558769038545942,3.14463797224e-08
1556558769058672855,3.19691295658e-08
1556558769078379006,3.23590185758e-08
1556558769098294537,3.26201359258e-08
1556558769118510179,3.27565707892e-08
1556558769138533023,3.27724123395e-08
1556558769158663888,3.26717461974e-08
1556558769178564194,3.24586615363e-08
1556558769198472417,3.21372475298e-08
1556558769218317750,3.17115862458e-08
1556558769238395868,3.11857739632e-08
1556558769258396518,3.056389275e-08
1556558769278328487,2.98500317797e-08
1556558769298583014,2.9048282002e-08
1556558769318305864,2.81627272614e-08
1556558769338543644,2.71974567312e-08
1556558769358273020,2.61565595849e-08
1556558769378584184,2.50441232197e-08
1556558769398494738,2.38642368089e-08
1556558769418249595,2.26209859733e-08
1556558769438290097,2.13184581099e-08
1556558769458298325,1.99607441687e-08
1556558769478439578,1.85519315465e-08
1556558769498436574,1.70961058643e-08
1556558769518349691,1.55973580718e-08
1556558769538480104,1.40597737897e-08
1556558769558301599,1.24874421914e-08
1556558769578374177,1.08844506741e-08
1556558769598316196,9.25488752301e-09
1556558769618338364,7.60284013523e-09
1556558769638230180,5.93239724012e-09
1556558769658323283,4.24764667883e-09
1556558769678368555,2.55267584848e-09
1556558769698425477,8.51573311866e-10
1556558769718305447,-8.51573311866e-10
1556558769738364888,-2.55267584848e-09
1556558769758296448,-4.24764667883e-09
1556558769778491823,-5.93239724012e-09
1556558769798632747,-7.60284013523e-09
1556558769818462171,-9.25488752301e-09
1556558769838457147,-1.08844506741e-08
1556558769858340417,-1.24874421914e-08
1556558769878445359,-1.40597737897e-08
1556558769898614089,-1.55973580718e-08
1556558769918443655,-1.70961058643e-08
1556558769938496074,-1.85519315465e-08
1556558769958925655,-1.99607441687e-08
1556558769978521595,-2.13184581099e-08
1556558769998473344,-2.26209859733e-08
1556558770018422889,-2.38642368089e-08
1556558770038643554,-2.50441232197e-08
1556558770058545133,-2.61565595849e-08
1556558770078258979,-2.71974567312e-08
1556558770098343519,-2.81627272614e-08
1556558770120057936,-2.9048282002e-08
1556558770138740377,-2.98500317797e-08
1556558770158419181,-3.056389275e-08
1556558770178459990,-3.11857739632e-08
1556558770198285932,-3.17115862458e-08
1556558770218593107,-3.21372475298e-08
1556558770238556531,-3.24586615363e-08
1556558770258509451,-3.26717461974e-08
1556558770278532004,-3.27724123395e-08
1556558770298398330,-3.27565707892e-08
1556558770318500854,-3.26201359258e-08
1556558770338444747,-3.23590185758e-08
1556558770358513255,-3.19691295658e-08
1556558770378346549,-3.14463797224e-08
1556558770398431325,-3.07866869775e-08
1556558770418381913,-2.9985958605e-08
1556558770438409125,-2.90401054315e-08
1556558770458582467,-2.79450436125e-08
1556558770478687039,-2.66966821982e-08
1556558770498550509,-2.52909337917e-08
1556558770518486697,-2.3723712772e-08
1556558770538532502,-2.19909281896e-08
1556558770558408380,-2.00884944235e-08
1556558770578439075,-1.8012320524e-08
1556558770598354955,-1.57583208704e-08
1556558770618609768,-1.33224080656e-08
1556558770638294843,-1.0700492048e-08
1556558770658599863,-7.88848630862e-09
1556558770678863095,-4.88230256224e-09
1556558770698439476,-1.67785230154e-09
1556558770718461795,1.7284408349e-09
1556558770738360257,5.32840127576e-09
1556558770759098889,9.10209951854e-09
1556558770778498189,1.30290969125e-08
1556558770800192572,1.70889524753e-08
1556558770818595687,2.12612274453e-08
1556558770838492553,2.55254821724e-08
1556558770858597974,2.98612761185e-08
1556558770878593799,3.42481669691e-08
1556558770898679833,3.86657212914e-08
1556558770918325730,4.30934932183e-08
1556558770938308666,4.75110439879e-08
1556558770958337941,5.18979383912e-08
1556558770978417187,5.6233730561e-08
1556558770998295999,6.04979817354e-08
1556558771018478151,6.4670260258e-08
1556558771038292184,6.8730116709e-08
1556558771058393223,7.26571087739e-08
1556558771078526584,7.6430808349e-08
1556558771098322907,8.00307731197e-08
1556558771118420119,8.34365536662e-08
1556558771138418562,8.66277147793e-08
1556558771158419030,8.958382125e-08
1556558771178654338,9.22844307638e-08
1556558771198384237,9.47091010062e-08
1556558771218402797,9.6837396768e-08
1556558771238510707,9.86488757349e-08
1556558771258737480,1.00123095592e-07
