rosbagTimestamp,data
1556558766598324417,-0.163666114211
1556558766618433573,-0.0
1556558766641832467,-0.0
1556558766660057580,-0.0
1556558766678979349,-0.163666114211
1556558766698671275,0.163666114211
1556558766718596431,0.163666114211
1556558766738385248,-0.0
1556558766758494987,-0.0
1556558766778473431,-0.0
1556558766798484799,0.163666114211
1556558766818566273,0.163666114211
1556558766838464941,-0.0
1556558766858439049,-0.163666114211
1556558766878482829,-0.0
1556558766898449255,0.163666114211
1556558766918390959,0.163666114211
1556558766938567266,-0.0
1556558766958643167,-0.163666114211
1556558766978486142,-0.0
1556558766998569770,-0.163666114211
1556558767018715370,-0.327332228422
1556558767038447200,-0.163666114211
1556558767058542138,-0.0
1556558767078759800,-0.0
1556558767098665300,-0.0
1556558767118637464,0.163666114211
1556558767138525415,-0.163666114211
1556558767158506189,-0.163666114211
1556558767178500062,-0.163666114211
1556558767198408335,-0.327332228422
1556558767218516647,-0.327332228422
1556558767238533904,-0.0
1556558767258733701,-0.163666114211
1556558767278456115,-0.163666114211
1556558767298358884,-0.327332228422
1556558767318556846,-0.163666114211
1556558767338657357,-0.327332228422
1556558767358593485,-0.327332228422
1556558767378807239,-0.327332228422
1556558767398611843,-0.327332228422
1556558767418695351,0.163666114211
1556558767438621733,-0.0
1556558767458691054,-0.163666114211
1556558767478526833,-0.163666114211
1556558767498516639,-0.327332228422
1556558767518458877,-0.327332228422
1556558767538373801,-0.163666114211
1556558767558544774,-0.163666114211
1556558767578610922,-0.163666114211
1556558767598428830,-0.0
1556558767618531087,-0.163666114211
1556558767638501915,-0.0
1556558767658469257,-0.163666114211
1556558767678689839,-0.163666114211
1556558767698696581,-0.327332228422
1556558767718527570,-0.327332228422
1556558767738746004,-0.327332228422
1556558767758562093,-0.490998357534
1556558767778733986,-0.327332228422
1556558767798465008,-0.163666114211
1556558767818564888,-0.0
1556558767838667344,-0.163666114211
1556558767858563595,-0.163666114211
1556558767878534664,-0.0
1556558767898632625,-0.163666114211
1556558767918610713,-0.163666114211
1556558767938587162,-0.163666114211
1556558767958666603,-0.0
1556558767978464075,-0.0
1556558767998684375,-0.163666114211
1556558768018439548,-0.327332228422
1556558768038684408,-0.163666114211
