rosbagTimestamp,data
1553641738791586403,-33.1365966797
1553641738811627998,-33.1365966797
1553641738831785890,-33.1365966797
1553641738851562818,-33.1365966797
1553641738871816081,-33.1365966797
1553641738891515213,-33.1365966797
1553641738911523811,-33.1365966797
1553641738931926524,-33.1365966797
1553641738951611708,-33.1365966797
1553641738971638148,-33.1365966797
1553641738991656386,-33.1365966797
1553641739011755578,-33.1365966797
1553641739031749680,-33.1365966797
1553641739051795027,-33.1365966797
1553641739071724242,-33.1365966797
1553641739091409265,-33.1365966797
1553641739111691860,-33.1365966797
1553641739131792543,-33.1365966797
1553641739151627354,-33.1365966797
1553641739171682452,-33.1365966797
1553641739191532602,-27.5420703888
1553641739211648724,-25.0556163788
1553641739231620857,-25.0556163788
1553641739251519631,-23.1907749176
1553641739271537385,-23.1907749176
1553641739291551681,-23.1907749176
1553641739311602483,-23.1907749176
1553641739331600414,-23.1907749176
1553641739351691703,-23.1907749176
1553641739371586289,-23.1907749176
1553641739391683592,-23.1907749176
1553641739411692614,-23.1907749176
1553641739431701965,-23.1907749176
1553641739451725160,-23.1907749176
1553641739471745379,-23.1907749176
1553641739491658595,-23.1907749176
1553641739511712513,-23.1907749176
1553641739531770308,-23.1907749176
1553641739551559459,-28.7852993011
1553641739571609829,-31.2717533112
1553641739591642764,-31.2717533112
1553641739611749686,-31.2717533112
1553641739631755759,-31.2717533112
1553641739651614757,-31.2717533112
1553641739671592800,-31.2717533112
1553641739691935933,-31.2717533112
1553641739711758921,-29.40691185
1553641739731693724,-27.5420703888
1553641739751711597,-25.6772289276
1553641739771572390,-25.6772289276
1553641739791755939,-25.6772289276
1553641739811551702,-25.6772289276
1553641739831636246,-25.6772289276
1553641739851742016,-25.6772289276
1553641739871545570,-25.6772289276
1553641739891596996,-25.6772289276
1553641739911524454,-25.6772289276
1553641739931641923,-25.6772289276
1553641739951655615,-25.6772289276
1553641739971529120,-25.6772289276
1553641739991590610,-25.6772289276
1553641740011543465,-25.6772289276
1553641740031591721,-25.6772289276
1553641740051504744,-25.6772289276
1553641740071565668,-25.6772289276
1553641740091568217,-25.6772289276
1553641740111601975,-25.6772289276
1553641740131756989,-25.6772289276
1553641740151663756,-25.6772289276
1553641740171651371,-25.6772289276
1553641740191532265,-25.6772289276
1553641740211613377,-25.6772289276
1553641740231674446,-25.6772289276
1553641740251617804,-25.6772289276
1553641740271703510,-25.6772289276
1553641740291865619,-25.6772289276
1553641740311830616,-25.6772289276
1553641740331625200,-25.6772289276
1553641740351665168,-25.6772289276
1553641740371641379,-25.6772289276
1553641740391789514,-25.6772289276
1553641740411488570,-25.6772289276
1553641740431818696,-25.6772289276
1553641740451720441,-25.6772289276
1553641740471574183,-23.8123874664
1553641740491646084,-23.8123874664
1553641740511599343,-23.8123874664
1553641740531558227,-23.8123874664
1553641740551635215,-23.8123874664
1553641740572062592,-23.8123874664
1553641740591828742,-23.8123874664
1553641740611670973,-23.8123874664
1553641740631577050,-23.8123874664
1553641740651631682,-23.8123874664
1553641740671595718,-23.8123874664
1553641740691594813,-23.8123874664
1553641740711719941,-23.8123874664
1553641740731609008,-23.8123874664
1553641740751688054,-23.8123874664
1553641740771625020,-23.8123874664
1553641740791563645,-23.8123874664
1553641740811681443,-23.8123874664
