rosbagTimestamp,data
1553642097211897526,0.0
1553642097221844649,0.0
1553642097231951602,0.0
1553642097241602522,0.0
1553642097252059556,0.0
1553642097261754278,0.0
1553642097271906139,0.0
1553642097281884786,0.0
1553642097291954153,0.0
1553642097301685726,0.0
1553642097311746671,0.0
1553642097321747372,0.0
1553642097331764877,0.0
1553642097341684489,0.0
1553642097352030783,0.0
1553642097361832858,0.0
1553642097371724688,0.0
1553642097381826706,0.0
1553642097391725706,0.0
1553642097401743903,0.0
1553642097411657486,0.0
1553642097421849384,0.0
1553642097431730023,0.0
1553642097441697700,0.0
1553642097451823242,0.0
1553642097461671943,0.0
1553642097471762056,0.0
1553642097481700485,0.0
1553642097491806878,0.0
1553642097501810197,0.0
1553642097511934662,0.0
1553642097521619184,0.0
1553642097531618251,0.0
1553642097541766121,0.0
1553642097551904334,0.0
1553642097561663357,0.0
1553642097571766909,0.0
1553642097581694253,0.0
1553642097591735492,0.0
1553642097601756883,0.0
1553642097611701927,0.0
1553642097621619746,0.0
1553642097631728046,0.0
1553642097641639263,0.0
1553642097653330869,0.0
1553642097663799002,0.0
1553642097673599010,0.0
1553642097683760207,0.0
1553642097693715707,0.0
1553642097702919915,0.0
1553642097712163157,0.0
1553642097721909029,0.0
1553642097731728978,0.0
1553642097741694380,0.0
1553642097752102916,0.0
1553642097761690804,0.0
1553642097771843774,0.0
1553642097781807369,0.0
1553642097791802735,0.0
1553642097801603832,0.0
1553642097811805322,0.0
1553642097821684057,0.0
1553642097831823773,0.0
1553642097841579161,0.0
1553642097851783517,0.0
1553642097861671356,0.0
1553642097871751362,0.0
1553642097881844655,0.0
1553642097891776925,0.0
1553642097901643513,0.0
1553642097911732357,0.0
1553642097921628947,0.0
1553642097931565654,0.0
1553642097941658748,0.0
1553642097951796666,0.0
1553642097961618638,0.0
1553642097971845252,0.0
1553642097981823036,0.0
1553642097991906601,0.0
1553642098001647372,0.0
1553642098011777579,0.0
1553642098021808196,0.0
1553642098031866406,0.0
1553642098041796696,0.0
1553642098051746726,0.0
1553642098061851392,0.0
1553642098071929493,0.0
1553642098081719236,0.0
1553642098091736965,0.0
1553642098101759278,0.0
1553642098111977519,0.0
1553642098121748242,0.0
1553642098131729267,0.0
1553642098141729240,0.0
1553642098151704839,0.0
1553642098161704071,0.0
1553642098171631797,0.0
1553642098181688372,0.0
1553642098191827998,0.0
1553642098201693791,0.0
1553642098211691632,0.0
1553642098221741413,0.0
1553642098231739684,0.0
1553642098241626682,0.0
1553642098251862698,0.0
1553642098261639973,0.0
1553642098271867444,0.0
1553642098281649633,0.0
1553642098291726996,0.0
1553642098301754181,0.0
1553642098311922547,0.0
1553642098321658123,0.0
1553642098331770394,0.0
1553642098341691205,0.0
1553642098351794548,0.0
1553642098361696634,0.0
1553642098371663988,0.0
1553642098381621377,0.0
1553642098391747223,0.0
1553642098401686489,0.0
1553642098411804779,0.0
1553642098421791096,0.0
1553642098431834334,0.0
1553642098441772609,0.0
1553642098451621608,0.0
1553642098461721738,0.0
1553642098471872905,0.0
1553642098481738104,0.0
1553642098491658401,0.0
1553642098501845589,0.0
1553642098512041992,0.0
1553642098521737770,0.0
1553642098531846074,0.0
1553642098541764099,0.0
1553642098551921459,0.0
1553642098561650414,0.0
1553642098571853479,0.0
1553642098581691213,0.0
1553642098591832022,0.0
1553642098601623411,0.0
1553642098611591332,0.0
1553642098621828119,0.0
1553642098631704300,0.0
1553642098641806478,0.0
1553642098651756838,0.0
1553642098661803673,0.0
1553642098671713968,0.0
1553642098681737062,0.0
1553642098691754026,0.0
1553642098701623016,0.0
1553642098711888023,0.0
1553642098721657699,0.0
1553642098731701807,0.0
1553642098741787646,0.0
1553642098751920967,0.0
1553642098761647813,0.0
1553642098771859828,0.0
1553642098781635389,0.0
1553642098791736603,0.0
1553642098801664993,0.0
1553642098811912263,0.0
1553642098821647104,0.0
1553642098831794897,0.0
1553642098841679938,0.0
1553642098851618371,0.0
1553642098861620141,0.0
1553642098871763617,0.0
1553642098881552616,0.0
1553642098891690882,0.0
