rosbagTimestamp,data
1556558560452931941,0.0
1556558560462595444,0.0
1556558560472699094,0.0
1556558560482504601,0.0
1556558560492915471,0.0
1556558560502643037,0.0
1556558560512886090,0.0
1556558560522599786,0.0
1556558560532969423,0.0
1556558560542553993,0.0
1556558560552829763,0.0
1556558560562410313,0.0
1556558560572866892,0.0
1556558560582602420,0.0
1556558560592797042,0.0
1556558560602331236,0.0
1556558560612771262,0.0
1556558560622541878,0.0
1556558560632820535,0.0
1556558560642463047,0.0
1556558560652683308,0.0
1556558560662547236,0.0
1556558560672950085,0.0
1556558560682449605,0.0
1556558560692576029,0.0
1556558560702775643,0.0
1556558560712760173,0.0
1556558560722450190,0.0
1556558560732681071,0.0
1556558560742645982,0.0
1556558560752865862,0.0
1556558560762526339,0.0
1556558560772759097,0.0
1556558560782462198,0.0
1556558560792556165,0.0
1556558560802802449,0.0
1556558560812893961,0.0
1556558560822616135,0.0
1556558560832807033,0.0
1556558560842688376,0.0
1556558560852845525,0.0
1556558560862638431,0.0
1556558560873039680,0.0
1556558560882500300,0.0
1556558560892883155,0.0
1556558560902560282,0.0
1556558560912975065,0.0
1556558560922707385,0.0
1556558560932932983,0.0
1556558560942735171,0.0
1556558560952958743,0.0
1556558560962743451,0.0
1556558560972809748,0.0
1556558560982515679,0.0
1556558560992796922,0.0
1556558561002509431,0.0
1556558561012680176,0.0
1556558561022621637,0.0
1556558561032860273,0.0
1556558561042466127,0.0
1556558561052802348,0.0
1556558561062837023,0.0
1556558561072759428,0.0
1556558561082374024,0.0
1556558561092678339,0.0
1556558561102595898,0.0
1556558561112771950,0.0
1556558561122542032,0.0
1556558561132644223,0.0
1556558561142524219,0.0
1556558561152620623,0.0
1556558561162712816,0.0
1556558561172736375,0.0
1556558561182559694,0.0
1556558561192607803,0.0
1556558561202514228,0.0
1556558561212659066,0.0
1556558561222536433,0.0
1556558561232793415,0.0
1556558561242636778,0.0
1556558561252890065,0.0
1556558561262651093,0.0
1556558561272675834,0.0
1556558561282519903,0.0
1556558561292942804,0.0
1556558561302505859,0.0
1556558561312756841,0.0
1556558561322643016,0.0
1556558561332760178,0.0
1556558561342516051,0.0
1556558561352707209,0.0
1556558561362600240,0.0
1556558561372886527,0.0
1556558561382449988,0.0
1556558561392758762,0.0
1556558561402354227,0.0
1556558561412672929,0.0
1556558561422657405,0.0
1556558561432779165,0.0
1556558561442576016,0.0
1556558561452722561,0.0
1556558561462632001,0.0
1556558561473156229,0.0
1556558561482844304,0.0
1556558561492993715,0.0
1556558561502760126,0.0
1556558561512727316,0.0
1556558561522647384,0.0
1556558561532974994,0.0
1556558561542726777,0.0
1556558561552781763,0.0
1556558561562495918,0.0
1556558561575852552,0.0
1556558561584906489,0.0
1556558561594070896,0.0
1556558561602839446,0.0
1556558561613357062,0.0
1556558561622767683,0.0
1556558561632827433,0.0
1556558561642592170,0.0
1556558561653023635,0.0
1556558561662688446,0.0
1556558561672810901,0.0
1556558561682633758,0.0
1556558561692833784,0.0
1556558561702790796,0.0
1556558561712874701,0.0
1556558561722575456,0.0
1556558561732739233,0.0
1556558561742472877,0.0
1556558561752667754,0.0
1556558561762391328,0.0
1556558561772866624,0.0
1556558561782605732,0.0
1556558561792694031,0.0
1556558561802433814,0.0
1556558561812676258,0.0
1556558561822531392,0.0
1556558561832696375,0.0
1556558561842383687,0.0
1556558561852894322,0.0
1556558561862561660,0.0
1556558561872858018,0.0
1556558561882401167,0.0
1556558561892873936,0.0
1556558561902617003,0.0
1556558561912767501,0.0
1556558561922451653,0.0
1556558561932868386,0.0
1556558561942496934,0.0
1556558561952729432,0.0
1556558561962546775,0.0
1556558561973058086,0.0
1556558561982608125,0.0
1556558561992727717,0.0
1556558562002405429,0.0
1556558562012634864,0.0
1556558562022516303,0.0
1556558562032702476,0.0
1556558562042329074,0.0
1556558562052749168,0.0
1556558562062664773,0.0
1556558562072689327,0.0
1556558562082548521,0.0
1556558562092758710,0.0
1556558562102575021,0.0
1556558562112733100,0.0
1556558562122568312,0.0
1556558562132909965,0.0
1556558562142521496,0.0
1556558562152793172,0.0
1556558562162571941,0.0
1556558562172748358,0.0
1556558562182572062,0.0
1556558562192686236,0.0
1556558562202446890,0.0
1556558562215741465,0.0
1556558562224595000,0.0
1556558562234169824,0.0
1556558562242877046,0.0
1556558562252929779,0.0
1556558562262768957,0.0
1556558562272971265,0.0
1556558562282598679,0.0
1556558562292541521,0.0
1556558562302563198,0.0
1556558562313052973,0.0
1556558562322476477,0.0
1556558562332705111,0.0
1556558562342883992,0.0
1556558562353068104,0.0
1556558562362791167,0.0
1556558562372921778,0.0
1556558562383363246,0.0
1556558562392835408,0.0
1556558562402737692,0.0
1556558562412923028,0.0
1556558562423003984,0.0
1556558562432780562,0.0
1556558562442680470,0.0
1556558562452916523,0.0
1556558562462685205,0.0
1556558562472802694,0.0
1556558562482523654,0.0
1556558562493072511,0.0
1556558562502640554,0.0
1556558562513320461,0.0
1556558562522490896,0.0
1556558562532907053,0.0
1556558562542464135,0.0
1556558562552889413,0.0
1556558562562518367,0.0
1556558562572807750,0.0
1556558562582535991,0.0
1556558562592914469,0.0
1556558562602479092,0.0
1556558562612745073,0.0
1556558562622491982,0.0
1556558562632673837,0.0
1556558562642494917,0.0
1556558562652791022,0.0
1556558562662441218,0.0
1556558562672729150,0.0
1556558562682423496,0.0
1556558562692783117,0.0
1556558562702713256,0.0
1556558562712660639,0.0
1556558562722709894,0.0
1556558562732807323,0.0
1556558562742568107,0.0
1556558562752742442,0.0
1556558562762868838,0.0
1556558562772923476,0.0
1556558562782525610,0.0
1556558562792871461,0.0
1556558562802493775,0.0
1556558562812815786,0.0
1556558562822612784,0.0
1556558562832725114,0.0
1556558562842554603,0.0
1556558562852753035,0.0
1556558562862526148,0.0
1556558562872783602,0.0
1556558562882626315,0.0
1556558562892821100,0.0
1556558562902675147,0.0
1556558562912807815,0.0
1556558562922747003,0.0
1556558562932815221,0.0
1556558562942787856,0.0
1556558562952815243,0.0
1556558562962468973,0.0
1556558562972815079,0.0
1556558562982732103,0.0
1556558562992759060,0.0
1556558563002544312,0.0
1556558563012976579,0.0
1556558563022746703,0.0
1556558563033066580,0.0
1556558563042596033,0.0
1556558563052666806,6.33385134279e-05
1556558563062628321,0.000124767320813
1556558563072762183,0.000184305710718
1556558563082514830,0.000241972986259
1556558563092889453,0.000297788414173
1556558563102609605,0.00035177130485
1556558563112831359,0.000403940939577
1556558563122619595,0.000454316614196
1556558563132946588,0.000502917624544
1556558563142694698,0.000549763266463
1556558563152850793,0.000594872748479
1556558563162727033,0.000638265453745
1556558563172895316,0.000679960648995
1556558563182696792,0.000719977659173
1556558563192821929,0.000758335692808
1556558563202680699,0.000795054074842
1556558563212753205,0.00083015213022
1556558563222771144,0.000863649125677
1556558563232703963,0.000895564327948
1556558563242516086,0.000925917003769
1556558563252933968,0.000954726536293
1556558563262507485,0.000982012134045
1556558563273242671,0.00100779312197
1556558563282815659,0.00103208888322
1556558563293030865,0.00105491850991
1556558563302592254,0.00107630144339
1556558563312840103,0.00109625677578
1556558563322749706,0.00111480406485
1556558563332888034,0.00113196251914
1556558563342798239,0.00114775134716
1556558563352864807,0.00116218987387
1556558563362796712,0.00117529730778
1556558563372935235,0.00118709320668
1556558563382831049,0.00119759654626
1556558563392754060,0.00120682676788
1556558563402685434,0.00121480319649
1556558563412826770,0.00122154492419
1556558563422740988,0.00122707150877
1556558563432909910,0.00123140215874
1556558563442693015,0.00123455608264
1556558563452856638,0.00123655260541
1556558563462570115,0.00123741093557
1556558563472965054,0.0012371505145
1556558563482466699,0.00123579055071
1556558563492951046,0.00123335036915
1556558563502667137,0.00122984929476
1556558563512801472,0.00122530653607
1556558563522782008,0.00121974141803
1556558563533069264,0.00121317314915
1556558563542650512,0.00120562117081
1556558563552796838,0.00119710457511
1556558563562524900,0.00118764291983
1556558563572716486,0.00117725529708
1556558563582482286,0.0011659610318
1556558563592674346,0.00115377944894
1556558563602569343,0.00114072975703
1556558563612705800,0.00112683139741
1556558563622628648,0.00111210346222
1556558563632739480,0.00109656550921
1556558563642334067,0.0010802365141
1556558563652755370,0.00106313603465
1556558563662526845,0.00104528316297
1556558563672739893,0.00102669734042
1556558563682414188,0.00100739777554
1556558563692810711,0.000987403676845
1556558563702685344,0.000966734543908
1556558563712819556,0.000945409527048
1556558563722464993,0.000923447893001
1556558563732816804,0.000900869024917
1556558563742534944,0.000877692189533
1556558563752820661,0.000853936653584
1556558563762442466,0.000829621683806
1556558563772811092,0.000804766546935
1556558563782542791,0.000779390684329
1556558563792693422,0.000753513188101
1556558563802630497,0.000727153499611
1556558563812640766,0.000700330827385
1556558563822533490,0.000673064496368
1556558563832818892,0.000645373831503
1556558563842632306,0.000617278041318
1556558563852738676,0.000588796450756
1556558563862601541,0.000559948326554
1556558563872759357,0.000530752993654
1556558563882618216,0.000501229777001
1556558563892843268,0.000471397856018
1556558563902557991,0.000441276613856
1556558563912946677,0.000410885317251
1556558563922678877,0.000380243262043
1556558563932747757,0.000349369714968
1556558563942502742,0.000318283971865
1556558563952895311,0.000287005357677
1556558563962519885,0.000255553110037
1556558563972910815,0.000223946539336
1556558563982504940,0.000192204941413
