rosbagTimestamp,data
1556558560453052593,-0.490998357534
1556558560472957588,-0.327332228422
1556558560492874889,-0.0
1556558560512807704,-0.0
1556558560532815376,-0.0
1556558560552731900,-0.0
1556558560572764253,-0.163666114211
1556558560592671933,-0.0
1556558560612765531,-0.163666114211
1556558560632673492,-0.163666114211
1556558560652831081,0.163666114211
1556558560672916874,0.327332228422
1556558560692936693,0.327332228422
1556558560712682159,0.490998357534
1556558560732625782,0.490998357534
1556558560752806555,0.490998357534
1556558560772829490,0.654664456844
1556558560792981929,0.327332228422
1556558560812825599,0.490998357534
1556558560832698006,0.327332228422
1556558560852854605,0.490998357534
1556558560872918091,0.327332228422
1556558560892875470,0.490998357534
1556558560912737521,-0.0
1556558560932795987,0.163666114211
1556558560952964295,0.327332228422
1556558560972668514,0.327332228422
1556558560992938306,-0.0
1556558561012727196,-0.0
1556558561032682130,0.163666114211
1556558561052652953,-0.163666114211
1556558561072548633,-0.0
1556558561092579853,-0.0
1556558561112698769,-0.0
1556558561132650014,-0.0
1556558561152812086,-0.0
1556558561172628375,-0.163666114211
1556558561192958825,-0.163666114211
1556558561212747132,-0.0
1556558561232635405,-0.0
1556558561252752881,-0.327332228422
1556558561272517096,-0.163666114211
1556558561292732662,-0.163666114211
1556558561312552656,-0.0
1556558561332698535,-0.0
1556558561352584385,-0.163666114211
1556558561372695589,-0.163666114211
1556558561392570470,-0.327332228422
1556558561412560646,-0.327332228422
1556558561432605343,-0.163666114211
1556558561452545638,-0.163666114211
1556558561472824521,-0.163666114211
1556558561492603917,-0.327332228422
1556558561512582298,-0.327332228422
1556558561533279227,-0.327332228422
1556558561552605420,-0.163666114211
1556558561575606593,-0.163666114211
1556558561594895981,-0.0
1556558561613134580,-0.163666114211
1556558561632792158,0.163666114211
1556558561653372485,-0.0
1556558561672753783,-0.0
1556558561692621066,0.163666114211
1556558561712601982,0.163666114211
1556558561732733125,0.163666114211
1556558561752595879,0.163666114211
1556558561772630534,-0.0
1556558561792836690,0.163666114211
1556558561812888143,-0.0
1556558561832560500,-0.0
1556558561852711551,-0.163666114211
1556558561873076526,-0.0
1556558561892789434,-0.163666114211
1556558561912620205,-0.327332228422
1556558561932687998,-0.327332228422
1556558561952940925,-0.490998357534
1556558561972871191,-0.163666114211
1556558561992632913,-0.163666114211
1556558562012823233,-0.327332228422
1556558562032563206,-0.163666114211
1556558562052560845,-0.163666114211
1556558562072631521,-0.163666114211
1556558562092686191,-0.163666114211
1556558562112664266,-0.163666114211
1556558562132941926,-0.163666114211
1556558562152624532,-0.0
1556558562172605244,-0.0
1556558562192582424,-0.163666114211
1556558562216412680,-0.163666114211
1556558562233985321,-0.490998357534
1556558562252788553,-0.490998357534
1556558562272807799,-0.490998357534
1556558562292838667,-0.490998357534
1556558562313093809,-0.490998357534
1556558562332742153,-0.327332228422
1556558562352795991,-0.327332228422
1556558562372536020,-0.163666114211
1556558562392663598,-0.163666114211
1556558562412937169,0.163666114211
1556558562432688945,-0.0
1556558562452775840,-0.0
1556558562472843402,0.163666114211
1556558562492965348,0.327332228422
1556558562512954330,0.327332228422
1556558562532770542,0.327332228422
1556558562552882397,0.327332228422
1556558562572845154,0.327332228422
1556558562592821105,0.327332228422
1556558562612750980,-0.0
