rosbagTimestamp,data
1556558560452876987,0.0
1556558560472844693,0.0
1556558560492742555,0.0
1556558560512937074,0.0
1556558560532684779,0.0
1556558560552529819,0.0
1556558560572620584,0.0
1556558560592542078,0.0
1556558560612697651,0.0
1556558560632487001,0.0
1556558560652661361,0.0
1556558560672671908,0.0
1556558560692872395,0.0
1556558560712568539,0.0
1556558560732528344,0.0
1556558560752696636,0.0
1556558560772543867,0.0
1556558560792865220,0.0
1556558560812674989,0.0
1556558560832596002,0.0
1556558560852604110,0.0
1556558560872745729,0.0
1556558560892621311,0.0
1556558560912629474,0.0
1556558560932671866,0.0
1556558560952776761,0.0
1556558560972628896,0.0
1556558560992844490,0.0
1556558561012806020,0.0
1556558561032774617,0.0
1556558561052556611,0.0
1556558561072523025,0.0
1556558561092397434,0.0
1556558561112535216,0.0
1556558561132426132,0.0
1556558561152654619,0.0
1556558561172426152,0.0
1556558561192865573,0.0
1556558561212572218,0.0
1556558561232500577,0.0
1556558561252612133,0.0
1556558561272414912,0.0
1556558561292610942,0.0
1556558561312451953,0.0
1556558561332519124,0.0
1556558561352431433,0.0
1556558561372521660,0.0
1556558561392506267,0.0
1556558561412382971,0.0
1556558561432503373,0.0
1556558561452420060,0.0
1556558561472700977,0.0
1556558561492558365,0.0
1556558561512443602,0.0
1556558561533067293,0.0
1556558561552585711,0.0
1556558561574757465,0.0
1556558561594587383,0.0
1556558561613053351,0.0
1556558561632726744,0.0
1556558561653167244,0.0
1556558561672582931,0.0
1556558561692562702,0.0
1556558561712464350,0.0
1556558561732549994,0.0
1556558561752492287,0.0
1556558561772566421,0.0
1556558561792679334,0.0
1556558561812684498,0.0
1556558561832588396,0.0
1556558561852556705,0.0
1556558561872921636,0.0
1556558561892636306,0.0
1556558561912519565,0.0
1556558561932632427,0.0
1556558561952876670,0.0
1556558561972707072,0.0
1556558561992472108,0.0
1556558562012582495,0.0
1556558562032585184,0.0
1556558562052568357,0.0
1556558562072443778,0.0
1556558562092504195,0.0
1556558562112538953,0.0
1556558562132843940,0.0
1556558562152471397,0.0
1556558562172432865,0.0
1556558562192369403,0.0
1556558562215449881,0.0
1556558562233468580,0.0
1556558562252561152,0.0
1556558562272644713,0.0
1556558562292732485,0.0
1556558562312900719,0.0
1556558562332607161,0.0
1556558562352663774,0.0
1556558562372425029,0.0
1556558562392499253,0.0
1556558562412686328,0.0
1556558562432378405,0.0
1556558562452613240,0.0
1556558562472601484,0.0
1556558562492834893,0.0
1556558562512947684,0.0
1556558562532649719,0.0
1556558562552650598,0.0
1556558562572588054,0.0
1556558562592657878,0.0
1556558562612634929,0.0
1556558562632497626,0.0
1556558562652569443,0.0
1556558562672559209,0.0
1556558562692914299,0.0
1556558562712498010,0.0
1556558562732835848,0.0
1556558562752704689,0.0
1556558562772614416,0.0
1556558562792579972,0.0
1556558562812682938,0.0
1556558562832457472,0.0
1556558562852592497,0.0
1556558562872492005,0.0
1556558562892502135,0.0
1556558562912420115,0.0
1556558562932919249,0.0
1556558562953135173,0.0
1556558562972654447,0.0
1556558562992558659,0.0
1556558563012676088,0.0
1556558563032566434,0.0
1556558563052529669,0.0
1556558563072511658,0.000124767320813
1556558563092684462,0.000241972986259
1556558563113045817,0.00035177130485
1556558563132727408,0.000454316614196
1556558563152732137,0.000549763266463
1556558563172662528,0.000638265453745
1556558563192640593,0.000719977659173
1556558563212476052,0.000795054074842
1556558563232754691,0.000863649125677
1556558563252560927,0.000925917003769
1556558563272907004,0.000982012134045
1556558563293075465,0.00103208888322
1556558563312604675,0.00107630144339
1556558563332539299,0.00111480406485
1556558563352584558,0.00114775134716
1556558563372562805,0.00117529730778
1556558563392650261,0.00119759654626
1556558563412542420,0.00121480319649
1556558563432627091,0.00122707150877
1556558563452737337,0.00123455608264
1556558563472782940,0.00123741093557
1556558563492689757,0.00123579055071
