rosbagTimestamp,data
1556556396915300473,0.0
1556556396935056489,0.0
1556556396955011829,0.0
1556556396975052628,0.0
1556556396995166306,0.0
1556556397015145631,0.0
1556556397035149313,0.0
1556556397055072187,0.0
1556556397075331393,0.0
1556556397095238635,0.0
1556556397115077973,0.0
1556556397135301085,0.0
1556556397155327531,0.0
1556556397175163557,0.0
1556556397194928119,0.0
1556556397215400891,0.0
1556556397235321869,0.0
1556556397255227712,0.0
1556556397275343648,0.0
1556556397295038162,0.0
1556556397315311038,0.0
1556556397335193694,0.0
1556556397355073514,0.0
1556556397375033887,0.0
1556556397395090075,0.0
1556556397415100000,0.0
1556556397435058302,0.0
1556556397455031451,0.0
1556556397475132622,0.0
1556556397494917455,0.0
1556556397515294895,0.0
1556556397534936527,0.0
1556556397555178240,0.0
1556556397574965102,0.0
1556556397595091508,0.0
1556556397614995462,0.0
1556556397635083258,0.0
1556556397655177521,0.0
1556556397675403780,0.0
1556556397697456234,0.0
1556556397718351194,0.0
1556556397736646987,0.0
1556556397755616702,0.0
1556556397775061829,0.0
1556556397795165254,0.0
1556556397817357267,0.0
1556556397836259982,0.0
1556556397855641988,0.0
1556556397875064993,0.0
1556556397895050550,0.0
1556556397915050970,0.0
1556556397935139927,0.0
1556556397955150753,0.0
1556556397975034653,0.0
1556556397995077560,0.0
1556556398014958316,0.0
1556556398035091011,0.0
1556556398054896546,0.0
1556556398075032720,0.0
1556556398095194736,0.0
1556556398115124598,0.0
1556556398134974312,0.0
1556556398155049284,0.0
1556556398175024551,0.0
1556556398195187636,0.0
1556556398214930027,0.0
1556556398235061558,0.0
1556556398255056017,0.0
1556556398275150936,0.0
1556556398295003737,0.0
1556556398315070306,0.0
1556556398335129299,0.0
1556556398355096799,0.0
1556556398375031570,0.0
1556556398395033888,0.0
1556556398415019338,0.0
1556556398435041825,0.0
1556556398455002517,0.0
1556556398475312844,0.0
1556556398495001042,0.0
1556556398515073221,0.0
1556556398535045638,0.0
1556556398555220291,0.0
1556556398574970489,0.0
1556556398595119519,0.0
1556556398614972191,0.0
1556556398635040289,0.0
1556556398655047147,0.0
1556556398675144133,0.0
1556556398694996238,0.0
1556556398715092980,0.0
1556556398735069928,0.0
1556556398755128145,0.0
1556556398775113032,0.0
1556556398795040143,0.0
1556556398815023331,0.0
1556556398835138781,0.0
1556556398854899243,0.0
1556556398875073836,0.0
1556556398894990422,0.0
1556556398915037333,0.0
1556556398934955407,0.0
1556556398955200610,0.0
1556556398975030304,0.0
1556556398995126498,0.0
1556556399014968769,0.0
1556556399035246339,0.0
1556556399055043653,0.0
1556556399075486139,0.0
1556556399095101747,0.0
1556556399115340761,0.0
1556556399135141818,0.0
1556556399155262124,0.0
1556556399175053144,0.0
1556556399195062506,0.0
1556556399215037969,0.0
1556556399235112476,0.0
1556556399255179860,0.0
1556556399275345955,0.0
1556556399295070584,0.0
1556556399315060171,0.0
1556556399334960242,0.0
1556556399355207047,0.0
1556556399375085094,0.0
1556556399395049466,0.0
1556556399414981873,0.0
1556556399435314112,0.0
1556556399455290657,0.0
1556556399475037442,0.0
1556556399495057789,0.0
1556556399515015074,0.0
1556556399535367479,0.0
1556556399555097132,0.0
1556556399575344666,0.0
1556556399595230178,0.0
1556556399615094529,0.0
1556556399635136307,0.0
1556556399655091134,0.0
1556556399675209378,0.0
1556556399695031193,0.0
1556556399715202283,0.0
1556556399735051457,0.0
1556556399755233134,0.0
1556556399775217402,0.0
1556556399795141316,0.0
1556556399814992309,0.0
1556556399835066869,0.0
1556556399855489290,0.0
1556556399875259507,0.0
1556556399894967117,0.0
1556556399915086266,0.0
1556556399935463228,0.0
1556556399954985260,0.0
1556556399974968501,0.0
1556556399995062055,0.0
1556556400015302062,0.0
1556556400035403181,0.0
1556556400055001281,0.0
1556556400075065209,0.0
1556556400094996706,0.0
1556556400115015249,0.0
1556556400135052434,0.0
1556556400155480261,0.0
1556556400174992431,0.0
1556556400195129216,0.0
1556556400215095325,0.0
1556556400235147472,0.0
1556556400254939431,0.0
1556556400275070624,0.0
1556556400295422698,0.0
1556556400315167123,0.0
1556556400334992507,0.0
1556556400355143704,0.0
1556556400375273018,0.0
1556556400395218439,0.0
1556556400415009480,0.0
1556556400435043298,0.0
1556556400455098931,0.0
1556556400475218266,0.0
1556556400494970352,0.0
1556556400515064541,0.0
1556556400535010624,0.0
1556556400555139954,0.0
1556556400575013199,0.0
1556556400595126895,0.0
1556556400615044109,0.0
1556556400635173394,0.0
1556556400655190766,0.0
1556556400675245232,0.0
1556556400695118755,0.0
1556556400715243478,0.0
1556556400735040866,0.0
1556556400755101962,0.0
1556556400774963657,0.0
1556556400795127484,0.0
1556556400815026705,0.0
1556556400835421203,12.8337955475
1556556400858204286,22.7796173096
1556556400876459040,27.7525291443
1556556400895663771,28.9957561493
1556556400915339345,29.9281768799
1556556400935197435,29.9281768799
1556556400955156552,30.8605976105
1556556400975031718,32.1038246155
1556556400995030751,32.1038246155
1556556401014977463,33.0362472534
