rosbagTimestamp,data
1553642257902667191,0.0
1553642257912875875,0.0
1553642257922859936,0.0
1553642257932809788,0.0
1553642257942786356,0.0
1553642257952837461,0.0
1553642257962749825,0.0
1553642257972577127,0.0
1553642257982760264,0.0
1553642257992623885,0.0
1553642258002624544,0.0
1553642258012644588,0.0
1553642258022765181,0.0
1553642258032702026,0.0
1553642258042764822,0.0
1553642258052588250,0.0
1553642258062790782,0.0
1553642258072744005,0.0
1553642258082839755,0.0
1553642258092634801,0.0
1553642258102734967,0.0
1553642258112698594,0.0
1553642258122621557,0.0
1553642258132625227,0.0
1553642258142663921,0.0
1553642258152675218,0.0
1553642258162611197,0.0
1553642258172590748,0.0
1553642258182736005,0.0
1553642258192682030,0.0
1553642258202971363,0.0
1553642258214802945,0.0
1553642258225230815,0.0
1553642258234909441,0.0
1553642258244798297,0.0
1553642258253436978,0.0
1553642258263009847,0.0
1553642258272718927,0.0
1553642258282729166,0.0
1553642258292643671,0.0
1553642258302872683,0.0
1553642258312793329,0.0
1553642258322812929,0.0
1553642258332596831,0.0
1553642258342758031,0.0
1553642258352753548,0.0
1553642258362544547,0.0
1553642258372666606,0.0
1553642258382806972,0.0
1553642258392569831,0.0
1553642258402659296,0.0
1553642258412593704,0.0
1553642258422783641,0.0
1553642258432629503,0.0
1553642258442621619,0.0
1553642258452587542,0.0
1553642258462841441,0.0
1553642258472684359,0.0
1553642258482764123,0.0
1553642258492731164,0.0
1553642258502712228,0.0
1553642258512585728,0.0
1553642258522695750,0.0
1553642258532776009,0.0
1553642258542929998,0.0
1553642258552767759,0.0
1553642258562804929,0.0
1553642258572510622,0.0
1553642258582710029,0.0
1553642258592617426,0.0
1553642258602637744,0.0
1553642258612669208,0.0
1553642258622785946,0.0
1553642258632878188,0.0
1553642258642624651,0.0
1553642258652698290,0.0
1553642258662767669,0.0
1553642258672765598,0.0
1553642258682706310,0.0
1553642258692549233,0.0
1553642258702735021,0.0
1553642258712672668,0.0
1553642258722834804,0.0
1553642258732663426,0.0
1553642258742840391,0.0
