rosbagTimestamp,data
1553642257911882319,-5.72831439972
1553642257931784228,-6.21931266785
1553642257951707925,-6.05564641953
1553642257971877457,-5.40098190308
1553642257991625967,-4.41898536682
1553642258011768615,-3.60065460205
1553642258031868550,-2.9459900856
1553642258051656139,-2.45499181747
1553642258071797300,-2.61865782738
1553642258091654907,-3.10965633392
1553642258111771358,-3.43698859215
1553642258131958333,-4.2553191185
1553642258151822919,-4.90998363495
1553642258171456757,-5.72831439972
1553642258191602113,-5.5646481514
1553642258214316770,-5.23731565475
1553642258233992066,-4.74631738663
1553642258252883585,-4.09165287018
1553642258271885459,-3.60065460205
1553642258291801835,-2.9459900856
1553642258311700690,-3.10965633392
1553642258331819167,-3.10965633392
1553642258351633799,-3.92798686028
1553642258371520714,-4.41898536682
1553642258391601478,-4.74631738663
1553642258411579164,-5.07364988327
1553642258431915559,-4.90998363495
1553642258451573611,-4.90998363495
1553642258471755780,-4.58265161514
1553642258491620717,-3.92798686028
1553642258511744966,-3.43698859215
1553642258531689850,-3.27332234383
1553642258551755292,-2.9459900856
1553642258571502658,-3.10965633392
1553642258591645393,-3.43698859215
1553642258611697310,-4.09165287018
1553642258631623382,-4.74631738663
1553642258651755655,-5.07364988327
1553642258671712752,-5.07364988327
1553642258691725779,-4.90998363495
1553642258711901868,-4.58265161514
1553642258731711319,-4.2553191185
1553642258751582947,-4.09165287018
1553642258771837102,-3.60065460205
1553642258791513878,-3.43698859215
1553642258811650653,-3.60065460205
1553642258831789940,-3.60065460205
1553642258851586635,-4.2553191185
1553642258871798998,-4.58265161514
1553642258891773304,-4.90998363495
1553642258911967709,-4.90998363495
1553642258931836032,-4.58265161514
1553642258951943132,-4.58265161514
1553642258971739996,-4.2553191185
1553642258991708604,-3.92798686028
1553642259011738736,-3.76432085037
1553642259031648554,-3.76432085037
1553642259051588788,-3.76432085037
1553642259071496136,-3.92798686028
1553642259091459971,-4.2553191185
1553642259111776941,-4.41898536682
1553642259131607524,-4.74631738663
1553642259152035791,-4.74631738663
1553642259171728996,-4.58265161514
1553642259191737831,-4.2553191185
1553642259211719887,-4.41898536682
1553642259231778841,-4.09165287018
1553642259255274708,-3.76432085037
1553642259272865336,-3.60065460205
1553642259291772617,-3.76432085037
1553642259311686989,-3.76432085037
1553642259331555235,-4.2553191185
1553642259351925419,-4.58265161514
1553642259371563540,-4.90998363495
1553642259391536625,-5.07364988327
1553642259411523984,-4.74631738663
1553642259431700846,-4.58265161514
1553642259451669334,-4.2553191185
1553642259471764716,-3.92798686028
1553642259491812733,-3.43698859215
1553642259511856425,-3.27332234383
1553642259531715574,-3.60065460205
1553642259551651343,-3.92798686028
1553642259571605957,-4.41898536682
1553642259591945338,-4.90998363495
1553642259611570952,-5.40098190308
1553642259631541571,-5.40098190308
1553642259651517745,-5.07364988327
1553642259671809938,-4.90998363495
1553642259691751330,-4.2553191185
1553642259711723315,-3.43698859215
1553642259731557702,-3.10965633392
1553642259751636075,-3.27332234383
1553642259771610485,-3.43698859215
1553642259791640026,-3.92798686028
1553642259811547010,-4.41898536682
1553642259831585154,-4.58265161514
1553642259851484821,-5.23731565475
1553642259872189937,-5.23731565475
1553642259891672659,-5.23731565475
1553642259911858457,-4.74631738663
1553642259931935765,-4.09165287018
1553642259951739725,-3.60065460205
1553642259971805861,-3.43698859215
1553642259991817204,-3.27332234383
1553642260011595159,-3.43698859215
1553642260031983497,-3.92798686028
1553642260051702307,-4.58265161514
1553642260071781239,-5.07364988327
1553642260091620729,-5.23731565475
1553642260111640551,-5.40098190308
1553642260131630597,-5.23731565475
1553642260151571560,-4.74631738663
1553642260171761764,-3.92798686028
1553642260191627879,-3.43698859215
1553642260211627136,-3.10965633392
1553642260231905638,-2.9459900856
1553642260251702680,-3.10965633392
1553642260271806890,-3.43698859215
1553642260291661723,-4.2553191185
1553642260311804712,-5.07364988327
1553642260331778896,-5.07364988327
1553642260351660505,-5.23731565475
1553642260371640044,-5.23731565475
1553642260391640208,-4.74631738663
1553642260411698732,-4.2553191185
1553642260431939146,-3.43698859215
1553642260451650020,-3.27332234383
1553642260471812611,-3.10965633392
1553642260491644960,-3.43698859215
1553642260511973136,-3.76432085037
1553642260531549448,-4.2553191185
1553642260551667298,-4.58265161514
1553642260571666013,-5.07364988327
1553642260592199195,-4.90998363495
1553642260611688605,-4.90998363495
1553642260631811419,-4.58265161514
1553642260651618468,-4.09165287018
1553642260671842844,-3.76432085037
1553642260691799454,-3.76432085037
1553642260711746275,-3.60065460205
1553642260734534114,-3.43698859215
1553642260754228396,-3.92798686028
1553642260772288191,-4.2553191185
1553642260791818586,-4.41898536682
1553642260811692652,-4.90998363495
1553642260831649354,-5.07364988327
