rosbagTimestamp,data
1556556198027619641,0.0
1556556198047583484,0.0
1556556198067539725,0.0
1556556198087628895,0.0
1556556198107838458,0.0
1556556198128026359,0.0
1556556198147758354,0.0
1556556198167723754,0.0
1556556198187769866,0.0
1556556198207715023,0.0
1556556198227723901,0.0
1556556198249719684,0.0
1556556198269798633,0.0
1556556198288310852,0.0
1556556198307798304,0.0
1556556198327608477,0.0
1556556198347670868,0.0
1556556198368527512,0.0
1556556198387628402,0.0
1556556198407487132,0.0
1556556198427604099,0.0
1556556198447527683,0.0
1556556198467505688,0.0
1556556198487689638,0.0
1556556198507560575,0.0
1556556198527779597,0.0
1556556198547440736,0.0
1556556198567545024,0.0
1556556198587592033,0.0
1556556198607759690,0.0
1556556198627710710,0.0
1556556198647561249,0.0
1556556198667618086,0.0
1556556198687509875,0.0
1556556198707643901,0.0
1556556198727655524,0.0
1556556198747674371,0.0
1556556198767515588,0.0
1556556198787559977,0.0
1556556198807577713,0.0
1556556198827652583,0.0
1556556198847514364,0.0
1556556198867536439,0.0
1556556198887509181,0.0
1556556198907575960,0.0
1556556198927691718,0.0
1556556198947755171,0.0
1556556198967639508,0.0
1556556198987590209,0.0
1556556199007552144,0.0
1556556199027596208,0.0
1556556199047513899,0.0
1556556199067579007,0.0
1556556199087616640,0.0
1556556199107602242,0.0
1556556199127632010,0.0
1556556199147648772,0.0
1556556199167639371,0.0
1556556199187595037,0.0
1556556199207669097,0.0
1556556199227571785,0.0
1556556199247465953,0.0
1556556199267558069,0.0
1556556199287671282,0.0
1556556199307533926,0.0
1556556199327548205,0.0
1556556199347708681,0.0
1556556199367579284,0.0
1556556199387685359,0.0
1556556199407541235,0.0
1556556199427655755,0.0
1556556199447824287,0.0
1556556199467613659,0.0
1556556199487600921,0.0
1556556199507731431,0.0
1556556199527651484,0.0
1556556199547680141,0.0
1556556199567807509,0.0
1556556199587797959,0.0
1556556199607451655,0.0
1556556199627720060,0.0
1556556199647635864,0.0
1556556199667765820,0.0
1556556199687556082,0.0
1556556199707540045,0.0
1556556199727614533,0.0
1556556199747489625,0.0
1556556199767616035,0.0
1556556199787543527,0.0
1556556199807531532,0.0
1556556199827597644,0.0
1556556199847587374,0.0
1556556199867612174,0.0
1556556199887723536,0.0
1556556199907710399,0.0
1556556199927556240,0.0
1556556199947809476,0.0
1556556199967677846,0.0
1556556199987575442,0.0
1556556200007699872,0.0
1556556200027607680,0.0
1556556200047554281,0.0
1556556200067514354,0.0
1556556200087553867,0.0
1556556200107483624,0.0
1556556200127497813,0.0
1556556200147562886,0.0
1556556200167682751,0.0
1556556200187593533,0.0
1556556200207582272,0.0
1556556200227618060,0.0
1556556200247757449,0.0
1556556200267775166,0.0
1556556200287622648,0.0
1556556200307557397,0.0
1556556200327706202,0.0
1556556200347494242,0.0
1556556200367532325,0.0
1556556200387620268,0.0
1556556200407532758,0.0
1556556200427623589,0.0
1556556200447667620,0.0
1556556200467575114,0.0
1556556200487821834,0.0
1556556200507645481,0.0
1556556200527890963,0.0
1556556200547690077,0.0
1556556200567546354,0.0
1556556200587766327,0.0
1556556200607610968,0.0
1556556200627677804,0.0
1556556200647655226,0.0
1556556200667714691,0.0
1556556200687537167,0.0
1556556200707759776,0.0
1556556200727654238,0.0
1556556200747799242,0.0
1556556200767638840,0.0
1556556200787585275,0.0
1556556200807637564,0.0
1556556200827715187,0.0
1556556200847581323,0.0
1556556200867443384,0.0
1556556200887491697,0.0
1556556200907668257,0.0
1556556200929627271,0.0
1556556200950137243,0.0
1556556200968640687,0.0
1556556200988060561,0.0
1556556201007778181,0.0
1556556201027668548,0.0
1556556201047649896,0.0
1556556201067635606,0.0
1556556201087680202,0.0
1556556201107580364,0.0
1556556201127636756,0.0
1556556201147728808,0.0
1556556201167558567,0.0
1556556201187717750,0.0
1556556201207545777,0.0
1556556201227582544,0.0
1556556201247749576,0.0
1556556201267826280,0.0
1556556201287613023,0.0
1556556201307571461,0.0
1556556201327541492,0.0
1556556201347583125,0.0
1556556201367666687,0.0
1556556201387615028,0.0
1556556201410089000,0.0
1556556201430713124,0.0
1556556201448483028,0.0
1556556201468284526,0.0
1556556201487715974,0.0
1556556201507722215,0.0
1556556201527658258,0.0
1556556201547746421,0.0
1556556201567583535,0.0
1556556201587771532,0.0
1556556201607550977,0.0
1556556201627588527,0.0
1556556201647712947,0.0
1556556201667561657,0.0
1556556201687616502,0.0
1556556201707635197,0.0
1556556201727715150,0.0
1556556201747668970,0.0
1556556201767610984,0.0
1556556201787482366,0.0
1556556201807501561,0.0
1556556201827609674,0.0
1556556201847509389,0.0
