rosbagTimestamp,data
1556556198018574376,0.0
1556556198028488453,0.0
1556556198038542798,0.0
1556556198048282435,0.0
1556556198058567020,0.0
1556556198068453965,0.0
1556556198078457506,0.0
1556556198088329575,0.0
1556556198098424985,0.0
1556556198108399209,0.0
1556556198118611223,0.0
1556556198128470180,0.0
1556556198138436746,0.0
1556556198148439653,0.0
1556556198158472303,0.0
1556556198168293432,0.0
1556556198178426599,0.0
1556556198188477770,0.0
1556556198198721519,0.0
1556556198208413781,0.0
1556556198218551654,0.0
1556556198228459914,0.0
1556556198238527375,0.0
1556556198250237455,0.0
1556556198260596953,0.0
1556556198271077344,0.0
1556556198279725833,0.0
1556556198289099134,0.0
1556556198298586928,0.0
1556556198308637998,0.0
1556556198318699923,0.0
1556556198328352112,0.0
1556556198338437729,0.0
1556556198348493329,0.0
1556556198358498774,0.0
1556556198368700555,0.0
1556556198378425516,0.0
1556556198388395127,0.0
1556556198398414979,0.0
1556556198408292801,0.0
1556556198418664788,0.0
1556556198428794626,0.0
1556556198438876037,0.0
1556556198448425351,0.0
1556556198458421772,0.0
1556556198468302227,0.0
1556556198478585807,0.0
1556556198488332650,0.0
1556556198498502826,0.0
1556556198508512204,0.0
1556556198518523110,0.0
1556556198528367286,0.0
1556556198538436130,0.0
1556556198548429569,0.0
1556556198558690729,0.0
1556556198568393085,0.0
1556556198578424306,0.0
1556556198588321098,0.0
1556556198598385133,0.0
1556556198608343715,0.0
1556556198618453701,0.0
1556556198628346885,0.0
1556556198638626852,0.0
1556556198648297710,0.0
1556556198658428886,0.0
1556556198668380610,0.0
1556556198678460745,0.0
1556556198688379823,0.0
1556556198698487459,0.0
1556556198708389233,0.0
1556556198718686058,0.0
1556556198728307587,0.0
1556556198738586728,0.0
1556556198748383151,0.0
1556556198758519471,0.0
1556556198768405931,0.0
1556556198778425121,0.0
1556556198788449840,0.0
1556556198798674910,0.0
1556556198808364710,0.0
1556556198818627878,0.0
1556556198828411099,0.0
1556556198838395901,0.0
1556556198848299467,0.0
1556556198858620016,0.0
1556556198868590887,0.0
1556556198878486996,0.0
1556556198888279596,0.0
1556556198898516291,0.0
1556556198908557548,0.0
1556556198918661724,0.0
1556556198928431794,0.0
1556556198938487228,0.0
1556556198948484951,0.0
1556556198958441419,0.0
1556556198968342306,0.0
1556556198978545584,0.0
1556556198988617236,0.0
1556556198998440686,0.0
1556556199008390075,0.0
1556556199018448844,0.0
1556556199028596091,0.0
1556556199038540169,0.0
1556556199048217208,0.0
1556556199058543987,0.0
1556556199068366633,0.0
1556556199078487781,0.0
1556556199088305598,0.0
1556556199098532825,0.0
