rosbagTimestamp,data
1553642458815305969,0.0
1553642458825405398,0.0
1553642458835381606,0.0
1553642458845457936,0.0
1553642458855480507,0.0
1553642458865638330,0.0
1553642458875263320,0.0
1553642458885406347,0.0
1553642458895452085,0.0
1553642458905395578,0.0
1553642458915375513,0.0
1553642458925358033,0.0
1553642458935373984,0.0
1553642458945634257,0.0
1553642458955164932,0.0
1553642458965220078,0.0
1553642458975308365,0.0
1553642458985299968,0.0
1553642458995204156,0.0
1553642459005169790,0.0
1553642459015240693,0.0
1553642459025375659,0.0
1553642459035101328,0.0
1553642459045209362,0.0
1553642459055309074,0.0
1553642459065343709,0.0
1553642459075180527,0.0
1553642459085310349,0.0
1553642459095215344,0.0
1553642459105342617,0.0
1553642459115196126,0.0
1553642459125196992,0.0
1553642459135155186,0.0
1553642459145368583,0.0
1553642459155213331,0.0
1553642459165254380,0.0
1553642459175250978,0.0
1553642459185393763,0.0
1553642459195131047,0.0
1553642459205148892,0.0
1553642459215279570,0.0
1553642459225401866,0.0
1553642459235196533,0.0
1553642459245369115,0.0
1553642459255160971,0.0
1553642459265345355,0.0
1553642459275072624,0.0
1553642459285174904,0.0
1553642459295104830,0.0
1553642459305230335,0.0
1553642459315331943,0.0
1553642459325312914,0.0
1553642459335370284,0.0
1553642459345409975,0.0
1553642459355113827,0.0
1553642459365228308,0.0
1553642459375069880,0.0
1553642459385504102,0.0
1553642459395308792,0.0
1553642459405264936,0.0
1553642459415384622,0.0
1553642459425284566,0.0
1553642459435108575,0.0
1553642459445429422,0.0
1553642459455238781,0.0
1553642459465333760,0.0
1553642459475269983,0.0
1553642459485345277,0.0
1553642459495309909,0.0
1553642459505419699,0.0
1553642459515131212,0.0
1553642459525232734,0.0
1553642459535203296,0.0
1553642459545334178,0.0
1553642459555184569,0.0
1553642459565282732,0.0
1553642459575157239,0.0
1553642459585451541,0.0
1553642459595102647,0.0
1553642459605252939,0.0
1553642459615214911,0.0
1553642459625433432,0.0
1553642459635260544,0.0
1553642459645343821,0.0
1553642459655228327,0.0
1553642459665316590,0.0
1553642459675293220,0.0
1553642459685273015,0.0
1553642459695204538,0.0
1553642459705366418,0.0
1553642459715243214,0.0
1553642459725220265,0.0
1553642459735329554,0.0
1553642459745215420,0.0
1553642459755123357,0.0
1553642459765312261,0.0
1553642459775195793,0.0
1553642459785417847,0.0
1553642459795289971,0.0
1553642459805357030,0.0
1553642459815189855,0.0
1553642459825443633,0.0
1553642459835217424,0.0
1553642459845299703,0.0
1553642459855305856,0.0
1553642459865258013,0.0
1553642459875087614,0.0
1553642459885279136,0.0
1553642459895241177,0.0
1553642459905287055,0.0
1553642459915024256,0.0
1553642459925248422,0.0
1553642459935174677,0.0
1553642459945326522,0.0
1553642459955112418,0.0
1553642459965182950,0.0
1553642459975173105,0.0
1553642459985461479,0.0
1553642459995141337,0.0
1553642460005333568,0.0
1553642460015149007,0.0
1553642460025351058,0.0
1553642460035078572,0.0
1553642460045185712,0.0
1553642460055184392,0.0
1553642460065283052,0.0
1553642460075107449,0.0
1553642460085221561,0.0
1553642460095155817,0.0
1553642460105376949,0.0
1553642460115015514,0.0
1553642460126870773,0.0
1553642460137117700,0.0
1553642460147092036,0.0
1553642460157158454,0.0
1553642460165892862,0.0
1553642460175706210,0.0
1553642460185426836,0.0
1553642460195539040,0.0
1553642460205446064,0.0
1553642460215211770,0.0
1553642460225304257,0.0
1553642460235238262,0.0
1553642460245378341,0.0
1553642460255241302,0.0
1553642460265414074,0.0
1553642460275228878,0.0
1553642460285230266,0.0
1553642460295299260,0.0
1553642460305228636,0.0
1553642460315196329,0.0
1553642460325364571,0.0
1553642460335173787,0.0
1553642460345569787,0.0
1553642460355206917,0.0
1553642460365159199,0.0
1553642460375255194,0.0
1553642460385348462,0.0
1553642460395380301,0.0
1553642460405553793,0.0
1553642460415369964,0.0
1553642460425327366,0.0
1553642460435420180,0.0
1553642460445374663,0.0
1553642460455709626,0.0
1553642460465583365,0.0
1553642460475172941,0.0
1553642460485295154,0.0
1553642460495126366,0.0
1553642460505506765,0.0
1553642460515144858,0.0
1553642460525160544,0.0
1553642460535172738,0.0
1553642460545243019,0.0
1553642460555178758,0.0
1553642460565461993,0.0
1553642460575325309,0.0
1553642460585293105,0.0
1553642460595059571,0.0
1553642460605286238,0.0
1553642460615145289,0.0
1553642460625331645,0.0
1553642460635110253,0.0
1553642460645359869,0.0
1553642460655240493,0.0
1553642460665457478,0.0
1553642460677049023,0.0
1553642460686936135,0.0
1553642460696353904,0.0
1553642460705886145,0.0
1553642460715444331,0.0
1553642460725561250,0.0
1553642460735355530,0.0
1553642460745182692,0.0
1553642460755256675,0.0
1553642460765096387,0.0
1553642460775235297,0.0
1553642460785315179,0.0
1553642460795204515,0.0
1553642460805305142,0.0
1553642460815272380,0.0
1553642460825621443,0.0
1553642460835442764,0.0
1553642460845520469,0.0
1553642460855585093,0.0
1553642460865477129,0.0
1553642460877308489,0.0
1553642460887030841,0.0
1553642460896997930,0.0
1553642460907267572,0.0
1553642460917124883,0.0
1553642460926071454,0.0
1553642460935518575,0.0
1553642460945569778,0.0
1553642460955218873,0.0
1553642460965376078,0.0
1553642460975408323,0.0
1553642460985227268,0.0
1553642460995264845,0.0
1553642461005296282,0.0
1553642461015169271,0.0
1553642461025215091,0.0
1553642461035074680,0.0
1553642461045215788,0.0
1553642461055241190,0.0
1553642461065384060,0.0
1553642461075127399,0.0
1553642461085299031,0.0
1553642461095259734,0.0
1553642461105497600,0.0
1553642461115071601,0.0
1553642461125301527,0.0
1553642461135292852,0.0
1553642461145496585,0.0
1553642461155062217,0.0
1553642461165215091,0.0
1553642461175244940,0.0
1553642461185499719,0.0
1553642461195114862,0.0
1553642461205246890,0.0
1553642461215299721,0.0
1553642461225389430,0.0
1553642461235224477,0.0
1553642461245232459,0.0
1553642461255293538,0.0
1553642461265251240,0.0
1553642461275067576,0.0
1553642461285254644,0.0
1553642461295160364,0.0
1553642461305357033,0.0
1553642461315046546,0.0
1553642461325236962,0.0
1553642461335342724,0.0
1553642461345409449,0.0
1553642461355110882,0.0
1553642461365380608,0.0
1553642461375134664,0.0
1553642461385249187,0.0
1553642461395368899,0.0
1553642461405263383,0.0
1553642461415271716,0.0
1553642461425315977,0.0
1553642461435221450,0.0
1553642461445309785,0.0
1553642461455474716,0.0
1553642461465426596,0.0
1553642461475305852,0.0
1553642461485398918,0.0
1553642461495349929,0.0
1553642461505378321,0.0
1553642461515245383,0.0
1553642461525287929,0.0
1553642461535165152,0.0
1553642461545328153,0.0
1553642461555119411,0.0
1553642461565186044,0.0
1553642461575258085,0.0
1553642461585407853,0.0
1553642461595086994,0.0
1553642461605207926,0.0
1553642461615168644,0.0
1553642461625320954,0.0
1553642461635111108,0.0
1553642461645292184,0.0
1553642461655181162,0.0
1553642461665572838,0.0
1553642461675107456,0.0
1553642461685037195,0.0
1553642461695193391,0.0
1553642461705417892,0.0
1553642461715344130,0.0
1553642461725508615,0.0
1553642461735272899,0.0
1553642461745409482,0.0
1553642461755320847,0.0
1553642461765371881,0.0
1553642461775200891,0.0
1553642461785471206,0.0
1553642461795230166,0.0
1553642461805354576,0.0
1553642461815186214,0.0
1553642461825170371,0.0
