rosbagTimestamp,data
1553642426203272273,-16.9746360779
1553642426224006968,-16.9746360779
1553642426243410155,-16.9746360779
1553642426263259587,-16.9746360779
1553642426283527228,-16.9746360779
1553642426303334462,-19.4610919952
1553642426323492462,-21.9475460052
1553642426343305803,-26.92045784
1553642426363492090,-31.8933677673
1553642426383211308,-31.8933677673
1553642426403335676,-31.8933677673
1553642426423297680,-31.8933677673
1553642426443401408,-31.8933677673
1553642426463330348,-31.8933677673
1553642426483298352,-31.8933677673
1553642426503320350,-31.8933677673
1553642426523307650,-31.8933677673
1553642426543380233,-31.8933677673
1553642426563398316,-31.8933677673
1553642426583464266,-31.8933677673
1553642426603235522,-31.8933677673
1553642426623287853,-31.8933677673
1553642426643470312,-31.8933677673
1553642426663301119,-34.379825592
1553642426683424796,-34.379825592
1553642426703278854,-34.379825592
1553642426723312045,-34.379825592
1553642426743299980,-34.379825592
1553642426763341466,-34.379825592
1553642426783549820,-34.379825592
1553642426803281976,-34.379825592
1553642426823534179,-34.379825592
1553642426843599622,-34.379825592
1553642426863379062,-34.379825592
1553642426883433871,-34.379825592
1553642426903596541,-34.379825592
1553642426923363116,-34.379825592
1553642426943300826,-34.379825592
1553642426963354889,-34.379825592
1553642426983270721,-34.379825592
1553642427003483444,-34.379825592
1553642427023497967,-34.379825592
1553642427043365203,-34.379825592
1553642427063436495,-34.379825592
1553642427083316163,-34.379825592
1553642427103451833,-34.379825592
1553642427123241961,-34.379825592
1553642427143548439,-34.379825592
1553642427163403668,-34.379825592
1553642427183273808,-34.379825592
1553642427203333645,-34.379825592
1553642427223414075,-34.379825592
1553642427243474237,-34.379825592
1553642427263345976,-34.379825592
1553642427283380765,-34.379825592
1553642427303250218,-34.379825592
1553642427323325958,-34.379825592
1553642427343291180,-34.379825592
1553642427363396971,-34.379825592
1553642427383539374,-34.379825592
1553642427403372460,-34.379825592
1553642427423562805,-34.379825592
1553642427443425792,-34.379825592
1553642427463616003,-34.379825592
1553642427483438213,-34.379825592
1553642427503408283,-34.379825592
1553642427523329077,-34.379825592
1553642427543511250,-34.379825592
1553642427563333723,-34.379825592
1553642427583382534,-34.379825592
1553642427603476453,-34.379825592
1553642427623540292,-34.379825592
1553642427643321302,-34.379825592
1553642427663473808,-34.379825592
1553642427683535786,-34.379825592
1553642427703541884,-34.379825592
1553642427723504208,-34.379825592
1553642427743515133,-34.379825592
1553642427763313278,-34.379825592
1553642427783479253,-34.379825592
1553642427803491797,-34.379825592
1553642427823360797,-34.379825592
1553642427843368746,-34.379825592
1553642427863527763,-34.379825592
