rosbagTimestamp,data
1556558699180280697,0.0
1556558699190264625,0.0
1556558699200155026,0.0
1556558699210171561,0.0
1556558699220359857,0.0
1556558699230116557,0.0
1556558699240406270,0.0
1556558699249981479,0.0
1556558699260225552,0.0
1556558699269994706,0.0
1556558699280237721,0.0
1556558699289992140,0.0
1556558699300229456,0.0
1556558699310021443,0.0
1556558699320241070,0.0
1556558699330010627,0.0
1556558699340232312,0.0
1556558699350153299,0.0
1556558699360353959,0.0
1556558699369951288,0.0
1556558699380195749,0.0
1556558699390090590,0.0
1556558699400501432,0.0
1556558699410034968,0.0
1556558699420110498,0.0
1556558699430071890,0.0
1556558699440171075,0.0
1556558699450002702,0.0
1556558699460147831,0.0
1556558699470114491,0.0
1556558699480298346,0.0
1556558699489921413,0.0
1556558699500101247,0.0
1556558699509959785,0.0
1556558699520208329,0.0
1556558699529985890,0.0
1556558699540052153,0.0
1556558699550053889,0.0
1556558699560197407,0.0
1556558699569948042,0.0
1556558699580164750,0.0
1556558699590323409,0.0
1556558699600177192,0.0
1556558699609912475,0.0
1556558699620167430,0.0
1556558699629943345,0.0
1556558699640249605,0.0
1556558699649927857,0.0
1556558699660146639,0.0
1556558699669980334,0.0
1556558699680182250,0.0
1556558699689839550,0.0
1556558699700129240,0.0
1556558699710044962,0.0
1556558699720021222,0.0
1556558699730019473,0.0
1556558699740122457,0.0
1556558699749971375,0.0
1556558699760102348,0.0
1556558699769939606,0.0
1556558699780144995,0.0
1556558699790025789,0.0
1556558699800408197,0.0
1556558699809907898,0.0
1556558699820097727,0.0
1556558699829967260,0.0
1556558699840359782,0.0
1556558699849888296,0.0
1556558699860126835,0.0
1556558699870048563,0.0
1556558699880397769,0.0
1556558699890010832,0.0
1556558699900156525,0.0
1556558699909932547,0.0
1556558699920268607,0.0
1556558699929972848,0.0
1556558699940089545,0.0
1556558699949972293,0.0
1556558699960105746,0.0
1556558699969937416,0.0
1556558699980088308,0.0
1556558699989989439,0.0
1556558700000118804,0.0
1556558700009923226,0.0
1556558700020164694,0.0
1556558700030089634,0.0
1556558700040251445,0.0
1556558700050130958,0.0
1556558700060070601,0.0
1556558700069947720,0.0
1556558700080201076,0.0
1556558700090440930,0.0
1556558700102303700,0.0
1556558700112260984,0.0
1556558700122234257,0.0
1556558700131371802,0.0
1556558700140573164,0.0
1556558700150211585,0.0
1556558700160239582,0.0
1556558700170047373,0.0
1556558700180217548,0.0
1556558700190026789,0.0
1556558700200186007,0.0
1556558700210074835,0.0
1556558700220114207,0.0
1556558700230166934,0.0
1556558700240399579,0.0
1556558700250064772,0.0
1556558700260412144,0.0
1556558700270039681,0.0
1556558700280588148,0.0
1556558700289982790,0.0
1556558700300195904,0.0
1556558700310069407,0.0
1556558700320203361,0.0
1556558700330120078,0.0
1556558700340076926,0.0
1556558700350075501,0.0
1556558700360306942,0.0
1556558700370034128,0.0
1556558700380117002,0.0
1556558700389992172,0.0
1556558700400182421,0.0
1556558700409930445,0.0
1556558700420342429,0.0
1556558700430051151,0.0
1556558700440379145,0.0
1556558700450122641,0.0
1556558700460042394,0.0
1556558700470063596,0.0
1556558700480321921,0.0
1556558700490053446,0.0
1556558700500116164,0.0
1556558700510141300,0.0
1556558700520173982,0.0
1556558700530126518,0.0
1556558700540433424,0.0
1556558700550199523,0.0
1556558700560342240,0.0
1556558700569941111,0.0
1556558700580222591,0.0
1556558700590042336,0.0
1556558700600206427,0.0
1556558700609971509,0.0
1556558700620029730,0.0
1556558700629944392,0.0
1556558700640189250,0.0
1556558700650018637,0.0
1556558700660093762,0.0
1556558700669959668,0.0
1556558700680214172,0.0
1556558700689907129,0.0
1556558700700072445,0.0
1556558700710053415,0.0
1556558700720238678,0.0
1556558700730088940,0.0
1556558700739995602,0.0
1556558700750057605,0.0
1556558700760159683,0.0
1556558700769942412,0.0
1556558700780280823,0.0
1556558700790080786,0.0
1556558700800139472,0.0
1556558700809940520,0.0
1556558700820153268,0.0
1556558700830142289,0.0
1556558700840316606,0.0
1556558700849946081,0.0
1556558700860067250,0.0
1556558700869944501,0.0
1556558700880275240,0.0
1556558700889896985,0.0
1556558700900264474,0.0
1556558700909968658,0.0
1556558700920132615,0.0
1556558700929934875,0.0
1556558700939998786,0.0
1556558700950056327,0.0
1556558700960136205,0.0
1556558700970075735,0.0
1556558700980188429,0.0
1556558700989975626,0.0
1556558701000172032,0.0
1556558701009959591,0.0
1556558701020276767,0.0
1556558701030125750,0.0
1556558701040110241,0.0
1556558701050018796,0.0
1556558701060145294,0.0
1556558701070094385,0.0
1556558701080141078,0.0
1556558701089874613,0.0
1556558701100368418,0.0
1556558701110080285,0.0
1556558701120465285,0.0
1556558701129990528,0.0
1556558701140127945,0.0
1556558701150118416,0.0
1556558701160331972,0.0
1556558701169961988,0.0
1556558701180228525,0.0
1556558701190030598,0.0
1556558701200071200,0.0
1556558701210066609,0.0
1556558701220115797,0.0
1556558701230183378,0.0
1556558701240206178,0.0
1556558701250000385,0.0
1556558701260041781,0.0
1556558701270007722,0.0
1556558701280076951,0.0
1556558701290018984,0.0
1556558701300288150,0.0
1556558701310024770,0.0
1556558701320110219,0.0
1556558701329970567,0.0
1556558701340067990,0.0
1556558701350163602,0.0
1556558701360195106,0.0
1556558701369947933,0.0
1556558701380332636,0.0
1556558701390090831,0.0
1556558701400325984,0.0
1556558701410063902,0.0
1556558701420224093,0.0
1556558701430377374,0.0
