rosbagTimestamp,data
1556558699188733783,-0.327332228422
1556558699208763292,-0.163666114211
1556558699228608789,-0.0
1556558699248562252,-0.0
1556558699268388527,-0.163666114211
1556558699288471535,-0.163666114211
1556558699308606848,-0.163666114211
1556558699328472295,-0.327332228422
1556558699348637366,-0.490998357534
1556558699368336144,-0.654664456844
1556558699388457198,-0.490998357534
1556558699408449018,-0.654664456844
1556558699428590053,-0.490998357534
1556558699448622930,-0.654664456844
1556558699468418280,-0.490998357534
1556558699488363884,-0.327332228422
1556558699508489057,-0.0
1556558699528647138,0.163666114211
1556558699548526036,-0.0
1556558699568470812,-0.163666114211
1556558699588586462,-0.0
1556558699608264906,-0.163666114211
1556558699628424372,-0.163666114211
1556558699648319932,-0.163666114211
1556558699668372536,-0.327332228422
1556558699688469691,-0.490998357534
1556558699708439249,-0.327332228422
1556558699728303040,-0.163666114211
1556558699748364163,-0.163666114211
1556558699768363826,-0.163666114211
1556558699788459850,-0.163666114211
1556558699808427732,-0.163666114211
1556558699828372752,-0.0
1556558699848529763,-0.163666114211
1556558699868860100,-0.163666114211
1556558699888468967,-0.163666114211
1556558699908505549,-0.327332228422
1556558699928434989,-0.327332228422
1556558699948358386,-0.0
1556558699968354323,-0.327332228422
1556558699988363634,-0.327332228422
1556558700008473572,-0.163666114211
1556558700028618947,0.163666114211
1556558700048499147,-0.163666114211
1556558700068435906,-0.327332228422
1556558700088330530,-0.163666114211
1556558700111784808,-0.0
1556558700129824727,0.163666114211
1556558700148716330,-0.0
1556558700168504949,-0.163666114211
1556558700188633070,-0.327332228422
1556558700208331001,-0.163666114211
1556558700228664078,-0.327332228422
1556558700248379267,-0.163666114211
1556558700268708066,-0.163666114211
1556558700288481421,-0.327332228422
1556558700308469488,-0.163666114211
1556558700328727426,-0.0
1556558700348809932,-0.0
1556558700368597232,-0.163666114211
1556558700388700274,-0.163666114211
1556558700408510660,-0.163666114211
1556558700428617797,-0.0
1556558700448662766,-0.0
1556558700468430173,0.163666114211
1556558700488559555,-0.0
1556558700508533633,0.163666114211
1556558700528604345,-0.0
1556558700548424654,-0.0
1556558700568329167,0.163666114211
1556558700588418994,-0.0
1556558700608327487,0.163666114211
1556558700628553088,0.163666114211
1556558700648423279,0.163666114211
1556558700668455822,-0.0
1556558700688512448,0.327332228422
1556558700708371336,0.163666114211
1556558700728613060,-0.0
1556558700748443394,-0.0
1556558700768386860,-0.0
1556558700788582465,-0.0
1556558700808721700,-0.0
1556558700828684527,-0.163666114211
1556558700848502676,-0.163666114211
1556558700868674153,-0.0
1556558700888662779,-0.0
1556558700908344617,-0.327332228422
1556558700928382677,-0.163666114211
1556558700948345026,-0.163666114211
1556558700968662633,-0.0
1556558700988383978,0.163666114211
1556558701008730460,-0.0
1556558701028669082,-0.163666114211
1556558701048666925,0.163666114211
1556558701068589961,0.163666114211
1556558701088505916,-0.0
1556558701108456909,-0.0
1556558701128553320,0.163666114211
1556558701148414190,0.163666114211
1556558701168439105,-0.0
1556558701188593093,-0.163666114211
