rosbagTimestamp,data
1556556354384704349,0.0
1556556354404836749,0.0
1556556354424835167,0.0
1556556354444852854,0.0
1556556354464687933,0.0
1556556354484697916,0.0
1556556354504753903,0.0
1556556354524882432,0.0
1556556354544661536,0.0
1556556354564709652,0.0
1556556354584710889,0.0
1556556354604846755,0.0
1556556354624734257,0.0
1556556354644668390,0.0
1556556354664697590,0.0
1556556354684569996,0.0
1556556354704749066,0.0
1556556354724534849,0.0
1556556354744739452,0.0
1556556354764853952,0.0
1556556354784664524,0.0
1556556354804585505,0.0
1556556354824745864,0.0
1556556354844903673,0.0
1556556354864695940,0.0
1556556354884745467,0.0
1556556354904832645,0.0
1556556354924846506,0.0
1556556354946887285,0.0
1556556354966431494,0.0
1556556354986177732,0.0
1556556355004938630,0.0
1556556355024847167,0.0
1556556355044829676,0.0
1556556355064581840,8.48249912262
1556556355084712910,15.0094451904
1556556355104629688,23.090423584
1556556355124779587,28.3741416931
1556556355144789393,31.1714038849
1556556355164697988,32.1038246155
1556556355184808768,32.1038246155
1556556355204935451,32.1038246155
1556556355224777776,32.1038246155
1556556355244768759,30.8605976105
1556556355264676296,21.5363903046
1556556355284752735,0.0
1556556355304585289,0.0
1556556355324663794,0.0
1556556355344594636,0.0
1556556355364647211,0.0
1556556355384702288,0.0
1556556355404694615,0.0
1556556355424649990,0.0
1556556355444749591,0.0
1556556355464847905,0.0
1556556355484727480,0.0
1556556355504727799,0.0
1556556355524999719,0.0
1556556355544709320,0.0
1556556355564770886,0.0
1556556355586556686,10.0365333557
1556556355607337864,22.1580028534
1556556355625272171,27.1309146881
1556556355644665328,29.3065624237
1556556355664860291,30.2389831543
1556556355684880557,31.4822120667
1556556355704929935,32.4146308899
1556556355724669094,34.9010887146
1556556355744623300,34.9010887146
1556556355764607797,34.9010887146
1556556355784942915,34.9010887146
1556556355804861567,30.8605976105
1556556355824602667,25.2660732269
1556556355844654597,9.41491985321
1556556355864692715,0.0
1556556355884591322,0.0
1556556355904567984,0.0
1556556355924883243,0.0
1556556355944874781,0.0
1556556355964570940,0.0
1556556355984763863,0.0
1556556356004767782,10.0365333557
1556556356026907006,15.0094451904
1556556356046811299,22.7796173096
1556556356065909146,25.2660732269
1556556356085129851,27.1309146881
1556556356104764561,27.1309146881
1556556356124899642,28.3741416931
1556556356144603732,28.3741416931
1556556356164851876,28.3741416931
1556556356184640023,28.3741416931
1556556356204704964,28.3741416931
1556556356224759397,28.3741416931
1556556356244841057,28.3741416931
1556556356264652151,28.3741416931
1556556356284799832,28.3741416931
1556556356304782471,28.3741416931
1556556356324684306,28.3741416931
1556556356344742281,28.3741416931
1556556356364773852,28.3741416931
1556556356384645442,28.3741416931
1556556356404765987,28.3741416931
1556556356424570636,28.3741416931
1556556356444680953,28.3741416931
1556556356464809728,28.3741416931
1556556356484657673,28.3741416931
1556556356504707202,28.3741416931
1556556356524753137,28.3741416931
1556556356544813060,28.3741416931
1556556356564680155,28.3741416931
1556556356584655266,28.3741416931
1556556356604718038,28.3741416931
1556556356624781216,28.3741416931
1556556356644972827,28.3741416931
1556556356664807285,28.3741416931
1556556356684844939,28.3741416931
1556556356704720977,28.3741416931
1556556356725098641,28.3741416931
1556556356744625697,28.3741416931
1556556356764971225,28.3741416931
1556556356784626050,28.3741416931
1556556356804678063,28.3741416931
1556556356824663031,28.3741416931
1556556356844764629,28.3741416931
1556556356864736304,28.3741416931
1556556356884700948,28.3741416931
1556556356907063718,28.3741416931
1556556356926872309,28.3741416931
1556556356946186427,28.3741416931
1556556356964970993,28.3741416931
1556556356984716562,28.3741416931
1556556357004690583,28.3741416931
1556556357024738725,28.3741416931
1556556357044852469,28.3741416931
1556556357064717743,28.3741416931
1556556357084841925,28.3741416931
1556556357104639222,28.3741416931
1556556357124549150,28.3741416931
1556556357144662781,18.1175136566
1556556357164917725,8.48249912262
1556556357184701380,0.0
1556556357204616209,0.0
1556556357224623145,0.0
1556556357244682626,0.0
1556556357264704689,0.0
1556556357284750200,0.0
1556556357304642228,0.0
1556556357324602790,0.0
1556556357344721132,0.0
1556556357364641707,0.0
1556556357384843566,0.0
1556556357404761291,0.0
1556556357424789534,0.0
1556556357444744864,0.0
1556556357464777192,0.0
1556556357484751239,0.0
1556556357504571192,0.0
1556556357524682986,0.0
1556556357544695649,0.0
1556556357564739969,0.0
1556556357584675201,0.0
1556556357604766017,0.0
1556556357624767618,0.0
1556556357644738438,0.0
1556556357664717891,0.0
1556556357684649505,0.0
1556556357704749722,0.0
1556556357724815397,0.0
1556556357744695483,0.0
1556556357764826265,0.0
1556556357784735037,0.0
1556556357804762284,0.0
1556556357824609008,0.0
1556556357844681948,0.0
1556556357865056108,0.0
1556556357884619259,0.0
1556556357904599499,0.0
1556556357924709470,0.0
1556556357944664032,0.0
1556556357964560998,0.0
1556556357984697771,0.0
1556556358004899674,0.0
1556556358024802010,0.0
1556556358044967642,0.0
1556556358066743426,0.0
1556556358085232883,0.0
1556556358104949792,0.0
1556556358124914484,0.0
1556556358144804291,0.0
1556556358165148686,10.0365333557
1556556358184865187,12.2121829987
1556556358204925377,12.2121829987
1556556358226370401,12.2121829987
1556556358245216193,12.2121829987
1556556358264861142,12.2121829987
1556556358284942833,12.2121829987
1556556358304712186,12.2121829987
1556556358324927495,12.2121829987
1556556358344629228,12.2121829987
1556556358364712247,12.2121829987
