rosbagTimestamp,data
1556557314955573706,0.0
1556557314975600186,0.0
1556557314995594265,10.9689540863
1556557315015720603,20.2931613922
1556557315035494466,29.6173706055
1556557315055697127,37.698348999
1556557315076017494,44.2252960205
1556557315095521989,45.1577148438
1556557315115554526,46.0901374817
1556557315135558122,46.0901374817
1556557315155603648,47.0225563049
1556557315175484672,47.0225563049
1556557315195699723,47.0225563049
1556557315215590135,47.0225563049
1556557315235541728,47.0225563049
1556557315255509083,47.0225563049
1556557315275495699,47.0225563049
1556557315295577000,47.0225563049
1556557315315494326,47.0225563049
1556557315335548129,47.0225563049
1556557315355467889,33.9686660767
1556557315375503458,24.0228443146
1556557315395450341,0.0
1556557315415626230,0.0
1556557315435572984,0.0
1556557315455532768,0.0
1556557315475462588,0.0
1556557315495464934,0.0
1556557315515587561,0.0
1556557315535441898,0.0
1556557315555485186,0.0
1556557315575531018,0.0
1556557315595681959,0.0
1556557315615589536,0.0
1556557315635492399,0.0
1556557315655701380,0.0
1556557315675509239,0.0
1556557315695488409,0.0
1556557315715658967,0.0
1556557315735468163,0.0
1556557315755485554,0.0
1556557315775616737,0.0
1556557315795496693,0.0
1556557315815602484,0.0
1556557315835616712,0.0
1556557315855613813,0.0
1556557315875612495,0.0
1556557315895700410,0.0
1556557315915523639,0.0
1556557315935476305,0.0
1556557315955672471,0.0
1556557315975557588,0.0
1556557315995535110,0.0
1556557316015578346,0.0
1556557316035616173,0.0
1556557316055828415,0.0
1556557316075601625,0.0
1556557316095557904,0.0
1556557316115605263,0.0
1556557316135842852,0.0
1556557316155585552,0.0
1556557316175605104,0.0
1556557316195605757,0.0
1556557316215726651,0.0
1556557316235563844,0.0
1556557316255704515,0.0
1556557316275604314,0.0
1556557316296014818,0.0
1556557316315462730,0.0
1556557316335713023,0.0
1556557316355594698,0.0
1556557316375461221,0.0
1556557316395594313,0.0
1556557316415607298,0.0
1556557316435620978,0.0
1556557316455811778,0.0
1556557316475531032,0.0
1556557316495574516,0.0
1556557316515521176,0.0
1556557316535567558,0.0
1556557316555508748,0.0
1556557316575477448,0.0
1556557316595617337,0.0
1556557316615723883,0.0
1556557316635616106,0.0
1556557316655489466,0.0
1556557316675649293,0.0
1556557316695580796,0.0
1556557316715416455,0.0
1556557316735485321,0.0
1556557316755455569,0.0
1556557316775494907,0.0
1556557316795520757,0.0
1556557316815577142,0.0
1556557316835493073,0.0
1556557316855586788,0.0
1556557316875606024,0.0
1556557316895634350,0.0
1556557316915682652,0.0
1556557316935468787,0.0
1556557316955596692,0.0
1556557316975580703,0.0
1556557316995646525,0.0
1556557317015631430,0.0
1556557317035589226,0.0
1556557317055589334,0.0
1556557317075605560,0.0
1556557317095667995,0.0
1556557317115630647,0.0
1556557317135566999,0.0
1556557317155543514,0.0
1556557317175758028,0.0
1556557317195576899,0.0
1556557317215587309,0.0
1556557317235505527,0.0
1556557317255630350,0.0
1556557317275796149,0.0
1556557317295753706,0.0
1556557317315552815,0.0
1556557317335573639,0.0
1556557317355720368,0.0
1556557317375527552,0.0113876694813
1556557317395573858,0.0281778741628
1556557317415650291,0.0371110700071
1556557317435669439,0.0383350737393
1556557317455693913,0.0319976918399
1556557317475780786,0.0182467401028
1556557317495572359,-0.00276997545734
1556557317515455085,-0.0309046413749
1556557317535975770,-0.0660094469786
1556557317555611973,-0.107936583459
1556557317575583836,-0.156538233161
1556557317595589175,-0.211666598916
1556557317615525690,-0.273173838854
1556557317635802443,-0.34091219306
1556557317655633208,-0.414733797312
1556557317675487743,-0.494490891695
1556557317698242747,-0.536549031734
1556557317718816027,-0.624932169914
1556557317737027720,-0.767896771431
1556557317756050510,-0.869917631149
1556557317775543248,-0.977134823799
1556557317795600437,-1.08940064907
1556557317815558173,-1.20656728745
1556557317835449809,-1.3284869194
1556557317855651818,-1.45501160622
1556557317875511169,-1.58599376678
1556557317895530665,-1.72128534317
1556557317915484697,-1.86073875427
1556557317935546492,-2.00420618057
1556557317955561838,-2.15153956413
1556557317975641492,-2.30259132385
1556557317995585362,-2.45721340179
1556557318015505656,-2.61525821686
1556557318035517375,-2.77657794952
1556557318055545620,-2.94102478027
1556557318075562492,-3.10845088959
1556557318095548470,-3.27870845795
1556557318115687955,-3.45164942741
1556557318135559224,-3.62712645531
1556557318155598970,-3.80499124527
1556557318175609205,-3.98509645462
1556557318195679914,-4.16729402542
1556557318215462200,-4.35143566132
1556557318235491749,-4.53737449646
1556557318255450136,-4.7249622345
1556557318275530160,-4.91405105591
1556557318295683056,-5.10449361801
1556557318315559508,-5.29614114761
1556557318335464222,-5.48884677887
1556557318355577797,-5.68246173859
1556557318375822865,-5.87683916092
1556557318395597453,-6.07183074951
1556557318415536762,-6.26728916168
1556557318435818476,-6.46306562424
1556557318455524682,-6.65901327133
1556557318475554995,-6.85498428345
1556557318495518555,-7.05082988739
1556557318515667267,-7.24640321732
1556557318535607573,-7.44155597687
1556557318555581041,-7.63614034653
1556557318578424471,-7.7331738472
1556557318597625706,-7.92662858963
1556557318617721840,-8.11914634705
1556557318636255307,-8.40584087372
1556557318655642494,-8.59536743164
1556557318675537834,-8.78343868256
1556557318695680589,-8.96990680695
1556557318715617449,-9.15462398529
1556557318735742370,-9.33744335175
1556557318755958300,-9.51821613312
1556557318775678701,-9.69679450989
1556557318795942084,-9.87303161621
1556557318815656630,-10.0467786789
1556557318835548662,-10.2178878784
1556557318855680142,-10.3862123489
1556557318875561927,-10.5516023636
1556557318895714137,-10.7139129639
1556557318915773317,-10.8729934692
1556557318935739173,-11.0286979675
1556557318955498483,-11.1808776855
1556557318975507578,-11.3293857574
1556557318995735223,-11.47407341
1556557319015659130,-11.6147928238
