rosbagTimestamp,data
1556558629317069743,-0.327332228422
1556558629337012683,-0.327332228422
1556558629357020568,-0.163666114211
1556558629377385201,-0.327332228422
1556558629397051518,-0.327332228422
1556558629417011707,-0.163666114211
1556558629437146499,-0.0
1556558629457134844,0.163666114211
1556558629476984467,-0.0
1556558629497171480,-0.163666114211
1556558629516957843,0.163666114211
1556558629536917540,-0.0
1556558629557075811,-0.163666114211
1556558629577027200,-0.163666114211
1556558629597054951,-0.163666114211
1556558629617031868,-0.0
1556558629637032401,-0.163666114211
1556558629657070365,-0.163666114211
1556558629677049930,-0.163666114211
1556558629697120162,-0.163666114211
1556558629717085021,-0.327332228422
1556558629737170829,-0.163666114211
1556558629757001501,-0.0
1556558629777234601,0.163666114211
1556558629797046205,-0.163666114211
1556558629817205906,-0.327332228422
1556558629837065714,-0.327332228422
1556558629857069877,-0.163666114211
1556558629877002492,-0.163666114211
1556558629896951062,-0.0
1556558629917039990,-0.0
1556558629937081532,-0.0
1556558629957244738,-0.0
1556558629977201136,-0.163666114211
1556558629997129042,-0.0
1556558630017085215,-0.163666114211
1556558630037047416,-0.0
1556558630056931286,-0.0
1556558630077013726,0.163666114211
1556558630096982760,-0.0
1556558630117352084,-0.163666114211
1556558630137171866,-0.163666114211
1556558630156995536,-0.163666114211
1556558630177258073,-0.0
1556558630196942765,0.163666114211
1556558630217063067,0.163666114211
1556558630237175679,0.163666114211
1556558630256960254,0.327332228422
1556558630277044752,-0.0
1556558630296971618,-0.163666114211
1556558630317347389,0.163666114211
1556558630337036573,-0.163666114211
1556558630357053470,-0.0
1556558630377049882,-0.0
1556558630397261267,-0.0
1556558630417166152,-0.163666114211
1556558630437055247,-0.163666114211
1556558630457336075,0.163666114211
1556558630477056499,-0.0
1556558630496933361,-0.0
1556558630516941142,0.163666114211
1556558630536911911,-0.0
1556558630557042349,-0.163666114211
1556558630576948898,-0.163666114211
1556558630596984144,-0.0
1556558630617006450,-0.0
1556558630639976829,-0.0
1556558630659855960,-0.0
1556558630677505258,-0.163666114211
1556558630697029838,-0.0
1556558630717105644,0.163666114211
1556558630736892595,-0.0
1556558630757106107,0.163666114211
1556558630777184308,-0.0
1556558630797007776,-0.163666114211
1556558630817108372,0.163666114211
1556558630836984358,0.163666114211
1556558630857048875,-0.163666114211
1556558630877235351,-0.327332228422
1556558630897146609,-0.163666114211
1556558630917001356,-0.327332228422
1556558630937094000,-0.163666114211
1556558630957216493,-0.0
1556558630977014323,-0.0
1556558630997082739,-0.0
1556558631017015195,-0.163666114211
1556558631036989334,-0.163666114211
1556558631057042974,-0.327332228422
1556558631077055433,-0.163666114211
1556558631097057979,-0.0
1556558631117085554,-0.163666114211
1556558631136955595,-0.0
1556558631156959825,-0.0
1556558631177115897,-0.0
1556558631197069871,0.163666114211
1556558631217202838,0.163666114211
1556558631237050347,0.163666114211
1556558631257070024,-0.0
1556558631277129934,-0.0
1556558631297316311,-0.163666114211
1556558631317158049,-0.490998357534
1556558631337169598,-0.327332228422
1556558631357011238,-0.327332228422
1556558631376993598,-0.327332228422
1556558631396981346,-0.0
1556558631417000878,-0.163666114211
1556558631437179757,-0.163666114211
1556558631457132192,-0.0
1556558631477024937,-0.163666114211
1556558631496941672,-0.0
1556558631517049810,-0.163666114211
1556558631536946593,-0.490998357534
1556558631556946775,-0.327332228422
1556558631577001924,-0.0
1556558631596970998,-0.163666114211
1556558631617079315,-0.327332228422
1556558631637073692,-0.163666114211
1556558631657073079,-0.327332228422
1556558631676912442,-0.0
1556558631697006051,-0.163666114211
1556558631717067148,-0.163666114211
1556558631737054735,-0.163666114211
1556558631756962980,-0.163666114211
1556558631777111703,-0.163666114211
1556558631796932099,-0.163666114211
1556558631816893889,-0.163666114211
1556558631837070559,-0.327332228422
1556558631857146315,-0.163666114211
1556558631877181811,-0.0
1556558631897191480,-0.0
1556558631917108897,-0.0
1556558631937009242,-0.0
1556558631957020868,0.327332228422
1556558631977052807,0.327332228422
1556558631997164177,-0.0
1556558632017058636,-0.163666114211
1556558632036989391,-0.163666114211
1556558632057049757,-0.327332228422
1556558632077100373,-0.163666114211
1556558632097314621,-0.0
1556558632117057897,-0.163666114211
1556558632137418417,-0.327332228422
1556558632157426819,-0.0
1556558632177177020,-0.0
1556558632197014884,-0.0
1556558632217003847,-0.0
1556558632236997161,-0.163666114211
1556558632257311198,-0.163666114211
1556558632277111132,-0.0
1556558632297428755,-0.0
1556558632317176305,-0.327332228422
1556558632337173514,-0.327332228422
1556558632356904781,-0.163666114211
1556558632377286744,-0.163666114211
1556558632397018315,-0.327332228422
1556558632417169625,-0.0
1556558632436998383,-0.163666114211
1556558632457166600,-0.163666114211
1556558632476976310,-0.163666114211
1556558632497002059,-0.327332228422
1556558632517041059,-0.163666114211
1556558632537094924,-0.490998357534
1556558632557187506,-0.327332228422
1556558632577079258,-0.327332228422
1556558632597074969,-0.490998357534
1556558632617113374,-0.490998357534
1556558632637084957,-0.490998357534
1556558632657047011,-0.490998357534
1556558632677127698,-0.163666114211
1556558632697393970,-0.327332228422
1556558632717246231,-0.163666114211
1556558632737017049,-0.327332228422
1556558632757068347,-0.327332228422
1556558632776990549,-0.490998357534
1556558632797007028,-0.654664456844
1556558632816954808,-0.654664456844
1556558632836975639,-0.490998357534
1556558632857019149,-0.327332228422
1556558632877107028,-0.490998357534
1556558632897312988,-0.163666114211
1556558632917028722,-0.0
1556558632936985375,-0.163666114211
1556558632956975163,-0.327332228422
1556558632977040017,-0.327332228422
1556558632997114562,-0.163666114211
1556558633017108944,-0.327332228422
1556558633037206111,-0.490998357534
1556558633057049911,-0.327332228422
1556558633077205309,-0.163666114211
1556558633097049739,-0.327332228422
1556558633117222102,-0.327332228422
1556558633137121480,-0.163666114211
1556558633157205784,-0.490998357534
1556558633177171503,-0.490998357534
1556558633197091865,-0.490998357534
1556558633217036063,-0.163666114211
1556558633237034106,-0.327332228422
1556558633257090076,-0.327332228422
1556558633277277879,-0.163666114211
1556558633297256169,-0.327332228422
1556558633316999219,-0.327332228422
1556558633337058425,-0.327332228422
1556558633356916055,-0.163666114211
1556558633377066081,-0.163666114211
1556558633397089228,-0.0
1556558633417094195,-0.0
1556558633437171594,-0.163666114211
