rosbagTimestamp,data
1556558629305439311,0.0
1556558629315080007,0.0
1556558629325518042,0.0
1556558629335273076,0.0
1556558629345219194,0.0
1556558629355090268,0.0
1556558629365234980,0.0
1556558629375047606,0.0
1556558629385185842,0.0
1556558629395407418,0.0
1556558629405024633,0.0
1556558629415062235,0.0
1556558629425036366,0.0
1556558629435082730,0.0
1556558629445088350,0.0
1556558629455070869,0.0
1556558629464898344,0.0
1556558629475023898,0.0
1556558629485036720,0.0
1556558629495080135,0.0
1556558629504989814,0.0
1556558629515132000,0.0
1556558629525061841,0.0
1556558629535122580,0.0
1556558629545116378,0.0
1556558629555018809,0.0
1556558629565210092,0.0
1556558629575138286,0.0
1556558629585088554,0.0
1556558629595387788,0.0
1556558629604953503,0.0
1556558629615141582,0.0
1556558629625080641,0.0
1556558629635043961,0.0
1556558629644965097,0.0
1556558629655069854,0.0
1556558629664988626,0.0
1556558629675069457,0.0
1556558629685145505,0.0
1556558629695230506,0.0
1556558629704981927,0.0
1556558629715102276,0.0
1556558629725079394,0.0
1556558629735040424,0.0
1556558629745093725,0.0
1556558629755205985,0.0
1556558629765262203,0.0
1556558629775102594,0.0
1556558629784939772,0.0
1556558629795135105,0.0
1556558629805070444,0.0
1556558629815163721,0.0
1556558629825027787,0.0
1556558629835094181,0.0
1556558629845094141,0.0
1556558629855076674,0.0
1556558629865077950,0.0
1556558629875260870,0.0
1556558629884937632,0.0
1556558629895089284,0.0
1556558629905026026,0.0
1556558629915008146,0.0
1556558629924984015,0.0
1556558629935116730,0.0
1556558629945033407,0.0
1556558629955313968,0.0
1556558629965094561,0.0
1556558629975150826,0.0
1556558629985066142,0.0
1556558629995136013,0.0
1556558630005098474,0.0
1556558630015244673,0.0
1556558630025205250,0.0
1556558630035137945,0.0
1556558630045262239,0.0
1556558630055100062,0.0
1556558630065005581,0.0
1556558630075127919,0.0
1556558630085129234,0.0
1556558630095146415,0.0
1556558630105163135,0.0
1556558630115351226,0.0
1556558630125075131,0.0
1556558630135093161,0.0
1556558630145073545,0.0
1556558630155219186,0.0
1556558630165140181,0.0
1556558630175155564,0.0
1556558630185204155,0.0
1556558630195297695,0.0
1556558630205438677,0.0
1556558630215660493,0.0
1556558630225316571,0.0
1556558630235165799,0.0
1556558630245166263,0.0
1556558630255044567,0.0
1556558630265014622,0.0
1556558630275201760,0.0
1556558630285119951,0.0
1556558630295220728,0.0
1556558630305005948,0.0
1556558630315120185,0.0
1556558630325276429,0.0
1556558630335346047,0.0
1556558630345031155,0.0
1556558630355000438,0.0
1556558630365093496,0.0
1556558630375132295,0.0
1556558630385178026,0.0
1556558630395368472,0.0
1556558630405083049,0.0
1556558630415477026,0.0
1556558630425115348,0.0
1556558630435323160,0.0
1556558630445215956,0.0
1556558630455134056,0.0
1556558630464894667,0.0
1556558630474942419,0.0
1556558630485017673,0.0
1556558630495058276,0.0
1556558630504963146,0.0
1556558630515221192,0.0
1556558630525049574,0.0
1556558630535009745,0.0
1556558630544992898,0.0
1556558630555012236,0.0
1556558630565045320,0.0
1556558630575103467,0.0
1556558630584820894,0.0
1556558630595168250,0.0
1556558630605094718,0.0
1556558630615114927,0.0
1556558630627081050,0.0
1556558630637063836,0.0
1556558630647226015,0.0
1556558630657521340,0.0
1556558630665921788,0.0
1556558630675408891,0.0
1556558630685280778,0.0
1556558630695030420,0.0
1556558630705161103,0.0
1556558630715026462,0.0
1556558630724993714,0.0
1556558630735143173,0.0
1556558630744824778,0.0
1556558630755068879,0.0
1556558630765035402,0.0
1556558630775143567,0.0
1556558630785104728,0.0
1556558630795152675,0.0
1556558630804965213,0.0
1556558630815056393,0.0
1556558630824937084,0.0
1556558630835205817,0.0
1556558630845128751,0.0
1556558630855150101,0.0
1556558630865020527,0.0
1556558630875162695,0.0
1556558630885145531,0.0
1556558630895096685,0.0
1556558630905120632,0.0
1556558630915264526,0.0
1556558630924933986,0.0
1556558630935122111,0.0
1556558630945192964,0.0
1556558630955181508,0.0
1556558630965133279,0.0
1556558630975156928,0.0
1556558630985134819,0.0
1556558630995320347,0.0
1556558631005166268,0.0
1556558631015181246,0.0
1556558631025108305,0.0
1556558631035121254,0.0
1556558631045143493,0.0
1556558631055090605,0.0
1556558631065044512,0.0
1556558631075266613,0.0
1556558631085345428,0.0
1556558631095427862,0.0
1556558631105277980,0.0
1556558631115101010,0.0
1556558631125170291,0.0
1556558631135065489,0.0
1556558631144904020,0.0
1556558631155057566,0.0
1556558631164970792,0.0
1556558631175030475,0.0
