rosbagTimestamp,data
1556558629316989205,0.0
1556558629336956835,0.0
1556558629356898134,0.0
1556558629377212151,0.0
1556558629396895662,0.0
1556558629416847308,0.0
1556558629437029020,0.0
1556558629456955102,0.0
1556558629477046824,0.0
1556558629496921527,0.0
1556558629516964554,0.0
1556558629536829839,0.0
1556558629556946694,0.0
1556558629576850357,0.0
1556558629597050317,0.0
1556558629616917010,0.0
1556558629636850603,0.0
1556558629656979031,0.0
1556558629676946699,0.0
1556558629696913776,0.0
1556558629716996461,0.0
1556558629737152623,0.0
1556558629756995110,0.0
1556558629777187644,0.0
1556558629796939337,0.0
1556558629817024416,0.0
1556558629836942767,0.0
1556558629856964881,0.0
1556558629877008819,0.0
1556558629896868950,0.0
1556558629916964838,0.0
1556558629936818402,0.0
1556558629957127795,0.0
1556558629977012341,0.0
1556558629997038343,0.0
1556558630017114390,0.0
1556558630036884015,0.0
1556558630056923995,0.0
1556558630076878562,0.0
1556558630096815487,0.0
1556558630117114827,0.0
1556558630137054329,0.0
1556558630156986607,0.0
1556558630177250452,0.0
1556558630196863492,0.0
1556558630216833536,0.0
1556558630237090345,0.0
1556558630256808470,0.0
1556558630276889620,0.0
1556558630296812805,0.0
1556558630317327154,0.0
1556558630336902411,0.0
1556558630356906046,0.0
1556558630376956223,0.0
1556558630397192665,0.0
1556558630417097581,0.0
1556558630436990518,0.0
1556558630457329477,0.0
1556558630476956472,0.0
1556558630496875665,0.0
1556558630516859998,0.0
1556558630536827297,0.0
1556558630556990409,0.0
1556558630576814531,0.0
1556558630596822256,0.0
1556558630616865064,0.0
1556558630639039295,0.0
1556558630659066639,0.0
1556558630677249810,0.0
1556558630696850329,0.0
1556558630717049716,0.0
1556558630737061170,0.0
1556558630756955208,0.0
1556558630777085926,0.0
1556558630796924252,0.0
1556558630816984544,0.0
1556558630836795609,0.0
1556558630856899214,0.0
1556558630877069404,0.0
1556558630896904935,0.0
1556558630916832977,0.0
1556558630936953185,0.0
1556558630956999760,0.0
1556558630977065216,0.0
1556558630996961334,0.0
1556558631016894036,0.0
1556558631036896834,0.0
1556558631056844911,0.0
1556558631076927027,0.0
1556558631097008242,0.0
1556558631116986705,0.0
1556558631136837066,0.0
1556558631156830937,0.0
1556558631176995617,0.0
1556558631196925166,0.0
1556558631217033788,0.0
1556558631236944401,0.0
1556558631256975970,0.0
1556558631276982487,0.0
1556558631297087375,0.0
1556558631317230185,0.0
1556558631337048157,0.0
1556558631356839974,0.0
1556558631376936039,0.0
1556558631396973258,0.0
1556558631417007720,0.0
1556558631437068277,0.0
1556558631456989521,0.0
1556558631476898922,0.0
1556558631496921122,0.0
1556558631516956972,0.0
1556558631536854208,0.0
1556558631556894763,0.0
1556558631576753584,0.0
1556558631596780115,0.0
1556558631616935257,0.0
1556558631637000702,0.0
1556558631656933506,0.0
1556558631676815766,0.0
1556558631696844915,0.0
1556558631716935025,0.0
1556558631736878304,0.0
1556558631756870565,0.0
1556558631776964025,0.0
1556558631796819080,0.0
1556558631816888392,0.0
1556558631836948006,0.0
1556558631856861295,0.0
1556558631877020276,0.0
1556558631897165341,0.0
1556558631916999292,0.0
1556558631936889590,0.0
1556558631956998869,0.0
1556558631976927955,0.0
1556558631997037698,0.0
1556558632016953761,-1.69194427144e-05
1556558632036903830,-4.92330800625e-05
1556558632056974466,-7.95474043116e-05
1556558632077020071,-0.000107903637399
1556558632097037309,-0.000134343004902
1556558632116855991,-0.000158906725119
1556558632137170770,-0.000181636030902
1556558632157256444,-0.000202572133276
1556558632177281423,-0.000221756272367
1556558632196898708,-0.000239229644649
1556558632216881420,-0.000255033490248
1556558632236935851,-0.000269209034741
1556558632257135045,-0.000281797489151
1556558632276924106,-0.000292840093607
1556558632297302895,-0.000302378059132
1556558632316981709,-0.00031045259675
1556558632337045069,-0.000317104946589
1556558632356838710,-0.000322376319673
1556558632377106188,-0.000326307956129
1556558632396829458,-0.000328941096086
1556558632417092196,-0.000330316892359
1556558632436864605,-0.000330476643285
1556558632457035832,-0.000329461530782
1556558632476823847,-0.000327312765876
1556558632496881005,-0.000324071617797
1556558632516865181,-0.000319779268466
1556558632536978995,-0.000314476987114
1556558632556934642,-0.000308205926558
1556558632576952327,-0.000301007385133
1556558632596900761,-0.000292922544759
1556558632616892972,-0.00028399261646
1556558632636963787,-0.000274258840363
1556558632656836781,-0.000263762456598
1556558632676890030,-0.000252544647083
1556558632697379922,-0.00024064668105
1556558632717136307,-0.000228109754971
1556558632736845231,-0.000214975094423
1556558632756933859,-0.00020128392498
1556558632776838405,-0.000187077457667
1556558632796835330,-0.000172396947164
1556558632816927057,-0.00015728357539
1556558632836844410,-0.000141778597026
1556558632856967825,-0.000125923223095
1556558632877037397,-0.000109758671897
1556558632897186100,-9.33261762839e-05
1556558632916870019,-7.66669545555e-05
1556558632936841866,-5.98222250119e-05
1556558632956791570,-4.28332168667e-05
1556558632976865565,-2.57411538769e-05
1556558632996938734,-8.58725525177e-06
1556558633017029561,8.58725525177e-06
1556558633037127965,2.57411538769e-05
1556558633056896854,4.28332168667e-05
1556558633077037279,5.98222250119e-05
1556558633096984630,7.66669545555e-05
1556558633117041284,9.33261762839e-05
1556558633136940090,0.000109758671897
1556558633157190329,0.000125923223095
1556558633176990236,0.000141778597026
1556558633197025985,0.00015728357539
1556558633216902252,0.000172396947164
1556558633236895151,0.000187077457667
1556558633256961508,0.00020128392498
1556558633277090862,0.000214975094423
1556558633297114636,0.000228109754971
1556558633316931879,0.00024064668105
1556558633336815576,0.000252544647083
1556558633356860649,0.000263762456598
1556558633376960104,0.000274258840363
1556558633396929941,0.00028399261646
1556558633416953193,0.000292922544759
1556558633437038300,0.000301007385133
1556558633456907766,0.000308205926558
1556558633476997659,0.000314476987114
1556558633497248080,0.000319779268466
1556558633516968915,0.000324071617797
1556558633537075239,0.000327312765876
1556558633558979876,0.000329461530782
1556558633577187266,0.000330476643285
1556558633596933230,0.000330316892359
1556558633617196897,0.000328941096086
