rosbagTimestamp,data
1553641738776766696,0.0
1553641738786906876,0.0
1553641738796840609,0.0
1553641738806911297,0.0
1553641738816944407,0.0
1553641738827034940,0.0
1553641738836890084,0.0
1553641738846798891,0.0
1553641738856802388,0.0
1553641738866902515,0.0
1553641738876828962,0.0
1553641738886763518,0.0
1553641738896724928,0.0
1553641738906857322,0.0
1553641738916668149,0.0
1553641738926844713,0.0
1553641738936795810,0.0
1553641738946766460,0.0
1553641738956805017,0.0
1553641738966984736,0.0
1553641738977008486,0.0
1553641738987142095,0.0
1553641738996854463,0.0
1553641739006880172,0.0
1553641739016772369,0.0
1553641739026856403,0.0
1553641739036765959,0.0
1553641739046918179,0.0
1553641739056656990,0.0
1553641739066879870,0.0
1553641739076757722,0.0
1553641739086715017,0.0
1553641739096680655,0.0
1553641739106787414,0.0
1553641739116818965,0.0
1553641739126998168,0.0
1553641739136877387,0.0
1553641739146692614,0.0
1553641739156777519,0.0
1553641739166888744,0.0
1553641739176621747,0.0
1553641739186779817,0.0
1553641739196776540,0.0
1553641739206840699,0.0
1553641739216727287,0.0
1553641739226750301,0.0
1553641739236860845,0.0
1553641739246921813,0.0
1553641739256792728,0.0
1553641739266821375,0.0
1553641739276746967,0.0
1553641739286975005,0.0
1553641739296795061,0.0
1553641739306951766,0.0
1553641739316881665,0.0
1553641739326930469,0.0
1553641739336633496,0.0
1553641739346807289,0.0
1553641739356827699,0.0
1553641739366881247,0.0
1553641739376781904,0.0
1553641739386963505,0.0
1553641739396958460,0.0
1553641739406839693,0.0
1553641739416712187,0.0
1553641739426972497,0.0
1553641739436827906,0.0
1553641739446852486,0.0
1553641739456673570,0.0
1553641739466987863,0.0
1553641739476753806,0.0
1553641739487091849,0.0
1553641739496658882,0.0
1553641739506869220,0.0
1553641739516722822,0.0
1553641739526964854,0.0
1553641739536817181,0.0
1553641739546965943,0.0
1553641739556680197,0.0
1553641739566852539,0.0
1553641739576827035,0.0
1553641739586809510,0.0
1553641739596825351,0.0
1553641739607028770,0.0
1553641739617016037,0.0
1553641739627208761,0.0
1553641739637146653,0.0
1553641739647074431,0.0
1553641739656828491,0.0
1553641739666904620,0.0
1553641739677050680,0.0
1553641739686924677,0.0
1553641739696791760,0.0
1553641739706947164,0.0
1553641739716724210,0.0
1553641739726904718,0.0
1553641739736780433,0.0
1553641739746960143,0.0
1553641739756854624,0.0
1553641739767031936,0.0
1553641739776706951,0.0
1553641739787091397,0.0
1553641739796964021,0.0
1553641739806961550,0.0
1553641739816733657,0.0
1553641739826992978,0.0
1553641739836913615,0.0
1553641739847038847,0.0
1553641739856620509,0.0
1553641739867059296,0.0
1553641739876807312,0.0
1553641739886840454,0.0
1553641739896774133,0.0
1553641739906845943,0.0
1553641739916733258,0.0
1553641739926946946,0.0
1553641739936672199,0.0
1553641739946978389,0.0
1553641739956799108,0.0
1553641739966982417,0.0
1553641739976815617,0.0
1553641739986870074,0.0
1553641739996700373,0.0
1553641740006837358,0.0
1553641740016775058,0.0
1553641740026831731,0.0
1553641740036787373,0.0
1553641740046925393,0.0
1553641740056626717,0.0
1553641740066846620,0.0
1553641740076789678,0.0
1553641740086828980,0.0
1553641740096783836,0.0
1553641740106832987,0.0
1553641740116810344,0.0
1553641740126840000,0.0
1553641740136691012,0.0
1553641740146981620,0.0
1553641740156897116,0.0
1553641740166932179,0.0
1553641740176638990,0.0
1553641740186889656,0.0
1553641740196790220,0.0
1553641740206982319,0.0
1553641740216839759,0.0
1553641740226914499,0.0
1553641740236932957,0.0
1553641740246975640,0.0
1553641740256737864,0.0
1553641740267010939,0.0
1553641740277118135,0.0
1553641740287152132,0.0
1553641740296836936,0.0
1553641740307136103,0.0
1553641740316946352,0.0
1553641740326876347,0.0
1553641740336716540,0.0
1553641740346977671,0.0
1553641740356761563,0.0
1553641740366978206,0.0
1553641740376602976,0.0
1553641740387061959,0.0
1553641740396838119,0.0
1553641740407042619,0.0
1553641740416935611,0.0
1553641740427018253,0.0
1553641740436723453,0.0
1553641740447000868,0.0
1553641740456669952,0.0
1553641740466918924,0.0
1553641740476790687,0.0
1553641740486986431,0.0
1553641740496676536,0.0
1553641740506903219,0.0
1553641740516686102,0.0
1553641740526871149,0.0
1553641740536642846,0.0
1553641740546737175,0.0
1553641740556891083,0.0
1553641740566961059,0.0
1553641740576877954,0.0
1553641740587089839,0.0
1553641740596796632,0.0
1553641740607049044,0.0
1553641740616653690,0.0
1553641740626958055,0.0
1553641740636708563,0.0
1553641740646818518,0.0
1553641740656597090,0.0
1553641740666851428,0.0
1553641740676883627,0.0
1553641740686901746,0.0
1553641740696743157,0.0
1553641740706871107,0.0
1553641740716802338,0.0
1553641740726892004,0.0
1553641740736871691,0.0
1553641740747004537,0.0
1553641740756775780,0.0
1553641740766812412,0.0
1553641740776591009,0.0
1553641740786989477,0.0
1553641740796791372,0.0
1553641740806806729,0.0
1553641740816621299,0.0
1553641740826966872,0.0
1553641740836743397,0.0
1553641740846913531,0.0
1553641740856682956,0.0
1553641740866894909,0.0
1553641740876771857,0.0
1553641740887024499,0.0
1553641740896636681,0.0
1553641740906861385,0.0
1553641740916838678,0.0
1553641740926893360,0.0
1553641740936771796,0.0
1553641740946906931,0.0
1553641740956728220,0.0
1553641740966848253,0.0
1553641740976581753,0.0
1553641740986744321,0.0
1553641740996752100,0.0
1553641741006838059,0.0
1553641741016823921,0.0
1553641741026864497,0.0
1553641741036958059,0.0
1553641741047189260,0.0
1553641741056896084,0.0
1553641741067033683,0.0
1553641741076781373,0.0
1553641741087096022,0.0
1553641741096739296,0.0
1553641741106848188,0.0
1553641741116843488,0.0
1553641741126895440,0.0
1553641741136836420,0.0
1553641741146843292,0.0
1553641741156871953,0.0
1553641741166993506,0.0
1553641741176663945,0.0
1553641741186776670,0.0
1553641741196805380,0.0
1553641741206923527,0.0
1553641741216610787,0.0
1553641741226772752,0.0
1553641741236811915,0.0
1553641741246887756,0.0
1553641741256659030,0.0
1553641741266731676,0.0
1553641741276734519,0.0
1553641741286980249,0.0
1553641741296698359,0.0
1553641741306820648,0.0
1553641741316772187,0.0
1553641741326969317,0.0
1553641741336754222,0.0
1553641741346861201,0.0
1553641741356810791,0.0
1553641741366868895,0.0
1553641741376749357,0.0
1553641741386827760,0.0
1553641741396912566,0.0
1553641741406938542,0.0
1553641741416759908,0.0
1553641741426904757,0.0
1553641741436813934,0.0
1553641741446832607,0.0
1553641741456785507,0.0
1553641741466784076,0.0
1553641741476879088,0.0
1553641741486803635,0.0
1553641741496709844,0.0
1553641741507079117,0.0
1553641741516980635,0.0
1553641741526969353,0.0
1553641741536788298,0.0
1553641741546957461,0.0
1553641741556931195,0.0
1553641741566814298,0.0
1553641741576738512,0.0
1553641741586812485,0.0
1553641741596768298,0.0
1553641741606742481,0.0
1553641741616749208,0.0
1553641741626876024,0.0
1553641741636839835,0.0
1553641741646856474,0.0
1553641741656797398,0.0
1553641741666967698,0.0
1553641741676980032,0.0
1553641741687032866,0.0
1553641741696840755,0.0
1553641741707044038,0.0
1553641741716811778,0.0
1553641741726907179,0.0
1553641741737066590,0.0
1553641741746804651,0.0
1553641741756847132,0.0
1553641741766810457,0.0
1553641741776642557,0.0
1553641741786794897,0.0
1553641741796708956,0.0
1553641741806726181,0.0
1553641741816692473,0.0
1553641741826767204,0.0
1553641741836766968,0.0
1553641741846941033,0.0
1553641741856919559,0.0
1553641741866957809,0.0
1553641741876842256,0.0
1553641741886801900,0.0
1553641741896649534,0.0
1553641741906875435,0.0
1553641741916828319,0.0
1553641741927109671,0.0
1553641741936708988,0.0
1553641741946808468,0.0
1553641741956893228,0.0
1553641741967161388,0.0
1553641741976685206,0.0
1553641741986981229,0.0
1553641741996752298,0.0
1553641742006938934,0.0
1553641742016777500,0.0
1553641742027093565,0.0
1553641742036920704,0.0
1553641742046861177,0.0
1553641742056632919,0.0
1553641742066855003,0.0
1553641742076736093,0.0
1553641742086999047,0.0
1553641742096832292,0.0
1553641742106946446,0.0
1553641742116750255,0.0
1553641742126926382,0.0
1553641742136672204,0.0
1553641742146787159,0.0
1553641742156758245,0.0
1553641742167064625,0.0
1553641742176967758,0.0
1553641742186926186,0.0
1553641742196891473,0.0
1553641742206981771,0.0
1553641742216748331,0.0
1553641742226985712,0.0
1553641742236805827,0.0
1553641742246821759,0.0
1553641742256800423,0.0
1553641742266755023,0.0
1553641742276776547,0.0
1553641742287069379,0.0
1553641742296936155,0.0
1553641742307181991,0.0
