rosbagTimestamp,data
1553641519594183266,0.0
1553641519614143959,0.0
1553641519634302978,0.0
1553641519654201853,0.0
1553641519674183295,0.0
1553641519694098096,0.0
1553641519714301818,0.0
1553641519734247369,0.0
1553641519754580810,0.0
1553641519774197001,0.0
1553641519794275492,0.0
1553641519814126407,0.0
1553641519834372658,0.0
1553641519854281295,-16.3530216217
1553641519874189144,-16.3530216217
1553641519894215867,-16.3530216217
1553641519914317604,-16.3530216217
1553641519934436076,-16.3530216217
1553641519954342647,-16.3530216217
1553641519974426659,-16.3530216217
1553641519994387870,-16.3530216217
1553641520014292876,-16.3530216217
1553641520034191478,-16.3530216217
1553641520054465869,-16.3530216217
1553641520074193311,-16.3530216217
1553641520094234229,-16.3530216217
1553641520114274669,-16.3530216217
1553641520136886595,-16.3530216217
1553641520156945431,-16.3530216217
1553641520175967766,-16.3530216217
1553641520194442761,-16.3530216217
1553641520214179793,-16.3530216217
1553641520234502860,-16.3530216217
1553641520254168614,-16.3530216217
1553641520274333188,-16.3530216217
1553641520294462865,-16.3530216217
1553641520314374419,-16.3530216217
1553641520334322651,-16.3530216217
1553641520354218610,-16.3530216217
1553641520374297409,-16.3530216217
1553641520394159550,-16.3530216217
1553641520414399081,-16.3530216217
1553641520434760018,-16.3530216217
1553641520454579206,-16.3530216217
1553641520474308360,-16.3530216217
1553641520494246098,0.0
1553641520514232094,0.0
1553641520536821822,0.0
1553641520556903969,0.0
1553641520575751692,0.0
1553641520594997172,0.0
1553641520614261527,0.0
1553641520634171178,0.0
1553641520654415808,0.0
1553641520674257438,0.0
1553641520694343769,0.0
1553641520714164319,0.0
1553641520734107634,0.0
1553641520754187241,0.0
1553641520774163383,0.0
1553641520794119163,0.0
1553641520814148332,0.0
1553641520834211713,0.0
1553641520854243034,0.0
1553641520874152785,-15.7314081192
1553641520894520184,-15.7314081192
1553641520914222156,-15.7314081192
1553641520934263339,-15.7314081192
1553641520954330079,-15.7314081192
1553641520974207158,-15.7314081192
1553641520994341215,-15.7314081192
1553641521019046732,-15.7314081192
1553641521036889562,-15.7314081192
1553641521057227390,-15.7314081192
1553641521075613586,-15.7314081192
1553641521094465693,-15.7314081192
1553641521114286896,-15.7314081192
1553641521134324843,-15.7314081192
1553641521154442603,-15.7314081192
1553641521174417117,-15.7314081192
1553641521194411252,-15.7314081192
1553641521214259950,-15.7314081192
1553641521234179765,-15.7314081192
1553641521254232796,-15.7314081192
1553641521274090587,-15.7314081192
1553641521294351467,-15.7314081192
1553641521316589624,0.0
1553641521336630564,0.0
1553641521355548933,0.0
1553641521374378361,0.0
1553641521394327476,0.0
1553641521414517520,0.0
1553641521434407915,0.0
1553641521454553367,0.0
1553641521474482355,0.0
1553641521494134241,0.0
1553641521514236193,0.0
1553641521534180753,0.0
1553641521554250749,0.0
1553641521574224859,0.0
1553641521594237552,0.0
1553641521614237589,0.0
1553641521634141854,0.0
1553641521654367868,0.0
1553641521674210769,0.0
1553641521694449719,0.0
1553641521714233444,0.0
1553641521734108779,0.0
1553641521754232904,21.9379081726
1553641521774430983,30.0188903809
1553641521794243068,30.0188903809
1553641521814219512,30.0188903809
1553641521834176055,30.0188903809
1553641521854246233,30.0188903809
1553641521874434213,30.0188903809
1553641521894264628,30.0188903809
1553641521914273076,30.0188903809
1553641521934332382,22.5595245361
1553641521954367055,0.0
1553641521974294016,0.0
1553641521994139867,0.0
1553641522014186085,0.0
1553641522034194255,0.0
1553641522054164837,0.0
1553641522074134160,0.0
1553641522094160659,0.0
1553641522114486857,0.0
1553641522134256394,0.0
1553641522154330749,0.0
1553641522174168839,0.0
1553641522194258869,0.0
1553641522214349133,0.0
1553641522234039677,0.0
1553641522254422591,0.0
1553641522274102156,0.0
1553641522294402006,0.0
1553641522314215485,0.0
1553641522334366584,0.0
1553641522354199724,0.0
1553641522374159657,0.0
1553641522394227635,0.0
1553641522414357554,0.0
1553641522434325114,0.0
1553641522454637905,0.0
1553641522474241930,0.0
1553641522494528890,0.0
1553641522514242855,0.0
1553641522534560938,0.0
1553641522554310853,0.0
1553641522574196180,0.0
1553641522594258565,0.0
1553641522614329244,-15.1097946167
1553641522634255830,-15.1097946167
1553641522654373228,-15.1097946167
1553641522674292372,-15.1097946167
1553641522694229411,-15.1097946167
1553641522714141604,-15.1097946167
1553641522734229950,-15.1097946167
1553641522754257700,-15.1097946167
1553641522774279439,-15.1097946167
1553641522794422953,-15.1097946167
1553641522814323950,-15.1097946167
1553641522834199368,-15.1097946167
1553641522854328782,0.0
1553641522874266010,0.0
1553641522894148205,0.0
1553641522914235563,0.0
1553641522934348161,0.0
1553641522954445945,0.0
1553641522974193345,22.5595245361
1553641522994325363,22.5595245361
1553641523014307347,22.5595245361
1553641523034114479,24.4243659973
1553641523054239772,24.4243659973
1553641523074160032,24.4243659973
1553641523094428229,24.4243659973
1553641523114207442,24.4243659973
1553641523134203734,24.4243659973
1553641523154236233,24.4243659973
1553641523174283069,0.0
1553641523194282530,0.0
1553641523214174111,0.0
1553641523234233418,0.0
1553641523254331662,0.0
1553641523274374995,0.0
1553641523294381790,0.0
1553641523314363828,0.0
1553641523334195806,0.0
1553641523354277258,0.0
1553641523374407279,0.0
1553641523394201554,0.0
1553641523414351254,0.0
1553641523434203972,46.180847168
1553641523454280535,67.9373321533
1553641523474174838,73.5318603516
1553641523494130399,73.5318603516
1553641523514141294,73.5318603516
1553641523534259842,61.7211952209
1553641523554143035,41.2079391479
1553641523574146810,28.1540489197
1553641523594249007,0.0
1553641523614335498,0.0
1553641523634229517,0.0
1553641523654305649,0.0
1553641523677265807,0.0
1553641523697829480,0.0
1553641523715403602,0.0
1553641523735119591,0.0
1553641523754701020,0.0
1553641523774486804,0.0
1553641523794387076,0.0
1553641523814298632,0.0
1553641523834492117,0.0
1553641523854452173,0.0
1553641523874451115,0.0
1553641523894152955,0.0
1553641523914190091,0.0
1553641523934376230,0.0
1553641523954285023,0.0
1553641523974333468,0.0
1553641523994253829,0.0
1553641524014569771,0.0
1553641524034231924,0.0
1553641524054343918,0.0
1553641524074434204,0.0
1553641524094461393,0.0
1553641524114296400,0.0
1553641524134287906,0.0
1553641524154507983,0.0
1553641524174480325,0.0
1553641524194188573,0.0
1553641524214260607,0.0
1553641524234208987,0.0
1553641524254373741,0.0
1553641524274384617,0.0
1553641524294265447,0.0
1553641524314561766,0.0
1553641524334372118,0.0
1553641524354562185,0.0
1553641524374175308,0.0
1553641524394291781,0.0
1553641524414179895,0.0
1553641524434231560,0.0
1553641524454238118,0.0
1553641524474309971,0.0
1553641524494486510,0.0
1553641524514322653,0.0
1553641524534369006,0.0
1553641524554525992,0.0
1553641524574390083,0.0
1553641524594206415,0.0
1553641524614233928,0.0
1553641524634187761,0.0
1553641524654244855,0.0
1553641524674288564,0.0
1553641524694177071,0.0
1553641524714203791,0.0
1553641524734323426,0.0
1553641524754215895,0.0
1553641524774352679,0.0
1553641524794148464,0.0
1553641524814344082,0.0
1553641524834377784,0.0
1553641524854272451,0.0
1553641524874302817,0.0
1553641524894299532,0.0
1553641524914143877,0.0
1553641524934243082,0.0
1553641524954182632,0.0
1553641524974385260,0.0
1553641524994293848,0.0
1553641525014336584,0.0
1553641525034423751,0.0
1553641525054285354,0.0
1553641525074252219,0.0
1553641525094541472,0.0
1553641525114287164,0.0
1553641525134489455,0.0
1553641525154492620,0.0
1553641525174375006,0.0
1553641525194200875,0.0
1553641525214365695,0.0
1553641525234540043,0.0
1553641525254263060,0.0
1553641525274329042,0.0
1553641525294282214,0.0
1553641525314403561,0.0
1553641525334324079,0.0
1553641525354257734,0.0
1553641525374283558,0.0
1553641525394395537,0.0
1553641525414413730,0.0
1553641525434318249,0.0
1553641525454363603,0.0
1553641525474400205,0.0
1553641525494352076,0.0
1553641525514473559,0.0
1553641525534441944,0.0
1553641525554331381,0.0
1553641525574478230,0.0
1553641525594230534,0.0
1553641525614446657,0.0
1553641525634232614,0.0
1553641525654353450,0.0
1553641525674532337,0.0
1553641525694428937,0.0
1553641525714478961,0.0
1553641525734591926,0.0
1553641525754441364,0.0
1553641525774365648,0.0
1553641525794835091,0.0
1553641525814269509,0.0
1553641525834209008,0.0
1553641525854278790,0.0
1553641525874204331,0.0
1553641525894496364,0.0
1553641525914513682,0.0
1553641525934376607,0.0
1553641525954387682,0.0
1553641525974294875,0.0
1553641525994280871,0.0
1553641526014359828,0.0
1553641526034469230,0.0
1553641526054324941,0.0
1553641526074605281,0.0
1553641526094493847,0.0
1553641526114616154,0.0
1553641526134426773,0.0
1553641526154745179,0.0
1553641526174417886,0.0
1553641526194397193,0.0
1553641526214185461,0.0
1553641526234403943,0.0
1553641526254402396,0.0
1553641526274164371,0.0
1553641526294396063,0.0
1553641526314471838,0.0
1553641526334311095,0.0
1553641526354379388,0.0
1553641526374333777,0.0
1553641526394497644,0.0
1553641526414342072,0.0
1553641526434282198,0.0
1553641526454265849,0.0
1553641526474268962,0.0
1553641526494437438,0.0
1553641526514286475,0.0
1553641526534194353,0.0
1553641526554512711,0.0
1553641526574260714,0.0
1553641526594375559,0.0
1553641526614364839,0.0
1553641526634357313,0.0
1553641526654682905,0.0
1553641526674476672,0.0
1553641526694372600,0.0
1553641526714405941,0.0
1553641526734598603,0.0
1553641526754627907,0.0
1553641526774487292,0.0
1553641526794463300,0.0
1553641526814623851,0.0
1553641526834277191,0.0
1553641526854265386,0.0
1553641526874435312,0.0
1553641526894290739,0.0
1553641526914554973,0.0
1553641526934412111,0.0
1553641526954156226,-0.0189191363752
1553641526974299280,-0.0522840805352
1553641526994276645,-0.0797846242785
1553641527014407658,-0.10154081136
1553641527034341125,-0.11767269671
1553641527054609166,-0.128300324082
1553641527074274194,-0.133543729782
1553641527094377844,-0.133522957563
1553641527114385012,-0.128358080983
1553641527134235957,-0.118169113994
1553641527154426108,-0.103076115251
1553641527174305132,-0.0831991285086
1553641527194308876,-0.0586582049727
1553641527214586508,-0.029573386535
1553641527234323678,0.0039352811873
1553641527254452498,0.0417477525771
1553641527274184333,0.083743982017
1553641527294288898,0.129803910851
1553641527314235093,0.179807513952
1553641527334513054,0.233634740114
1553641527354228209,0.291165530682
1553641527374391313,0.352279871702
1553641527394384381,0.416857659817
1553641527414309669,0.484778910875
1553641527434439850,0.555923521519
1553641527454303101,0.630171537399
1553641527474229629,0.707402825356
1553641527494364810,0.787497341633
1553641527514508695,0.870335042477
1553641527534260341,0.955795943737
1553641527554252881,1.04375994205
1553641527574501781,1.13410699368
1553641527594257031,1.22671711445
1553641527614416838,1.32147026062
1553641527634140321,1.41824626923
1553641527654270123,1.51692509651
1553641527674453625,1.61738681793
1553641527694294661,1.71951138973
1553641527714563048,1.82317864895
1553641527734375024,1.92826867104
1553641527754262841,2.03466129303
1553641527774312262,2.14223647118
1553641527794293359,2.25087428093
1553641527814363568,2.36045479774
1553641527834246554,2.47085738182
1553641527854346225,2.58196282387
1553641527874206675,13.0409908295
1553641527894391294,16.5720157623
1553641527914351078,17.9277381897
1553641527934337835,18.0404510498
1553641527954351868,19.0856895447
1553641527974234381,17.6444530487
1553641527994381078,13.0950098038
1553641528014333498,11.3425712585
1553641528034343223,3.59371137619
1553641528054345373,3.70523834229
1553641528074253402,3.81614732742
1553641528094297886,3.92631816864
1553641528114334210,-3.51926636696
1553641528134434509,4.14396524429
1553641528154421782,4.2512011528
1553641528174493084,4.35721921921
1553641528194448363,15.1200456619
1553641528214210722,16.4664955139
1553641528234305924,16.5681381226
1553641528254266001,16.6680812836
1553641528274567694,16.7662067413
1553641528294399263,17.7948150635
1553641528314273359,17.8889427185
1553641528334256250,5.14709711075
1553641528354347185,5.23674821854
1553641528374371326,5.32398033142
1553641528394259763,5.40867376328
1553641528414588886,5.49070835114
1553641528434234861,5.56996393204
1553641528454456620,5.64632081985
1553641528474594017,5.71965837479
1553641528494302969,5.78985691071
1553641528514504774,5.85679674149
1553641528534450925,5.92035722733
1553641528554285559,5.98041820526
1553641528574514834,18.8706569672
1553641528594294449,26.382724762
1553641528614259056,28.9180240631
1553641528634387506,28.9628868103
1553641528654416874,29.0036525726
1553641528674256379,29.0401973724
1553641528694363602,29.0724029541
1553641528714283869,17.6002941132
1553641528734175979,6.34369945526
1553641528754432749,6.36216640472
1553641528774222420,6.37581348419
1553641528794339197,6.38452100754
1553641528814286062,6.3881688118
1553641528834201654,6.38663721085
1553641528854414793,6.37980508804
1553641528874426937,6.3675532341
1553641528894614750,6.34976148605
1553641528914695939,6.32630968094
1553641528934342925,6.29707813263
1553641528954528222,6.26195001602
1553641528974749609,6.22090768814
1553641528994181862,6.17402744293
1553641529014229357,15.5363121033
1553641529034458583,16.4104251862
1553641529054373890,17.2789459229
1553641529074284668,17.2095355988
1553641529094453342,17.1346969604
1553641529114329442,17.9869365692
1553641529134305979,5.68930578232
1553641529154216060,5.59867668152
1553641529174252676,5.50294780731
1553641529194265025,5.40220022202
1553641529214394997,5.29651689529
1553641529234414900,5.18597888947
1553641529254432927,5.07066869736
1553641529274292280,4.95066833496
1553641529294455530,4.82605886459
1553641529314318254,4.69692277908
1553641529334387299,4.56334209442
1553641529354291741,4.4253988266
1553641529374241560,4.28317403793
1553641529394377270,4.13675069809
1553641529414321802,3.9862101078
1553641529434307867,3.83163452148
1553641529454331748,3.67310547829
1553641529474343334,3.5107049942
1553641529494239428,3.34451508522
1553641529514510132,3.17461752892
1553641529534624428,3.0010945797
1553641529554509397,2.82402777672
1553641529574547230,2.64349913597
1553641529594815701,2.45959067345
1553641529614535459,2.27238416672
1553641529634667857,2.08196163177
1553641529654761976,1.88840484619
1553641529674835200,1.69179594517
1553641529694640585,1.49221658707
1553641529714725508,1.28974878788
1553641529734436405,1.0844745636
1553641529754817504,0.876475691795
1553641529774730917,0.665834069252
1553641529794855194,0.45263171196
1553641529814371349,-7.93956041336
1553641529834676714,-8.1576385498
1553641529854397921,-13.3509426117
1553641529874489752,-18.5464801788
1553641529894767241,-20.0144844055
1553641529914569966,-20.2413330078
1553641529934678627,-20.47016716
1553641529954796695,-12.6199226379
1553641529974344119,-1.56778347492
1553641529994746333,-1.80163168907
1553641530014451551,-2.03658032417
1553641530034380835,-2.27232384682
1553641530054506492,-2.50855612755
1553641530074690476,-2.74497199059
1553641530094493177,-2.98126578331
1553641530114634417,-3.21713161469
1553641530134609862,-3.45226383209
1553641530154588572,-3.68635678291
1553641530174791301,-3.91910505295
1553641530194896690,-4.15020275116
1553641530214620606,-4.37934398651
1553641530234475228,-4.60622406006
1553641530254542721,3.65196347237
1553641530274839650,-5.05197525024
1553641530294472380,-5.27023553848
1553641530314682565,-5.48501110077
1553641530334741894,-13.5617017746
1553641530354767038,-13.7685918808
1553641530374615748,-13.9710798264
1553641530394638623,-14.1688613892
1553641530414535368,-14.3616304398
1553641530434569101,-14.5490808487
1553641530454590430,-6.86520290375
1553641530474585567,-7.04109954834
1553641530494447107,-7.21076107025
1553641530514523140,-7.37388134003
1553641530534614200,-7.53015518188
1553641530554641936,-7.67927646637
1553641530574608165,-7.8209400177
1553641530594483860,5.81137657166
1553641530614708839,20.2934703827
1553641530634559052,24.8381195068
1553641530654519556,29.3914489746
1553641530674445619,30.2240810394
1553641530694573755,30.1335830688
1553641530714667317,24.4581604004
1553641530734794144,17.8602180481
1553641530754800791,5.98876810074
1553641530774547905,-8.76014232635
1553641530794579562,-8.79959487915
1553641530814701064,-8.8279209137
1553641530834630857,-8.84481620789
1553641530854566734,-8.84997463226
1553641530874698180,-8.84309005737
1553641530894474727,-8.82385635376
1553641530914762228,-8.79196929932
1553641530934514768,-8.74712181091
1553641530954783042,-8.68902778625
1553641530974896605,-8.61782646179
1553641530994820161,-8.53408336639
1553641531014779826,-8.43838405609
1553641531034765722,3.88087034225
1553641531054759051,15.498585701
1553641531074508034,15.6266489029
1553641531094559793,17.0075588226
1553641531114731306,17.1542758942
1553641531134604805,17.3094425201
1553641531154639245,17.4724731445
1553641531174609878,17.6427841187
1553641531194591783,12.225268364
1553641531214599630,9.92193317413
1553641531234591392,7.31331729889
1553641531254625711,2.53399562836
1553641531274559249,-6.3721704483
1553641531294618798,-6.17044973373
1553641531314565046,-5.96554040909
1553641531334552743,-5.75802659988
1553641531354664114,6.66368913651
1553641531374975009,18.0637073517
1553641531394469228,18.2755279541
1553641531414568890,18.487613678
1553641531434623389,18.6993808746
1553641531454524292,18.9102458954
1553641531477190271,19.1196231842
1553641531494927287,19.3269271851
1553641531515025516,19.5315761566
1553641531534809649,16.0033016205
1553641531555266903,-3.47066473961
1553641531575976929,-3.27749228477
1553641531594904000,-3.08931446075
1553641531615443338,-2.9067158699
1553641531634991177,-2.73028087616
1553641531654746544,-2.56059408188
1553641531674913002,-2.39824008942
1553641531695016288,-2.24380326271
1553641531715075184,-2.09786820412
1553641531734795069,-1.96101951599
1553641531754948849,-1.83384180069
1553641531775306323,-1.71691942215
1553641531795165813,-1.61083686352
1553641531815202056,-1.51617896557
1553641531834850210,-1.43352997303
1553641531855310550,-1.36347448826
1553641531875096468,-1.30659711361
1553641531895111064,-1.26348245144
1553641531915041833,-1.23471486568
1553641531934827419,-1.2208789587
1553641531954832958,-1.22253465652
1553641531975195756,-1.23967814445
1553641531994695101,-1.27174139023
1553641532014944720,-1.31813192368
1553641532034900888,-1.37825727463
1553641532054965057,-1.45152497292
1553641532074806471,-1.53734242916
1553641532094837341,-1.63511717319
1553641532114975858,-1.74425685406
1553641532134904459,-1.86416888237
1553641532154637239,-1.99426090717
1553641532174593964,-2.13394021988
1553641532194684019,-2.28261446953
1553641532215019469,-2.43969106674
1553641532235026225,-2.60457777977
1553641532254695304,-2.77668190002
1553641532274917587,-2.95541119576
1553641532294889531,-3.14017271996
1553641532314979355,-3.33037447929
1553641532334771505,-3.52542376518
1553641532354848529,-3.72472786903
1553641532374773500,-3.92769479752
1553641532394853262,-4.13373184204
1553641532415046755,-4.34224653244
1553641532434851712,-4.55264616013
1553641532455342395,-4.76433849335
1553641532474880400,-4.97673082352
1553641532495050483,-5.18923091888
1553641532514951193,-5.40124607086
1553641532535302180,-5.61218452454
1553641532555128877,-5.82145261765
1553641532575141433,-6.02845859528
1553641532595035906,-6.23260974884
1553641532615144713,-6.43331384659
1553641532635278355,-6.62997817993
1553641532655237050,-6.82201051712
1553641532675263811,-7.00881814957
1553641532695280220,-7.18980836868
1553641532715183485,-7.36438894272
1553641532735584458,-7.53196763992
1553641532755456384,-7.69195175171
1553641532775544327,-7.84374856949
1553641532795940470,-7.98676586151
1553641532815676273,-8.12041091919
1553641532835607401,-8.24409198761
1553641532856046220,-8.35721588135
1553641532875785162,-8.45918941498
1553641532896277776,-8.5494222641
1553641532915689733,-8.62731933594
1553641532936004244,-8.69229030609
1553641532955724751,-8.74376106262
1553641532975684282,-8.78160858154
1553641532995471066,3.0952167511
1553641533015946486,11.4754066467
1553641533035894667,13.6520643234
1553641533055814585,13.6653347015
1553641533075632999,13.6905212402
1553641533095659442,13.7272777557
1553641533116241364,10.6671915054
1553641533135937443,5.44233560562
1553641533155767792,-8.5652923584
1553641533176478642,-8.48570632935
1553641533196027569,-8.39627742767
1553641533215938421,-8.29734992981
1553641533235582400,-8.18927001953
1553641533255659611,-8.07238292694
1553641533275701999,-7.94703292847
1553641533295739013,-7.81356716156
1553641533315952973,-7.67232942581
1553641533335817440,-7.52366638184
1553641533356591920,5.15506649017
1553641533375579670,7.80400085449
1553641533395428712,10.148516655
1553641533417261134,11.5666570663
1553641533435439879,11.7472677231
1553641533455190354,11.9332323074
1553641533475116049,12.1242055893
1553641533495271946,12.3198404312
1553641533515106844,12.5197925568
1553641533535101092,12.7237176895
1553641533555180046,12.9312677383
1553641533575265658,13.1420993805
1553641533595419166,13.3558673859
1553641533615010106,13.572224617
1553641533635332630,8.50710964203
1553641533655670607,-4.41699171066
1553641533675290209,-4.19493579865
1553641533695365665,-3.97167110443
1553641533715379265,-3.74754333496
1553641533735063370,-3.52289748192
1553641533755151602,-3.29807949066
1553641533775646652,12.2468175888
1553641533795250290,25.5248336792
1553641533815341996,28.2345542908
1553641533835516414,29.6998329163
1553641533855139515,29.9203338623
1553641533875225304,28.584897995
1553641533895574099,16.9905891418
1553641533915344293,6.32611036301
1553641533935739904,-1.32394754887
1553641533955363310,-1.11639332771
1553641533975918809,-0.912250161171
1553641533995265520,-0.711457550526
1553641534015294874,-0.513946413994
1553641534035252542,-0.31964763999
1553641534055353871,-0.128492102027
1553641534075234305,0.0595893003047
1553641534095510451,0.244665682316
1553641534115261621,-7.12809085846
1553641534135223402,-6.94881725311
1553641534155175012,-6.77234125137
1553641534175313811,-6.59859371185
1553641534195453236,-6.42750597
1553641534215338741,-6.25900840759
1553641534235531930,-6.09303236008
1553641534255683435,1.62538909912
1553641534275098590,1.78653025627
1553641534295338327,1.94535756111
1553641534315063436,2.10193991661
1553641534335648557,2.25634670258
1553641534355250546,2.40864682198
1553641534375384292,2.5589094162
1553641534395333815,2.70720386505
1553641534415387652,2.85359883308
1553641534435343056,2.9981637001
1553641534455073211,3.1409676075
1553641534475240897,3.28207945824
1553641534495528689,3.42156863213
1553641534515162547,3.55950403214
1553641534535465888,3.69595503807
1553641534555033318,3.83099031448
1553641534575379747,3.96467924118
1553641534595662426,4.09709119797
1553641534615243003,4.22829437256
1553641534635487423,4.35835933685
1553641534655262498,4.48735380173
1553641534675416684,4.61534738541
1553641534695605463,4.74240970612
1553641534715328056,4.86860895157
1553641534735150102,4.99401521683
1553641534755117627,5.11869668961
1553641534775065971,5.24272298813
1553641534795060215,5.36616325378
1553641534815193314,-2.37661767006
1553641534835321661,-2.25414252281
1553641534855256145,-2.13204598427
1553641534875436739,-4.49671506882
1553641534895471304,-13.0777616501
1553641534915145266,-19.1725273132
1553641534935612035,-20.6052894592
1553641534955697022,-21.7272777557
1553641534975640680,-16.6330909729
1553641534995376245,-5.01185655594
1553641535015319652,-3.95788264275
1553641535035008252,6.82687950134
1553641535055407226,6.94898700714
1553641535075323907,7.07147502899
1553641535095280594,7.19441223145
1553641535115573915,7.31786823273
1553641535135238348,7.44191122055
1553641535155218268,-0.299093425274
1553641535175512140,-1.41689586639
1553641535195503880,-9.99326992035
1553641535215779952,-17.3255558014
1553641535235104747,-17.1975402832
1553641535255054585,-17.0685253143
1553641535275254126,-6.06019592285
1553641535295102266,-3.7533223629
1553641535315227538,-2.37766098976
1553641535335345553,-2.24395108223
1553641535355383327,-2.10889554024
1553641535374966703,0.203223481774
1553641535394783873,9.1393032074
1553641535414576225,9.2788105011
1553641535434694229,9.41993999481
1553641535454662705,9.56275939941
1553641535474821405,9.7073392868
1553641535494703899,9.85374736786
1553641535515007881,10.0020532608
1553641535534565357,10.1523256302
1553641535554429113,10.3046331406
1553641535574596136,10.4590454102
1553641535594749740,10.6156311035
1553641535614494694,10.7744598389
