rosbagTimestamp,data
1556557378468142366,0.0
1556557378478019328,0.0
1556557378488075549,0.0
1556557378498048729,0.0
1556557378508259087,0.0
1556557378518045868,0.0
1556557378528168885,0.0
1556557378538156251,0.0
1556557378548363863,0.0
1556557378558196269,0.0
1556557378568315810,0.0
1556557378578192501,0.0
1556557378588173803,0.0
1556557378597920557,0.0
1556557378607961945,0.0
1556557378617971002,0.0
1556557378628165089,0.0
1556557378637991727,0.0
1556557378649867057,0.0
1556557378660465151,0.0
1556557378670408661,0.0
1556557378678877682,0.0
1556557378688526006,0.0
1556557378698128578,0.0
1556557378708442105,0.0
1556557378717998603,0.0
1556557378728347368,0.0
1556557378738002507,0.0
1556557378747974723,0.0
1556557378757963501,0.0
1556557378767942275,0.0
1556557378777977455,0.0
1556557378788169133,0.0
1556557378797948162,0.0
1556557378807884269,0.0
1556557378818019317,0.0
1556557378828202655,0.0
1556557378837923110,0.0
1556557378848230445,0.0
1556557378857972023,0.0
1556557378868189085,0.0
1556557378877935246,0.0
1556557378888021048,0.0
1556557378898034745,0.0
1556557378908251023,0.0
1556557378917956314,0.0
1556557378928105577,0.0
1556557378938036535,0.0
1556557378948221622,0.0
1556557378958083078,0.0
1556557378968181626,0.0
1556557378977995663,0.0
1556557378988152185,0.0
1556557378997974300,0.0
1556557379008016153,0.0
1556557379017952049,0.0
1556557379028072519,0.0
1556557379037935489,0.0
1556557379048061246,0.0
1556557379057936229,0.0
1556557379068128179,0.0
1556557379077939447,0.0
1556557379088194878,0.0
1556557379098026908,0.0
1556557379108285819,0.0
1556557379118043072,0.0
1556557379128135744,0.0
1556557379138019260,0.0
1556557379148233329,0.0
1556557379158007057,0.0
1556557379168102450,0.0
1556557379177960162,0.0
1556557379188102649,0.0
1556557379198068753,0.0
1556557379208003878,0.0
1556557379218005511,0.0
1556557379228166278,0.0
1556557379238130674,0.0
1556557379249950435,0.0
1556557379260418274,0.0
1556557379269954314,0.0
1556557379279437775,0.0
1556557379288371506,0.0
1556557379298072342,0.0
1556557379308298801,0.0
1556557379317972870,0.0
1556557379328170123,0.0
1556557379338052112,0.0
1556557379348085909,0.0
1556557379358064662,0.0
1556557379368060330,0.0
1556557379377948049,0.0
1556557379388361349,0.0
1556557379397992959,0.0
1556557379408142292,0.0
1556557379417987758,0.0
1556557379428037732,0.0
1556557379437953253,0.0
1556557379448300063,0.0
1556557379457991742,0.0
1556557379468125226,0.0
1556557379477912666,0.0
1556557379488009095,0.0
1556557379498121646,0.0
1556557379508126859,0.0
1556557379517924401,0.0
1556557379528159386,0.0
1556557379538058979,0.0
1556557379548161324,0.0
1556557379557958910,0.0
1556557379567909452,0.0
1556557379578073468,0.0
1556557379588155366,0.0
1556557379598010255,0.0
1556557379608035381,0.0
1556557379617977476,0.0
1556557379628168535,0.0
1556557379637957529,0.0
1556557379648156717,0.0
1556557379658025298,0.0
1556557379668216432,0.0
1556557379677921357,0.0
1556557379688124651,0.0
1556557379698057125,0.0
1556557379708133089,0.0
1556557379718138420,0.0
1556557379730136909,0.0
1556557379740266420,0.0
1556557379750245083,0.0
