rosbagTimestamp,data
1556557378476833453,0.0
1556557378496708358,0.0
1556557378516661260,0.0
1556557378536633661,0.0
1556557378556652647,0.0
1556557378576752539,0.0
1556557378596556566,0.0
1556557378616668112,0.0
1556557378636804144,0.0
1556557378658440469,0.0
1556557378677514413,0.0
1556557378696729742,0.0
1556557378716705759,0.0
1556557378736828184,0.0
1556557378756679246,0.0
1556557378776659469,0.0
1556557378796694502,0.0
1556557378816617373,0.0
1556557378836826305,0.0
1556557378856812778,0.0
1556557378876595834,0.0
1556557378896691705,0.0
1556557378916721098,0.0
1556557378936767930,0.0
1556557378956774015,0.0
1556557378976650524,0.0
1556557378996691336,0.0
1556557379016700341,0.0
1556557379036764450,0.0
1556557379056587710,0.0
1556557379076808350,0.0
1556557379096821798,-7.8657040596
1556557379116802222,-7.8657040596
1556557379136738621,-9.10893154144
1556557379156631303,-16.8791046143
1556557379176719582,-24.9600849152
1556557379196634701,-29.6221885681
1556557379216692524,-30.8654174805
1556557379236691853,-30.8654174805
1556557379258848403,-30.8654174805
1556557379277863748,-38.6355895996
1556557379297069125,-44.8517303467
1556557379316837543,-47.9597969055
1556557379336709506,-47.9597969055
1556557379356710018,-47.9597969055
1556557379376691160,-7.8657040596
1556557379396935703,0.0
1556557379416783491,0.0
1556557379436857770,0.0
1556557379456602711,0.0
1556557379476618644,0.0
1556557379496602886,0.0
1556557379516666360,0.0
1556557379536654941,0.0
1556557379556736303,0.0
1556557379576797400,0.0
1556557379596618447,0.0
1556557379616680293,0.0
1556557379636667613,0.0
1556557379656721996,0.0
1556557379676781150,0.0
1556557379696749219,0.0
1556557379716620981,0.0
1556557379738271171,0.0
1556557379758884511,0.0
1556557379779064720,0.0
1556557379797216787,0.0
1556557379816643801,0.0
1556557379836694291,0.0
1556557379856786238,0.0
1556557379876635517,0.0
1556557379896708296,0.0
1556557379916779738,0.0
1556557379936824131,0.0
1556557379956681627,0.0
1556557379976740434,0.0
1556557379996669884,0.0
1556557380016642182,0.0
1556557380036974359,-7.8657040596
1556557380056809096,-14.0818424225
1556557380076742487,-25.2708930969
1556557380096761962,-30.8654174805
1556557380116715009,-37.7031669617
1556557380136703204,-37.7031669617
1556557380156760622,-37.7031669617
1556557380176954551,-37.7031669617
1556557380196843286,-33.3518714905
1556557380216797631,-18.433139801
1556557380236684281,0.0
1556557380256603128,0.0
1556557380276625754,0.0
1556557380296773021,0.0
1556557380316815241,0.0
1556557380336715773,0.0
1556557380356809429,0.0
1556557380379027743,0.0
1556557380397976045,0.0
1556557380416940688,0.0
1556557380436723930,0.0
1556557380456732951,0.0
1556557380476709382,0.0
1556557380496948330,0.0
1556557380516617436,0.0
1556557380536792617,0.0
1556557380556750602,0.0
1556557380576674950,0.0
1556557380596771348,0.0
1556557380616707227,0.0
1556557380636721409,0.0
1556557380656834501,0.0
1556557380676731365,0.0
1556557380696572395,0.0
1556557380716688333,0.0
1556557380736734633,0.0
1556557380756668071,0.0
1556557380776825104,0.0
1556557380796659273,0.0
1556557380816735581,0.0
1556557380836742515,0.0
1556557380856657517,0.0
1556557380876620365,0.0
1556557380896719338,0.0
1556557380916733642,0.0
1556557380936744164,0.0
1556557380956724334,0.0
1556557380976744281,0.0
1556557380997144476,0.0
1556557381016825626,0.0
1556557381036870251,0.0
1556557381056727829,0.0
1556557381076810181,0.0
1556557381096677106,0.0
1556557381116675830,0.0
1556557381136828902,0.0
1556557381156921525,0.0
1556557381176808908,0.0
1556557381196724036,0.0
1556557381216732732,0.0
1556557381236807075,0.0
1556557381256880308,0.0
1556557381276758903,0.0
1556557381296939748,0.0
1556557381316734324,0.0
1556557381336811243,0.0
1556557381356680025,0.0
1556557381376593214,0.0
1556557381396709850,0.0
1556557381416645964,0.0
1556557381436795667,0.0
1556557381456726533,0.0
1556557381476703241,0.0
1556557381496691737,0.0
1556557381516715595,0.0
1556557381536668584,0.0
1556557381556646764,0.0
1556557381576725061,0.0
1556557381596929017,0.0
1556557381617028417,0.0
1556557381636814108,0.0
1556557381656686131,0.0
1556557381676871411,0.0
1556557381696736172,0.0
1556557381716880430,0.0
1556557381736860178,0.0
1556557381756773480,0.0
1556557381776705239,0.0
1556557381796763997,0.0
1556557381816999261,0.0
1556557381836915764,0.0
1556557381856664844,0.0
1556557381876740917,0.0
1556557381896821254,0.0
1556557381916918665,0.0
1556557381936705296,0.0
1556557381956909606,0.0
1556557381976725273,0.0
1556557381996864563,0.0
1556557382016961777,0.0
1556557382036939293,0.0
1556557382056748782,0.0
1556557382076774224,0.0
1556557382096846324,0.0
1556557382116674949,0.0
1556557382136661117,0.0
1556557382156740458,0.00433486141264
1556557382176981907,0.00585272861645
1556557382196624085,-0.00200413446873
1556557382216800606,-0.0190424341708
1556557382236762010,-0.0450688786805
1556557382256624546,-0.0798901692033
1556557382276725589,-0.12331301719
1556557382296728979,-0.175144135952
1556557382316838625,-0.235190212727
1556557382336808352,-0.303257972002
1556557382356677662,-0.379154115915
1556557382376793737,-0.462685346603
1556557382396606325,-0.553658366203
1556557382416929563,-0.651879906654
1556557382436914323,-0.757156610489
1556557382456839187,-0.869295299053
1556557382476674345,-0.988102555275
1556557382496637849,-1.1133852005
1556557382516704926,-1.24494981766
1556557382536707613,-1.38260316849
1556557382556694307,-1.52615201473
1556557382576715391,-1.67540299892
1556557382596822644,-1.8301628828
1556557382616738219,-1.99023830891
1556557382636717299,-2.15543603897
1556557382656683663,-2.32556271553
1556557382676733662,-2.50042510033
1556557382696731419,-2.67982983589
1556557382716647172,-2.86358356476
1556557382736661758,-3.0514934063
1556557382756698035,-3.2433655262
1556557382776778651,-3.43900680542
1556557382796734922,-3.63822412491
1556557382816619446,-3.8408241272
1556557382836767728,-4.04661369324
1556557382856574817,-4.25539875031
1556557382876814575,-4.46698713303
1556557382896849784,-4.68118476868
1556557382916833047,-4.89779806137
1556557382936760664,-5.11663484573
1556557382956979054,-5.33750104904
1556557382976817997,-5.56020355225
1556557382996751066,-5.7845492363
1556557383016790471,-6.01034402847
1556557383036825442,-0.131304472685
1556557383056711343,2.28243947029
1556557383076828547,5.78313779831
1556557383096839879,7.41831827164
1556557383116759755,8.74220943451
1556557383139089981,10.376616478
1556557383158376432,11.8555250168
1556557383177047847,13.0237216949
1556557383196932158,13.2597875595
1556557383216864541,13.0301265717
1556557383236798807,12.8011417389
1556557383256872921,12.5730276108
1556557383276770547,12.3459758759
1556557383296732878,12.12018013
1556557383316742799,12.3620452881
1556557383336927661,12.1393432617
1556557383356845051,11.9184770584
1556557383376942733,12.7874641418
1556557383396727236,12.5708503723
1556557383416782886,12.3566522598
1556557383436599717,12.7666778564
1556557383456717317,12.5578918457
1556557383476850785,12.3521022797
1556557383496896285,12.1495037079
1556557383517012078,11.9502849579
1556557383536667412,11.7546443939
1556557383556795402,11.5627727509
1556557383576614924,11.3748626709
1556557383596936323,11.1911087036
1556557383616902894,11.0117034912
1556557383636648207,10.8368415833
1556557383656784340,10.6667137146
1556557383676921566,10.5015163422
1556557383696775772,9.71982860565
1556557383716811018,8.94345474243
1556557383736685837,6.61855459213
1556557383756879265,3.36693668365
1556557383776741187,1.0536352396
1556557383796622897,-5.29406833649
1556557383816652128,-14.0118970871
1556557383836915910,-14.1307048798
1556557383856930894,-14.2428436279
1556557383876767444,-14.3481197357
1556557383896823388,-14.4463415146
1556557383916753624,-14.537314415
1556557383936699867,-14.6208457947
1556557383956683573,-14.6967420578
1556557383976783928,-14.7648096085
1556557383996785544,-14.8248558044
1556557384016800569,-14.8766870499
1556557384036748778,-8.6586151123
1556557384056707744,-3.25431513786
1556557384076760419,-0.327676862478
1556557384096857568,0.898513257504
1556557384116695926,2.60009455681
1556557384136693819,3.22322702408
1556557384156754993,5.25454759598
1556557384176774240,5.74136686325
1556557384196728916,5.77127122879
1556557384216582794,5.81022405624
1556557384236725137,5.85797834396
1556557384256690199,5.91428804398
1556557384276746486,3.1816444397
1556557384296634514,-1.87398743629
1556557384316985389,-6.45559310913
1556557384339306897,-14.4938611984
1556557384357227723,-14.3984708786
1556557384376933996,-14.296002388
1556557384396859281,-14.1867046356
1556557384416759078,-14.0708227158
1556557384436781078,-13.9486036301
1556557384456781369,-13.8202934265
1556557384476700988,-13.6861391068
1556557384496652393,-13.5463867188
1556557384516733210,-13.4012832642
1556557384536813521,-6.98957920074
1556557384556780769,-0.462969571352
1556557384579804796,3.42639303207
1556557384598963250,7.3201212883
1556557384617158990,9.66393566132
1556557384636864934,10.3021831512
1556557384657012211,11.5656700134
1556557384677020669,12.3663263321
1556557384696928620,13.1701154709
1556557384716906720,13.355178833
1556557384738730099,13.5428829193
1556557384757491364,13.7329797745
1556557384776915561,11.5941753387
1556557384796968773,4.79516363144
1556557384816855304,-2.00219130516
1556557384836805756,-10.5529327393
1556557384856548308,-10.3545627594
1556557384876908977,-10.1552772522
1556557384896670427,-9.95532417297
1556557384916783723,-9.75494766235
1556557384936747175,-9.55439662933
1556557384956676460,-9.35391616821
1556557384976709576,-9.15375232697
1556557384996680355,-8.95415210724
1556557385016692042,-8.75536251068
1556557385036673376,-8.55762958527
1556557385056733285,-8.36120033264
1556557385076746762,-0.661597371101
1556557385096734737,6.99085330963
1556557385116762969,12.6210174561
1556557385136672560,15.9178371429
1556557385156670115,19.5229377747
1556557385176728612,22.9700183868
1556557385196708648,24.5497074127
1556557385216667449,25.8161144257
1556557385236774279,26.4585018158
1556557385256753574,27.0985565186
1556557385276944602,27.2701416016
1556557385296831969,27.4395389557
1556557385316836114,27.6068229675
1556557385336649340,27.772064209
1556557385356877386,27.9353370667
1556557385376822762,28.0967121124
1556557385396663532,28.2562637329
1556557385416587574,28.4140644073
1556557385436694596,28.570186615
1556557385456696262,28.7247009277
1556557385476985778,28.8776817322
1556557385496820075,29.0292034149
1556557385516829633,21.2537574768
1556557385536817744,10.6797332764
1556557385556693818,3.36793899536
1556557385576745571,-3.99038243294
1556557385596814646,-3.84507966042
1556557385616776601,-3.70080280304
1556557385637085984,-3.55747890472
1556557385656854707,-3.41503596306
1556557385676936603,-3.27340078354
1556557385696822827,-3.13250112534
1556557385717014454,-2.99226427078
1556557385736810063,-2.85261774063
1556557385756734961,-2.71348905563
1556557385776953367,-2.5748052597
