rosbagTimestamp,data
1556557378476857797,3.27332234383
1556557378496764420,3.43698859215
1556557378516778591,3.27332234383
1556557378536758864,3.43698859215
1556557378556885205,3.60065460205
1556557378576888223,3.27332234383
1556557378596784838,3.10965633392
1556557378616685860,3.27332234383
1556557378636847721,3.27332234383
1556557378659060566,3.10965633392
1556557378677811866,3.43698859215
1556557378696919971,3.10965633392
1556557378716887852,3.27332234383
1556557378736866648,3.43698859215
1556557378756711253,3.43698859215
1556557378776765944,3.43698859215
1556557378796766580,3.43698859215
1556557378816738911,3.43698859215
1556557378837111057,3.43698859215
1556557378856993158,3.43698859215
1556557378876740710,3.27332234383
1556557378896814112,3.27332234383
1556557378916804220,3.43698859215
1556557378936887779,3.43698859215
1556557378956772846,3.60065460205
1556557378976790321,3.60065460205
1556557378996944167,3.60065460205
1556557379016890667,3.60065460205
1556557379036968238,3.60065460205
1556557379056802955,3.60065460205
1556557379076967805,3.43698859215
1556557379096940784,3.43698859215
1556557379116780730,3.43698859215
1556557379136851962,3.27332234383
1556557379156874072,3.43698859215
1556557379176835612,3.43698859215
1556557379196761599,3.43698859215
1556557379216724920,3.27332234383
1556557379236888615,3.27332234383
1556557379259418827,3.27332234383
1556557379278905643,3.10965633392
1556557379297076397,3.10965633392
1556557379316948852,2.7823240757
1556557379336807345,2.45499181747
1556557379356813557,2.12765955925
1556557379376826616,2.12765955925
1556557379397038010,1.80032730103
1556557379416908404,1.4729950428
1556557379437032099,1.4729950428
1556557379456704587,1.14566290379
1556557379476800105,1.14566290379
1556557379496664774,1.14566290379
1556557379516739313,1.30932891369
1556557379536795177,1.4729950428
1556557379556846100,1.30932891369
1556557379576860814,1.30932891369
1556557379596772758,1.63666117191
1556557379616816882,1.4729950428
1556557379636736876,1.30932891369
1556557379656881507,1.4729950428
1556557379676891599,1.30932891369
1556557379696908468,0.981996715069
1556557379716761381,1.14566290379
1556557379738797056,1.30932891369
1556557379759393775,1.14566290379
1556557379779539860,1.30932891369
1556557379797441230,1.30932891369
1556557379816754809,1.4729950428
1556557379836901610,1.30932891369
1556557379856869973,1.30932891369
1556557379876767560,1.30932891369
1556557379897003662,1.4729950428
1556557379916952257,1.4729950428
1556557379937011586,1.30932891369
1556557379956821546,1.30932891369
1556557379976837289,0.981996715069
1556557379996776533,0.981996715069
1556557380017872541,1.30932891369
1556557380037124384,1.30932891369
