rosbagTimestamp,data
1553468108938216898,0.0
1553468108957857817,0.0
1553468108977738011,0.0
1553468108997697154,0.0
1553468109017613024,0.0
1553468109037446897,0.0
1553468109057656058,0.0
1553468109077885924,0.0
1553468109097749375,0.0
1553468109118097096,0.0
1553468109137739311,0.0
1553468109157582528,0.0
1553468109177689136,0.0
1553468109197483600,0.0
1553468109217585078,0.0
1553468109237343280,0.0
1553468109257616511,0.0
1553468109277560666,0.0
1553468109297544123,0.0
1553468109320687906,0.0
1553468109339836493,0.0
1553468109358760932,0.0
1553468109378309245,0.0
1553468109398319661,0.0
1553468109417810875,0.0
1553468109437625812,0.0
1553468109457743327,0.0
1553468109477485256,0.0
1553468109497722006,0.0
1553468109517416511,0.0
1553468109537756533,0.0
1553468109557572375,0.0
1553468109577534440,0.0
1553468109597666582,0.0
1553468109617454811,0.0
1553468109637567401,0.0
1553468109657526439,0.0
1553468109677550313,0.0
1553468109697656823,0.0
1553468109717507489,0.0
1553468109737533996,0.0
1553468109757496698,0.0
1553468109777467175,0.0
1553468109797608502,0.0
1553468109817406737,0.0
1553468109837633778,0.0
1553468109857817753,0.0
1553468109880057748,0.0
1553468109898966030,0.0
1553468109918034293,0.0
1553468109937613826,0.0
1553468109957518953,0.0
1553468109977525900,0.0
1553468109997572034,0.0
1553468110017549536,0.0
1553468110037411526,0.0
1553468110057475914,0.0
1553468110077443407,0.0
1553468110097563429,0.0
1553468110117483892,0.0
1553468110137500234,0.0
1553468110157501458,0.0
1553468110177680969,0.0
1553468110197626073,0.0
1553468110217628162,0.0
1553468110237743823,0.0
1553468110257566516,0.0
1553468110277705021,0.0
1553468110297583233,0.0
1553468110317497181,0.0
1553468110337441823,0.0
1553468110357510732,0.0
1553468110377498302,0.0
1553468110397441061,0.0
1553468110417495444,0.0
1553468110437550551,0.0
1553468110457903211,0.0
1553468110477704655,0.0
1553468110497656346,0.0
1553468110517465420,0.0
1553468110537491260,0.0
1553468110557664531,0.0
1553468110577680529,0.0
1553468110597540525,0.0
1553468110617580404,0.0
1553468110637600200,0.0
1553468110657720160,0.0
1553468110677600415,0.0
1553468110697483902,0.0
1553468110717572149,0.0
1553468110737542083,0.0
1553468110757554109,0.0
1553468110777530721,0.0
1553468110797836614,0.0
1553468110817584310,0.0
1553468110837578501,0.0
1553468110857491967,0.0
1553468110877521523,0.0
1553468110897494537,0.0
1553468110917440808,0.0
1553468110937459322,0.0
1553468110957876674,0.0
1553468110977523731,0.0
1553468110997825112,0.0
1553468111017368659,0.0
1553468111037474598,0.0
1553468111057477869,0.0
1553468111077898737,0.0
1553468111097734868,0.0
1553468111117614650,0.0
1553468111137407645,0.0
1553468111157453908,0.0
1553468111177538067,0.0
1553468111197477117,0.0
1553468111217639542,0.0
1553468111237479280,0.0
1553468111258321277,0.0
1553468111277651209,0.0
1553468111297538076,0.0
1553468111317434725,0.0
1553468111337609022,0.0
1553468111357476588,0.0
1553468111377744488,0.0
1553468111397590453,0.0
1553468111417391051,0.0
1553468111437537953,0.0
1553468111457407904,0.0
1553468111477476300,0.0
1553468111497502051,0.0
1553468111517513145,0.0
1553468111537402307,0.0
1553468111557413203,0.0
1553468111577733660,0.0
1553468111597349236,0.0
1553468111617549047,0.0
1553468111637711504,0.0
1553468111657618015,0.0
1553468111680742257,0.0
1553468111698415142,0.0
1553468111717587668,0.0
1553468111737623909,0.0
1553468111757572350,0.0
1553468111777656796,0.0
1553468111797600105,0.0
1553468111817547669,0.0
1553468111837494954,0.0
1553468111857503082,0.0
1553468111877409636,0.0
1553468111897548992,0.0
1553468111917479940,0.0
1553468111937319294,0.0
1553468111957451523,0.0
1553468111977439195,0.0
1553468111997733591,0.0
1553468112017501062,0.0
1553468112037517019,0.0
1553468112057432935,0.0
1553468112077460286,0.0
1553468112097764326,0.0
1553468112117510220,0.0
1553468112137544410,0.0
1553468112157431162,0.0
1553468112177422325,0.0
1553468112197560210,0.0
1553468112217609984,0.0
1553468112237495683,0.0
1553468112257509020,0.0
1553468112277534912,0.0
1553468112297402030,0.0
1553468112317723441,0.0
1553468112337635899,0.0
1553468112357417622,0.0
1553468112377412236,0.0
1553468112397444176,0.0
1553468112417400822,0.0
1553468112437512731,0.0
1553468112458106752,0.0
1553468112477550513,0.0
1553468112497634502,0.0
1553468112517536823,0.0
1553468112537467938,0.0
1553468112557585387,0.0
1553468112577575758,0.0
1553468112597760790,0.0
1553468112617645454,0.0
1553468112637762474,0.0
1553468112657347969,0.0
1553468112677447228,0.0
1553468112697715668,0.0
1553468112717690942,0.0
1553468112737527922,0.0
1553468112757693315,0.0
1553468112777593873,0.0
1553468112797447289,0.0
1553468112817590397,0.0
1553468112837494796,0.0
1553468112857489851,0.0
1553468112877434459,0.0
1553468112897512164,0.0
1553468112917485863,0.0
1553468112937761571,0.0
1553468112957600253,0.0
1553468112977343524,0.0
1553468113003213770,0.0
1553468113017676884,0.0
1553468113037914688,0.0
1553468113057713751,0.0
1553468113077400916,0.0
1553468113097790884,0.0
1553468113117714368,0.0
1553468113137516966,0.0
1553468113157373621,0.0
1553468113177522318,0.0
1553468113197567472,0.0
1553468113217481398,0.0
1553468113237757959,0.0
1553468113257579056,0.0
1553468113277512500,0.0
1553468113297665097,0.0
1553468113317831676,0.0
1553468113337662431,0.0
1553468113357627060,0.0
1553468113377508936,0.0
1553468113397459799,0.0
1553468113417695811,0.0
1553468113437661048,0.0
1553468113457669393,0.0
1553468113477671410,0.0
1553468113497618246,0.0
1553468113517519460,0.0
1553468113537726285,0.0
1553468113557650498,0.0
1553468113577664867,0.0
1553468113597437372,0.0
1553468113617406472,0.0
1553468113637679615,0.0
1553468113657667944,0.0
1553468113677481667,0.0
1553468113701707546,0.0
1553468113717619211,0.0
1553468113737899714,0.0
1553468113757687523,0.0
1553468113777474708,0.0
1553468113797622855,0.0
1553468113817655375,0.0
1553468113837487568,0.0
1553468113857542276,0.0
1553468113877624082,0.0
1553468113897735526,0.0
1553468113917413483,0.0
1553468113937695346,0.0
1553468113957738936,0.0
1553468113977723226,0.0
1553468113997553588,0.0
1553468114017613189,0.0
1553468114037484083,0.0
1553468114057590244,0.0
1553468114077627426,0.0
1553468114097410066,0.0
1553468114117601766,0.0
1553468114137693683,0.0
1553468114157603774,0.0
1553468114177432360,0.0
1553468114197668299,0.0
1553468114217597195,0.0
1553468114237324010,0.0
1553468114257392255,0.0
1553468114277414685,0.0
1553468114297837155,0.0
1553468114317444219,0.0
1553468114337454235,0.0
1553468114357673903,0.0
1553468114377495336,0.0
1553468114397491578,0.0
1553468114417564437,0.0
1553468114437727723,0.0
1553468114457532131,0.0
1553468114477428488,0.0
1553468114497651326,0.0
1553468114517385690,0.0
1553468114537831570,0.0
1553468114557651958,0.0
1553468114577548191,0.0
1553468114597732996,0.0
1553468114617588796,0.0
1553468114637548802,0.0
1553468114657748042,0.0
1553468114677613937,0.0
1553468114697499534,0.0
1553468114717605963,0.0
1553468114737599197,0.0
1553468114757464525,0.0
1553468114777583612,0.0
1553468114797842504,0.0
1553468114817448442,0.0
1553468114837478659,0.0
1553468114857453891,0.0
1553468114877441993,0.0
1553468114897408996,0.0
1553468114917442064,0.0
1553468114937574379,0.0
1553468114957522012,0.0
1553468114977589955,0.0
1553468114997440533,0.0
1553468115017525562,0.0
1553468115037400038,0.0
1553468115057588625,0.0
1553468115077552307,0.0
1553468115097464763,0.0
1553468115117405114,0.0
1553468115137426658,0.0
1553468115157629278,0.0
1553468115177520425,0.0
1553468115197780678,0.0
1553468115217459822,0.0
1553468115237384870,0.0
1553468115257524803,0.0
1553468115277574471,0.0
1553468115297459094,0.0
1553468115317589193,0.0
1553468115337858247,0.0
1553468115357604283,0.0
1553468115377460855,0.0
1553468115397473502,0.0
1553468115417459213,0.0
1553468115437739795,0.0
1553468115457470126,0.0
1553468115477582365,0.0
1553468115497662981,0.0
1553468115517760454,0.0
1553468115537569529,0.0
1553468115557504721,0.0
1553468115577523609,0.0
1553468115597686860,0.0
1553468115617497996,0.0
1553468115637884925,0.0
1553468115657384891,0.0
1553468115677583045,0.0
1553468115697452803,0.0
1553468115717418146,0.0
1553468115737512053,0.0
1553468115757670806,0.0
1553468115777706462,0.0
1553468115797515590,0.0
1553468115817552230,0.0
1553468115837562012,0.0
1553468115857556222,0.0
1553468115877566710,0.0
1553468115897584233,0.0
1553468115917622691,0.0
1553468115937630634,0.0
1553468115957435701,0.0
1553468115977603094,0.0
1553468115997590854,0.0
1553468116017609985,0.0
1553468116037426079,0.0
1553468116057670650,0.0
1553468116077488058,0.0
1553468116097730998,0.0
1553468116117442515,0.0
1553468116137544607,0.0
1553468116157737077,0.0
1553468116177486615,0.0
1553468116197553164,0.0
1553468116217562241,0.0
1553468116237368991,0.0
1553468116257498480,0.0
1553468116277474230,0.0
1553468116297494563,0.0
1553468116317590885,0.0
1553468116337468710,0.0
1553468116357557167,0.0
1553468116377375898,0.0
1553468116397646138,0.0
1553468116417607010,0.0
1553468116437471455,0.0
1553468116457549747,0.0
1553468116477336965,0.0
1553468116498063939,0.0
1553468116517476809,0.0
1553468116537469290,0.0
1553468116557594140,0.0
1553468116577613534,0.0
1553468116597693267,0.0
1553468116617663894,0.0
1553468116637865421,0.0
1553468116657456472,0.0
1553468116677550564,0.0
1553468116697522293,0.0
1553468116717563670,0.0
1553468116737435894,0.0
1553468116760162790,-15.1097946167
1553468116778746329,-15.1097946167
1553468116797780869,-15.1097946167
1553468116817575065,-15.1097946167
1553468116837559507,-17.5962505341
1553468116857474400,-17.5962505341
1553468116877481822,-17.5962505341
1553468116897600109,-17.5962505341
1553468116917509391,-17.5962505341
1553468116937495621,-17.5962505341
1553468116957438196,-17.5962505341
1553468116977549357,-17.5962505341
1553468116997623807,-33.1365966797
1553468117017818050,-51.7850112915
1553468117037633724,-56.7579193115
1553468117057600608,-59.2443771362
1553468117077927314,-59.2443771362
1553468117097383517,-49.2985534668
1553468117117644031,-33.1365966797
1553468117137556604,-21.9475460052
1553468117157565306,-21.9475460052
1553468117177484698,-17.5962505341
1553468117197620450,-17.5962505341
1553468117217622446,-17.5962505341
1553468117237757284,-17.5962505341
1553468117257408010,-17.5962505341
1553468117277449202,-17.5962505341
1553468117297487285,0.0
1553468117317633858,0.0
1553468117337520548,0.0
1553468117357617283,0.0
1553468117377617663,0.0
1553468117397452055,0.0
1553468117417542813,0.0
1553468117437711539,0.0
1553468117457639819,0.0
1553468117477703759,0.0
1553468117497482606,0.0
1553468117517534750,0.0
1553468117537479765,0.0
1553468117559642641,0.0
1553468117578901046,0.0
1553468117597519628,0.0
1553468117617626067,0.0
1553468117637559822,0.0
1553468117657432171,0.0
1553468117677639537,0.0
1553468117697409701,0.0
1553468117717591714,0.0
1553468117737504134,0.0
1553468117757561044,0.0
1553468117777768370,0.0
1553468117797811193,0.0
1553468117817785048,0.0
1553468117837693885,0.0
1553468117857418153,0.0
1553468117877593259,0.0
1553468117897504591,0.0
1553468117917498643,0.0
1553468117937473901,0.0
1553468117957605429,0.0
1553468117977463662,0.0
1553468117997679276,0.0
1553468118017455416,0.0
1553468118037353161,0.0
1553468118057621468,0.0
1553468118077546716,0.0
1553468118097642672,0.0
1553468118117734020,0.0
1553468118137549944,0.0
1553468118157826445,0.0
1553468118177616647,0.0
1553468118197576137,0.0
1553468118217526861,0.0
1553468118237419966,0.0
1553468118257771262,0.0
1553468118277705745,0.0
1553468118297677023,0.0
1553468118317648892,0.0
1553468118337464000,0.0
1553468118357468434,0.0
1553468118377539508,0.0
1553468118397487149,0.0
1553468118417518083,0.0
1553468118437598962,0.0
1553468118457459130,0.0
1553468118477543073,-15.7314081192
1553468118497565858,-15.7314081192
1553468118517679746,-15.7314081192
1553468118537537535,-15.7314081192
1553468118557580849,-15.7314081192
1553468118577550883,-15.7314081192
1553468118597549056,-18.2178630829
1553468118617412038,-18.2178630829
1553468118637455968,-25.6772289276
1553468118657539584,-33.1365966797
1553468118677431553,-33.1365966797
1553468118697397500,-33.1365966797
1553468118717623409,-33.1365966797
1553468118737555815,-33.1365966797
1553468118757697010,-22.5691623688
1553468118777599239,-20.7043209076
1553468118797677421,-20.7043209076
1553468118817587378,-20.7043209076
1553468118837920707,-28.7852993011
1553468118857669780,-34.379825592
1553468118877498274,-34.379825592
1553468118897614924,-34.379825592
1553468118917853839,-34.379825592
1553468118937612166,-30.0285263062
1553468118957687940,-30.0285263062
1553468118977554432,-28.163684845
1553468118997730889,-28.163684845
1553468119017614022,-28.163684845
1553468119037719645,-28.163684845
1553468119057484427,-28.163684845
1553468119077566092,-28.163684845
1553468119097371249,-28.163684845
1553468119117538065,-28.163684845
1553468119137612424,-28.163684845
1553468119157516326,-26.2988433838
1553468119177717805,-26.2988433838
1553468119197785209,-26.2988433838
1553468119217549905,-26.2988433838
1553468119237703288,-26.2988433838
1553468119257815506,-26.2988433838
1553468119277756975,-26.2988433838
1553468119297534002,-24.43400383
1553468119317557475,-24.43400383
1553468119337390686,-24.43400383
1553468119357630124,-24.43400383
1553468119377542868,-24.43400383
1553468119397518783,-24.43400383
1553468119417684821,-24.43400383
1553468119437519858,-24.43400383
1553468119457648649,-24.43400383
1553468119477693125,-24.43400383
1553468119497535194,-24.43400383
1553468119517390543,-24.43400383
1553468119537478186,-24.43400383
1553468119557502491,-24.43400383
1553468119577507774,-24.43400383
1553468119597509071,-24.43400383
1553468119617485602,-24.43400383
1553468119637482179,-24.43400383
1553468119657642907,-24.43400383
1553468119677782537,-24.43400383
1553468119697551658,-24.43400383
1553468119717549050,-24.43400383
1553468119737505406,-24.43400383
1553468119757761500,-24.43400383
1553468119778099824,-24.43400383
1553468119797542602,-24.43400383
1553468119817425919,-24.43400383
1553468119837620084,-24.43400383
1553468119857481454,-24.43400383
1553468119877581083,-24.43400383
1553468119897544474,-24.43400383
1553468119917503821,-24.43400383
1553468119937467439,-24.43400383
1553468119957494311,-24.43400383
1553468119977560344,-24.43400383
1553468119997432821,-24.43400383
1553468120017591369,-24.43400383
1553468120037485375,-24.43400383
1553468120057558188,-24.43400383
1553468120077593301,-22.5691623688
1553468120097517078,-22.5691623688
1553468120117527670,-22.5691623688
1553468120137529236,-22.5691623688
1553468120157541178,-22.5691623688
1553468120177451956,-22.5691623688
1553468120197546350,-22.5691623688
1553468120217500558,-22.5691623688
1553468120237797419,-22.5691623688
1553468120257688239,-22.5691623688
1553468120277541198,-20.7043209076
1553468120297414882,-20.7043209076
1553468120317408764,-18.2178630829
1553468120337396564,0.0
1553468120357399155,0.0
1553468120377368954,0.0
1553468120397674796,0.0
1553468120417658895,0.0
1553468120437608769,0.0
1553468120457522650,0.0
1553468120477646896,0.0
1553468120497506120,0.0
1553468120517597793,0.0
1553468120537536285,0.0
1553468120557698655,0.0
1553468120577631796,0.0
1553468120597593652,0.0
1553468120617648731,0.0
1553468120637507128,0.0
1553468120657646771,0.0
1553468120677606516,0.0
1553468120697428763,0.0
1553468120717497346,0.0
1553468120737572294,0.0
1553468120757668988,0.0
1553468120777510120,0.0
1553468120797307663,0.0
1553468120817939834,0.0
1553468120837426698,0.0
1553468120857577465,0.0
1553468120877395513,0.0
1553468120897434704,0.0
1553468120917501916,0.0
1553468120937608840,0.0
1553468120957684007,0.0
1553468120977537060,0.0
1553468120997470890,0.0
1553468121017500644,0.0
1553468121037420547,0.0
1553468121057545172,0.0
1553468121077519145,0.0
1553468121097656350,0.0
1553468121117832663,0.0
1553468121137498357,0.0
1553468121157682033,0.0
1553468121177743373,0.0
1553468121197581270,0.0
1553468121217600167,0.0
1553468121237513384,0.0
1553468121257673874,0.0
1553468121277693928,0.0
1553468121297574532,0.0
1553468121317777066,0.0
1553468121337636731,0.0
1553468121357705576,0.0
1553468121377452964,0.0
1553468121397403851,0.0
1553468121417611841,0.0
1553468121437504648,0.0
1553468121457526553,0.0
1553468121477524147,0.0
1553468121497568719,0.0
1553468121517572639,0.0
1553468121537572009,0.0
1553468121557405181,0.0
1553468121577638114,0.0
1553468121597675125,0.0
1553468121617641029,0.0
1553468121637417423,0.0
1553468121657520995,0.0
1553468121677843124,0.0
1553468121697726191,0.0
1553468121717834338,0.0
1553468121737692541,0.0
1553468121757468455,0.0
1553468121777484650,0.0
1553468121797780105,0.0
1553468121817691395,0.0
1553468121839845879,0.0
1553468121859658997,0.0
1553468121878404140,0.0
1553468121897638754,0.0
1553468121917534713,0.0
1553468121937612364,0.0
1553468121957614586,0.0
1553468121977709281,0.0
1553468121997438726,0.0
1553468122017408579,0.0
1553468122037446009,0.0
1553468122057491169,0.0
1553468122077437123,0.0
1553468122097493879,0.0
1553468122117695501,0.0
1553468122137688535,0.0
1553468122157532551,0.0
1553468122177438276,-15.1097946167
