rosbagTimestamp,data
1556556428750803284,0.0
1556556428760952556,0.0
1556556428770882086,0.0
1556556428780902925,0.0
1556556428791123401,0.0
1556556428801097309,0.0
1556556428810923389,0.0
1556556428820916570,0.0
1556556428830837948,0.0
1556556428840871013,0.0
1556556428850835244,0.0
1556556428860995475,0.0
1556556428870789552,0.0
1556556428880836117,0.0
1556556428890792385,0.0
1556556428900915066,0.0
1556556428910795388,0.0
1556556428921012971,0.0
1556556428930908369,0.0
1556556428940893022,0.0
1556556428953177734,0.0
1556556428962864720,0.0
1556556428973584360,0.0
1556556428982692116,0.0
1556556428991751416,0.0
1556556429001338622,0.0
1556556429011047452,0.0
1556556429021006503,0.0
1556556429031025055,0.0
1556556429040975285,0.0
1556556429050909009,0.0
1556556429060965638,0.0
1556556429070870772,0.0
1556556429081100468,0.0
1556556429090977076,0.0
1556556429100794923,0.0
1556556429113153632,0.0
1556556429123074540,0.0
1556556429131784431,0.0
1556556429141846064,0.0
1556556429151466472,0.0
1556556429161682063,0.0
1556556429171050536,0.0
1556556429180967957,0.0
1556556429190952691,0.0
1556556429200981460,0.0
1556556429210899910,0.0
1556556429220812980,0.0
1556556429230909008,0.0
1556556429241123174,0.0
1556556429250911141,0.0
1556556429260997349,0.0
1556556429270977543,0.0
1556556429281170523,0.0
1556556429290755943,0.0
1556556429300918701,0.0
1556556429310840070,0.0
1556556429320839481,0.0
1556556429330883953,0.0
1556556429340874960,0.0
1556556429350852131,0.0
1556556429360957539,0.0
1556556429370940577,0.0
1556556429380761551,0.0
1556556429390870588,0.0
1556556429400867861,0.0
1556556429410871251,0.0
1556556429420727857,0.0
1556556429430925963,0.0
1556556429440893082,0.0
1556556429450834635,0.0
1556556429461064655,0.0
1556556429470880467,0.0
1556556429481007934,0.0
1556556429490882488,0.0
1556556429500831690,0.0
1556556429510846727,0.0
1556556429520959738,0.0
1556556429530966389,0.0
1556556429540716539,0.0
1556556429550910206,0.0
1556556429560945470,0.0
1556556429570911217,0.0
1556556429580786861,0.0
1556556429590882202,0.0
1556556429600965077,0.0
1556556429610920693,0.0
1556556429620781815,0.0
