rosbagTimestamp,data
1556556428750189994,0.0
1556556428770423686,0.0
1556556428790711916,0.0
1556556428810345689,0.0
1556556428830594999,0.0
1556556428850328181,0.0
1556556428870492001,0.0
1556556428890425412,0.0
1556556428910443094,0.0
1556556428930510343,0.0
1556556428952939445,0.0
1556556428972936417,0.0
1556556428991263775,0.0
1556556429010561528,0.0
1556556429030362984,0.0
1556556429050378277,0.0
1556556429070301196,0.0
1556556429090315249,0.0
1556556429112628833,0.0
1556556429131242636,0.0
1556556429150624550,0.0
1556556429170531734,0.0
1556556429190535800,0.0
1556556429210531568,0.0
1556556429230260501,0.0
1556556429250409629,0.0
1556556429270463765,0.0
1556556429290352397,0.0
1556556429310426808,0.0
1556556429330467858,0.0
1556556429350364468,-7.55489730835
1556556429370409583,-7.55489730835
1556556429390451340,-7.55489730835
1556556429410264252,-7.55489730835
1556556429430415612,-9.10893154144
1556556429450357620,-17.8115253448
1556556429470461263,-30.5546092987
1556556429490285133,-38.6355895996
1556556429510306886,-43.9193077087
1556556429530395345,-45.1625366211
1556556429550263280,-45.1625366211
1556556429570537186,-45.1625366211
1556556429590492270,-45.1625366211
1556556429610237825,-45.1625366211
1556556429630271598,-40.1896247864
1556556429650276988,-33.6626815796
1556556429670296250,-25.2708930969
1556556429690314377,-19.9871730804
1556556429710444005,-10.9737730026
1556556429730359361,-10.9737730026
1556556429750369820,-10.9737730026
1556556429770439625,-10.9737730026
1556556429790449472,-10.9737730026
1556556429810286649,-10.9737730026
1556556429830376724,-10.9737730026
1556556429850456028,-10.9737730026
1556556429870402555,-10.9737730026
1556556429890329865,-16.5682983398
1556556429910637470,-24.3384723663
1556556429930372883,-26.8249263763
1556556429950353047,-26.8249263763
1556556429970341105,-26.8249263763
1556556429990416801,-26.8249263763
1556556430010331160,-26.8249263763
1556556430030311942,-20.608789444
1556556430050450813,-15.6358766556
1556556430070505557,-10.6629667282
1556556430090231431,-10.6629667282
1556556430110355163,-10.6629667282
1556556430130322027,-10.6629667282
1556556430150299548,-10.6629667282
1556556430170261821,-10.6629667282
1556556430190449668,-10.6629667282
1556556430210368062,-10.6629667282
1556556430230427204,-9.73054599762
1556556430250378979,-9.73054599762
1556556430270335736,-9.73054599762
1556556430290423906,-9.73054599762
1556556430310412989,-10.9737730026
1556556430330733555,-12.217001915
1556556430350637903,-12.217001915
1556556430370294396,-12.217001915
1556556430390555459,-13.7710351944
1556556430410273181,-16.2574920654
1556556430430559098,-17.8115253448
1556556430450243000,-17.8115253448
1556556430470413079,-17.8115253448
1556556430490373629,-17.8115253448
1556556430510322247,-17.8115253448
1556556430530381343,-16.5682983398
1556556430550451012,-13.1494216919
1556556430570383999,-12.217001915
1556556430590503711,-12.217001915
1556556430610664113,-11.2845811844
1556556430630423509,-11.2845811844
1556556430650462083,-11.2845811844
1556556430673364047,-10.3521604538
1556556430691852950,-10.3521604538
1556556430712143647,-10.3521604538
1556556430730973211,-10.3521604538
1556556430750483311,-10.3521604538
1556556430770640640,-10.3521604538
1556556430790608227,-10.3521604538
1556556430810498498,-10.3521604538
1556556430830317046,-10.3521604538
1556556430850320451,-10.3521604538
1556556430872789500,-10.3521604538
1556556430892286651,-10.3521604538
1556556430910996595,-10.3521604538
1556556430930542106,-10.3521604538
1556556430950431336,-10.3521604538
1556556430970356139,-10.3521604538
1556556430990270920,-10.3521604538
1556556431010505040,-10.3521604538
1556556431030390281,-10.3521604538
1556556431050378434,-10.3521604538
1556556431070321902,-10.3521604538
1556556431090447509,-10.3521604538
1556556431110443322,-10.3521604538
1556556431130460817,-10.3521604538
1556556431150346265,-10.3521604538
1556556431170500186,-10.3521604538
1556556431190423875,-9.41973876953
1556556431210301030,0.0
1556556431230551893,0.0
1556556431250402354,0.0
1556556431270342112,0.0
1556556431290373263,0.0
1556556431310497506,0.0
1556556431330511133,0.0
1556556431350360308,0.0
1556556431370461877,0.0
1556556431390402302,0.0
1556556431410912138,0.0
1556556431430488453,0.0
1556556431450513543,0.0
1556556431470426217,0.0
1556556431490463173,0.0
1556556431510540762,0.0
1556556431530411538,0.0
1556556431550424141,0.0
1556556431570356850,0.0
1556556431590475936,0.0
1556556431610446458,0.0
1556556431630776523,0.0
1556556431650319690,0.0
1556556431670537541,0.0
1556556431690658568,0.0
1556556431710385216,0.0
1556556431730370657,0.0
1556556431750401460,0.0
1556556431770551755,0.0
1556556431790428105,0.0
1556556431810549273,0.0
1556556431830465474,0.0
1556556431850452782,0.0
1556556431870405225,0.0
1556556431890850865,0.0
1556556431910410365,0.0
1556556431930477833,0.0
1556556431950693381,0.0
1556556431970366599,0.0
1556556431990427602,0.0
1556556432010325751,13.4554100037
1556556432030510340,14.6986370087
1556556432050475381,15.941865921
1556556432070812938,15.941865921
1556556432090415091,15.941865921
1556556432110688728,15.941865921
1556556432130398551,15.941865921
1556556432150422877,15.941865921
1556556432170263288,15.941865921
1556556432190565171,14.3878307343
1556556432210417993,14.3878307343
1556556432230556193,14.3878307343
1556556432250364972,14.3878307343
1556556432270556602,13.1446037292
1556556432290304984,13.1446037292
1556556432310426202,13.1446037292
1556556432330709336,13.1446037292
1556556432350436445,13.1446037292
1556556432370716299,11.9013748169
1556556432390521969,7.86088514328
1556556432410695214,0.0
1556556432430451650,0.0
1556556432450375696,0.0
1556556432470273200,0.0
1556556432490291744,0.0
1556556432510395385,0.0
1556556432530425591,0.0
1556556432550417805,0.0
1556556432570379677,0.0
1556556432590504428,0.0
1556556432610377554,0.0
1556556432630328998,0.0
1556556432650437865,0.0
1556556432670434188,0.0
1556556432690440968,0.0
1556556432710478228,0.0
1556556432730462970,0.0
1556556432750461120,0.0
1556556432770544832,0.0
1556556432790443743,0.0
1556556432810447864,0.0
1556556432830541260,0.0
1556556432850353380,0.0
1556556432872644527,0.0
1556556432891077339,0.0
1556556432910543816,0.0
1556556432930369881,0.0
1556556432950676628,0.0
1556556432970431751,11.2797622681
1556556432990451514,11.2797622681
1556556433010236931,11.2797622681
1556556433030361878,11.2797622681
1556556433050486312,11.2797622681
1556556433070538825,12.2121829987
1556556433090595554,12.2121829987
1556556433110571336,12.2121829987
1556556433130458022,12.2121829987
1556556433150484738,12.2121829987
1556556433170264231,12.2121829987
1556556433190483967,12.2121829987
1556556433210648983,12.2121829987
1556556433230636748,12.2121829987
1556556433250671769,12.2121829987
1556556433270450427,12.2121829987
1556556433290718026,12.2121829987
1556556433310535640,12.2121829987
1556556433330398861,12.2121829987
1556556433350287730,12.2121829987
1556556433370322473,12.2121829987
1556556433390423957,12.2121829987
1556556433410350986,12.2121829987
1556556433430472803,12.2121829987
1556556433450264557,12.2121829987
1556556433470263450,12.2121829987
1556556433490384729,12.2121829987
1556556433510364375,12.2121829987
1556556433530394754,12.2121829987
1556556433550387103,12.2121829987
1556556433570458337,12.2121829987
1556556433590246805,12.2121829987
1556556433610334413,12.2121829987
1556556433630348476,12.2121829987
1556556433650407338,12.2121829987
1556556433670315009,12.2121829987
1556556433690442496,9.7257270813
1556556433712756601,0.0
1556556433731362123,0.0
1556556433750396116,0.0
1556556433770383831,0.0
1556556433790367403,0.0
1556556433810363419,0.0
1556556433830251637,0.0
1556556433850555359,0.0
1556556433870492601,0.0
1556556433890288204,0.0
1556556433910300643,0.0
1556556433930449955,0.0
1556556433952480850,0.0
1556556433971989159,0.0
1556556433990577747,0.0
1556556434010502169,0.0
1556556434030351323,0.0
1556556434050352046,0.0
1556556434070326220,0.0
1556556434090297070,0.0
1556556434110278298,0.0
1556556434130429852,0.0
1556556434150537180,0.0
1556556434170540384,0.0
1556556434190451479,0.0
1556556434210510181,0.0
1556556434230319097,0.0
1556556434250250567,0.0
1556556434272640977,0.0
1556556434291791507,0.0
1556556434310926236,0.0
1556556434330449572,0.0
1556556434350698903,0.0
1556556434370605037,0.0
1556556434392124707,0.0
1556556434412668012,0.0
1556556434430874144,0.0
1556556434450453867,0.0
1556556434470573818,0.0
1556556434490349185,0.0
1556556434510482732,0.0
1556556434530420155,0.0
1556556434550540380,0.0
1556556434570542016,0.0
1556556434590487531,0.0
1556556434610482087,0.0
1556556434630448959,0.0
1556556434650235932,0.0
1556556434670441416,0.0
1556556434690335679,0.0
1556556434710468558,0.0
1556556434730331100,0.0
1556556434750280580,0.0
1556556434770710941,0.0
1556556434790492743,0.0
1556556434810292699,0.0
1556556434830391765,0.0
1556556434850706818,0.0
1556556434870521336,0.0
1556556434890357842,0.0
1556556434910464764,0.0
1556556434930456633,0.0
1556556434950377421,0.0
1556556434970345436,0.0
1556556434990343911,0.0
1556556435010610869,0.0
1556556435030407813,0.0
1556556435050668530,0.0
1556556435070356411,0.0
1556556435090348050,0.0
1556556435110372446,0.0
1556556435130338082,0.0
1556556435150339639,0.0
1556556435170349427,0.0
1556556435190354176,0.0
1556556435210350262,0.0
1556556435230462297,0.0
1556556435250251578,0.0
1556556435270452583,0.0
1556556435290469344,0.0
1556556435310410949,0.0
1556556435330394582,0.0
1556556435350362587,0.0
1556556435370346786,-0.137726247311
1556556435390331176,-0.273376882076
1556556435410506335,-0.407003819942
1556556435430538140,-0.538658976555
1556556435450393783,-0.668394327164
