rosbagTimestamp,data
1553641705005177624,0.0
1553641705015291137,0.0
1553641705025394313,0.0
1553641705035267544,0.0
1553641705045282595,0.0
1553641705055259595,0.0
1553641705065282810,0.0
1553641705075112663,0.0
1553641705085232044,0.0
1553641705095359335,0.0
1553641705105271550,0.0
1553641705115260485,0.0
1553641705125357467,0.0
1553641705135331054,0.0
1553641705145154204,0.0
1553641705155084886,0.0
1553641705165265517,0.0
1553641705175455809,0.0
1553641705185663500,0.0
1553641705195168194,0.0
1553641705205269609,0.0
1553641705215288901,0.0
1553641705225519060,0.0
1553641705235257740,0.0
1553641705245495012,0.0
1553641705255404680,0.0
1553641705265091216,0.0
1553641705275116736,0.0
1553641705285445796,0.0
1553641705295563153,0.0
1553641705305476388,0.0
1553641705315252703,0.0
1553641705325295506,0.0
1553641705335556745,0.0
1553641705345374451,0.0
1553641705355372314,0.0
1553641705365311598,0.0
1553641705375436062,0.0
1553641705385426037,0.0
1553641705395185270,0.0
1553641705405377680,0.0
1553641705415213468,0.0
1553641705425425783,0.0
1553641705435248747,0.0
1553641705445276508,0.0
1553641705455216509,0.0
1553641705465256286,0.0
1553641705475301161,0.0
1553641705485441343,0.0
1553641705495236791,0.0
1553641705505449772,0.0
1553641705515123879,0.0
1553641705525272384,0.0
1553641705535351014,0.0
1553641705545361260,0.0
1553641705555175870,0.0
1553641705565295406,0.0
1553641705575331467,0.0
1553641705585268533,0.0
1553641705595218800,0.0
1553641705605290666,0.0
1553641705615267049,0.0
1553641705625227160,0.0
1553641705635190028,0.0
1553641705645248627,0.0
1553641705655441076,0.0
1553641705665223562,0.0
1553641705675144019,0.0
1553641705685411823,0.0
1553641705695860350,0.0
1553641705705266631,0.0
1553641705715153771,0.0
1553641705725286869,0.0
1553641705735178081,0.0
1553641705745718319,0.0
1553641705755215159,0.0
1553641705765307010,0.0
1553641705775391795,0.0
1553641705785431663,0.0
1553641705795191412,0.0
1553641705805403297,0.0
1553641705815323695,0.0
1553641705825225071,0.0
1553641705836223348,0.0
1553641705845376224,0.0
1553641705855277851,0.0
1553641705865259210,0.0
1553641705875102708,0.0
1553641705885437354,0.0
1553641705895239010,0.0
1553641705905382170,0.0
1553641705915327765,0.0
1553641705925310242,0.0
1553641705935359494,0.0
1553641705945283203,0.0
1553641705955211382,0.0
1553641705965339967,0.0
1553641705975496725,0.0
1553641705985307285,0.0
1553641705995309728,0.0
1553641706005336298,0.0
1553641706015344756,0.0
1553641706025113841,0.0
1553641706035226978,0.0
1553641706045394282,0.0
1553641706055441458,0.0
1553641706065436309,0.0
1553641706075210954,0.0
1553641706085209907,0.0
1553641706095230222,0.0
1553641706105213503,0.0
1553641706115262283,0.0
1553641706125424650,0.0
1553641706135550391,0.0
1553641706145119167,0.0
1553641706155336072,0.0
1553641706165361990,0.0
1553641706175189493,0.0
1553641706185241013,0.0
1553641706195275903,0.0
1553641706205441108,0.0
1553641706215310848,0.0
1553641706225668454,0.0
1553641706235238772,0.0
1553641706245271938,0.0
1553641706255235334,0.0
1553641706265534078,0.0
1553641706275197400,0.0
1553641706285279631,0.0
1553641706295305391,0.0
1553641706305207110,0.0
1553641706315173558,0.0
1553641706325444592,0.0
1553641706335279867,0.0
1553641706345193948,0.0
1553641706355092748,0.0
1553641706365213126,0.0
1553641706375232312,0.0
1553641706385110971,0.0
1553641706395200801,0.0
1553641706405295638,0.0
1553641706415322562,0.0
1553641706425312428,0.0
1553641706435349565,0.0
1553641706445498701,0.0
1553641706455263322,0.0
1553641706465279425,0.0
1553641706475160529,0.0
1553641706485393255,0.0
1553641706495341493,0.0
1553641706505401434,0.0
1553641706515160777,0.0
1553641706525244685,0.0
1553641706535349873,0.0
1553641706545336624,0.0
1553641706555275404,0.0
1553641706565443455,0.0
1553641706575279184,0.0
1553641706585305926,0.0
1553641706595128975,0.0
1553641706605424444,0.0
1553641706615401307,0.0
1553641706625412359,0.0
1553641706635230626,0.0
1553641706645341733,0.0
1553641706655512728,0.0
1553641706665367522,0.0
1553641706675132286,0.0
1553641706685330081,0.0
1553641706695415601,0.0
1553641706705576706,0.0
1553641706715136822,0.0
1553641706725304911,0.0
1553641706735558116,0.0
1553641706745554495,0.0
1553641706755168498,0.0
1553641706765342052,0.0
1553641706775223219,0.0
1553641706785400757,0.0
1553641706795123044,0.0
1553641706805376915,0.0
1553641706815341721,0.0
1553641706825213023,0.0
1553641706835139196,0.0
1553641706845176591,0.0
1553641706855296562,0.0
1553641706865351961,0.0
1553641706875125095,0.0
1553641706885304903,0.0
1553641706895299521,0.0
1553641706905268462,0.0
1553641706915061368,0.0
1553641706925266446,0.0
1553641706935247960,0.0
1553641706945459909,0.0
1553641706955141250,0.0
1553641706965427874,0.0
1553641706975097304,0.0
1553641706985352134,0.0
1553641706995177829,0.0
1553641707005372788,0.0
1553641707015313691,0.0
1553641707025280461,0.0
1553641707034998325,0.0
1553641707045315113,0.0
1553641707055196678,0.0
1553641707065438872,0.0
1553641707075172575,0.0
1553641707085294646,0.0
1553641707095248472,0.0
1553641707105211990,0.0
1553641707115408394,0.0
1553641707125195760,0.0
1553641707135437715,0.0
1553641707145251361,0.0
1553641707155279168,0.0
1553641707165261732,0.0
1553641707175179760,0.0
1553641707185337844,0.0
1553641707195227903,0.0
1553641707205203086,0.0
1553641707215520286,0.0
1553641707225432518,0.0
1553641707235073785,0.0
1553641707245217689,0.0
1553641707255228176,0.0
1553641707265323978,0.0
1553641707275206167,0.0
1553641707285340934,0.0
1553641707295471606,0.0
1553641707305305687,0.0
1553641707315045321,0.0
1553641707325289168,0.0
1553641707335190926,0.0
1553641707345268712,0.0
1553641707355266424,0.0
1553641707365210726,0.0
1553641707375183275,0.0
1553641707385362524,0.0
1553641707395124072,0.0
1553641707405322283,0.0
1553641707415497570,0.0
1553641707425510112,0.0
1553641707435031147,0.0
1553641707445327023,0.0
1553641707455210526,0.0
1553641707465430444,0.0
1553641707475226771,0.0
1553641707485314898,0.0
1553641707495236806,0.0
1553641707505194438,0.0
1553641707515130040,0.0
1553641707525353251,0.0
1553641707535458014,0.0
1553641707545182316,0.0
1553641707555044291,0.0
1553641707565316037,0.0
1553641707575228754,0.0
1553641707585146409,0.0
1553641707595111700,0.0
1553641707605237679,0.0
1553641707615339083,0.0
1553641707625352373,0.0
1553641707635186367,0.0
1553641707645283867,0.0
1553641707655185506,0.0
1553641707665254651,0.0
1553641707675297512,0.0
1553641707685448738,0.0
1553641707695501118,0.0
1553641707705518998,0.0
1553641707715247501,0.0
1553641707725333927,0.0
1553641707735445930,0.0
1553641707745118640,0.0
1553641707755185067,0.0
1553641707765277302,0.0
1553641707775263871,0.0
1553641707785235231,0.0
1553641707795113363,0.0
1553641707805423531,0.0
1553641707815399166,0.0
1553641707825354466,0.0
1553641707835273854,0.0
1553641707845504481,0.0
1553641707855204806,0.0
1553641707865383259,0.0
1553641707875362328,0.0
1553641707885448168,0.0
1553641707895310196,0.0
1553641707905080310,0.0
1553641707915200722,0.0
1553641707925345901,0.0
1553641707935383758,0.0
1553641707945378324,0.0
1553641707955151775,0.0
1553641707965378478,0.0
1553641707975288943,0.0
1553641707985180477,0.0
1553641707995208339,0.0
1553641708005222333,0.0
1553641708015160958,0.0
1553641708025245867,0.0
1553641708035181849,0.0
1553641708045310658,0.0
1553641708055367577,0.0
1553641708065339563,0.0
1553641708075080242,0.0
1553641708085214564,0.0
1553641708095558751,0.0
1553641708105457046,0.0
1553641708117223506,0.0
1553641708127168007,0.0
1553641708137503172,0.0
1553641708146757408,0.0
1553641708157353991,0.0
1553641708166732930,0.0
1553641708175795531,0.0
1553641708185670180,0.0
1553641708195172485,0.0
1553641708205341030,0.0
1553641708215159539,0.0
1553641708225362333,0.0
1553641708235319321,0.0
1553641708245386364,0.0
1553641708255227403,0.0
1553641708265437518,0.0
1553641708275223542,0.0
1553641708285460491,0.0
1553641708295188752,0.0
1553641708305191969,0.0
1553641708315174581,0.0
1553641708325298584,0.0
1553641708335376611,0.0
1553641708345446322,0.0
1553641708355335900,0.0
1553641708365285479,0.0
1553641708375317559,0.0
1553641708385360692,0.0
1553641708395234160,0.0
1553641708405249041,0.0
1553641708415313799,0.0
1553641708425250367,0.0
1553641708435313860,0.0
1553641708445386112,0.0
1553641708455294102,0.0
1553641708465403796,0.0
1553641708475168342,0.0
1553641708485327366,0.0
1553641708495318173,0.0
1553641708505427935,0.0
1553641708515235818,0.0
1553641708525332569,0.0
1553641708535252433,0.0
1553641708545231042,0.0
1553641708555045993,0.0
1553641708565256374,0.0
1553641708575232117,0.0
1553641708585340604,0.0
1553641708595264746,0.0
1553641708605296143,0.0
1553641708615267236,0.0
1553641708625172069,0.0
1553641708635089745,0.0
1553641708645321484,0.0
1553641708655340722,0.0
1553641708665386981,0.0
1553641708675099453,0.0
1553641708685279265,0.0
1553641708695256180,0.0
1553641708705291006,0.0
1553641708715185419,0.0
1553641708725359159,0.0
1553641708735339750,0.0
1553641708745467731,0.0
1553641708755188883,0.0
1553641708765330639,0.0
1553641708775250731,0.0
1553641708785281264,0.0
1553641708795129370,0.0
1553641708805399915,0.0
1553641708815221739,0.0
1553641708825387674,0.0
1553641708835291692,0.0
1553641708845343240,0.0
1553641708855361280,0.0
1553641708865253356,0.0
1553641708875058917,0.0
1553641708885313281,0.0
1553641708895323093,0.0
1553641708905275216,0.0
1553641708915270228,0.0
1553641708925255417,0.0
1553641708935269920,0.0
1553641708945447541,0.0
1553641708955119327,0.0
1553641708965209651,0.0
1553641708975333041,0.0
1553641708985506418,0.0
