rosbagTimestamp,data
1553642353418895489,0.327332228422
1553642353439428520,0.163666114211
1553642353459160359,-0.0
1553642353479052114,-0.163666114211
1553642353499209669,-0.327332228422
1553642353519203010,-0.163666114211
1553642353538988006,-0.327332228422
1553642353561558866,-0.163666114211
1553642353581930381,-0.327332228422
1553642353599529764,-0.0
1553642353619370659,0.163666114211
1553642353639241056,-0.0
1553642353659055184,0.163666114211
1553642353678933580,0.327332228422
1553642353698956336,0.327332228422
1553642353718940420,-0.0
1553642353738952083,-0.327332228422
1553642353759041903,-0.327332228422
1553642353779102521,-0.0
1553642353798999538,-0.163666114211
1553642353818814881,-0.0
1553642353838796336,-0.163666114211
1553642353859029309,-0.0
1553642353878994694,0.327332228422
1553642353898960950,0.163666114211
1553642353918988723,-0.163666114211
1553642353938929768,-0.327332228422
1553642353958896536,-0.490998357534
1553642353979040829,-0.490998357534
1553642353998939228,-0.654664456844
1553642354021512934,-0.490998357534
1553642354039509169,-0.327332228422
1553642354058851165,-0.0
1553642354078879234,0.327332228422
1553642354098988676,0.163666114211
1553642354118884717,-0.0
1553642354138930449,0.327332228422
1553642354158905738,-0.0
1553642354179015883,-0.163666114211
1553642354198951305,-0.490998357534
1553642354218945268,-0.163666114211
1553642354239062908,-0.327332228422
1553642354258946829,-0.327332228422
1553642354278930836,-0.163666114211
1553642354299010575,0.163666114211
1553642354318834185,0.327332228422
1553642354338972205,0.327332228422
1553642354358873001,0.327332228422
1553642354378838015,-0.0
1553642354399129417,-0.327332228422
1553642354419067724,-0.327332228422
1553642354438818703,-0.654664456844
1553642354458924282,-0.490998357534
1553642354479007807,-0.327332228422
1553642354499146673,-0.327332228422
1553642354518857700,-0.163666114211
1553642354538946926,-0.0
1553642354559119982,-0.0
1553642354579037679,0.327332228422
1553642354599144728,0.163666114211
1553642354619041586,0.163666114211
1553642354639034590,-0.327332228422
1553642354659017409,-0.490998357534
1553642354679029839,-0.490998357534
1553642354699242317,-0.654664456844
1553642354719058163,-0.327332228422
1553642354738968586,-0.163666114211
1553642354758830126,-0.163666114211
1553642354778857134,-0.0
1553642354799188969,0.163666114211
1553642354819100124,-0.163666114211
1553642354838889594,-0.327332228422
1553642354859089178,-0.327332228422
1553642354878936731,-0.818330585957
1553642354899112774,-0.818330585957
1553642354919423345,-0.818330585957
1553642354939007422,-0.490998357534
1553642354958926210,-0.327332228422
1553642354979008965,-0.163666114211
1553642354998957299,-0.163666114211
1553642355019057210,-0.0
1553642355038876870,-0.0
1553642355058941099,-0.0
1553642355079196205,-0.163666114211
1553642355098915695,-0.490998357534
1553642355118932958,-0.327332228422
1553642355138963301,-0.654664456844
1553642355158963897,-0.490998357534
1553642355178892270,-0.490998357534
1553642355198917425,-0.327332228422
1553642355219052071,0.163666114211
1553642355238837489,0.163666114211
1553642355259104486,0.327332228422
1553642355278950545,-0.0
1553642355298961357,-0.163666114211
1553642355319291090,-0.327332228422
1553642355339012538,-0.327332228422
1553642355359027768,-0.818330585957
1553642355378926935,-0.981996715069
1553642355398862423,-0.654664456844
1553642355418802620,-0.654664456844
1553642355438960700,-0.0
1553642355459101698,0.163666114211
1553642355478806791,-0.163666114211
1553642355498958802,0.163666114211
1553642355518816599,0.163666114211
1553642355538917738,0.163666114211
1553642355558987556,-0.163666114211
1553642355578859870,-0.654664456844
1553642355598816280,-0.818330585957
1553642355618914340,-1.14566290379
1553642355638960940,-0.981996715069
1553642355659114072,-0.981996715069
1553642355678923036,-0.490998357534
1553642355698981802,-0.163666114211
1553642355719029698,0.163666114211
1553642355739025241,-0.163666114211
1553642355759159436,-0.0
1553642355779073524,-0.163666114211
1553642355799070565,-0.327332228422
1553642355819006066,-0.327332228422
1553642355839019111,-0.654664456844
1553642355858999916,-0.654664456844
1553642355881669830,-0.818330585957
1553642355900479495,-0.654664456844
1553642355919233773,-0.327332228422
1553642355939155398,-0.0
1553642355959096290,-0.0
1553642355978955040,0.163666114211
1553642355999066081,0.163666114211
1553642356019061809,-0.163666114211
1553642356039111351,-0.327332228422
1553642356059103814,-0.490998357534
1553642356079158680,-0.654664456844
1553642356101175131,-0.818330585957
1553642356119347680,-0.654664456844
1553642356139086707,-0.490998357534
1553642356158919765,-0.163666114211
1553642356178881244,-0.163666114211
1553642356198707378,0.163666114211
1553642356218861727,0.490998357534
1553642356239034623,0.327332228422
1553642356258924803,0.327332228422
1553642356279292421,-0.490998357534
1553642356298925876,-0.818330585957
1553642356318925182,-0.981996715069
1553642356338984738,-0.981996715069
1553642356358892339,-0.981996715069
1553642356379021443,-1.14566290379
1553642356398805970,-0.490998357534
1553642356418999003,-0.163666114211
1553642356438847912,0.327332228422
1553642356459074077,0.490998357534
1553642356479039290,0.163666114211
1553642356499024281,0.163666114211
1553642356518930767,-0.163666114211
1553642356539059588,-0.490998357534
1553642356558951241,-0.818330585957
1553642356579024534,-1.14566290379
1553642356598975430,-0.818330585957
1553642356618764854,-0.981996715069
1553642356638931491,-0.490998357534
1553642356658900900,-0.0
1553642356678844243,-0.0
1553642356699071803,0.163666114211
1553642356718839006,0.163666114211
1553642356738961224,-0.0
1553642356759200070,-0.0
1553642356779101298,-0.818330585957
1553642356798866673,-0.981996715069
1553642356819106332,-1.14566290379
1553642356838881685,-0.981996715069
1553642356858977962,-0.654664456844
1553642356878917024,-0.654664456844
1553642356898861103,-0.0
1553642356918908668,0.163666114211
1553642356939018040,0.163666114211
1553642356959099472,0.490998357534
1553642356978985372,-0.0
1553642356998868108,-0.654664456844
1553642357018942837,-0.818330585957
1553642357038956487,-1.14566290379
1553642357059072394,-1.14566290379
1553642357078957485,-1.14566290379
1553642357099007196,-0.818330585957
1553642357118988239,-0.490998357534
1553642357138920406,-0.163666114211
1553642357158922949,0.327332228422
1553642357179042313,0.327332228422
1553642357198881728,0.327332228422
1553642357219030066,-0.163666114211
1553642357239134796,-0.490998357534
1553642357258993308,-0.490998357534
1553642357279007550,-0.818330585957
1553642357299004439,-1.30932891369
1553642357318840283,-1.14566290379
1553642357338833248,-0.818330585957
1553642357358999287,-0.490998357534
1553642357378976313,-0.163666114211
1553642357399194589,0.163666114211
1553642357418979054,0.163666114211
1553642357438871881,-0.163666114211
1553642357458984052,-0.490998357534
1553642357478881634,-0.818330585957
1553642357498982836,-1.14566290379
1553642357519125919,-1.4729950428
1553642357538872174,-1.63666117191
1553642357559159164,-0.818330585957
1553642357579013753,-0.654664456844
1553642357599146101,-0.327332228422
1553642357619056698,0.327332228422
1553642357639014580,0.327332228422
1553642357658890125,0.327332228422
1553642357678930402,-0.0
1553642357698901793,-0.327332228422
1553642357719072283,-0.818330585957
1553642357739073617,-0.981996715069
1553642357758971041,-1.30932891369
1553642357778987934,-1.14566290379
1553642357798896175,-0.818330585957
1553642357819038588,-0.327332228422
1553642357839236808,-0.163666114211
1553642357858998623,-0.0
1553642357879336109,-0.0
1553642357898992542,-0.0
1553642357918961985,-0.163666114211
1553642357939120251,-0.654664456844
1553642357959046437,-0.818330585957
1553642357978941240,-0.981996715069
1553642357998899331,-1.14566290379
1553642358018931368,-1.14566290379
1553642358039098795,-0.818330585957
1553642358058957358,-0.490998357534
1553642358079086501,-0.0
1553642358098962303,0.163666114211
1553642358118818225,0.327332228422
1553642358138982039,-0.0
1553642358159054820,-0.163666114211
1553642358179131810,-0.654664456844
1553642358198969001,-1.14566290379
1553642358218872816,-1.4729950428
1553642358238974556,-1.4729950428
1553642358258859046,-1.30932891369
1553642358278893057,-0.818330585957
1553642358299130198,-0.490998357534
1553642358319164563,-0.327332228422
1553642358338763903,-0.327332228422
1553642358359054690,0.163666114211
1553642358379079491,-0.163666114211
1553642358399012528,-0.654664456844
1553642358418961932,-1.30932891369
1553642358439117969,-1.30932891369
1553642358458921626,-1.63666117191
1553642358478860678,-1.80032730103
1553642358499120602,-1.63666117191
1553642358518835651,-1.14566290379
1553642358538839782,-0.654664456844
1553642358558866614,-0.0
1553642358579139524,0.163666114211
1553642358598983420,0.163666114211
1553642358619135340,-0.163666114211
1553642358638995529,-0.654664456844
1553642358659088953,-1.14566290379
1553642358679166834,-1.30932891369
1553642358698936259,-1.63666117191
1553642358719072456,-1.63666117191
1553642358739059530,-1.14566290379
1553642358758950650,-0.818330585957
1553642358778912029,-0.327332228422
1553642358798913448,0.163666114211
1553642358819042018,-0.0
1553642358838910212,-0.0
1553642358858845066,-0.327332228422
1553642358878958441,-0.490998357534
1553642358898843483,-0.981996715069
1553642358918870276,-1.30932891369
1553642358938960200,-1.4729950428
1553642358958818492,-1.30932891369
1553642358978826602,-0.981996715069
1553642358998818664,-0.327332228422
1553642359018927949,-0.163666114211
1553642359039153792,0.327332228422
1553642359059037484,0.490998357534
1553642359079068646,0.163666114211
1553642359099121224,-0.163666114211
1553642359118974748,-0.818330585957
1553642359138982228,-1.30932891369
1553642359158829590,-1.4729950428
1553642359178949999,-1.4729950428
1553642359198915213,-1.4729950428
1553642359219053791,-0.981996715069
1553642359238833125,-0.490998357534
1553642359259048122,0.163666114211
1553642359279020019,0.490998357534
1553642359299034837,0.327332228422
1553642359319140876,0.163666114211
1553642359339039351,-0.0
1553642359358943814,-0.327332228422
1553642359378880742,-1.14566290379
1553642359399051682,-1.4729950428
1553642359419073182,-1.63666117191
1553642359438921770,-1.4729950428
1553642359459180709,-1.4729950428
1553642359481288310,-0.818330585957
1553642359501982033,-0.490998357534
1553642359519873705,-0.327332228422
1553642359539285253,0.163666114211
1553642359559210608,-0.0
1553642359579228180,-0.0
1553642359598969359,-0.0
1553642359619024377,-0.654664456844
1553642359638834689,-1.14566290379
1553642359658999319,-1.4729950428
1553642359678880478,-1.4729950428
1553642359699074447,-1.30932891369
1553642359718910821,-1.14566290379
1553642359738937922,-0.981996715069
1553642359759163856,-0.490998357534
1553642359778921271,-0.327332228422
1553642359798881996,-0.163666114211
1553642359819003973,-0.163666114211
1553642359839066028,-0.490998357534
1553642359858933286,-0.818330585957
1553642359879200130,-0.981996715069
1553642359899020157,-1.30932891369
1553642359918873559,-1.14566290379
1553642359938897771,-1.14566290379
1553642359959061075,-0.818330585957
1553642359978983313,-0.490998357534
