rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553642352806091147,,1209,,1553642352,805946374,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""5.75853""","""recent publication rate (Hz)""","""4.79878""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642354219021485,,1210,,1553642354,218966448,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""4.24623""","""recent publication rate (Hz)""","""4.24623""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642355307147439,,1211,,1553642355,306996689,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""21.1392""","""recent publication rate (Hz)""","""20.2201""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642356310003651,,1212,,1553642356,309948698,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""31.9056""","""recent publication rate (Hz)""","""30.9086""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642357318093976,,1213,,1553642357,318007701,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""3.96803""","""recent publication rate (Hz)""","""3.96803""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642358355114033,,1214,,1553642358,355010820,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""13.5004""","""recent publication rate (Hz)""","""13.5004""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642359363050939,,1215,,1553642359,362922565,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""35.7174""","""recent publication rate (Hz)""","""34.7253""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642360364109367,,1216,,1553642360,364027751,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""33.9646""","""recent publication rate (Hz)""","""34.9636""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642361374020372,,1217,,1553642361,373939908,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""24.7531""","""recent publication rate (Hz)""","""23.7629""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642362485970506,,1218,,1553642362,485917346,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""13.4896""","""recent publication rate (Hz)""","""13.4896""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
