rosbagTimestamp,data
1553642353418983111,-33.1365966797
1553642353438862396,-33.1365966797
1553642353459028530,-33.1365966797
1553642353478819593,-33.1365966797
1553642353499120592,-33.1365966797
1553642353519135376,-33.1365966797
1553642353538833172,-33.1365966797
1553642353560977277,-33.1365966797
1553642353581185204,-33.1365966797
1553642353599372235,-33.1365966797
1553642353619267962,-33.1365966797
1553642353638958709,-33.1365966797
1553642353658973247,-33.1365966797
1553642353678796110,-33.1365966797
1553642353698793089,-33.1365966797
1553642353718867435,-33.1365966797
1553642353738974552,-33.1365966797
1553642353759007934,-33.1365966797
1553642353778952743,-33.1365966797
1553642353798811163,-33.1365966797
1553642353818691618,-33.1365966797
1553642353838815714,-33.1365966797
1553642353858841758,-33.1365966797
1553642353878879240,-33.1365966797
1553642353898802907,-33.1365966797
1553642353918860467,-33.1365966797
1553642353938736042,-33.1365966797
1553642353958766960,-33.1365966797
1553642353978913397,-33.1365966797
1553642353998860243,-33.1365966797
1553642354021023074,-33.1365966797
1553642354039269769,-33.1365966797
1553642354058756717,-33.1365966797
1553642354078742489,-33.1365966797
1553642354098785896,-33.1365966797
1553642354118768214,-33.1365966797
1553642354138780701,-33.1365966797
1553642354158778500,-33.1365966797
1553642354178897661,-33.1365966797
1553642354198740197,-33.1365966797
1553642354218839205,-33.1365966797
1553642354238927960,-35.6230506897
1553642354258849202,-35.6230506897
1553642354278903864,-35.6230506897
1553642354298931453,-35.6230506897
1553642354318812675,-35.6230506897
1553642354338883477,-35.6230506897
1553642354358704948,-35.6230506897
1553642354378834876,-35.6230506897
1553642354398770222,-38.7311210632
1553642354418934704,-44.3256454468
1553642354438878980,-44.3256454468
1553642354458778004,-46.8121032715
1553642354478905401,-46.8121032715
1553642354498946910,-46.8121032715
1553642354518756947,-46.8121032715
1553642354538825304,-46.8121032715
1553642354558964117,-46.8121032715
1553642354578896185,-46.8121032715
1553642354598882163,-46.8121032715
1553642354619001535,-46.8121032715
1553642354639029795,-44.3256454468
1553642354658870223,-44.3256454468
1553642354678925368,-44.3256454468
1553642354698933139,-36.8662796021
1553642354718910461,-35.0014381409
1553642354738874406,-30.6501407623
1553642354758775650,-28.7852993011
1553642354778729178,-28.7852993011
1553642354798885526,-28.7852993011
1553642354819009933,-28.7852993011
1553642354838745471,-28.7852993011
1553642354858971828,-28.7852993011
1553642354878796314,-26.2988433838
1553642354899013673,-20.0827045441
1553642354919159572,-20.0827045441
1553642354938881150,-20.0827045441
1553642354959053651,-20.0827045441
1553642354978856201,-20.0827045441
1553642354998831061,-20.0827045441
1553642355018886792,-20.0827045441
1553642355038814126,-20.0827045441
1553642355058856720,-20.0827045441
1553642355078843206,-20.0827045441
1553642355098799276,-20.0827045441
1553642355118980687,-20.0827045441
1553642355138850625,-20.0827045441
1553642355158917389,-22.5691623688
1553642355178794746,-25.0556163788
1553642355198874223,-25.0556163788
1553642355218845305,-25.0556163788
1553642355238724065,-25.0556163788
1553642355258949673,-25.0556163788
1553642355278844869,-25.0556163788
1553642355298882887,-25.0556163788
1553642355319006747,-27.5420703888
1553642355338852458,-30.0285263062
1553642355358754161,-30.0285263062
1553642355378920772,-30.0285263062
1553642355398711016,-30.0285263062
1553642355418749206,-35.6230506897
1553642355438773614,-38.7311210632
1553642355458927467,-41.2175788879
1553642355478782404,-41.2175788879
1553642355498897985,-36.8662796021
1553642355518902880,-23.1907749176
1553642355538900912,-21.3259334564
1553642355558773096,-21.3259334564
1553642355578758666,-19.4610919952
1553642355598637527,-19.4610919952
1553642355618894166,0.0
1553642355638851303,0.0
1553642355658919012,0.0
1553642355678843432,0.0
1553642355698929150,0.0
1553642355718898208,0.0
1553642355738896437,0.0
1553642355758972132,0.0
1553642355778874259,0.0
1553642355798942677,0.0
1553642355818823276,0.0
1553642355838879704,0.0
1553642355859050186,0.0
1553642355881114722,0.0
1553642355899798793,0.0
1553642355919067624,0.0
1553642355938865342,0.0
1553642355959042253,0.0
1553642355978872741,0.0
1553642355998918827,0.0
1553642356018908323,0.0
1553642356039011982,0.0
1553642356058939175,0.0
1553642356079059116,-15.1097946167
1553642356100832964,-17.5962505341
1553642356119179964,-20.0827045441
1553642356138976162,-33.7582092285
1553642356158834219,-38.7311210632
1553642356178743278,-38.7311210632
1553642356198854762,-38.7311210632
1553642356218739137,-38.7311210632
1553642356238800030,-38.7311210632
1553642356258836454,-38.7311210632
1553642356279084928,-28.7852993011
1553642356298815260,-25.6772289276
1553642356318762082,-23.8123874664
1553642356338851568,-23.8123874664
1553642356358824277,-23.8123874664
1553642356379027898,-23.8123874664
1553642356398852577,-23.8123874664
1553642356418894011,-23.8123874664
1553642356438700739,-23.8123874664
1553642356459045498,-21.9475460052
1553642356478842631,-21.9475460052
1553642356498846640,-21.9475460052
1553642356518819036,-21.9475460052
1553642356539083228,-21.9475460052
1553642356558819452,-21.9475460052
1553642356578899642,-21.9475460052
1553642356598917745,-24.43400383
1553642356618742904,-26.92045784
1553642356638925417,-26.92045784
1553642356658809275,-26.92045784
1553642356678850370,-26.92045784
1553642356698857793,-26.92045784
1553642356718700440,-26.92045784
1553642356739023356,-26.92045784
1553642356758986914,-26.92045784
1553642356779020071,-26.92045784
1553642356798762333,-26.92045784
1553642356818925910,-26.92045784
1553642356838674187,-26.92045784
1553642356858971650,-26.92045784
1553642356878858892,-26.92045784
1553642356898698720,-26.92045784
1553642356918902578,-26.92045784
1553642356938840824,-26.92045784
1553642356958996928,-26.92045784
1553642356978879447,-26.92045784
1553642356998782796,-26.92045784
1553642357018801020,-26.92045784
1553642357038772017,-26.92045784
1553642357058867782,-26.92045784
1553642357078862684,-26.92045784
1553642357098866533,-26.92045784
1553642357118900609,-26.92045784
1553642357138822103,-26.92045784
1553642357158978737,-26.92045784
1553642357178856689,-26.92045784
1553642357198744420,-26.92045784
1553642357218961428,-26.92045784
1553642357239002407,-26.92045784
1553642357259001001,-26.92045784
1553642357278835534,-26.92045784
1553642357298886771,-26.92045784
1553642357318754913,-26.92045784
1553642357338825982,-22.5691623688
1553642357359014384,-22.5691623688
1553642357378776571,-20.0827045441
1553642357398998374,0.0
1553642357418850867,0.0
1553642357438723058,0.0
1553642357458814272,0.0
1553642357478840993,0.0
1553642357498714052,0.0
1553642357518944194,0.0
1553642357538747260,0.0
1553642357559042713,0.0
1553642357578750739,0.0
1553642357598893129,0.0
1553642357618852982,0.0
1553642357638915888,0.0
1553642357658745679,0.0
1553642357678755445,0.0
1553642357698776054,0.0
1553642357719065971,0.0
1553642357738963669,0.0
1553642357758889637,0.0
1553642357778960008,0.0
1553642357798903975,0.0
1553642357818877248,0.0
1553642357839040580,0.0
1553642357858891625,0.0
1553642357879197676,0.0
1553642357899027559,0.0
1553642357918798621,0.0
1553642357938874376,0.0
1553642357958774303,0.0
1553642357978799498,0.0
1553642357998838520,0.0
1553642358018772166,-16.9746360779
1553642358038947306,-16.9746360779
1553642358058865555,-16.9746360779
1553642358079079962,-16.9746360779
1553642358098789917,-16.9746360779
1553642358118712651,-16.9746360779
1553642358138816706,-16.9746360779
1553642358159036088,-16.9746360779
1553642358178976069,-16.9746360779
1553642358198917895,-16.9746360779
1553642358218944666,-16.9746360779
1553642358238846145,-16.9746360779
1553642358258729073,-16.9746360779
1553642358278821306,-16.9746360779
1553642358299050421,-16.9746360779
1553642358319014738,-16.9746360779
1553642358338771676,-16.9746360779
1553642358359049141,0.0
1553642358378963617,0.0
1553642358398917515,0.0
1553642358418945335,0.0
1553642358439009664,0.0
1553642358458816114,0.0
1553642358478725525,0.0
1553642358499136569,0.0
1553642358518717844,0.0
1553642358538715348,0.0
1553642358558678090,0.0
1553642358578880770,0.0
1553642358598816031,0.0
1553642358618950849,0.0
1553642358639003253,0.0
1553642358658994736,0.0
1553642358678933528,0.0
1553642358698807630,0.0
1553642358719067545,0.0
1553642358738853264,0.0
1553642358758748211,0.0
1553642358778824591,0.0
1553642358799048931,0.0
1553642358818828795,0.0
1553642358838888205,0.0
1553642358858732648,0.0
1553642358878890192,0.0
1553642358898771993,0.0
1553642358918816496,0.0
1553642358938824583,0.0
1553642358958678355,0.0
1553642358978750141,0.0
1553642358998730968,0.0
1553642359018742570,0.0
1553642359039041503,0.0
1553642359058872484,0.0
1553642359079078310,21.3162956238
1553642359098863290,26.2892074585
1553642359118829628,28.1540489197
1553642359138919944,28.1540489197
1553642359158678106,28.1540489197
1553642359178847163,28.1540489197
1553642359198793507,28.1540489197
1553642359218868602,0.0
1553642359238734971,0.0
1553642359258949113,0.0
1553642359278840221,-16.3530216217
1553642359298963754,-16.3530216217
1553642359318864667,-16.3530216217
1553642359338869318,-16.3530216217
1553642359358808895,0.0
1553642359378742485,0.0
1553642359398894717,0.0
1553642359418896800,0.0
1553642359438763441,0.0
1553642359458910598,0.0
1553642359480550178,0.0
1553642359501278673,0.0
1553642359519682901,-16.9746360779
1553642359539101608,-16.9746360779
1553642359559008805,-16.9746360779
1553642359579040996,-16.9746360779
1553642359598963799,-16.9746360779
1553642359618888218,-16.9746360779
1553642359638829433,0.0
1553642359658905607,0.0
1553642359678705426,0.0
1553642359698905894,0.0
1553642359718897258,0.0
1553642359738784363,0.0
1553642359758947493,0.0
1553642359778794936,0.0
1553642359798816514,0.0
1553642359818997565,0.0
1553642359838844963,0.0
1553642359858822885,0.0
1553642359879192366,0.0
1553642359899036340,0.0
1553642359918769654,0.0
1553642359938733286,0.0
1553642359958921684,0.0
1553642359978976513,0.0
1553642359999041864,0.0
1553642360018760673,0.0
1553642360038884694,0.0
1553642360058854879,0.0
1553642360078688672,0.0
1553642360098896434,0.0
1553642360118822957,0.0
1553642360138914528,0.0
1553642360158835046,0.0
1553642360178831541,0.0
1553642360198917071,0.0
1553642360218916494,0.0
1553642360239176825,0.0
1553642360258822348,0.0
1553642360278747984,0.0
1553642360298787117,0.0
1553642360318778307,0.0
1553642360338806689,0.0
1553642360358847043,0.0
1553642360378963306,15.7217702866
1553642360398825549,17.5866127014
1553642360418724665,19.4514541626
1553642360438806890,19.4514541626
1553642360458824236,19.4514541626
1553642360478792330,19.4514541626
1553642360498769984,19.4514541626
1553642360519238854,19.4514541626
1553642360538880526,19.4514541626
1553642360558810325,19.4514541626
1553642360578885872,19.4514541626
1553642360598914946,19.4514541626
1553642360618834840,19.4514541626
1553642360638754662,19.4514541626
1553642360658909807,19.4514541626
1553642360678735948,19.4514541626
1553642360698793895,19.4514541626
1553642360718940373,19.4514541626
1553642360738881290,19.4514541626
1553642360758792504,19.4514541626
1553642360778912596,19.4514541626
1553642360798924529,19.4514541626
1553642360818851914,19.4514541626
1553642360838911371,19.4514541626
1553642360858900040,19.4514541626
1553642360878698053,19.4514541626
1553642360898763043,19.4514541626
1553642360918667072,19.4514541626
1553642360938867097,19.4514541626
1553642360960595524,19.4514541626
1553642360980100226,19.4514541626
1553642360999029601,19.4514541626
1553642361019151728,19.4514541626
1553642361038909534,19.4514541626
1553642361058689200,19.4514541626
1553642361078915648,19.4514541626
1553642361098911143,21.9379081726
1553642361118775389,29.3972740173
1553642361140863694,35.6134147644
1553642361160757194,38.0998725891
1553642361179911350,38.0998725891
1553642361199532993,38.0998725891
1553642361218904982,38.0998725891
1553642361238947504,33.1269569397
1553642361258702396,0.0
1553642361278807721,0.0
1553642361298793497,0.0
1553642361318815663,0.0
1553642361338778412,0.0
1553642361358810169,0.0
1553642361378870888,0.0
1553642361399095050,0.0
1553642361418805185,-15.7314081192
1553642361438921977,-18.2178630829
1553642361458757325,-18.2178630829
1553642361478713475,-18.2178630829
1553642361498812674,-18.2178630829
1553642361518856187,-18.2178630829
1553642361538758348,-18.2178630829
1553642361558753279,-18.2178630829
1553642361578859102,-18.2178630829
1553642361598906885,-18.2178630829
1553642361618748270,-18.2178630829
1553642361640876479,-18.2178630829
1553642361660940170,-18.2178630829
1553642361679508689,-18.2178630829
1553642361699025746,-18.2178630829
1553642361719164732,-18.2178630829
1553642361739024290,-18.2178630829
1553642361758751719,-18.2178630829
1553642361778895556,-18.2178630829
1553642361799075796,-18.2178630829
1553642361818813184,-18.2178630829
1553642361838886197,-18.2178630829
1553642361858884300,-18.2178630829
1553642361879089614,-18.2178630829
1553642361898860240,-15.7314081192
1553642361919057937,0.0
1553642361940738081,0.0
1553642361959741154,0.0
1553642361979174366,0.0
1553642361998972763,0.0
1553642362018872524,0.0
1553642362039231547,0.0
1553642362058899880,0.0
1553642362078967835,0.0
1553642362098802190,0.0
1553642362118774142,0.0
1553642362138783359,0.0
1553642362158792887,0.0
1553642362178798631,0.0
1553642362198767139,0.0
1553642362219044229,0.0
1553642362238961245,0.0
1553642362258869943,0.0
1553642362279045209,0.0
1553642362298839360,0.0
1553642362319284690,0.0
1553642362338806905,0.0
1553642362358639862,0.0
1553642362378898297,-16.9746360779
1553642362398838588,-16.9746360779
1553642362418929375,-16.9746360779
1553642362439032099,-16.9746360779
1553642362459113966,-16.9746360779
1553642362478908343,-16.9746360779
1553642362498994926,-19.4610919952
1553642362519027442,-27.5420703888
1553642362539131214,-30.6501407623
1553642362558881557,-30.6501407623
1553642362578771514,-30.6501407623
1553642362598800758,-23.1907749176
1553642362618847830,-15.7314081192
1553642362638807058,0.0
1553642362658844507,0.0
1553642362678923157,0.0
1553642362698831208,0.0
1553642362718793335,0.0
1553642362738884410,0.0
1553642362758914638,0.0
1553642362778767796,0.0
1553642362798699424,0.0
1553642362819029395,0.0
1553642362838931768,0.0
1553642362858827595,0.0
1553642362878847470,0.0
1553642362898717990,0.0
1553642362918915111,0.0
1553642362938908721,-16.3530216217
1553642362958904296,-16.3530216217
1553642362978826898,-16.3530216217
1553642362998841398,-16.3530216217
1553642363018987737,-36.2446670532
1553642363038805241,-77.2711791992
1553642363058920556,-99.0276641846
1553642363078736562,-106.487030029
1553642363098837335,-106.487030029
1553642363118852477,-81.6224746704
1553642363138785882,-22.5691623688
1553642363158711908,0.0
1553642363178825621,0.0
1553642363198937799,0.0
1553642363219042590,0.0
1553642363238894504,0.0
1553642363258909098,0.0
1553642363278833999,0.0
1553642363298762256,0.0
1553642363318687972,0.0
1553642363338756337,0.0
1553642363358787450,0.0
1553642363378835578,0.0
1553642363398951653,0.0
1553642363418908772,0.0
1553642363439372964,0.0
1553642363458933142,0.0
1553642363478851505,18.2082252502
1553642363498979088,22.5595245361
1553642363518780694,22.5595245361
1553642363538811857,22.5595245361
1553642363558784111,22.5595245361
1553642363578795698,0.0
1553642363598947662,0.0
1553642363618760426,-17.5962505341
1553642363638958203,-17.5962505341
1553642363658707503,-17.5962505341
1553642363678734289,-17.5962505341
1553642363699005685,0.0
1553642363718910907,0.0
1553642363738756387,0.0
1553642363758804154,0.0
1553642363778782149,18.8298397064
1553642363798714108,31.2621154785
1553642363818746966,50.5321464539
1553642363838963149,53.0186004639
1553642363858776681,53.0186004639
1553642363878780256,53.0186004639
1553642363898793504,21.9379081726
1553642363918828790,0.0
1553642363938900348,0.0
1553642363958831774,0.0
1553642363978896100,0.0
1553642363998876727,0.0
1553642364018819399,0.0
1553642364038867014,0.0
1553642364058937730,0.0
1553642364078765609,0.0
1553642364098831029,0.0
1553642364118836460,0.0
1553642364140978484,0.0
1553642364160094159,0.0
1553642364179468556,0.0
1553642364198908733,0.0
1553642364219048904,0.0
1553642364238811302,0.0
1553642364258680850,0.0
1553642364278891882,0.0
1553642364298817624,0.0
1553642364320655662,0.0
1553642364339926885,0.0
1553642364359189267,0.0
1553642364378948530,0.0
1553642364398828942,0.0
1553642364418880968,0.0
1553642364438827625,0.0
1553642364458775798,0.0
1553642364478859509,0.0
1553642364498906895,0.0
1553642364518886658,0.0
1553642364538897263,0.0
1553642364559002258,0.0
1553642364578774351,0.0
1553642364598727696,0.0
1553642364618904214,0.0
1553642364638936449,0.0
