rosbagTimestamp,data
1553642297198471353,0.0
1553642297208507749,0.0
1553642297218658127,0.0
1553642297228390022,0.0
1553642297238382623,0.0
1553642297248348988,0.0
1553642297258525078,0.0
1553642297268384202,0.0
1553642297278340394,0.0
1553642297288392276,0.0
1553642297298739222,0.0
1553642297308242604,0.0
1553642297318380674,0.0
1553642297328366194,0.0
1553642297338602355,0.0
1553642297350442962,0.0
1553642297359915231,0.0
1553642297369098648,0.0
1553642297378668695,0.0
1553642297388401460,0.0
1553642297398713143,0.0
1553642297408429940,0.0
1553642297418454985,0.0
1553642297428125934,0.0
1553642297438422256,0.0
1553642297448272603,0.0
1553642297458351697,0.0
1553642297468110971,0.0
1553642297478338059,0.0
1553642297488320731,0.0
1553642297498482618,0.0
1553642297508355003,0.0
1553642297518428574,0.0
1553642297528339316,0.0
1553642297538490098,0.0
1553642297548228909,0.0
1553642297558331823,0.0
1553642297568222539,0.0
1553642297578713434,0.0
1553642297588127509,0.0
1553642297598407586,0.0
1553642297608361090,0.0
1553642297618558193,0.0
1553642297628185271,0.0
1553642297638307258,0.0
1553642297648429587,0.0
1553642297658439443,0.0
1553642297668449552,0.0
1553642297678479611,0.0
1553642297688219557,0.0
1553642297698339688,0.0
1553642297708149457,0.0
1553642297718406087,0.0
1553642297728377496,0.0
1553642297738621430,0.0
1553642297748171472,0.0
1553642297758401545,0.0
1553642297768199603,0.0
1553642297778492346,0.0
1553642297788460227,0.0
1553642297798441790,0.0
1553642297808306152,0.0
1553642297818232871,0.0
1553642297828192845,0.0
1553642297838327305,0.0
1553642297848259219,0.0
1553642297858336698,0.0
1553642297868173455,0.0
1553642297878331897,0.0
1553642297888380908,0.0
1553642297898332304,0.0
1553642297908292919,0.0
1553642297918510951,0.0
1553642297928365794,0.0
1553642297938414256,0.0
1553642297948331329,0.0
1553642297958396811,0.0
1553642297968237181,0.0
1553642297978626797,0.0
1553642297988320156,0.0
1553642297998374855,0.0
1553642298008443098,0.0
1553642298018627845,0.0
1553642298028405961,0.0
1553642298038341678,0.0
1553642298048466440,0.0
1553642298058476413,0.0
1553642298068325907,0.0
1553642298078494350,0.0
1553642298088296647,0.0
1553642298098401116,0.0
1553642298108258383,0.0
1553642298118377728,0.0
1553642298128522526,0.0
1553642298138571206,0.0
1553642298148378232,0.0
1553642298158512699,0.0
1553642298168308749,0.0
1553642298178364970,0.0
1553642298188294969,0.0
1553642298198519960,0.0
1553642298208411369,0.0
1553642298218555407,0.0
1553642298228517512,0.0
1553642298238474718,0.0
1553642298248523305,0.0
1553642298258358318,0.0
1553642298270255800,0.0
1553642298280123555,0.0
1553642298289225780,0.0
1553642298298730502,0.0
1553642298308592734,0.0
1553642298318513895,0.0
1553642298328427406,0.0
1553642298338608424,0.0
1553642298348123624,0.0
1553642298358490484,0.0
1553642298368273205,0.0
1553642298378372840,0.0
1553642298388136538,0.0
1553642298398334756,0.0
1553642298408391238,0.0
1553642298418456102,0.0
1553642298428544500,0.0
1553642298438651683,0.0
1553642298448564641,0.0
1553642298458472883,0.0
1553642298468372799,0.0
1553642298478361454,0.0
1553642298488328277,0.0
1553642298498383277,0.0
1553642298508346934,0.0
1553642298518424905,0.0
1553642298528452214,0.0
1553642298538362932,0.0
1553642298548303204,0.0
1553642298558410232,0.0
1553642298568375197,0.0
1553642298578534900,0.0
1553642298588159308,0.0
1553642298598486549,0.0
1553642298608373320,0.0
1553642298618478733,0.0
1553642298628258777,0.0
1553642298638307718,0.0
1553642298648439417,0.0
1553642298658310350,0.0
1553642298668173590,0.0
1553642298678387203,0.0
1553642298688438459,0.0
1553642298698400631,0.0
1553642298708283161,0.0
1553642298718420636,0.0
1553642298728384528,0.0
1553642298738330967,0.0
1553642298748427315,0.0
1553642298758341617,0.0
1553642298768435257,0.0
1553642298778524276,0.0
1553642298788113242,0.0
1553642298798380884,0.0
1553642298808413730,0.0
1553642298818312051,0.0
1553642298828291452,0.0
1553642298838532381,0.0
1553642298848271157,0.0
1553642298858323295,0.0
1553642298868307763,0.0
1553642298878367123,0.0
1553642298888248584,0.0
1553642298898616511,0.0
1553642298908224668,0.0
1553642298918610980,0.0
1553642298928286199,0.0
1553642298938260654,0.0
1553642298948275510,0.0
1553642298958397215,0.0
1553642298968463752,0.0
1553642298978430430,0.0
1553642298988386771,0.0
1553642298998348031,0.0
1553642299008458818,0.0
1553642299018405982,0.0
1553642299028224024,0.0
1553642299038614342,0.0
1553642299048325483,0.0
1553642299058414996,0.0
1553642299068155621,0.0
1553642299078425917,0.0
1553642299088321866,0.0
1553642299098383644,0.0
1553642299108196626,0.0
1553642299118294219,0.0
1553642299128414577,0.0
1553642299138510180,0.0
1553642299148148911,0.0
1553642299158207085,0.0
1553642299168342796,0.0
1553642299178328119,0.0
1553642299188198647,0.0
1553642299198479634,0.0
1553642299208315678,0.0
1553642299218233120,0.0
1553642299228154283,0.0
1553642299238452113,0.0
1553642299248534938,0.0
1553642299258393315,0.0
1553642299268329718,0.0
1553642299278452982,0.0
1553642299288339465,0.0
1553642299298299726,0.0
1553642299308316741,0.0
1553642299318344773,0.0
1553642299328476513,0.0
1553642299338324035,0.0
1553642299348144379,0.0
1553642299358357639,0.0
1553642299368233303,0.0
1553642299378341658,0.0
1553642299388147788,0.0
1553642299398418803,0.0
1553642299408387771,0.0
1553642299418322020,0.0
1553642299428395849,0.0
1553642299438546560,0.0
1553642299448390895,0.0
1553642299458393179,0.0
1553642299468330916,0.0
1553642299478406022,0.0
1553642299488162867,0.0
1553642299498346264,0.0
1553642299508376619,0.0
1553642299518385812,0.0
1553642299528324459,0.0
1553642299538456741,0.0
1553642299548397670,0.0
1553642299558476743,0.0
1553642299568285284,0.0
1553642299578572232,0.0
1553642299588200874,0.0
1553642299598390217,0.0
1553642299608341333,0.0
1553642299618221154,0.0
1553642299628312368,0.0
1553642299638472680,0.0
1553642299648344381,0.0
1553642299658568625,0.0
1553642299670071675,0.0
1553642299680395782,0.0
1553642299689341526,0.0
1553642299698942824,0.0
1553642299708636191,0.0
1553642299718555172,0.0
1553642299728713525,0.0
1553642299738901579,0.0
1553642299748241530,0.0
1553642299758542205,0.0
1553642299768401501,0.0
1553642299778560611,0.0
1553642299788649022,0.0
1553642299798744246,0.0
1553642299808483137,0.0
1553642299819003933,0.0
1553642299828564936,0.0
1553642299838495423,0.0
1553642299848403023,0.0
1553642299858329219,0.0
1553642299868335303,0.0
1553642299878352282,0.0
1553642299888282920,0.0
1553642299898476065,0.0
1553642299908225972,0.0
1553642299918316556,0.0
1553642299928300214,0.0
1553642299938437616,0.0
1553642299948173122,0.0
1553642299958359168,0.0
1553642299968256711,0.0
1553642299978303046,0.0
1553642299988481816,0.0
1553642299998544968,0.0
1553642300008395688,0.0
1553642300018395412,0.0
1553642300028509357,0.0
1553642300038414279,0.0
1553642300048386475,0.0
1553642300058424811,0.0
1553642300068543821,0.0
1553642300078521651,0.0
1553642300088355671,0.0
1553642300098366044,0.0
1553642300108111195,0.0
1553642300118319191,0.0
1553642300128306231,0.0
1553642300138336855,0.0
1553642300148336518,0.0
1553642300158333337,0.0
1553642300168227477,0.0
1553642300178821593,0.0
1553642300188190953,0.0
1553642300198310147,0.0
1553642300208293437,0.0
1553642300218508995,0.0
1553642300228257129,0.0
