rosbagTimestamp,data
1553642297202481826,0.0
1553642297222690737,0.0
1553642297242554178,-16.3530216217
1553642297262541390,-18.8394775391
1553642297282479879,-21.3259334564
1553642297302547535,-31.8933677673
1553642297322449636,-36.8662796021
1553642297344984565,-39.3527374268
1553642297363401570,-39.3527374268
1553642297382532998,-39.3527374268
1553642297402363119,-31.2717533112
1553642297422420787,-25.6772289276
1553642297442214978,-25.6772289276
1553642297462360792,-25.6772289276
1553642297482322082,-23.1907749176
1553642297502481179,-23.1907749176
1553642297522609213,-23.1907749176
1553642297543045750,-23.1907749176
1553642297562260668,-23.1907749176
1553642297582410854,-23.1907749176
1553642297602404545,-23.1907749176
1553642297622512961,-23.1907749176
1553642297642472392,-23.1907749176
1553642297662694965,-23.1907749176
1553642297682545316,-23.1907749176
1553642297702407905,-23.1907749176
1553642297722452310,-28.163684845
1553642297742465407,-28.163684845
1553642297762411373,-28.163684845
1553642297782504536,-28.163684845
1553642297802314469,-28.163684845
1553642297822241455,-33.1365966797
1553642297842386603,-33.1365966797
1553642297862297376,-33.1365966797
1553642297882366035,-33.1365966797
1553642297902284319,-33.1365966797
1553642297922375485,-33.1365966797
1553642297942351654,-33.1365966797
1553642297962402737,-33.1365966797
1553642297982473616,-33.1365966797
1553642298002451000,-33.1365966797
1553642298022375160,-33.1365966797
1553642298042316013,-33.1365966797
1553642298062241879,-33.1365966797
1553642298082354055,-33.1365966797
1553642298102350332,-33.1365966797
1553642298122363156,-33.1365966797
1553642298142516450,-33.1365966797
1553642298162380193,-33.1365966797
1553642298182299663,-33.1365966797
1553642298202483864,-33.1365966797
1553642298222458837,-25.6772289276
1553642298242345698,-23.8123874664
1553642298264784743,-23.8123874664
1553642298283766147,-23.8123874664
1553642298302565643,-23.8123874664
1553642298322383871,-23.8123874664
1553642298342404645,-23.8123874664
1553642298362265170,-23.8123874664
1553642298382521789,-23.8123874664
1553642298402211605,-23.8123874664
1553642298422609015,-23.8123874664
1553642298442430278,-23.8123874664
1553642298462690547,-23.8123874664
1553642298482218776,-23.8123874664
1553642298502225659,-23.8123874664
1553642298522510590,-23.8123874664
1553642298542367923,-23.8123874664
1553642298562508838,-23.8123874664
1553642298582464218,-23.8123874664
1553642298602428321,-23.8123874664
1553642298622632091,-23.8123874664
1553642298642334174,-23.8123874664
1553642298662314239,-23.8123874664
1553642298682363763,-23.8123874664
1553642298702450885,-23.8123874664
1553642298722338273,-23.8123874664
1553642298742300490,-23.8123874664
1553642298762504110,-23.8123874664
1553642298782571266,-23.8123874664
1553642298802291070,-23.8123874664
1553642298822427624,-23.8123874664
1553642298842327544,-26.2988433838
1553642298862481133,-26.2988433838
1553642298882358636,-26.2988433838
1553642298902330518,-26.2988433838
1553642298922381925,-28.7852993011
1553642298942428081,-34.379825592
1553642298962276238,-36.8662796021
1553642298982437951,-39.3527374268
1553642299002343083,-39.3527374268
1553642299022557835,-39.3527374268
1553642299042396432,-39.3527374268
1553642299062322250,-39.3527374268
1553642299082609741,-39.3527374268
1553642299102312669,-39.3527374268
1553642299122295711,-39.3527374268
1553642299142384821,-39.3527374268
1553642299162301846,-39.3527374268
1553642299182485815,-39.3527374268
1553642299202447016,-39.3527374268
1553642299222259038,-39.3527374268
1553642299242482503,-39.3527374268
1553642299262366959,-39.3527374268
1553642299282255024,-39.3527374268
1553642299302219371,-39.3527374268
1553642299322410701,-39.3527374268
1553642299342364017,-39.3527374268
1553642299362301819,-39.3527374268
1553642299382397510,-39.3527374268
1553642299402455099,-39.3527374268
1553642299422433736,-39.3527374268
1553642299442375656,-39.3527374268
1553642299462351986,-39.3527374268
1553642299482382102,-39.3527374268
1553642299502344930,-39.3527374268
1553642299522377069,-39.3527374268
1553642299542570097,-39.3527374268
1553642299562396908,-39.3527374268
1553642299582457819,-39.3527374268
1553642299602375747,-39.3527374268
1553642299622394348,-39.3527374268
