rosbagTimestamp,data
1556558176784294572,-3.76432085037
1556558176804432543,-3.27332234383
1556558176824496385,-3.27332234383
1556558176844303277,-3.27332234383
1556558176864429806,-3.76432085037
1556558176884173461,-3.60065460205
1556558176904490115,-3.43698859215
1556558176924485422,-3.60065460205
1556558176944346241,-3.43698859215
1556558176964244424,-3.43698859215
1556558176984416533,-3.27332234383
1556558177004497538,-3.10965633392
1556558177024252934,-3.10965633392
1556558177044364218,-2.9459900856
1556558177064242990,-3.43698859215
1556558177084345291,-3.43698859215
1556558177104534395,-3.60065460205
1556558177124492432,-3.60065460205
1556558177144391159,-3.92798686028
1556558177164331077,-4.09165287018
1556558177184367352,-3.92798686028
1556558177204454254,-3.76432085037
1556558177224263593,-3.92798686028
1556558177244301722,-3.76432085037
1556558177264484116,-3.76432085037
1556558177284441078,-3.76432085037
1556558177304391610,-3.27332234383
1556558177324382133,-3.10965633392
1556558177344486746,-1.80032730103
1556558177364436741,-1.96399343014
1556558177384346215,-2.61865782738
1556558177404264951,-2.29132580757
1556558177424395971,-2.45499181747
1556558177444455597,-0.818330585957
1556558177464419960,-0.654664456844
1556558177484278177,-1.4729950428
1556558177504274919,-0.490998357534
1556558177524305737,-0.327332228422
1556558177544244007,-0.327332228422
1556558177564393793,-0.163666114211
1556558177584462213,-0.327332228422
1556558177604402836,-0.0
1556558177624467114,-0.0
1556558177644397908,-0.0
1556558177664480154,-0.0
1556558177684469392,-0.0
1556558177704364060,0.163666114211
1556558177724391371,0.163666114211
1556558177744341111,0.327332228422
1556558177764267808,0.163666114211
1556558177784396976,0.163666114211
1556558177804327996,-0.0
1556558177824410838,-0.0
1556558177844550775,0.163666114211
1556558177864641484,0.163666114211
1556558177884444883,0.327332228422
1556558177904607623,0.490998357534
1556558177924346424,0.490998357534
1556558177944549283,0.490998357534
1556558177964292762,0.654664456844
1556558177984214607,0.654664456844
1556558178004211587,0.490998357534
1556558178024306565,0.327332228422
1556558178044551210,0.327332228422
1556558178064351265,0.327332228422
1556558178084396729,0.327332228422
1556558178104421409,0.163666114211
1556558178124427102,0.163666114211
1556558178144291467,0.327332228422
1556558178164629390,0.327332228422
1556558178184356552,0.163666114211
1556558178204454360,0.163666114211
1556558178224510226,0.327332228422
1556558178244300999,0.490998357534
1556558178264413889,0.490998357534
1556558178284380268,0.327332228422
1556558178304235160,0.490998357534
1556558178324426001,0.327332228422
1556558178344289709,0.163666114211
1556558178364253439,0.327332228422
1556558178384248003,0.490998357534
1556558178406606694,0.327332228422
1556558178425501115,0.163666114211
1556558178444381504,0.327332228422
1556558178464392670,0.327332228422
1556558178484311008,0.327332228422
1556558178504254297,0.490998357534
1556558178524347007,0.327332228422
1556558178544443975,0.327332228422
1556558178564317133,0.327332228422
1556558178584399678,0.327332228422
1556558178604170387,-0.0
1556558178624050118,-0.0
1556558178644163167,-0.0
1556558178664260208,-0.0
1556558178684155995,0.163666114211
1556558178704277381,0.327332228422
1556558178724148563,0.490998357534
1556558178744268107,0.163666114211
1556558178764276036,0.327332228422
1556558178784369584,0.327332228422
1556558178804372613,0.327332228422
1556558178824657739,0.163666114211
1556558178844496868,-0.0
1556558178864236716,-0.0
1556558178884306417,0.163666114211
1556558178904364641,-0.0
1556558178924359648,0.163666114211
1556558178944630461,0.163666114211
1556558178964471062,0.327332228422
1556558178984572676,-0.163666114211
1556558179004252332,0.163666114211
1556558179024215766,0.163666114211
1556558179044198897,-0.0
1556558179064360904,0.163666114211
1556558179084601444,0.163666114211
1556558179104186326,0.163666114211
1556558179124115383,-0.0
1556558179144419629,-0.0
1556558179164489480,-0.163666114211
1556558179184457321,-0.163666114211
1556558179204511179,-0.327332228422
1556558179224419909,-0.163666114211
1556558179244382004,-0.0
1556558179264407715,0.163666114211
1556558179284375035,-0.0
1556558179304286532,0.327332228422
1556558179324578723,-0.0
1556558179344191838,-0.0
1556558179364207026,0.327332228422
1556558179384136005,0.327332228422
1556558179404505478,0.163666114211
1556558179424488442,0.490998357534
1556558179444303950,0.327332228422
1556558179464397449,0.490998357534
1556558179484177638,0.490998357534
1556558179504389831,0.654664456844
1556558179524325002,0.490998357534
1556558179544292004,0.654664456844
1556558179564254967,0.818330585957
1556558179584227730,0.490998357534
1556558179604186737,0.654664456844
1556558179624492119,0.654664456844
1556558179644464265,0.654664456844
1556558179664407732,0.654664456844
1556558179684590570,0.818330585957
1556558179704223551,0.654664456844
1556558179724232463,0.327332228422
1556558179744248311,0.490998357534
1556558179764506047,0.654664456844
1556558179784366733,0.654664456844
1556558179804466686,0.654664456844
1556558179824476404,0.654664456844
1556558179844451724,0.654664456844
1556558179864533453,0.654664456844
1556558179884311378,0.654664456844
1556558179904566796,0.490998357534
1556558179924486864,0.163666114211
1556558179944326126,0.327332228422
1556558179964299955,0.327332228422
1556558179984324876,0.490998357534
1556558180007226902,0.654664456844
1556558180024322270,0.654664456844
1556558180044290487,0.490998357534
1556558180064406668,0.490998357534
1556558180084524005,0.327332228422
1556558180104382068,0.654664456844
1556558180124239581,0.654664456844
1556558180144333331,0.818330585957
1556558180164355875,0.654664456844
1556558180184339348,0.818330585957
1556558180204364980,0.981996715069
1556558180224435088,0.818330585957
1556558180244322667,0.981996715069
1556558180264335695,0.981996715069
1556558180284177533,0.981996715069
1556558180304332171,0.818330585957
1556558180324349330,0.818330585957
1556558180344137691,0.654664456844
1556558180364688199,0.654664456844
1556558180384596811,0.818330585957
1556558180404295489,0.818330585957
1556558180424531768,0.654664456844
1556558180444231300,0.818330585957
1556558180464357450,0.654664456844
1556558180484507944,0.818330585957
1556558180504479505,0.818330585957
1556558180524511284,0.490998357534
1556558180544551839,0.327332228422
1556558180564447951,0.327332228422
1556558180584372860,0.490998357534
1556558180604398716,0.327332228422
1556558180624451368,0.327332228422
1556558180644612961,0.327332228422
1556558180664412056,0.490998357534
1556558180684413406,0.327332228422
1556558180704328699,0.490998357534
1556558180724380377,0.327332228422
1556558180744510412,0.163666114211
1556558180764630294,0.163666114211
1556558180784254130,0.163666114211
1556558180804571524,-0.0
1556558180824479595,-0.0
1556558180844255896,-0.0
1556558180864296689,0.327332228422
1556558180884472167,0.327332228422
1556558180904261546,0.163666114211
1556558180924248719,0.327332228422
1556558180944368785,0.163666114211
1556558180964502028,0.163666114211
1556558180984381441,0.327332228422
1556558181004445661,0.327332228422
1556558181024345195,-0.0
1556558181044360546,-0.0
1556558181064274188,-0.0
1556558181084400768,-0.163666114211
1556558181104392283,0.163666114211
1556558181124478555,0.163666114211
1556558181144413424,-0.0
1556558181164288182,-0.327332228422
1556558181184240455,-0.327332228422
1556558181204307338,-0.0
1556558181224363733,-0.0
1556558181244276150,-0.0
1556558181264359561,-0.0
1556558181284480485,-0.0
1556558181304405900,0.163666114211
1556558181324397966,0.163666114211
1556558181344281917,-0.163666114211
1556558181364413886,-0.0
1556558181384347323,-0.0
1556558181404503144,-0.0
1556558181424413124,-0.327332228422
1556558181444324752,-0.163666114211
1556558181464192131,-0.163666114211
1556558181484497576,-0.163666114211
1556558181504399887,0.163666114211
1556558181524340656,-0.0
1556558181544326832,0.163666114211
1556558181564792801,-0.0
1556558181584460145,0.163666114211
1556558181604243362,0.327332228422
1556558181624604527,0.163666114211
1556558181644447707,0.163666114211
1556558181664433451,-0.0
1556558181684517799,0.163666114211
1556558181704554781,0.163666114211
1556558181724431414,-0.0
1556558181744453854,-0.0
1556558181764450344,0.163666114211
1556558181784356438,-0.0
1556558181804369400,-0.0
1556558181824588901,-0.0
1556558181844537585,-0.0
1556558181864459016,0.163666114211
1556558181884614959,0.163666114211
1556558181904370590,0.163666114211
1556558181924405231,0.163666114211
1556558181944222709,-0.0
1556558181964548787,-0.0
1556558181984279572,-0.0
1556558182004411524,0.327332228422
1556558182024490870,0.163666114211
1556558182044536210,-0.163666114211
1556558182064548562,-0.0
1556558182084421825,-0.0
1556558182104244044,0.163666114211
1556558182124337651,0.163666114211
1556558182144464785,0.327332228422
1556558182164430705,0.327332228422
1556558182184479031,0.327332228422
1556558182204412210,0.327332228422
1556558182224578045,0.490998357534
1556558182244497147,0.327332228422
1556558182264385513,0.163666114211
1556558182284538151,-0.0
1556558182304431152,0.327332228422
1556558182324289472,0.327332228422
1556558182344506659,0.163666114211
1556558182364511812,0.327332228422
1556558182384484843,0.327332228422
1556558182404262602,0.327332228422
1556558182425435543,0.327332228422
1556558182444801499,0.163666114211
1556558182464694805,0.490998357534
1556558182484192754,0.327332228422
1556558182504521127,-0.0
1556558182524355161,-0.0
1556558182544345681,-0.0
1556558182564333210,-0.0
1556558182584395745,-0.0
1556558182604486891,-0.0
1556558182624287660,-0.0
1556558182644398074,-0.0
1556558182664454852,-0.163666114211
1556558182684346069,-0.163666114211
1556558182704399181,0.163666114211
1556558182724368270,0.163666114211
1556558182744459765,-0.0
1556558182764394049,0.163666114211
1556558182784484098,-0.0
1556558182804425151,-0.0
1556558182824414195,-0.0
1556558182844362062,0.163666114211
1556558182864555691,-0.0
1556558182884303361,-0.0
1556558182904347275,0.163666114211
1556558182924484279,0.163666114211
1556558182944358215,0.163666114211
1556558182964404759,-0.0
1556558182984141932,0.163666114211
1556558183004393460,0.163666114211
1556558183024319625,0.163666114211
1556558183044226600,0.327332228422
1556558183064534508,0.163666114211
1556558183084593602,-0.0
1556558183104635755,-0.0
1556558183124400247,-0.327332228422
1556558183144257700,-0.163666114211
1556558183164365565,0.163666114211
1556558183184624995,-0.0
1556558183204315947,-0.163666114211
1556558183224300157,-0.163666114211
1556558183244466293,-0.163666114211
1556558183264228930,-0.163666114211
1556558183284371804,-0.163666114211
1556558183304410237,0.163666114211
1556558183324465008,0.163666114211
1556558183344366056,-0.163666114211
1556558183364342751,-0.327332228422
1556558183384332867,-0.163666114211
1556558183404499842,0.163666114211
1556558183424447494,-0.0
1556558183444449528,0.163666114211
1556558183464434826,-0.0
1556558183484421084,-0.327332228422
1556558183504526549,-0.327332228422
1556558183524329887,-0.327332228422
1556558183544327767,-0.327332228422
1556558183564310097,-0.327332228422
1556558183584405565,-0.163666114211
1556558183604253792,-0.163666114211
1556558183624385300,-0.327332228422
1556558183644355587,-0.327332228422
1556558183664391020,-0.0
1556558183684359689,-0.163666114211
1556558183704437300,-0.0
1556558183724295996,-0.0
1556558183744296423,-0.0
1556558183764369500,-0.163666114211
1556558183784304485,-0.163666114211
1556558183804207453,-0.0
1556558183824519042,0.163666114211
1556558183844429864,-0.0
1556558183864441905,-0.163666114211
1556558183884466854,-0.0
1556558183904401600,-0.163666114211
1556558183924243011,-0.163666114211
1556558183944662601,-0.163666114211
1556558183964403502,-0.490998357534
1556558183984409011,-0.327332228422
1556558184004424200,-0.163666114211
1556558184024432475,-0.163666114211
1556558184044360313,-0.163666114211
1556558184064432078,-0.327332228422
1556558184084373327,-0.327332228422
1556558184104451699,-0.0
1556558184124554501,-0.0
1556558184144318787,-0.0
1556558184164503311,-0.163666114211
1556558184184641859,-0.0
1556558184204477432,-0.0
1556558184224453120,-0.163666114211
1556558184244398666,-0.163666114211
1556558184264489425,-0.163666114211
1556558184284250649,-0.490998357534
1556558184304398074,-0.327332228422
1556558184324373677,-0.0
1556558184344351637,0.163666114211
1556558184364435432,-0.163666114211
1556558184384486497,-0.163666114211
1556558184404575294,-0.0
1556558184424442996,-0.0
1556558184444239918,-0.327332228422
1556558184464321174,-0.163666114211
1556558184484416300,-0.163666114211
1556558184504258539,-0.327332228422
1556558184524404522,-0.163666114211
