rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553642530990217392,,1371,,1553642530,990049096,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""38.9416""","""recent publication rate (Hz)""","""28.9798""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642532331061900,,1372,,1553642532,330967090,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""17.8982""","""recent publication rate (Hz)""","""17.8982""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642533339111829,,1373,,1553642533,338986774,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""6.9443""","""recent publication rate (Hz)""","""6.9443""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642534638144092,,1374,,1553642534,638046877,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""5.38851""","""recent publication rate (Hz)""","""5.38851""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642536144146241,,1375,,1553642536,144090755,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""9.95989""","""recent publication rate (Hz)""","""10.6239""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642537720156121,,1376,,1553642537,720053960,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""5.71082""","""recent publication rate (Hz)""","""5.71082""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642538726083375,,1377,,1553642538,725990728,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""46.7223""","""recent publication rate (Hz)""","""45.7282""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642540312324179,,1378,,1553642540,312143505,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""18.2832""","""recent publication rate (Hz)""","""18.9137""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642541313286375,,1379,,1553642541,313191654,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0""","""recent publication rate (Hz)""","""0""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553642542382480947,,1380,,1553642542,382219590,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""14.9678""","""recent publication rate (Hz)""","""14.0323""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
