rosbagTimestamp,data
1553641627578078573,0.0
1553641627588161631,0.0
1553641627598199096,0.0
1553641627608076086,0.0
1553641627618016573,0.0
1553641627628519839,0.0
1553641627638075439,0.0
1553641627648192052,0.0
1553641627658053461,0.0
1553641627668112100,0.0
1553641627678051493,0.0
1553641627688326592,0.0
1553641627698122394,0.0
1553641627708185446,0.0
1553641627718180831,0.0
1553641627728020172,0.0
1553641627737957012,0.0
1553641627748178127,0.0
1553641627758201340,0.0
1553641627768042205,0.0
1553641627778128054,0.0
1553641627788203832,0.0
1553641627797982048,0.0
1553641627808079698,0.0
1553641627818140064,0.0
1553641627828329067,0.0
1553641627838109828,0.0
1553641627848080996,0.0
1553641627858063044,0.0
1553641627868132462,0.0
1553641627878190984,0.0
1553641627888112383,0.0
1553641627898104441,0.0
1553641627908161738,0.0
1553641627918067231,0.0
1553641627928067471,0.0
1553641627938136361,0.0
1553641627948140770,0.0
1553641627958189925,0.0
1553641627968160752,0.0
1553641627978093609,0.0
1553641627988128729,0.0
1553641627998069981,0.0
1553641628008030170,0.0
1553641628018099932,0.0
1553641628028296418,0.0
1553641628038298187,0.0
1553641628048393467,0.0
1553641628058008165,0.0
1553641628068055792,0.0
1553641628078238532,0.0
1553641628088043515,0.0
1553641628098270585,0.0
1553641628108328639,0.0
1553641628118101500,0.0
1553641628127946829,0.0
1553641628138066989,0.0
1553641628148215160,0.0
1553641628157971403,0.0
1553641628168075104,0.0
1553641628178184574,0.0
1553641628188050400,0.0
1553641628198082177,0.0
1553641628208090668,0.0
1553641628218103932,0.0
1553641628228106959,0.0
1553641628238045077,0.0
1553641628247986365,0.0
1553641628258057846,0.0
1553641628268203282,0.0
1553641628278341715,0.0
1553641628288300855,0.0
1553641628298161774,0.0
1553641628308277972,0.0
1553641628318259857,0.0
1553641628328134745,0.0
1553641628338049067,0.0
1553641628348306060,0.0
1553641628358112471,0.0
1553641628368020605,0.0
1553641628378087924,0.0
1553641628388453997,0.0
1553641628398054343,0.0
1553641628407922949,0.0
1553641628418137502,0.0
1553641628428208070,0.0
1553641628438361737,0.0
1553641628448342556,0.0
1553641628457989759,0.0
1553641628468133010,0.0
1553641628478117402,0.0
1553641628488106816,0.0
1553641628497994004,0.0
1553641628508365382,0.0
1553641628518317369,0.0
1553641628528193807,0.0
1553641628538075199,0.0
1553641628548322978,0.0
1553641628557971772,0.0
1553641628568019156,0.0
1553641628578062588,0.0
1553641628588394189,0.0
1553641628598370845,0.0
1553641628608082061,0.0
1553641628618062550,0.0
1553641628628297927,0.0
1553641628638112464,0.0
1553641628647943797,0.0
1553641628658111017,0.0
1553641628668123039,0.0
1553641628678133818,0.0
1553641628687991986,0.0
1553641628698068038,0.0
1553641628708002855,0.0
1553641628718090666,0.0
1553641628728017517,0.0
1553641628738059533,0.0
1553641628748149700,0.0
1553641628758134668,0.0
1553641628768080140,0.0
1553641628777916669,0.0
1553641628788159990,0.0
1553641628798052538,0.0
1553641628807936480,0.0
1553641628818036760,0.0
1553641628828039346,0.0
1553641628838102460,0.0
1553641628848014704,0.0
1553641628857997638,0.0
1553641628868347322,0.0
1553641628878084330,0.0
1553641628888037773,0.0
1553641628897994898,0.0
1553641628908211622,0.0
1553641628918091763,0.0
1553641628928000347,0.0
1553641628938044502,0.0
1553641628948128976,0.0
1553641628958049584,0.0
1553641628968116523,0.0
1553641628978062776,0.0
1553641628988096625,0.0
1553641628998048971,0.0
1553641629008174526,0.0
1553641629017953041,0.0
1553641629028097703,0.0
1553641629038080925,0.0
1553641629048128128,0.0
1553641629058092688,0.0
1553641629068098935,0.0
1553641629078142548,0.0
1553641629087915815,0.0
1553641629098141381,0.0
1553641629108048725,0.0
1553641629118015269,0.0
1553641629128080775,0.0
1553641629138159805,0.0
1553641629148200182,0.0
1553641629158107149,0.0
1553641629168092593,0.0
1553641629178176255,0.0
1553641629188219740,0.0
1553641629198320899,0.0
1553641629207908018,0.0
1553641629218114599,0.0
1553641629228257360,0.0
1553641629238313893,0.0
1553641629248092192,0.0
1553641629258162047,0.0
1553641629268008521,0.0
1553641629278069210,0.0
1553641629288098267,0.0
1553641629298029311,0.0
1553641629308077595,0.0
1553641629317996615,0.0
1553641629327944900,0.0
1553641629338002446,0.0
1553641629348373897,0.0
1553641629358099887,0.0
1553641629367891510,0.0
1553641629378053899,0.0
1553641629388099392,0.0
1553641629398010796,0.0
1553641629408203487,0.0
1553641629418215359,0.0
1553641629428259481,0.0
1553641629438276033,0.0
1553641629448029750,0.0
1553641629458007397,0.0
1553641629468263757,0.0
1553641629478092513,0.0
1553641629488174667,0.0
1553641629498053752,0.0
1553641629508092496,0.0
1553641629518250458,0.0
1553641629528073704,0.0
1553641629538116226,0.0
1553641629548203199,0.0
1553641629558031494,0.0
1553641629567976241,0.0
1553641629578009239,0.0
1553641629588100247,0.0
1553641629598192091,0.0
1553641629607974924,0.0
1553641629618008909,0.0
1553641629628021040,0.0
1553641629638038917,0.0
1553641629647867981,0.0
1553641629658019030,0.0
1553641629668059904,0.0
1553641629678021167,0.0
1553641629688191645,0.0
1553641629698233804,0.0
1553641629708258323,0.0
1553641629718060161,0.0
1553641629728286454,0.0
1553641629738331792,0.0
1553641629748283103,0.0
1553641629758233630,0.0
1553641629768004913,0.0
1553641629778065137,0.0
1553641629788236044,0.0
1553641629798099775,0.0
1553641629808211134,0.0
1553641629818193496,0.0
1553641629828185634,0.0
1553641629838160213,0.0
1553641629848054835,0.0
1553641629858208830,0.0
1553641629868302138,0.0
1553641629878349603,0.0
