rosbagTimestamp,data
1553641555658396574,0.0
1553641555668395145,0.0
1553641555678164381,0.0
1553641555688236000,0.0
1553641555698162579,0.0
1553641555708302207,0.0
1553641555718312293,0.0
1553641555728448688,0.0
1553641555738308038,0.0
1553641555748286742,0.0
1553641555758238906,0.0
1553641555768372271,0.0
1553641555778348904,0.0
1553641555788595955,0.0
1553641555798269363,0.0
1553641555808540812,0.0
1553641555818501963,0.0
1553641555828409551,0.0
1553641555838176801,0.0
1553641555848367360,0.0
1553641555858218093,0.0
1553641555868417401,0.0
1553641555878309281,0.0
1553641555888282601,0.0
1553641555898282965,0.0
1553641555908375355,0.0
1553641555918394062,0.0
1553641555928525689,0.0
1553641555938204948,0.0
1553641555948319890,0.0
1553641555958337031,0.0
1553641555968319186,0.0
1553641555978355606,0.0
1553641555988326198,0.0
1553641555998069283,0.0
1553641556008305154,0.0
1553641556018184290,0.0
1553641556028475528,0.0
1553641556038313910,0.0
1553641556048399804,0.0
1553641556058200434,0.0
1553641556068305439,0.0
1553641556078124156,0.0
1553641556088407711,0.0
1553641556098217450,0.0
1553641556108176427,0.0
1553641556118345362,0.0
1553641556128286383,0.0
1553641556138236260,0.0
1553641556148181860,0.0
1553641556158219242,0.0
1553641556168385825,0.0
1553641556178299752,0.0
1553641556188317482,0.0
1553641556198328270,0.0
1553641556208364015,0.0
1553641556218252620,0.0
1553641556228417961,0.0
1553641556238340263,0.0
1553641556248452358,0.0
1553641556258500970,0.0
1553641556268197975,0.0
1553641556278573696,0.0
1553641556288391023,0.0
1553641556298364731,0.0
1553641556308338132,0.0
1553641556318443344,0.0
1553641556328513802,0.0
1553641556338548703,0.0
1553641556348658880,0.0
1553641556358474521,0.0
1553641556368442653,0.0
1553641556378608013,0.0
1553641556388372218,0.0
1553641556398338349,0.0
1553641556408265811,0.0
1553641556418495207,0.0
1553641556428328801,0.0
1553641556438299937,0.0
1553641556448464952,0.0
1553641556458446596,0.0
1553641556468644241,0.0
1553641556478321647,0.0
1553641556488500206,0.0
1553641556498478146,0.0
1553641556508580467,0.0
1553641556518447747,0.0
1553641556528354407,0.0
1553641556538421157,0.0
1553641556548483444,0.0
1553641556558243783,0.0
1553641556568461267,0.0
1553641556578278475,0.0
1553641556588361297,0.0
1553641556598187293,0.0
1553641556608260376,0.0
1553641556618253700,0.0
1553641556628393425,0.0
1553641556638453608,0.0
1553641556648499413,0.0
1553641556658345197,0.0
1553641556668173950,0.0
1553641556678355835,0.0
1553641556688314091,0.0
1553641556698319486,0.0
1553641556708236974,0.0
1553641556718404718,0.0
1553641556728229858,0.0
1553641556738398020,0.0
1553641556748472245,0.0
1553641556758265390,0.0
1553641556768410884,0.0
1553641556778412916,0.0
1553641556788292675,0.0
1553641556798392859,0.0
1553641556808394526,0.0
1553641556818237775,0.0
1553641556828211747,0.0
1553641556838292535,0.0
1553641556848352790,0.0
1553641556858348645,0.0
1553641556868152847,0.0
1553641556878216994,0.0
1553641556888300950,0.0
1553641556898427725,0.0
1553641556908466817,0.0
1553641556918130279,0.0
1553641556928338613,0.0
1553641556938240536,0.0
1553641556948285351,0.0
1553641556958150242,0.0
1553641556968282771,0.0
1553641556978245744,0.0
1553641556988398917,0.0
1553641556998304627,0.0
1553641557008421040,0.0
1553641557018245579,0.0
1553641557028347469,0.0
1553641557038169361,0.0
1553641557048349623,0.0
1553641557058247956,0.0
1553641557068261316,0.0
1553641557078120795,0.0
1553641557088220704,0.0
1553641557098284014,0.0
1553641557108325550,0.0
1553641557118381884,0.0
1553641557128428638,0.0
1553641557138316240,0.0
1553641557148366156,0.0
1553641557158589830,0.0
1553641557168133670,0.0
1553641557178214745,0.0
1553641557188326018,0.0
1553641557198282862,0.0
1553641557208266016,0.0
