rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553641400637961445,,318,,1553641400,637852833,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""12.7529""","""recent publication rate (Hz)""","""11.842""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641401638970114,,319,,1553641401,638867506,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""37.9607""","""recent publication rate (Hz)""","""34.9638""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641403235063477,,320,,1553641403,234911141,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""24.436""","""recent publication rate (Hz)""","""23.1829""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641404357908132,,321,,1553641404,357819144,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""22.2631""","""recent publication rate (Hz)""","""22.2631""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641405904008828,,322,,1553641405,903915247,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""1.29357""","""recent publication rate (Hz)""","""1.94036""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641406922926819,,323,,1553641406,922798642,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""2.94439""","""recent publication rate (Hz)""","""1.96293""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641407938898935,,324,,1553641407,938796091,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""22.6378""","""recent publication rate (Hz)""","""22.6378""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641408939927183,,325,,1553641408,939879315,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""27.9697""","""recent publication rate (Hz)""","""23.974""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641410101933064,,326,,1553641410,101825813,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""35.2856""","""recent publication rate (Hz)""","""32.7037""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641411146874275,,327,,1553641411,146807206,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""13.3975""","""recent publication rate (Hz)""","""13.3975""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641412149887292,,328,,1553641412,149807928,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""40.877""","""recent publication rate (Hz)""","""36.889""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641413149913765,,329,,1553641413,149825113,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""47.9992""","""recent publication rate (Hz)""","""47.9992""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641414173903942,,330,,1553641414,173822108,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""77.1493""","""recent publication rate (Hz)""","""72.2665""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641415453880944,,331,,1553641415,453792024,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""16.4065""","""recent publication rate (Hz)""","""16.4065""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641416501930785,,332,,1553641416,501839759,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""67.7454""","""recent publication rate (Hz)""","""60.1121""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641417525993061,,333,,1553641417,525823823,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""50.782""","""recent publication rate (Hz)""","""49.8054""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641418581937773,,334,,1553641418,581824791,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""59.6602""","""recent publication rate (Hz)""","""54.9253""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641419589930586,,335,,1553641419,589810519,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""57.5391""","""recent publication rate (Hz)""","""50.5948""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641420606028924,,336,,1553641420,605904195,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""59.0496""","""recent publication rate (Hz)""","""51.1764""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641421946988589,,337,,1553641421,946850115,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""17.1523""","""recent publication rate (Hz)""","""17.1523""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641422949885712,,338,,1553641422,949805980,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""57.8282""","""recent publication rate (Hz)""","""53.8401""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641424005975311,,339,,1553641424,5833708,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""81.4373""","""recent publication rate (Hz)""","""77.6495""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641425117964689,,340,,1553641425,117909590,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""77.3351""","""recent publication rate (Hz)""","""66.5441""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641426118933528,,341,,1553641426,118874732,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""85.9147""","""recent publication rate (Hz)""","""78.9216""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641427122942130,,342,,1553641427,122824017,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""80.6811""","""recent publication rate (Hz)""","""74.7047""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641428254017989,,343,,1553641428,253882688,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""22.9876""","""recent publication rate (Hz)""","""22.1034""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641429653898284,,344,,1553641429,653819112,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""36.4299""","""recent publication rate (Hz)""","""34.2869""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641430655994819,,345,,1553641430,655842786,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0""","""recent publication rate (Hz)""","""0.99801""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
