rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1553641487600375805,,397,,1553641487,600245414,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0""","""recent publication rate (Hz)""","""0""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641488602992600,,398,,1553641488,602836848,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""9.97413""","""recent publication rate (Hz)""","""7.9793""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641489614019448,,399,,1553641489,613899040,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""23.7377""","""recent publication rate (Hz)""","""23.7377""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641490646034319,,400,,1553641490,645888146,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""38.7599""","""recent publication rate (Hz)""","""35.8529""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641491830016574,,401,,1553641491,829912143,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""29.5608""","""recent publication rate (Hz)""","""27.8716""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641492830064635,,402,,1553641492,829912195,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""42.9983""","""recent publication rate (Hz)""","""42.9983""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641494206022630,,403,,1553641494,205901009,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""18.8958""","""recent publication rate (Hz)""","""18.8958""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641495254067430,,404,,1553641495,253909869,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""54.3884""","""recent publication rate (Hz)""","""51.5259""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641496430124238,,405,,1553641496,429935740,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""33.1628""","""recent publication rate (Hz)""","""32.3124""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641497635068451,,406,,1553641497,634909784,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""53.1128""","""recent publication rate (Hz)""","""47.3036""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641498702160458,,407,,1553641498,701957742,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""60.9176""","""recent publication rate (Hz)""","""55.2944""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641499703048341,,408,,1553641499,702953655,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""63.9341""","""recent publication rate (Hz)""","""48.9496""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641500726009545,,409,,1553641500,725894790,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""63.5427""","""recent publication rate (Hz)""","""58.6548""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641501727040564,,410,,1553641501,726962986,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""104.887""","""recent publication rate (Hz)""","""96.896""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641502739079453,,411,,1553641502,738915007,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""74.1143""","""recent publication rate (Hz)""","""72.1379""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641503782008061,,412,,1553641503,781874091,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""59.4452""","""recent publication rate (Hz)""","""50.8161""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641504782994258,,413,,1553641504,782911378,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""53.945""","""recent publication rate (Hz)""","""53.945""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641505786983635,,414,,1553641505,786863142,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""71.7165""","""recent publication rate (Hz)""","""62.7519""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641506845975871,,415,,1553641506,845870285,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""70.821""","""recent publication rate (Hz)""","""65.1553""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641507851037999,,416,,1553641507,850941703,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""80.5922""","""recent publication rate (Hz)""","""75.6174""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641508854203603,,417,,1553641508,854007992,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""56.8281""","""recent publication rate (Hz)""","""52.8401""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641510039269230,,418,,1553641510,39139450,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""22.7815""","""recent publication rate (Hz)""","""17.7189""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641511291088524,,419,,1553641511,290934735,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""20.7702""","""recent publication rate (Hz)""","""18.3736""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
1553641512293156450,,420,,1553641512,293078606,'',,0,"""joy_node","""OK""","""none""",,"""topic""","""/joy""","""device""","""/dev/input/js0""","""device name""",'',"""dead zone""","""0.05""","""autorepeat rate (Hz)""","""0""","""coalesce interval (s)""","""0.001""","""recent joystick event rate (Hz)""","""0""","""recent publication rate (Hz)""","""0.997843""","""subscribers""","""2""","""default trig val""","""False""","""sticky buttons""","""False"""
