rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556556592857331564,,241741,,1556556592,857148885,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.85507246377,5.72831423895
1556556592859317163,,241742,,1556556592,859142065,"""optoforce_0""",,,1.04122695934,1.10144927536,14.0752864157,,-3.10961024342,2.84057971014,5.72831423895
1556556592861227024,,241743,,1556556592,861126899,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592863320997,,241744,,1556556592,863138914,"""optoforce_0""",,,1.04122695934,1.11594202899,14.0752864157,,-3.12368087801,2.84057971014,5.72831423895
1556556592865327049,,241745,,1556556592,865134954,"""optoforce_0""",,,1.04122695934,1.11594202899,14.0752864157,,-3.12368087801,2.84057971014,5.72831423895
1556556592867272016,,241746,,1556556592,867083072,"""optoforce_0""",,,1.04122695934,1.11594202899,14.0752864157,,-3.12368087801,2.82608695652,5.72831423895
1556556592869280031,,241747,,1556556592,869116067,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.82608695652,5.72831423895
1556556592870588838,,241748,,1556556592,870407104,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.82608695652,5.72831423895
1556556592872539722,,241749,,1556556592,872390031,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.72831423895
1556556592875287574,,241750,,1556556592,875157117,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.72831423895
1556556592877405229,,241751,,1556556592,877172946,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.89198036007
1556556592879269566,,241752,,1556556592,879127979,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.79710144928,5.89198036007
1556556592881340988,,241753,,1556556592,881124973,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.79710144928,5.72831423895
1556556592883300209,,241754,,1556556592,883158922,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.72831423895
1556556592885340790,,241755,,1556556592,885149955,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.09553960884,2.8115942029,5.72831423895
1556556592887262335,,241756,,1556556592,887128114,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.09553960884,2.8115942029,5.89198036007
1556556592889180960,,241757,,1556556592,889077901,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.89198036007
1556556592890435708,,241758,,1556556592,890356063,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.82608695652,5.72831423895
1556556592892549286,,241759,,1556556592,892402887,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.72831423895
1556556592895243471,,241760,,1556556592,895117044,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.72831423895
1556556592897199870,,241761,,1556556592,897104978,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592899268392,,241762,,1556556592,899136066,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592901293892,,241763,,1556556592,901141881,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.89198036007
1556556592903344153,,241764,,1556556592,903146982,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592905306228,,241765,,1556556592,905124902,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592907292926,,241766,,1556556592,907094001,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556592909349822,,241767,,1556556592,909126996,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556592910502891,,241768,,1556556592,910398960,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556592912506073,,241769,,1556556592,912399053,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556592915306495,,241770,,1556556592,915155887,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556592917309681,,241771,,1556556592,917140960,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.09553960884,2.82608695652,5.72831423895
1556556592919251589,,241772,,1556556592,919157981,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.82608695652,5.72831423895
1556556592921296784,,241773,,1556556592,921169042,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.82608695652,5.72831423895
1556556592923283969,,241774,,1556556592,923150062,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.09553960884,2.82608695652,5.72831423895
1556556592925296295,,241775,,1556556592,925156116,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.84057971014,5.72831423895
1556556592926591900,,241776,,1556556592,926439046,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.84057971014,5.89198036007
1556556592929343308,,241777,,1556556592,929179906,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592931329353,,241778,,1556556592,931165933,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592933332829,,241779,,1556556592,933180093,"""optoforce_0""",,,1.04122695934,1.10144927536,14.0752864157,,-3.12368087801,2.84057971014,5.72831423895
1556556592935333336,,241780,,1556556592,935179948,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592937416364,,241781,,1556556592,937180995,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592939375632,,241782,,1556556592,939213991,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592941357484,,241783,,1556556592,941176891,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.72831423895
1556556592942587896,,241784,,1556556592,942461967,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592944743569,,241785,,1556556592,944509029,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.82608695652,5.72831423895
1556556592946610405,,241786,,1556556592,946495056,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592949393466,,241787,,1556556592,949223041,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592951382335,,241788,,1556556592,951229095,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592953408449,,241789,,1556556592,953212022,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592955399605,,241790,,1556556592,955209016,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592957404688,,241791,,1556556592,957184076,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.84057971014,5.72831423895
1556556592959366491,,241792,,1556556592,959218025,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592960557544,,241793,,1556556592,960437059,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592962636681,,241794,,1556556592,962457895,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592964734105,,241795,,1556556592,964519977,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.82608695652,5.72831423895
1556556592967486013,,241796,,1556556592,967233896,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592969507360,,241797,,1556556592,969279050,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.82608695652,5.72831423895
1556556592971457270,,241798,,1556556592,971247911,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.82608695652,5.72831423895
1556556592973385157,,241799,,1556556592,973220109,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.84057971014,5.72831423895
1556556592975491639,,241800,,1556556592,975269079,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.13775151259,2.82608695652,5.72831423895
1556556592977357258,,241801,,1556556592,977207899,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.72831423895
1556556592979381469,,241802,,1556556592,979237079,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.72831423895
1556556592981250544,,241803,,1556556592,981142997,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.89198036007
1556556592982590171,,241804,,1556556592,982481956,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.72831423895
1556556592985375841,,241805,,1556556592,985265970,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.72831423895
1556556592987418987,,241806,,1556556592,987211942,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.82608695652,5.72831423895
1556556592989410548,,241807,,1556556592,989247083,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.72831423895
1556556592990685396,,241808,,1556556592,990535974,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.82608695652,5.72831423895
1556556592993487407,,241809,,1556556592,993278980,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.72831423895
1556556592995463951,,241810,,1556556592,995238065,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.13775151259,2.84057971014,5.89198036007
1556556592997468887,,241811,,1556556592,997210979,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.12368087801,2.82608695652,5.89198036007
1556556592999388727,,241812,,1556556592,999207019,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.89198036007
1556556593001315827,,241813,,1556556593,1199007,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.89198036007
1556556593003294819,,241814,,1556556593,3191947,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.8115942029,5.89198036007
1556556593005269020,,241815,,1556556593,5143880,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.8115942029,5.89198036007
1556556593007301685,,241816,,1556556593,7173061,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.8115942029,5.89198036007
1556556593009412526,,241817,,1556556593,9202003,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.09553960884,2.82608695652,5.89198036007
1556556593010802249,,241818,,1556556593,10595083,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.09553960884,2.82608695652,5.89198036007
1556556593012657211,,241819,,1556556593,12536048,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.09553960884,2.84057971014,5.89198036007
1556556593015404141,,241820,,1556556593,15239953,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.09553960884,2.84057971014,5.89198036007
1556556593017402493,,241821,,1556556593,17261981,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.84057971014,5.89198036007
1556556593019369193,,241822,,1556556593,19224882,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.84057971014,5.89198036007
1556556593021370969,,241823,,1556556593,21275043,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.84057971014,5.89198036007
1556556593023571052,,241824,,1556556593,23365974,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.12368087801,2.82608695652,5.89198036007
1556556593025605771,,241825,,1556556593,25402069,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.82608695652,5.89198036007
1556556593027548227,,241826,,1556556593,27393102,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.82608695652,5.89198036007
1556556593029443949,,241827,,1556556593,29236078,"""optoforce_0""",,,1.04122695934,1.10144927536,13.5842880524,,-3.10961024342,2.84057971014,5.89198036007
1556556593030658297,,241828,,1556556593,30560970,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.85507246377,5.89198036007
1556556593032717867,,241829,,1556556593,32577037,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.85507246377,5.89198036007
1556556593035511912,,241830,,1556556593,35336971,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.85507246377,5.89198036007
1556556593037559923,,241831,,1556556593,37398099,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.89198036007
1556556593039584119,,241832,,1556556593,39387941,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.85507246377,5.89198036007
1556556593041484844,,241833,,1556556593,41251897,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.12368087801,2.86956521739,5.89198036007
1556556593043545162,,241834,,1556556593,43363094,"""optoforce_0""",,,1.04122695934,1.10144927536,13.9116202946,,-3.10961024342,2.85507246377,5.89198036007
1556556593045544631,,241835,,1556556593,45367956,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.85507246377,5.89198036007
1556556593047396463,,241836,,1556556593,47252893,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.85507246377,5.89198036007
1556556593048741341,,241837,,1556556593,48624038,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.85507246377,5.89198036007
1556556593050657331,,241838,,1556556593,50581932,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.85507246377,5.89198036007
1556556593053498443,,241839,,1556556593,53293943,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.84057971014,5.89198036007
1556556593055425600,,241840,,1556556593,55275917,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.09553960884,2.85507246377,5.89198036007
1556556593057478808,,241841,,1556556593,57282924,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.85507246377,5.89198036007
1556556593059477256,,241842,,1556556593,59264898,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.84057971014,5.89198036007
1556556593061446733,,241843,,1556556593,61269998,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.89198036007
1556556593063573074,,241844,,1556556593,63357114,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.89198036007
1556556593065451498,,241845,,1556556593,65294027,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.89198036007
1556556593066853809,,241846,,1556556593,66704988,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.10961024342,2.82608695652,5.72831423895
1556556593068854246,,241847,,1556556593,68695068,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.72831423895
1556556593071571625,,241848,,1556556593,71403980,"""optoforce_0""",,,1.04122695934,1.10144927536,13.7479541735,,-3.12368087801,2.82608695652,5.72831423895
