rosbagTimestamp,data
1553641437112847668,0.0
1553641437123025364,0.0
1553641437133036300,0.0
1553641437142913183,0.0
1553641437152974766,0.0
1553641437162983867,0.0
1553641437172903760,0.0
1553641437182950948,0.0
1553641437193045338,0.0
1553641437203055160,0.0
1553641437213067179,0.0
1553641437222919033,0.0
1553641437232852025,0.0
1553641437242968874,0.0
1553641437252885687,0.0
1553641437262928374,0.0
1553641437273120712,0.0
1553641437282982133,0.0
1553641437292961177,0.0
1553641437302874120,0.0
1553641437312951215,0.0
1553641437322910803,0.0
1553641437333031152,0.0
1553641437343016807,0.0
1553641437352879376,0.0
1553641437362984076,0.0
1553641437373017212,0.0
1553641437382985990,0.0
1553641437393089479,0.0
1553641437402966617,0.0
1553641437412940412,0.0
1553641437422900693,0.0
1553641437433289728,0.0
1553641437443029595,0.0
1553641437452918021,0.0
1553641437462927518,0.0
1553641437472890461,0.0
1553641437483013077,0.0
1553641437492999040,0.0
1553641437502900173,0.0
1553641437512829854,0.0
1553641437523004981,0.0
1553641437533028659,0.0
1553641437542931051,0.0
1553641437552805670,0.0
1553641437562914175,0.0
1553641437572957979,0.0
1553641437582993035,0.0
1553641437593092297,0.0
1553641437603025877,0.0
1553641437612882247,0.0
1553641437622994394,0.0
1553641437632903571,0.0
1553641437642979939,0.0
1553641437652904813,0.0
1553641437663022311,0.0
1553641437672925803,0.0
1553641437682948621,0.0
1553641437692906147,0.0
1553641437702968726,0.0
1553641437713113129,0.0
1553641437723152715,0.0
1553641437733001806,0.0
1553641437742959256,0.0
1553641437752957389,0.0
1553641437762930511,0.0
1553641437772990550,0.0
1553641437783017440,0.0
1553641437792861195,0.0
1553641437802902126,0.0
1553641437813015223,0.0
1553641437823130283,0.0
1553641437832910335,0.0
1553641437843015558,0.0
1553641437853063928,0.0
1553641437863004245,0.0
1553641437872815809,0.0
1553641437882945979,0.0
1553641437892933410,0.0
1553641437902929712,0.0
1553641437912812460,0.0
1553641437923000670,0.0
1553641437932978286,0.0
1553641437943214401,0.0
1553641437952813503,0.0
1553641437963047779,0.0
1553641437973020909,0.0
1553641437982943698,0.0
1553641437992892158,0.0
1553641438002990234,0.0
1553641438013054538,0.0
1553641438023002036,0.0
1553641438033042035,0.0
1553641438042942958,0.0
1553641438052965555,0.0
1553641438062838376,0.0
1553641438072881890,0.0
1553641438082988810,0.0
1553641438093101203,0.0
1553641438103047898,0.0
1553641438112878534,0.0
1553641438123053011,0.0
1553641438133127011,0.0
1553641438143002245,0.0
1553641438153058511,0.0
1553641438162873406,0.0
1553641438172934901,0.0
1553641438183063144,0.0
1553641438192983100,0.0
1553641438202899419,0.0
1553641438212912471,0.0
1553641438222965217,0.0
1553641438232818402,0.0
1553641438242941679,0.0
1553641438252930753,0.0
1553641438263095366,0.0
1553641438272972913,0.0
1553641438283085191,0.0
1553641438293109385,0.0
1553641438302950084,0.0
1553641438312729017,0.0
1553641438322951173,0.0
1553641438332952781,0.0
1553641438342943708,0.0
1553641438352895377,0.0
1553641438363154509,0.0
1553641438373022397,0.0
1553641438382939885,0.0
1553641438392997048,0.0
1553641438402953122,0.0
1553641438412944102,0.0
1553641438422934223,0.0
1553641438432878074,0.0
1553641438443034515,0.0
1553641438452991116,0.0
1553641438462891846,0.0
1553641438472830134,0.0
1553641438483031253,0.0
1553641438493004690,0.0
1553641438503059162,0.0
1553641438512781927,0.0
1553641438522953548,0.0
1553641438532871385,0.0
1553641438543048260,0.0
1553641438552964068,0.0
1553641438562916719,0.0
1553641438572851335,0.0
1553641438583057814,0.0
1553641438592972898,0.0
1553641438602986968,0.0
1553641438612990670,0.0
1553641438622993308,0.0
1553641438632980786,0.0
1553641438642973083,0.0
1553641438652834296,0.0
1553641438662974581,0.0
1553641438672923213,0.0
1553641438682963735,0.0
1553641438693007737,0.0
1553641438702983273,0.0
1553641438713262641,0.0
1553641438723201687,0.0
1553641438732937994,0.0
1553641438742978131,0.0
1553641438753038509,0.0
1553641438762965724,0.0
1553641438772932761,0.0
1553641438782887636,0.0
1553641438793002442,0.0
1553641438802967187,0.0
1553641438812929528,0.0
1553641438822916346,0.0
1553641438832894270,0.0
1553641438842954227,0.0
1553641438852959288,0.0
1553641438863147234,0.0
1553641438873005752,0.0
1553641438883094230,0.0
1553641438893131423,0.0
1553641438903029926,0.0
1553641438912900519,0.0
1553641438923062489,0.0
1553641438933052988,0.0
1553641438942966409,0.0
1553641438952933645,0.0
1553641438963025701,0.0
1553641438972894334,0.0
1553641438983046266,0.0
1553641438993022322,0.0
1553641439002988212,0.0
1553641439012984416,0.0
1553641439022966457,0.0
1553641439032820138,0.0
1553641439042905504,0.0
1553641439053010451,0.0
1553641439062944815,0.0
1553641439072921782,0.0
1553641439083030309,0.0
1553641439092906243,0.0
1553641439102939575,0.0
1553641439113081977,0.0
1553641439123098969,0.0
1553641439133063959,0.0
1553641439143024359,0.0
1553641439152901421,0.0
1553641439162964184,0.0
1553641439173009627,0.0
1553641439182967912,0.0
1553641439192907344,0.0
1553641439202997186,0.0
1553641439213157780,0.0
1553641439222997691,0.0
1553641439233042770,0.0
1553641439243024458,0.0
1553641439252971114,0.0
1553641439263075696,0.0
1553641439272826070,0.0
1553641439282898185,0.0
1553641439292830819,0.0
1553641439302895746,0.0
1553641439312843357,0.0
1553641439323069442,0.0
1553641439333192741,0.0
1553641439343147951,0.0
1553641439353263984,0.0
1553641439363130408,0.0
1553641439373031888,0.0
1553641439383019755,0.0
1553641439393163612,0.0
1553641439402970372,0.0
1553641439412941798,0.0
1553641439422967523,0.0
1553641439432901604,0.0
1553641439442957010,0.0
1553641439453179753,0.0
1553641439463156098,0.0
1553641439473018863,0.0
1553641439483155682,0.0
1553641439493206179,0.0
1553641439503153265,0.0
1553641439513170545,0.0
1553641439523070425,0.0
1553641439533043583,0.0
1553641439543091261,0.0
1553641439553016495,0.0
1553641439562952042,0.0
1553641439573113501,0.0
1553641439582934144,0.0
1553641439592886769,0.0
1553641439602971858,0.0
1553641439613060123,0.0
1553641439622971076,0.0
1553641439632867042,0.0
1553641439642952737,0.0
1553641439652901539,0.0
1553641439663007976,0.0
1553641439673070034,0.0
1553641439683039111,0.0
1553641439692994826,0.0
1553641439702944235,0.0
1553641439712859608,0.0
1553641439723002423,0.0
1553641439733144312,0.0
1553641439742978095,0.0
1553641439753095629,0.0
1553641439762958734,0.0
1553641439773036984,0.0
1553641439783043350,0.0
1553641439792909333,0.0
1553641439802971758,0.0
1553641439812935772,0.0
1553641439823142796,0.0
1553641439832887292,0.0
1553641439842941798,0.0
1553641439853163808,0.0
1553641439863044001,0.0
1553641439872824732,0.0
1553641439883005914,0.0
1553641439893123768,0.0
1553641439903138183,0.0
1553641439912916398,0.0
1553641439922964193,0.0
1553641439932844947,0.0
1553641439942912090,0.0
1553641439952920371,0.0
1553641439962943350,0.0
1553641439972927912,0.0
1553641439983059125,0.0
1553641439992808999,0.0
1553641440002989388,0.0
1553641440013004162,0.0
1553641440023065682,0.0
1553641440032827664,0.0
1553641440042981503,0.0
1553641440053014510,0.0
1553641440062875551,0.0
1553641440072856338,0.0
1553641440082933939,0.0
1553641440093077321,0.0
1553641440102860200,0.0
1553641440112966269,0.0
1553641440122889732,0.0
1553641440133054918,0.0
1553641440143177390,0.0
1553641440152800126,0.0
1553641440162940726,0.0
1553641440172879815,0.0
1553641440183030821,0.0
1553641440192953187,0.0
1553641440202911881,0.0
1553641440212998081,0.0
1553641440222890266,0.0
1553641440232896249,0.0
1553641440242984506,0.0
1553641440253101922,0.0
1553641440263133516,0.0
1553641440273019914,0.0
1553641440283027177,0.0
1553641440292905190,0.0
1553641440303013179,0.0
1553641440312961301,0.0
1553641440322997773,0.0
1553641440332934444,0.0
1553641440343144811,0.0
1553641440352833869,0.0
1553641440362904267,0.0
1553641440372986544,0.0
1553641440382927146,0.0
1553641440392766867,0.0
1553641440403146158,0.0
1553641440412985436,0.0
1553641440422912749,0.0
1553641440432733617,0.0
1553641440442924064,0.0
1553641440452958172,0.0
1553641440463042448,0.0
1553641440473180824,0.0
1553641440483001519,0.0
1553641440492947878,0.0
1553641440502940593,0.0
1553641440512919631,0.0
1553641440523009154,0.0
1553641440533093647,0.0
1553641440542908704,0.0
1553641440552846013,0.0
1553641440562980596,0.0
1553641440573050850,0.0
1553641440582871075,0.0
1553641440592940810,0.0
1553641440602996513,0.0
1553641440612860239,0.0
1553641440623040434,0.0
1553641440633060504,0.0
1553641440642962730,0.0
1553641440652902149,0.0
1553641440663082329,0.0
1553641440672760662,0.0
1553641440682938219,0.0
1553641440693022993,0.0
1553641440703007065,0.0
1553641440712869661,0.0
1553641440722942727,0.0
1553641440732882762,0.0
1553641440742928734,0.0
1553641440752925607,0.0
1553641440762959866,0.0
1553641440773029265,0.0
1553641440782861427,0.0
1553641440792751000,0.0
1553641440802833901,0.0
1553641440813007147,0.0
1553641440823036470,0.0
1553641440832735762,0.0
1553641440842904371,0.0
1553641440853064706,0.0
1553641440863149246,0.0
1553641440872863965,0.0
1553641440882840793,0.0
1553641440892866447,0.0
1553641440902972390,0.0
1553641440912794764,0.0
1553641440922880216,0.0
1553641440932956202,0.0
1553641440942911413,0.0
1553641440952728060,0.0
1553641440962964445,0.0
1553641440972982385,0.0
1553641440982921319,0.0
1553641440992847157,0.0
1553641441003019550,0.0
1553641441012968561,0.0
1553641441022944179,0.0
1553641441032782050,0.0
1553641441042931724,0.0
1553641441052877097,0.0
1553641441063049882,0.0
1553641441072776599,0.0
1553641441082914925,0.0
1553641441092881376,0.0
1553641441102959549,0.0
1553641441113223845,0.0
1553641441123000041,0.0
1553641441132956426,0.0
1553641441142901689,0.0
1553641441152866896,0.0
1553641441162937354,0.0
1553641441173078830,0.0
1553641441183164244,0.0
1553641441192924639,0.0
1553641441203182923,0.0
1553641441213073643,0.0
1553641441222974507,0.0
1553641441232873374,0.0
1553641441242910601,0.0
1553641441252933381,0.0
1553641441262955416,0.0
1553641441272800565,0.0
1553641441282977322,0.0
1553641441292876242,0.0
1553641441302935606,0.0
1553641441312839116,0.0
1553641441322891341,0.0
1553641441333053806,0.0
1553641441343300131,0.0
1553641441352942525,0.0
1553641441363082397,0.0
1553641441372890514,0.0
1553641441382977118,0.0
1553641441392929273,0.0
1553641441402961411,0.0
1553641441413037902,0.0
1553641441423027873,0.0
1553641441432870394,0.0
1553641441442905828,0.0
1553641441452908476,0.0
1553641441462990131,0.0
1553641441472975407,0.0
1553641441482966050,0.0
1553641441492915170,0.0
1553641441502936375,0.0
1553641441512996142,0.0
1553641441522981992,0.0
1553641441532958199,0.0
1553641441543118545,0.0
1553641441553052695,0.0
1553641441563171416,0.0
1553641441573131859,0.0
1553641441583145691,0.0
1553641441592885094,0.0
1553641441605706410,0.0
1553641441614907296,0.0
1553641441624571138,0.0
1553641441633673792,0.0
1553641441643263359,0.0
1553641441653113936,0.0
1553641441662944497,0.0
1553641441673045116,0.0
1553641441683061577,0.0
1553641441692933540,0.0
1553641441702996488,0.0
1553641441712864355,0.0
1553641441723030332,0.0
1553641441733054618,0.0
1553641441743095120,0.0
1553641441752799971,0.0
1553641441763064746,0.0
1553641441773009235,0.0
1553641441782925886,0.0
1553641441792808935,0.0
1553641441802914471,0.0
1553641441812976142,0.0
1553641441822965710,0.0
1553641441832766977,0.0
1553641441842879996,0.0
1553641441853021697,0.0
1553641441862945114,0.0
1553641441873126140,0.0
1553641441882906439,0.0
1553641441892954186,0.0
1553641441903003102,0.0
1553641441912928301,0.0
1553641441923058276,0.0
1553641441933011069,0.0
1553641441943064053,0.0
1553641441952994029,0.0
1553641441962971265,0.0
1553641441972871111,0.0
1553641441983170246,0.0
1553641441992958873,0.0
1553641442003049462,0.0
1553641442012972181,0.0
1553641442022983565,0.0
1553641442032934469,0.0
1553641442043084501,0.0
1553641442053084676,0.0
1553641442062888614,0.0
1553641442072838779,0.0
1553641442082981620,0.0
1553641442092901377,0.0
1553641442102930916,0.0
1553641442112995140,0.0
1553641442122912621,0.0
1553641442132930209,0.0
1553641442143010890,0.0
1553641442152905203,0.0
1553641442163165474,0.0
1553641442172970663,0.0
1553641442182947338,0.0
1553641442192998485,0.0
1553641442202929902,0.0
1553641442212900482,0.0
1553641442223114825,0.0
1553641442233030180,0.0
1553641442242966480,0.0
1553641442253121322,0.0
1553641442263014045,0.0
1553641442272922974,0.0
1553641442282967105,0.0
1553641442292980322,0.0
1553641442302971736,0.0
1553641442312783474,0.0
1553641442322970665,0.0
1553641442332904682,0.0
1553641442342890739,0.0
1553641442352883962,0.0
1553641442362903491,0.0
1553641442372931358,0.0
1553641442383040989,0.0
1553641442392908677,0.0
1553641442403115957,0.0
1553641442413116683,0.0
1553641442423059837,0.0
1553641442432854476,0.0
1553641442443056583,0.0
1553641442453013317,0.0
1553641442462976761,0.0
1553641442473015691,0.0
1553641442482963291,0.0
1553641442493001110,0.0
1553641442502910836,0.0
1553641442512942426,0.0
1553641442523046322,0.0
1553641442533131333,0.0
1553641442543044862,0.0
1553641442552765066,0.0
1553641442562972869,0.0
1553641442573090288,0.0
1553641442583051696,0.0
1553641442593023985,0.0
1553641442603035804,0.0
1553641442612991202,0.0
1553641442622919413,0.0
1553641442632937404,0.0
1553641442642873310,0.0
1553641442652958831,0.0
1553641442662893582,0.0
1553641442672870099,0.0
1553641442683070757,0.0
1553641442693113450,0.0
1553641442702922540,0.0
1553641442712888757,0.0
1553641442723043579,0.0
1553641442732959677,0.0
1553641442743002110,0.0
1553641442752975345,0.0
1553641442763033935,0.0
1553641442772920392,0.0
1553641442782947363,0.0
1553641442792933332,0.0
1553641442803016559,0.0
1553641442812997910,0.0
1553641442822967912,0.0
1553641442832889287,0.0
1553641442842954710,0.0
1553641442853140280,0.0
1553641442863029135,0.0
1553641442873228696,0.0
1553641442885744574,0.0
1553641442894987327,0.0
