rosbagTimestamp,data
1553641437122618690,0.0
1553641437142565109,0.0
1553641437162574340,0.0
1553641437182572908,0.0
1553641437202522709,0.0
1553641437222472502,0.0
1553641437242530112,0.0
1553641437262586344,0.0
1553641437282602379,0.0
1553641437302499813,0.0
1553641437322524438,0.0
1553641437342518772,0.0
1553641437362794176,0.0
1553641437382552570,0.0
1553641437402452761,0.0
1553641437422520052,0.0
1553641437442638152,0.0
1553641437462417031,0.0
1553641437482585135,0.0
1553641437502619823,0.0
1553641437522597305,0.0
1553641437542586547,0.0
1553641437562581699,0.0
1553641437582630690,0.0
1553641437602558629,0.0
1553641437622420868,0.0
1553641437642528879,0.0
1553641437662494694,0.0
1553641437682384839,0.0
1553641437702561849,0.0
1553641437722759424,0.0
1553641437742479027,0.0
1553641437762568443,0.0
1553641437782557389,0.0
1553641437802610632,0.0
1553641437822706578,0.0
1553641437842554481,0.0
1553641437862604953,0.0
1553641437882433931,0.0
1553641437902457217,0.0
1553641437922421496,0.0
1553641437942469972,0.0
1553641437962695854,0.0
1553641437982684307,0.0
1553641438002625471,0.0
1553641438022686249,0.0
1553641438042513205,0.0
1553641438062409386,0.0
1553641438082486370,0.0
1553641438102674504,0.0
1553641438122630813,0.0
1553641438142852476,0.0
1553641438162476224,0.0
1553641438182847455,0.0
1553641438202633211,0.0
1553641438222570032,0.0
1553641438242626456,0.0
1553641438262647612,0.0
1553641438282772730,0.0
1553641438302516593,0.0
1553641438322473845,0.0
1553641438342638201,0.0
1553641438362924332,0.0
1553641438382477846,0.0
1553641438402549964,0.0
1553641438422506092,0.0
1553641438442507157,0.0
1553641438462540827,0.0
1553641438482633430,0.0
1553641438502669514,0.0
1553641438522588789,0.0
1553641438542659317,0.0
1553641438562579785,0.0
1553641438582716763,0.0
1553641438602584715,0.0
1553641438622610580,0.0
1553641438642505424,0.0
1553641438662648424,0.0
1553641438682678160,0.0
1553641438702561233,0.0
1553641438722600234,0.0
1553641438742663945,0.0
1553641438762558183,0.0
1553641438782618877,0.0
1553641438802617157,0.0
1553641438822537654,0.0
1553641438842626773,0.0
1553641438862672759,0.0
1553641438882774051,0.0
1553641438902642070,0.0
1553641438922660020,0.0
1553641438942560485,0.0
1553641438962749938,0.0
1553641438982601190,0.0
1553641439002525455,0.0
1553641439022579831,0.0
1553641439042524511,0.0
1553641439062567261,0.0
1553641439082596309,0.0
1553641439102601958,0.0
1553641439122701377,0.0
1553641439142746007,0.0
1553641439162644967,0.0
1553641439183049488,0.0
1553641439202530321,0.0
1553641439222587036,0.0
1553641439242609791,0.0
1553641439262726746,0.0
1553641439282553383,0.0
1553641439302497757,0.0
1553641439322547280,0.0
1553641439342744494,0.0
1553641439362696421,0.0
1553641439382589515,0.0
1553641439402539706,0.0
1553641439422518494,0.0
1553641439442564772,0.0
1553641439462730396,0.0
1553641439482648665,0.0
1553641439502703571,0.0
1553641439522713908,0.0
1553641439542715098,0.0
1553641439562608970,0.0
