rosbagTimestamp,data
1556556468870955052,0.0
1556556468881028150,0.0
1556556468891259590,0.0
1556556468901016906,0.0
1556556468911192874,0.0
1556556468921001406,0.0
1556556468931083940,0.0
1556556468941077562,0.0
1556556468950976012,0.0
1556556468961132220,0.0
1556556468971181837,0.0
1556556468981090126,0.0
1556556468991253109,0.0
1556556469001198226,0.0
1556556469011174281,0.0
1556556469021093100,0.0
1556556469032751986,0.0
1556556469042726849,0.0
1556556469052166710,0.0
1556556469061794520,0.0
1556556469071829197,0.0
1556556469081828851,0.0
1556556469091697863,0.0
1556556469101235610,0.0
1556556469111145659,0.0
1556556469121177213,0.0
1556556469131247399,0.0
1556556469141010731,0.0
1556556469150984829,0.0
1556556469161165016,0.0
1556556469171285929,0.0
1556556469181079639,0.0
1556556469191086897,0.0
1556556469201091528,0.0
1556556469211290642,0.0
1556556469221049303,0.0
1556556469230951866,0.0
1556556469241006264,0.0
1556556469251059356,0.0
1556556469261031298,0.0
1556556469271020355,0.0
1556556469280948507,0.0
1556556469291036219,0.0
1556556469300938568,0.0
1556556469311094732,0.0
1556556469320932878,0.0
1556556469331029350,0.0
1556556469341019443,0.0
1556556469350969225,0.0
1556556469360978739,0.0
1556556469371130606,0.0
1556556469381029575,0.0
1556556469390903117,0.0
1556556469401051423,0.0
1556556469411297189,0.0
1556556469420985625,0.0
1556556469430996261,0.0
1556556469441086460,0.0
1556556469451032033,0.0
1556556469460923380,0.0
1556556469470976635,0.0
1556556469480958321,0.0
1556556469490964190,0.0
1556556469500940535,0.0
1556556469510859533,0.0
1556556469520994781,0.0
1556556469530968330,0.0
1556556469541029344,0.0
1556556469551007995,0.0
1556556469560938788,0.0
1556556469571003778,0.0
1556556469581003631,0.0
1556556469591035109,0.0
1556556469601034868,0.0
1556556469611025785,0.0
1556556469621012567,0.0
1556556469630949360,0.0
1556556469640959367,0.0
1556556469651010609,0.0
1556556469661029250,0.0
1556556469671052494,0.0
1556556469680996164,0.0
1556556469690948020,0.0
1556556469701084883,0.0
1556556469710990628,0.0
1556556469720998908,0.0
1556556469730985924,0.0
1556556469741145244,0.0
1556556469750943980,0.0
1556556469761026375,0.0
1556556469771104090,0.0
1556556469781027548,0.0
1556556469791094869,0.0
1556556469801017305,0.0
1556556469811230387,0.0
1556556469821059015,0.0
1556556469830981239,0.0
1556556469840970824,0.0
1556556469851058097,0.0
1556556469861018136,0.0
1556556469870912074,0.0
1556556469880993993,0.0
1556556469891013583,0.0
1556556469900988540,0.0
1556556469911115988,0.0
1556556469921054742,0.0
1556556469931140817,0.0
1556556469941103910,0.0
1556556469951084221,0.0
1556556469961062267,0.0
1556556469971073583,0.0
1556556469980952847,0.0
1556556469990917975,0.0
1556556470001012416,0.0
1556556470010987488,0.0
1556556470020972432,0.0
1556556470030985986,0.0
1556556470040966224,0.0
1556556470050999466,0.0
1556556470060982949,0.0
1556556470071120654,0.0
1556556470080996337,0.0
1556556470091151687,0.0
1556556470101076069,0.0
1556556470111225659,0.0
1556556470121236941,0.0
1556556470131093118,0.0
1556556470141173123,0.0
1556556470150991457,0.0
1556556470161207617,0.0
1556556470171074638,0.0
1556556470180977619,0.0
1556556470191011610,0.0
1556556470201078371,0.0
1556556470211230520,0.0
1556556470220992734,0.0
1556556470231043612,0.0
1556556470240973183,0.0
1556556470251049262,0.0
1556556470261019587,0.0
1556556470271003118,0.0
1556556470281029742,0.0
1556556470291129595,0.0
1556556470301153055,0.0
1556556470311035164,0.0
1556556470321030499,0.0
1556556470331312392,0.0
1556556470340987139,0.0
1556556470350913588,0.0
1556556470360975532,0.0
1556556470371132368,0.0
1556556470380963828,0.0
1556556470390996047,0.0
1556556470400965522,0.0
1556556470411030467,0.0
1556556470420999449,0.0
1556556470431196102,0.0
1556556470441037571,0.0
1556556470451030844,0.0
1556556470461014640,0.0
1556556470471020136,0.0
1556556470480975076,0.0
1556556470491190993,0.0
1556556470501087601,0.0
1556556470511045097,0.0
1556556470521084596,0.0
1556556470531199739,0.0
1556556470540990124,0.0
1556556470551139892,0.0
1556556470560982300,0.0
1556556470571071028,0.0
1556556470581014684,0.0
1556556470591013046,0.0
1556556470600900685,0.0
1556556470611070339,0.0
1556556470621011285,0.0
1556556470630875977,0.0
1556556470640923690,0.0
1556556470651187091,0.0
1556556470660950874,0.0
1556556470670883915,0.0
1556556470680982289,0.0
1556556470691004428,0.0
1556556470700982098,0.0
1556556470711025233,0.0
