rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1556557205530466394,,147260,,1556557205,530352115,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.91262135922,1.6231884058,232.078559738
1556557205532482220,,147261,,1556557205,532310962,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.91262135922,1.6231884058,232.242225859
1556557205535120123,,147262,,1556557205,535001039,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.91262135922,1.6231884058,232.078559738
1556557205537243590,,147263,,1556557205,537048101,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.91262135922,1.6231884058,232.242225859
1556557205539147081,,147264,,1556557205,539031982,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.41898527005,,2.92669199381,1.6231884058,232.242225859
1556557205541240096,,147265,,1556557205,541053056,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.92669199381,1.6231884058,232.242225859
1556557205543212950,,147266,,1556557205,543039083,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.92669199381,1.63768115942,232.242225859
1556557205545237406,,147267,,1556557205,545083045,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.92669199381,1.63768115942,232.242225859
1556557205546453219,,147268,,1556557205,546325922,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.92669199381,1.63768115942,232.242225859
1556557205548593053,,147269,,1556557205,548357009,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.41898527005,,2.92669199381,1.63768115942,232.242225859
1556557205551324126,,147270,,1556557205,551083087,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.41898527005,,2.92669199381,1.63768115942,232.242225859
1556557205553262247,,147271,,1556557205,553108930,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.91262135922,1.6231884058,232.242225859
1556557205555145647,,147272,,1556557205,555023908,"""optoforce_0""",,,0.168847615027,-0.115942028986,-4.25531914894,,2.92669199381,1.63768115942,232.242225859
1556557205557238543,,147273,,1556557205,557058095,"""optoforce_0""",,,0.182918249613,-0.115942028986,-4.25531914894,,2.91262135922,1.63768115942,232.242225859
1556557205559146256,,147274,,1556557205,559015035,"""optoforce_0""",,,0.182918249613,-0.115942028986,-4.25531914894,,2.91262135922,1.63768115942,232.242225859
1556557205561165385,,147275,,1556557205,561002969,"""optoforce_0""",,,0.182918249613,-0.115942028986,-4.09165302782,,2.89855072464,1.65217391304,232.242225859
1556557205562393499,,147276,,1556557205,562303066,"""optoforce_0""",,,0.182918249613,-0.115942028986,-4.09165302782,,2.89855072464,1.65217391304,232.078559738
1556557205564390034,,147277,,1556557205,564294099,"""optoforce_0""",,,0.182918249613,-0.115942028986,-3.92798690671,,2.89855072464,1.66666666667,232.078559738
1556557205567322914,,147278,,1556557205,567068099,"""optoforce_0""",,,0.182918249613,-0.115942028986,-3.92798690671,,2.89855072464,1.65217391304,232.078559738
1556557205569245634,,147279,,1556557205,569106101,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.89855072464,1.65217391304,232.242225859
1556557205571130196,,147280,,1556557205,571018934,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.89855072464,1.65217391304,232.242225859
1556557205573169037,,147281,,1556557205,573040008,"""optoforce_0""",,,0.182918249613,-0.101449275362,-3.92798690671,,2.91262135922,1.65217391304,232.242225859
1556557205575232357,,147282,,1556557205,575026988,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.91262135922,1.65217391304,232.242225859
1556557205577241944,,147283,,1556557205,577059984,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.92669199381,1.63768115942,232.242225859
1556557205578567669,,147284,,1556557205,578372001,"""optoforce_0""",,,0.182918249613,-0.101449275362,-3.92798690671,,2.91262135922,1.65217391304,232.242225859
1556557205581266231,,147285,,1556557205,581100940,"""optoforce_0""",,,0.182918249613,-0.101449275362,-3.92798690671,,2.92669199381,1.65217391304,232.242225859
1556557205583205572,,147286,,1556557205,583069086,"""optoforce_0""",,,0.182918249613,-0.101449275362,-3.92798690671,,2.92669199381,1.65217391304,232.242225859
1556557205585189568,,147287,,1556557205,585036039,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.92669199381,1.65217391304,232.40589198
1556557205587314675,,147288,,1556557205,587058067,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.91262135922,1.63768115942,232.242225859
1556557205588493602,,147289,,1556557205,588325977,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.91262135922,1.63768115942,232.242225859
1556557205590556533,,147290,,1556557205,590332031,"""optoforce_0""",,,0.182918249613,-0.101449275362,-4.09165302782,,2.91262135922,1.6231884058,232.40589198
1556557205592558773,,147291,,1556557205,592375040,"""optoforce_0""",,,0.182918249613,-0.101449275362,-3.92798690671,,2.91262135922,1.6231884058,232.40589198
1556557205595382165,,147292,,1556557205,595140933,"""optoforce_0""",,,0.182918249613,-0.0869565217391,-3.92798690671,,2.91262135922,1.6231884058,232.40589198
1556557205597313276,,147293,,1556557205,597074985,"""optoforce_0""",,,0.182918249613,-0.0869565217391,-3.92798690671,,2.92669199381,1.6231884058,232.40589198
1556557205599401875,,147294,,1556557205,599134922,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-4.09165302782,,2.92669199381,1.60869565217,232.569558101
1556557205601179915,,147295,,1556557205,601056098,"""optoforce_0""",,,0.182918249613,-0.0869565217391,-3.92798690671,,2.92669199381,1.59420289855,232.40589198
1556557205603254101,,147296,,1556557205,603041887,"""optoforce_0""",,,0.182918249613,-0.0869565217391,-3.92798690671,,2.94076262839,1.59420289855,232.40589198
1556557205605263240,,147297,,1556557205,605113029,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.94076262839,1.57971014493,232.569558101
1556557205606472311,,147298,,1556557205,606343030,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.92669199381,1.57971014493,232.569558101
1556557205608610371,,147299,,1556557205,608342885,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-4.09165302782,,2.94076262839,1.5652173913,232.569558101
1556557205611336014,,147300,,1556557205,611135959,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.92669199381,1.57971014493,232.569558101
1556557205613453774,,147301,,1556557205,613181114,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.92669199381,1.57971014493,232.733224223
1556557205615272483,,147302,,1556557205,615125894,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.92669199381,1.57971014493,232.569558101
1556557205617275866,,147303,,1556557205,617176055,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.92669199381,1.5652173913,232.569558101
1556557205619289727,,147304,,1556557205,619102001,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.94076262839,1.57971014493,232.569558101
1556557205621235111,,147305,,1556557205,621083974,"""optoforce_0""",,,0.196988884199,-0.0869565217391,-3.92798690671,,2.94076262839,1.5652173913,232.569558101
1556557205623404262,,147306,,1556557205,623135089,"""optoforce_0""",,,0.196988884199,-0.0724637681159,-3.92798690671,,2.94076262839,1.5652173913,232.733224223
1556557205624625253,,147307,,1556557205,624398946,"""optoforce_0""",,,0.196988884199,-0.0724637681159,-3.92798690671,,2.92669199381,1.5652173913,232.733224223
1556557205627307295,,147308,,1556557205,627124071,"""optoforce_0""",,,0.196988884199,-0.0724637681159,-3.92798690671,,2.92669199381,1.5652173913,232.733224223
1556557205629326573,,147309,,1556557205,629143953,"""optoforce_0""",,,0.211059518784,-0.0724637681159,-3.92798690671,,2.92669199381,1.5652173913,232.733224223
1556557205631272379,,147310,,1556557205,631102085,"""optoforce_0""",,,0.211059518784,-0.0724637681159,-3.92798690671,,2.92669199381,1.5652173913,232.733224223
1556557205633210925,,147311,,1556557205,633090972,"""optoforce_0""",,,0.211059518784,-0.0724637681159,-3.92798690671,,2.92669199381,1.55072463768,232.733224223
1556557205635208671,,147312,,1556557205,635065078,"""optoforce_0""",,,0.211059518784,-0.0724637681159,-3.7643207856,,2.91262135922,1.5652173913,232.733224223
1556557205637200014,,147313,,1556557205,637061119,"""optoforce_0""",,,0.211059518784,-0.0724637681159,-3.92798690671,,2.92669199381,1.55072463768,232.733224223
1556557205638456227,,147314,,1556557205,638362884,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.94076262839,1.53623188406,232.733224223
1556557205640446492,,147315,,1556557205,640352010,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.92669199381,1.53623188406,232.733224223
1556557205643200785,,147316,,1556557205,643064975,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.92669199381,1.53623188406,232.896890344
1556557205645233880,,147317,,1556557205,645092964,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-4.09165302782,,2.92669199381,1.53623188406,232.896890344
1556557205647230522,,147318,,1556557205,647094964,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.92669199381,1.55072463768,232.896890344
1556557205649167275,,147319,,1556557205,649085998,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.92669199381,1.53623188406,232.896890344
1556557205651214051,,147320,,1556557205,651082992,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.94076262839,1.53623188406,232.896890344
1556557205653225987,,147321,,1556557205,653145074,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.92669199381,1.53623188406,233.060556465
1556557205654495429,,147322,,1556557205,654381990,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-4.09165302782,,2.92669199381,1.53623188406,233.060556465
1556557205656497774,,147323,,1556557205,656384944,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.91262135922,1.53623188406,233.060556465
1556557205659271947,,147324,,1556557205,659179925,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-4.09165302782,,2.91262135922,1.53623188406,233.060556465
1556557205661213135,,147325,,1556557205,661107063,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-3.92798690671,,2.91262135922,1.52173913043,233.060556465
1556557205663196598,,147326,,1556557205,663094997,"""optoforce_0""",,,0.211059518784,-0.0579710144928,-4.09165302782,,2.92669199381,1.53623188406,233.060556465
1556557205665230181,,147327,,1556557205,665098905,"""optoforce_0""",,,0.211059518784,-0.0434782608696,-3.92798690671,,2.92669199381,1.53623188406,233.060556465
1556557205667279417,,147328,,1556557205,667093038,"""optoforce_0""",,,0.211059518784,-0.0434782608696,-3.92798690671,,2.92669199381,1.53623188406,233.060556465
1556557205668606763,,147329,,1556557205,668442010,"""optoforce_0""",,,0.211059518784,-0.0434782608696,-3.92798690671,,2.92669199381,1.53623188406,233.060556465
1556557205670559681,,147330,,1556557205,670413017,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.91262135922,1.53623188406,233.060556465
1556557205673279848,,147331,,1556557205,673093080,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.7643207856,,2.92669199381,1.53623188406,233.060556465
1556557205675334345,,147332,,1556557205,675081014,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.7643207856,,2.91262135922,1.53623188406,233.060556465
1556557205677304622,,147333,,1556557205,677148103,"""optoforce_0""",,,0.211059518784,-0.0434782608696,-3.92798690671,,2.91262135922,1.53623188406,233.060556465
1556557205679283314,,147334,,1556557205,679119110,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.91262135922,1.52173913043,233.224222586
1556557205681223891,,147335,,1556557205,681113004,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.91262135922,1.52173913043,233.224222586
1556557205682495924,,147336,,1556557205,682398080,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.91262135922,1.52173913043,233.224222586
1556557205684578162,,147337,,1556557205,684422016,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.50724637681,233.224222586
1556557205687451538,,147338,,1556557205,687227964,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.92669199381,1.50724637681,233.224222586
1556557205689369917,,147339,,1556557205,689131975,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.92669199381,1.50724637681,233.224222586
1556557205691422500,,147340,,1556557205,691217899,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.50724637681,233.224222586
1556557205693287301,,147341,,1556557205,693171024,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.91262135922,1.50724637681,233.224222586
1556557205695230049,,147342,,1556557205,695110082,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.224222586
1556557205696531858,,147343,,1556557205,696388959,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205698598289,,147344,,1556557205,698412895,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205701246952,,147345,,1556557205,701145887,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205703347128,,147346,,1556557205,703156948,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.92669199381,1.49275362319,233.387888707
1556557205705446454,,147347,,1556557205,705240964,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205707435290,,147348,,1556557205,707212924,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205709326208,,147349,,1556557205,709192037,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-3.92798690671,,2.92669199381,1.47826086957,233.387888707
1556557205711397318,,147350,,1556557205,711183071,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.49275362319,233.387888707
1556557205712661596,,147351,,1556557205,712470054,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205714646272,,147352,,1556557205,714468002,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.49275362319,233.551554828
1556557205717347257,,147353,,1556557205,717199087,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.49275362319,233.387888707
1556557205719341965,,147354,,1556557205,719208002,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.94076262839,1.49275362319,233.551554828
1556557205721372402,,147355,,1556557205,721229076,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.49275362319,233.551554828
1556557205723305287,,147356,,1556557205,723128080,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.49275362319,233.551554828
1556557205725242917,,147357,,1556557205,725166082,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.91262135922,1.50724637681,233.551554828
1556557205726653145,,147358,,1556557205,726464033,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.91262135922,1.50724637681,233.551554828
1556557205728719395,,147359,,1556557205,728451013,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.50724637681,233.551554828
1556557205731423205,,147360,,1556557205,731206893,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.91262135922,1.50724637681,233.715220949
1556557205733348898,,147361,,1556557205,733201980,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.91262135922,1.50724637681,233.715220949
1556557205735328248,,147362,,1556557205,735186100,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.50724637681,233.715220949
1556557205737377494,,147363,,1556557205,737184047,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.715220949
1556557205738614321,,147364,,1556557205,738461017,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.715220949
1556557205740580373,,147365,,1556557205,740447998,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.715220949
1556557205743315325,,147366,,1556557205,743155956,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.715220949
1556557205745311448,,147367,,1556557205,745167016,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.94076262839,1.52173913043,233.715220949
1556557205747451422,,147368,,1556557205,747215986,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.715220949
1556557205749335522,,147369,,1556557205,749193906,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,233.87888707
1556557205750723758,,147370,,1556557205,750530004,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.53623188406,233.87888707
1556557205752604620,,147371,,1556557205,752495050,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.53623188406,233.87888707
1556557205754593013,,147372,,1556557205,754487991,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.7643207856,,2.92669199381,1.52173913043,234.042553191
1556557205757399316,,147373,,1556557205,757231950,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-3.7643207856,,2.91262135922,1.52173913043,234.042553191
1556557205759331819,,147374,,1556557205,759181976,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.52173913043,234.042553191
1556557205761351388,,147375,,1556557205,761183977,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-3.92798690671,,2.91262135922,1.50724637681,234.206219313
1556557205763301590,,147376,,1556557205,763164043,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.91262135922,1.52173913043,234.206219313
1556557205765320422,,147377,,1556557205,765201091,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-4.09165302782,,2.92669199381,1.50724637681,234.206219313
1556557205766813813,,147378,,1556557205,766668081,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.92669199381,1.50724637681,234.206219313
1556557205768886237,,147379,,1556557205,768706083,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.92669199381,1.52173913043,234.206219313
1556557205771519733,,147380,,1556557205,771399974,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.52173913043,234.206219313
1556557205773336060,,147381,,1556557205,773220062,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.52173913043,234.369885434
1556557205775287153,,147382,,1556557205,775181055,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.92669199381,1.52173913043,234.369885434
1556557205777817122,,147383,,1556557205,777403116,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.95483326298,1.52173913043,234.369885434
1556557205779867076,,147384,,1556557205,779454946,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-3.92798690671,,2.95483326298,1.52173913043,234.369885434
1556557205786702261,,147385,,1556557205,786302089,"""optoforce_0""",,,0.22513015337,-0.0144927536232,-3.92798690671,,2.95483326298,1.55072463768,234.533551555
1556557205787459347,,147386,,1556557205,786972999,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.95483326298,1.53623188406,234.533551555
1556557205788022763,,147387,,1556557205,787693023,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.53623188406,234.533551555
1556557205788500335,,147388,,1556557205,788201093,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.53623188406,234.533551555
1556557205789067990,,147389,,1556557205,788690090,"""optoforce_0""",,,0.22513015337,-0.0144927536232,-3.92798690671,,2.96890389757,1.53623188406,234.533551555
1556557205791953463,,147390,,1556557205,791434049,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.52173913043,234.697217676
1556557205793722847,,147391,,1556557205,793363094,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-4.09165302782,,2.96890389757,1.53623188406,234.697217676
1556557205795948550,,147392,,1556557205,795440912,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.53623188406,234.697217676
1556557205797997904,,147393,,1556557205,797493934,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-4.25531914894,,2.98297453215,1.53623188406,234.697217676
1556557205800024834,,147394,,1556557205,799446105,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.25531914894,,2.98297453215,1.53623188406,234.697217676
1556557205802014632,,147395,,1556557205,801513910,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.53623188406,234.860883797
1556557205803281486,,147396,,1556557205,802735090,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-4.09165302782,,2.98297453215,1.53623188406,234.860883797
1556557205805228163,,147397,,1556557205,804774999,"""optoforce_0""",,,0.239200787956,-0.0289855072464,-4.09165302782,,2.98297453215,1.52173913043,234.860883797
1556557205807905990,,147398,,1556557205,807463884,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.52173913043,235.024549918
1556557205810036533,,147399,,1556557205,809524059,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.52173913043,234.860883797
1556557205811948585,,147400,,1556557205,811480045,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.53623188406,235.024549918
1556557205813896798,,147401,,1556557205,813488006,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.53623188406,235.024549918
1556557205816042061,,147402,,1556557205,815510988,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.99704516674,1.53623188406,235.024549918
1556557205817945280,,147403,,1556557205,817495107,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.98297453215,1.52173913043,235.188216039
1556557205821410109,,147404,,1556557205,820877075,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.52173913043,235.188216039
1556557205821994960,,147405,,1556557205,821664094,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.96890389757,1.50724637681,235.188216039
1556557205823707934,,147406,,1556557205,823390960,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.52173913043,235.188216039
1556557205825681843,,147407,,1556557205,825354099,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.50724637681,235.35188216
1556557205827879519,,147408,,1556557205,827507972,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.98297453215,1.50724637681,235.35188216
1556557205829293733,,147409,,1556557205,828797101,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.52173913043,235.515548282
1556557205831330392,,147410,,1556557205,830817937,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.52173913043,235.515548282
1556557205833912321,,147411,,1556557205,833529949,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.52173913043,235.515548282
1556557205835849084,,147412,,1556557205,835408926,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.52173913043,235.679214403
1556557205838007528,,147413,,1556557205,837512969,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.53623188406,235.679214403
1556557205839895581,,147414,,1556557205,839499950,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.53623188406,235.679214403
1556557205842046920,,147415,,1556557205,841530084,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.53623188406,235.842880524
1556557205843153973,,147416,,1556557205,842776060,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.55072463768,235.842880524
1556557205845052368,,147417,,1556557205,844712972,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-4.09165302782,,2.96890389757,1.55072463768,236.006546645
1556557205847846888,,147418,,1556557205,847501039,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.95483326298,1.55072463768,236.006546645
1556557205850035574,,147419,,1556557205,849437952,"""optoforce_0""",,,0.22513015337,-0.0434782608696,-4.09165302782,,2.96890389757,1.55072463768,236.006546645
1556557205851926776,,147420,,1556557205,851501941,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.95483326298,1.55072463768,236.170212766
1556557205853982454,,147421,,1556557205,853451967,"""optoforce_0""",,,0.22513015337,-0.0289855072464,-3.92798690671,,2.96890389757,1.55072463768,236.170212766
