rosbagTimestamp,data
1556557206420232527,2.9459900856
1556557206440260865,3.10965633392
1556557206460381305,3.10965633392
1556557206480409757,3.10965633392
1556557206500336184,2.9459900856
1556557206520221947,3.10965633392
1556557206540217526,2.61865782738
1556557206560282075,2.7823240757
1556557206580291103,2.7823240757
1556557206600275469,2.61865782738
1556557206620104878,2.7823240757
1556557206640449962,2.9459900856
1556557206660362391,2.7823240757
1556557206680342333,2.9459900856
1556557206700075149,2.9459900856
1556557206720431200,2.61865782738
1556557206740196333,2.9459900856
1556557206760215311,2.7823240757
1556557206780188871,2.45499181747
1556557206800361359,2.45499181747
1556557206820120967,2.29132580757
1556557206840230598,2.45499181747
1556557206860120831,2.45499181747
1556557206880282659,2.29132580757
1556557206900648816,1.96399343014
1556557206920165089,2.12765955925
1556557206940221133,2.12765955925
1556557206960198862,1.80032730103
1556557206980222552,1.63666117191
1556557207000363508,1.63666117191
1556557207020132061,1.4729950428
1556557207040061358,1.4729950428
1556557207060190849,1.30932891369
1556557207080210391,0.981996715069
1556557207100068413,0.981996715069
1556557207120071457,0.654664456844
1556557207140194425,0.654664456844
1556557207159999911,0.654664456844
1556557207180066159,0.163666114211
1556557207200179480,0.163666114211
1556557207220175913,-0.0
1556557207240183949,0.163666114211
1556557207260144728,0.163666114211
1556557207280187144,-0.0
1556557207300165316,-0.327332228422
1556557207320218303,-0.163666114211
1556557207340312332,-0.0
1556557207360124820,-0.0
1556557207380049514,0.163666114211
1556557207400299993,-0.163666114211
1556557207420045528,-0.163666114211
1556557207440347737,-0.163666114211
1556557207460103016,-0.0
1556557207480059311,-0.163666114211
1556557207499969237,-0.163666114211
1556557207520338909,-0.163666114211
1556557207540191428,-0.490998357534
1556557207560361603,-0.327332228422
1556557207580268746,-0.327332228422
1556557207600386718,-0.327332228422
1556557207620058752,-0.163666114211
1556557207640058468,-0.163666114211
1556557207660131935,-0.327332228422
1556557207680318337,-0.327332228422
1556557207700016645,-0.327332228422
1556557207720156034,-0.0
1556557207740284418,-0.0
1556557207760375653,-0.163666114211
1556557207783190147,-0.0
1556557207800360579,-0.0
1556557207820177246,-0.0
1556557207840392947,-0.163666114211
1556557207860125766,-0.0
1556557207880246346,-0.0
1556557207900134674,0.163666114211
1556557207920354052,-0.163666114211
1556557207940215084,-0.0
1556557207960113678,-0.0
1556557207980129593,-0.0
1556557208000278831,-0.490998357534
1556557208020310031,-0.327332228422
1556557208040358396,-0.0
1556557208060458082,-0.163666114211
1556557208080250080,-0.327332228422
1556557208100289722,-0.327332228422
1556557208120340941,-0.327332228422
1556557208140250056,-0.327332228422
1556557208160282066,-0.163666114211
1556557208180141313,-0.327332228422
1556557208200059381,-0.327332228422
1556557208220071140,-0.163666114211
1556557208240221870,-0.163666114211
1556557208260117743,-0.327332228422
1556557208280292833,-0.490998357534
1556557208300136094,-0.490998357534
1556557208320211785,-0.327332228422
1556557208343015656,-0.327332228422
1556557208363096461,-0.163666114211
1556557208381009406,-0.327332228422
1556557208400372995,-0.490998357534
1556557208420361227,-0.490998357534
1556557208440201158,-0.490998357534
1556557208460086492,-0.654664456844
1556557208480370648,-0.490998357534
1556557208500101289,-0.490998357534
1556557208520054665,-0.327332228422
1556557208540092972,-0.490998357534
1556557208560146244,-0.818330585957
1556557208580153902,-0.654664456844
1556557208600265036,-0.654664456844
1556557208620441768,-0.654664456844
1556557208640101210,-0.654664456844
1556557208660084038,-0.654664456844
1556557208680114447,-0.654664456844
1556557208700286735,-0.490998357534
1556557208720147500,-0.981996715069
1556557208740065882,-0.818330585957
1556557208760160069,-0.490998357534
1556557208780359421,-0.818330585957
1556557208800287266,-0.818330585957
1556557208820154955,-0.654664456844
1556557208840326789,-0.654664456844
1556557208860056022,-0.654664456844
1556557208880171191,-0.490998357534
1556557208900294458,-0.818330585957
1556557208920352021,-0.818330585957
1556557208943904447,-0.818330585957
1556557208962590867,-0.981996715069
1556557208980733847,-0.981996715069
1556557209000260575,-0.981996715069
1556557209020340069,-0.818330585957
1556557209040204931,-0.818330585957
1556557209060353971,-0.818330585957
1556557209080250901,-0.981996715069
1556557209100072994,-1.14566290379
1556557209120286171,-0.981996715069
1556557209140139187,-0.654664456844
1556557209160187303,-0.654664456844
1556557209180334059,-0.818330585957
1556557209200337147,-0.981996715069
1556557209220060462,-0.981996715069
1556557209240336331,-0.818330585957
1556557209260036643,-0.818330585957
1556557209280348145,-0.818330585957
1556557209302951347,-1.14566290379
1556557209323374488,-0.818330585957
1556557209341616338,-0.981996715069
1556557209360988040,-0.981996715069
1556557209380327784,-0.981996715069
1556557209400202507,-0.981996715069
1556557209420157353,-0.981996715069
1556557209440166296,-1.14566290379
1556557209460013719,-1.30932891369
1556557209480145717,-0.981996715069
1556557209500077008,-1.14566290379
1556557209520246234,-1.30932891369
1556557209540167630,-1.14566290379
1556557209560274593,-0.981996715069
1556557209580292226,-1.14566290379
1556557209600221712,-1.4729950428
1556557209620169917,-1.63666117191
1556557209640184052,-1.30932891369
1556557209660205737,-1.63666117191
1556557209680366602,-1.4729950428
1556557209700211521,-1.63666117191
1556557209720236836,-1.80032730103
1556557209740373628,-1.80032730103
1556557209760386708,-1.63666117191
1556557209780257605,-1.80032730103
1556557209800328947,-1.63666117191
1556557209820250075,-1.80032730103
1556557209840363075,-1.63666117191
1556557209860457232,-1.96399343014
1556557209880347082,-1.96399343014
1556557209900173868,-2.12765955925
1556557209920189968,-2.29132580757
1556557209940209384,-2.45499181747
1556557209960605823,-2.12765955925
1556557209980376846,-2.12765955925
1556557210000216451,-2.12765955925
1556557210020245849,-2.29132580757
1556557210040325263,-2.12765955925
1556557210060097674,-2.45499181747
1556557210080149870,-2.29132580757
1556557210100001078,-2.45499181747
1556557210120454140,-2.29132580757
1556557210140338648,-2.61865782738
1556557210160416153,-2.61865782738
1556557210180043944,-2.61865782738
1556557210200414102,-2.61865782738
