rosbagTimestamp,data
1556557206410661078,0.0
1556557206420628992,0.0
1556557206430757132,0.0
1556557206440718188,0.0
1556557206450729821,0.0
1556557206460655106,0.0
1556557206470725325,0.0
1556557206480735657,0.0
1556557206490609579,0.0
1556557206500654253,0.0
1556557206510692787,0.0
1556557206520541655,0.0
1556557206530767463,0.0
1556557206540543616,0.0
1556557206550620951,0.0
1556557206560574925,0.0
1556557206570718957,0.0
1556557206580529042,0.0
1556557206590753410,0.0
1556557206600669567,0.0
1556557206610590986,0.0
1556557206620489783,0.0
1556557206630670713,0.0
1556557206640754906,0.0
1556557206650717481,0.0
1556557206660639643,0.0
1556557206670605240,0.0
1556557206680670799,0.0
1556557206690965998,0.0
1556557206700546079,0.0
1556557206710616998,0.0
1556557206720736552,0.0
1556557206730651388,0.0
1556557206740548211,0.0
1556557206750758605,0.0
1556557206760656378,0.0
1556557206770718948,0.0
1556557206780661490,0.0
1556557206790834996,0.0
1556557206800849347,0.0
1556557206810819889,0.0
1556557206820707678,0.0
1556557206830910335,0.0
1556557206840720303,0.0
1556557206850860994,0.0
1556557206860690553,0.0
1556557206870819824,0.0
1556557206880842154,0.0
1556557206890987660,0.0
1556557206900843428,0.0
1556557206910713927,0.0
1556557206920772037,0.0
1556557206930801462,0.0
1556557206940754864,0.0
1556557206950671051,0.0
1556557206960520670,0.0
1556557206970857846,0.0
1556557206980608509,0.0
1556557206990697819,0.0
1556557207000615035,0.0
1556557207011066961,0.0
1556557207020542653,0.0
1556557207030552231,0.0
1556557207040825061,0.0
1556557207050647087,0.0
1556557207060606050,0.0
1556557207070781500,0.0
1556557207080686329,0.0
1556557207090665963,0.0
1556557207100507169,0.0
1556557207110687636,0.0
1556557207120655995,0.0
1556557207130643345,0.0
1556557207140507509,0.0
1556557207150618527,0.0
1556557207160585716,0.0
1556557207170726824,0.0
1556557207180612733,0.0
1556557207190670402,0.0
1556557207200640123,0.0
1556557207210872603,0.0
1556557207220628356,0.0
1556557207230753549,0.0
1556557207240849380,0.0
1556557207250528582,0.0
1556557207260473737,0.0
1556557207270724422,0.0
1556557207280730603,0.0
1556557207290951584,0.0
1556557207300528891,0.0
1556557207310668904,0.0
1556557207320774807,0.0
1556557207330688378,0.0
1556557207340751598,0.0
1556557207350950122,0.0
1556557207360596014,0.0
1556557207370797762,0.0
1556557207380605095,0.0
1556557207390712038,0.0
1556557207400723931,0.0
1556557207410989950,0.0
1556557207420492818,0.0
1556557207430840749,0.0
1556557207440656651,0.0
1556557207450638296,0.0
1556557207460637707,0.0
