rosbagTimestamp,data
1556557206420118725,-7.8657040596
1556557206440178236,-7.8657040596
1556557206460376039,-7.8657040596
1556557206480328822,-7.8657040596
1556557206500201798,-7.8657040596
1556557206520076740,-7.8657040596
1556557206540039434,-7.8657040596
1556557206560201957,-7.8657040596
1556557206579936163,-7.8657040596
1556557206600180770,-7.8657040596
1556557206619893922,-7.8657040596
1556557206640363688,-7.8657040596
1556557206660052031,-7.8657040596
1556557206680167831,-7.8657040596
1556557206700136706,-7.8657040596
1556557206720295333,-9.10893154144
1556557206740076034,-9.10893154144
1556557206760041932,-9.10893154144
1556557206779965961,-9.10893154144
1556557206800138259,-9.10893154144
1556557206819993501,-11.9061937332
1556557206840055154,-14.3926496506
1556557206860029634,-15.6358766556
1556557206880079962,-16.8791046143
1556557206900642176,-18.1223335266
1556557206920008397,-19.3655605316
1556557206940066088,-19.3655605316
1556557206960073624,-20.608789444
1556557206980098234,-20.608789444
1556557207000167028,-20.608789444
1556557207020124755,-20.608789444
1556557207040021019,-20.608789444
1556557207060094252,-20.608789444
1556557207079923484,-20.608789444
1556557207100007913,-20.608789444
1556557207120010890,-19.3655605316
1556557207140141105,-15.6358766556
1556557207159905258,-11.2845811844
1556557207179955523,-10.041352272
1556557207200108448,0.0
1556557207220009008,0.0
1556557207239945529,0.0
1556557207260143127,0.0
1556557207280074758,0.0
1556557207300002728,0.0
1556557207320070525,0.0
1556557207340375100,0.0
1556557207360039836,0.0
1556557207379972110,0.0
1556557207400216323,0.0
1556557207420003144,0.0
1556557207440010335,0.0
1556557207460067807,11.9013748169
1556557207480004431,11.9013748169
1556557207500061832,11.9013748169
1556557207520140646,12.8337955475
1556557207540018241,12.8337955475
1556557207560341067,12.8337955475
1556557207580275760,12.8337955475
1556557207600380851,12.8337955475
1556557207619854534,12.8337955475
1556557207639916985,12.8337955475
1556557207659968893,12.8337955475
1556557207680232191,12.8337955475
1556557207699853599,12.8337955475
1556557207720029293,12.8337955475
1556557207740130309,12.8337955475
1556557207760133244,12.8337955475
1556557207783178362,12.8337955475
1556557207800036113,9.41491985321
1556557207820062123,0.0
1556557207840218700,0.0
1556557207860026226,0.0
1556557207880133608,0.0
1556557207900012010,0.0
1556557207920073441,0.0
1556557207940154401,0.0
1556557207960051595,0.0
1556557207980013546,0.0
1556557208000168131,0.0
1556557208020233570,0.0
1556557208040351462,0.0
1556557208060353547,0.0
1556557208080140765,0.0
1556557208100134332,0.0
1556557208120206877,0.0
1556557208140106716,0.0
1556557208160160210,0.0
1556557208179965880,0.0
1556557208199923820,0.0
1556557208219884739,0.0
1556557208240018830,0.0
1556557208259956422,0.0
1556557208280104052,0.0
1556557208299960735,0.0
1556557208320043912,0.0
1556557208342195564,0.0
1556557208362218822,0.0
1556557208380808047,0.0
1556557208400196552,0.0
1556557208420220001,0.0
1556557208440088457,0.0
1556557208459962844,0.0
1556557208480168095,0.0
1556557208500042970,0.0
1556557208519968443,0.0
1556557208540099454,0.0
1556557208559983375,0.0
1556557208579942974,0.0
1556557208600192720,0.0
1556557208620447566,0.0
1556557208640094769,0.0
1556557208659922137,0.0
1556557208680100269,0.0
1556557208700234634,0.0
1556557208720155144,0.0
1556557208739915360,0.0
1556557208760055106,0.0
1556557208780258656,0.0
1556557208800233304,0.0
1556557208820102533,0.0
1556557208840217710,0.0
1556557208859910736,0.0
1556557208880123209,0.0
1556557208900226395,0.0
1556557208920304443,0.0
1556557208943335406,0.0
1556557208962543100,0.0
1556557208980663682,0.0
1556557209000081935,0.0
1556557209020176487,0.0
1556557209040092654,0.0
1556557209060168892,10.0365333557
1556557209080055761,10.9689540863
1556557209099897646,6.72770500183
1556557209120096618,6.6030421257
1556557209140011152,6.50219011307
1556557209159940034,5.95857477188
1556557209180261781,5.43804311752
1556557209200167241,4.94023084641
1556557209219976054,4.46477556229
1556557209240136082,4.01131343842
1556557209259960262,3.57948064804
1556557209280116064,3.16891431808
1556557209301986703,0.448198199272
1556557209322039581,-5.25000047684
1556557209341149131,-5.59894943237
1556557209360836015,-5.92808628082
1556557209380139035,-6.2377743721
1556557209400009779,-6.52837705612
1556557209420029928,-6.80025815964
1556557209440028073,-7.05378055573
1556557209459941136,-7.28930854797
1556557209480121322,-7.5072054863
1556557209499887858,-7.70783424377
1556557209520026671,-7.89155817032
1556557209540159919,-8.05874156952
1556557209560057411,-8.20974826813
1556557209580111204,-8.34494018555
1556557209600176564,-8.46468162537
1556557209620029452,-2.92945504189
1556557209640236075,-1.77615916729
1556557209660034721,0.479321718216
1556557209680263723,0.883957207203
1556557209700015652,0.836015999317
1556557209720017028,0.80134421587
1556557209740167114,0.779578506947
1556557209760169939,-0.472872793674
1556557209780153028,-2.95637226105
1556557209800162531,-8.89228820801
1556557209820146432,-8.86606407166
1556557209840165102,-8.82875156403
1556557209860147602,-8.78071403503
1556557209880187203,-8.72231483459
1556557209900018872,-8.65391731262
1556557209919955169,-8.57588481903
