rosbagTimestamp,data
1556557238602230931,0.0
1556557238612228101,0.0
1556557238622210124,0.0
1556557238632062106,0.0
1556557238642285677,0.0
1556557238652126134,0.0
1556557238662069728,0.0
1556557238672044911,0.0
1556557238682000801,0.0
1556557238691994461,0.0
1556557238701915385,0.0
1556557238713848725,0.0
1556557238723044677,0.0
1556557238732571506,0.0
1556557238742007413,0.0
1556557238752093920,0.0
1556557238762276820,0.0
1556557238772067249,0.0
1556557238781940084,0.0
1556557238791878027,0.0
1556557238802019712,0.0
1556557238812234601,0.0
1556557238822141250,0.0
1556557238832020440,0.0
1556557238842100756,0.0
1556557238851926360,0.0
1556557238861812936,0.0
1556557238871917572,0.0
1556557238881824189,0.0
1556557238891983230,0.0
1556557238901823461,0.0
1556557238911934712,0.0
1556557238921959914,0.0
1556557238931994708,0.0
1556557238941836165,0.0
1556557238951918326,0.0
1556557238961910641,0.0
1556557238972145193,0.0
1556557238981974521,0.0
1556557238991852004,0.0
1556557239001859863,0.0
1556557239011978602,0.0
1556557239021879393,0.0
1556557239032077617,0.0
1556557239041931449,0.0
1556557239052035909,0.0
1556557239061912073,0.0
1556557239071903247,0.0
1556557239081881671,0.0
1556557239091858613,0.0
1556557239101938980,0.0
1556557239111874099,0.0
1556557239121884557,0.0
1556557239132009579,0.0
1556557239141853993,0.0
1556557239151996189,0.0
1556557239161870656,0.0
1556557239172072280,0.0
1556557239181902548,0.0
1556557239192001964,0.0
1556557239202095659,0.0
1556557239212084993,0.0
1556557239221926746,0.0
1556557239232095398,0.0
1556557239242186335,0.0
1556557239252160888,0.0
1556557239261894282,0.0
1556557239272005147,0.0
1556557239282000387,0.0
1556557239292159271,0.0
1556557239302019488,0.0
1556557239312109945,0.0
1556557239321866291,0.0
1556557239331948788,0.0
1556557239341946065,0.0
1556557239351809646,0.0
1556557239361856748,0.0
1556557239372039335,0.0
1556557239381868932,0.0
1556557239391888124,0.0
1556557239401897262,0.0
1556557239412036618,0.0
1556557239422215130,0.0
1556557239431936441,0.0
1556557239441950040,0.0
1556557239452332393,0.0
1556557239462120582,0.0
1556557239471973184,0.0
1556557239481927137,0.0
1556557239492174973,0.0
1556557239501898752,0.0
1556557239511851848,0.0
1556557239521904662,0.0
1556557239532107522,0.0
1556557239541904500,0.0
1556557239552012886,0.0
1556557239561966844,0.0
1556557239571927235,0.0
1556557239581922066,0.0
1556557239591854697,0.0
1556557239601878153,0.0
1556557239611989319,0.0
1556557239622071539,0.0
1556557239631908662,0.0
1556557239641962780,0.0
1556557239652042133,0.0
1556557239661939761,0.0
1556557239671929171,0.0
1556557239681888365,0.0
1556557239692293724,0.0
1556557239702094286,0.0
1556557239712012971,0.0
1556557239721874898,0.0
1556557239731953679,0.0
1556557239741983076,0.0
1556557239751947501,0.0
1556557239761884194,0.0
1556557239772096733,0.0
1556557239781864150,0.0
1556557239791873564,0.0
1556557239802047354,0.0
1556557239811911880,0.0
1556557239821897979,0.0
1556557239831907922,0.0
1556557239841983774,0.0
1556557239852084489,0.0
1556557239861977071,0.0
1556557239872040674,0.0
1556557239882036332,0.0
1556557239892102497,0.0
1556557239901913764,0.0
1556557239911867587,0.0
1556557239921949385,0.0
1556557239932237876,0.0
1556557239941971631,0.0
1556557239951941069,0.0
1556557239961980768,0.0
1556557239972070706,0.0
1556557239981872509,0.0
1556557239992147077,0.0
1556557240001961740,0.0
1556557240011977491,0.0
1556557240021792594,0.0
1556557240031871005,0.0
1556557240042009433,0.0
1556557240052166937,0.0
1556557240061821555,0.0
1556557240072034975,0.0
1556557240082028116,0.0
1556557240092059615,0.0
1556557240101887147,0.0
1556557240112010479,0.0
