rosbagTimestamp,data
1556557238618244281,9.16530323029
1556557238638243224,9.16530323029
1556557238658074295,9.00163650513
1556557238678168716,9.16530323029
1556557238698354697,9.00163650513
1556557238720503205,9.16530323029
1556557238738616196,9.16530323029
1556557238758216610,9.32896900177
1556557238778237011,9.00163650513
1556557238798245195,9.00163650513
1556557238818189103,9.00163650513
1556557238838337772,9.00163650513
1556557238858111069,9.00163650513
1556557238878161908,8.83797073364
1556557238897961023,9.16530323029
1556557238918072415,9.16530323029
1556557238938108092,8.83797073364
1556557238958025565,9.00163650513
1556557238978093501,9.00163650513
1556557238998072102,9.00163650513
1556557239018024675,9.00163650513
1556557239038058095,8.83797073364
1556557239058184566,8.83797073364
1556557239078050506,8.67430400848
1556557239098170285,8.67430400848
1556557239118060209,8.83797073364
1556557239138127919,9.00163650513
1556557239158266423,8.83797073364
1556557239178570464,8.83797073364
1556557239198480875,8.83797073364
1556557239218384606,8.83797073364
1556557239238218484,9.00163650513
1556557239258265770,9.00163650513
1556557239278136338,8.83797073364
1556557239298247444,8.83797073364
1556557239318351851,8.83797073364
1556557239338524904,8.67430400848
1556557239358192126,9.00163650513
1556557239378309424,9.00163650513
1556557239398153453,9.00163650513
1556557239418419487,8.83797073364
1556557239438316903,8.510638237
1556557239458527156,8.510638237
1556557239478291277,8.34697246552
1556557239498276097,8.18330574036
1556557239518120703,8.34697246552
1556557239538065345,7.69230747223
1556557239558148298,7.52864170074
1556557239578099030,7.52864170074
1556557239598181361,7.52864170074
1556557239618561806,7.03764343262
1556557239638253840,6.71031093597
1556557239658259131,6.38297891617
1556557239678340243,6.38297891617
1556557239698530544,6.38297891617
1556557239718365593,6.05564641953
1556557239738470114,5.40098190308
1556557239758305998,5.07364988327
1556557239778076310,5.23731565475
1556557239798206456,5.23731565475
1556557239818113405,5.07364988327
1556557239838200502,4.41898536682
1556557239858287819,4.74631738663
1556557239878212458,4.58265161514
1556557239898300769,4.2553191185
1556557239918267395,3.92798686028
1556557239938233844,3.43698859215
1556557239958218693,3.10965633392
1556557239978140036,3.10965633392
1556557239998210234,2.9459900856
1556557240018077567,2.7823240757
1556557240038181104,2.9459900856
1556557240058164570,3.10965633392
1556557240078218006,2.7823240757
1556557240098045275,2.9459900856
1556557240118339554,2.7823240757
1556557240138142609,2.9459900856
1556557240158257025,2.9459900856
1556557240178634521,3.10965633392
1556557240198131390,2.9459900856
1556557240218170560,2.9459900856
1556557240240801274,3.10965633392
1556557240260660678,3.10965633392
1556557240279310846,2.9459900856
1556557240298208353,3.27332234383
1556557240318481559,3.10965633392
1556557240338158533,2.7823240757
1556557240358151665,2.9459900856
1556557240378224228,3.10965633392
1556557240397909510,2.9459900856
1556557240418201920,2.7823240757
1556557240438035043,3.10965633392
1556557240458060780,3.10965633392
1556557240478271895,3.27332234383
1556557240498098048,3.43698859215
1556557240518291024,3.43698859215
1556557240538268491,3.27332234383
1556557240558154352,3.27332234383
1556557240578267204,3.10965633392
1556557240598184258,3.27332234383
1556557240618037686,3.27332234383
1556557240638186341,3.10965633392
1556557240658242332,2.9459900856
1556557240678108596,2.7823240757
1556557240698238231,2.9459900856
1556557240718274479,2.9459900856
1556557240738088523,2.9459900856
1556557240757947959,2.9459900856
1556557240778233129,2.7823240757
1556557240798145872,3.10965633392
1556557240818037831,2.7823240757
1556557240838091809,2.29132580757
1556557240858371375,1.80032730103
1556557240878076342,1.96399343014
1556557240898244771,1.80032730103
1556557240918301157,1.80032730103
1556557240938170053,1.63666117191
1556557240958276487,1.80032730103
1556557240978279878,1.80032730103
1556557240998259411,1.63666117191
1556557241018065030,1.63666117191
1556557241038106182,1.4729950428
1556557241058211406,1.14566290379
1556557241078113058,1.30932891369
1556557241098079662,1.30932891369
1556557241118217677,1.30932891369
1556557241138185762,0.981996715069
1556557241158231185,0.981996715069
1556557241178242577,1.14566290379
1556557241198244862,0.818330585957
1556557241218277639,0.818330585957
1556557241238358240,0.490998357534
1556557241258173981,0.490998357534
1556557241278137238,0.490998357534
1556557241298138676,0.981996715069
1556557241318312099,0.654664456844
1556557241338217672,0.490998357534
1556557241358304712,0.490998357534
1556557241378226224,0.490998357534
1556557241398319535,0.490998357534
1556557241418223441,0.327332228422
1556557241438196255,0.163666114211
1556557241458334799,-0.0
1556557241478193639,0.327332228422
1556557241498162602,0.163666114211
1556557241518314155,-0.163666114211
1556557241538093898,-0.163666114211
1556557241558093586,-0.163666114211
1556557241578097105,-0.163666114211
1556557241598099767,-0.163666114211
1556557241618554338,-0.327332228422
1556557241638197810,-0.490998357534
1556557241658446272,-0.490998357534
1556557241678225424,-0.327332228422
1556557241698281464,-0.327332228422
1556557241717960950,-0.163666114211
1556557241738137906,-0.327332228422
1556557241758206987,-0.327332228422
1556557241778211852,-0.654664456844
1556557241798102284,-0.490998357534
1556557241818304626,-0.490998357534
1556557241838082965,-0.327332228422
1556557241858430869,-0.327332228422
1556557241878063310,-0.0
1556557241898085676,-0.490998357534
1556557241918093925,-0.654664456844
1556557241938065839,-0.327332228422
1556557241958235471,-0.163666114211
1556557241978003973,-0.0
1556557241998072429,-0.327332228422
1556557242018289652,-0.327332228422
1556557242038167580,-0.163666114211
1556557242058265595,-0.163666114211
1556557242078232598,-0.327332228422
1556557242098291106,-0.327332228422
1556557242118132124,-0.163666114211
1556557242138059785,-0.327332228422
1556557242158192469,-0.327332228422
1556557242178083426,-0.327332228422
1556557242197976443,-0.327332228422
1556557242218210262,-0.327332228422
1556557242238165838,-0.327332228422
1556557242258158999,-0.654664456844
1556557242280784449,-0.490998357534
1556557242301530428,-0.327332228422
1556557242318760692,-0.327332228422
1556557242338356915,-0.327332228422
1556557242358338261,-0.490998357534
1556557242378431433,-0.327332228422
1556557242400634018,-0.490998357534
1556557242418643956,-0.327332228422
1556557242438516894,-0.327332228422
1556557242458238622,-0.490998357534
1556557242478163822,-0.654664456844
1556557242498424852,-0.490998357534
