rosbagTimestamp,data
1553642491929178695,0.163666114211
1553642491949273003,0.490998357534
1553642491969475868,0.490998357534
1553642491989341889,0.490998357534
1553642492009381962,0.163666114211
1553642492029408384,0.163666114211
1553642492048989823,0.163666114211
1553642492069152073,-0.163666114211
1553642492088954439,-0.163666114211
1553642492109107551,-0.163666114211
1553642492129077191,-0.163666114211
1553642492149146600,-0.163666114211
1553642492169283988,-0.163666114211
1553642492189164486,-0.163666114211
1553642492209628265,-0.0
1553642492229133620,0.163666114211
1553642492249332005,-0.0
1553642492269267275,0.163666114211
1553642492289079459,-0.0
1553642492309195732,-0.327332228422
1553642492329306750,-0.0
1553642492349102398,-0.327332228422
1553642492369076655,-0.490998357534
1553642492389349276,-0.327332228422
1553642492409166915,-0.163666114211
1553642492429154586,-0.0
1553642492449448866,0.163666114211
1553642492469103493,0.327332228422
1553642492489185742,0.163666114211
1553642492509379265,-0.163666114211
1553642492529148472,-0.163666114211
1553642492549363231,-0.327332228422
1553642492569282922,-0.490998357534
1553642492589328118,-0.327332228422
1553642492609281915,-0.163666114211
1553642492629146488,0.163666114211
1553642492649234703,0.163666114211
1553642492669137823,-0.0
1553642492689192424,0.327332228422
1553642492709123403,0.163666114211
1553642492729113816,0.163666114211
1553642492749082083,-0.0
1553642492769192512,-0.327332228422
1553642492789303444,-0.327332228422
1553642492809049574,-0.327332228422
1553642492829096969,-0.0
1553642492849156677,0.163666114211
1553642492869042234,-0.0
1553642492889311811,0.490998357534
1553642492909119090,0.490998357534
1553642492929079930,0.490998357534
1553642492949267792,0.490998357534
1553642492969253798,0.327332228422
1553642492989329198,0.163666114211
1553642493009039584,-0.327332228422
1553642493029206370,-0.490998357534
1553642493049226436,-0.327332228422
1553642493069211123,0.163666114211
1553642493089215453,-0.0
1553642493109167148,-0.0
1553642493129310062,0.163666114211
1553642493149261991,0.327332228422
1553642493169304310,0.163666114211
1553642493189065828,0.163666114211
1553642493209292914,-0.0
1553642493229134672,-0.163666114211
1553642493249577091,-0.327332228422
1553642493269072227,-0.490998357534
1553642493289119527,-0.327332228422
1553642493309099619,-0.654664456844
1553642493328990695,-0.327332228422
1553642493349151930,-0.0
1553642493369210055,0.327332228422
1553642493389289995,0.490998357534
1553642493409060649,0.163666114211
1553642493429082140,-0.0
1553642493449124305,-0.163666114211
1553642493469045390,-0.327332228422
1553642493491316400,-0.490998357534
1553642493512182933,-0.654664456844
1553642493529559991,-0.818330585957
1553642493549276360,-0.327332228422
1553642493569460825,-0.490998357534
1553642493589348450,-0.0
1553642493609404953,0.327332228422
1553642493629232943,0.327332228422
1553642493649062571,0.163666114211
1553642493669099298,-0.0
1553642493691668815,-0.163666114211
1553642493710624024,-0.490998357534
1553642493729610369,-0.981996715069
1553642493749427630,-0.818330585957
1553642493769237639,-0.818330585957
1553642493789130782,-0.327332228422
1553642493809392144,0.163666114211
1553642493829157283,0.327332228422
1553642493849149609,0.490998357534
1553642493869131849,0.654664456844
1553642493889265621,0.490998357534
1553642493909196680,0.327332228422
1553642493929308610,-0.0
1553642493949330505,-0.490998357534
1553642493969185950,-0.327332228422
1553642493989233186,-0.490998357534
1553642494009350772,-0.654664456844
1553642494029185444,-0.654664456844
1553642494049200282,-0.327332228422
1553642494069317078,0.163666114211
1553642494089226644,0.327332228422
1553642494109346838,0.327332228422
1553642494131676734,-0.0
1553642494152002241,-0.0
1553642494169938549,-0.327332228422
1553642494189248847,-0.490998357534
1553642494209307090,-0.654664456844
1553642494229280962,-0.818330585957
1553642494249167601,-0.654664456844
1553642494269423090,-0.490998357534
1553642494289362349,-0.163666114211
1553642494309263729,0.163666114211
1553642494329401340,-0.0
1553642494349167018,0.163666114211
1553642494371591261,-0.163666114211
1553642494390877730,-0.163666114211
1553642494409436482,-0.490998357534
1553642494429387216,-0.818330585957
1553642494449204060,-0.981996715069
1553642494469234233,-0.981996715069
1553642494489210568,-0.654664456844
1553642494509051981,-0.327332228422
1553642494529091885,-0.163666114211
1553642494549310625,0.490998357534
1553642494569296796,0.163666114211
1553642494589321405,0.327332228422
1553642494609509599,-0.0
1553642494629218804,-0.327332228422
1553642494649282037,-0.327332228422
1553642494669144685,-0.981996715069
1553642494692155117,-0.981996715069
1553642494712059107,-0.654664456844
1553642494729632001,-0.490998357534
1553642494749248057,-0.163666114211
1553642494769297362,0.163666114211
1553642494789316908,0.490998357534
1553642494809206802,0.654664456844
1553642494829244935,0.490998357534
1553642494849345313,-0.0
1553642494869295458,-0.163666114211
1553642494889068937,-0.654664456844
1553642494909131912,-0.490998357534
1553642494929169201,-0.818330585957
1553642494949052266,-0.818330585957
1553642494969118832,-0.327332228422
1553642494989225209,-0.163666114211
1553642495009099710,0.163666114211
1553642495029256140,0.163666114211
1553642495049383266,0.163666114211
1553642495069199296,-0.163666114211
1553642495089082870,-0.327332228422
1553642495109143531,-0.490998357534
1553642495129161887,-0.981996715069
1553642495149154463,-1.30932891369
1553642495169160832,-1.30932891369
1553642495189298585,-0.818330585957
1553642495209413541,-0.654664456844
1553642495229124938,-0.163666114211
1553642495249097335,0.163666114211
1553642495269169030,0.490998357534
1553642495289322612,0.654664456844
1553642495309102475,0.654664456844
1553642495329242824,0.327332228422
1553642495349111865,-0.490998357534
1553642495369247518,-0.163666114211
1553642495389114356,0.163666114211
1553642495409254928,0.490998357534
1553642495429264438,0.163666114211
1553642495449304095,-0.0
1553642495469166683,0.818330585957
1553642495491637253,1.63666117191
1553642495510826551,2.12765955925
1553642495529393116,2.61865782738
1553642495549249357,3.10965633392
1553642495569089025,3.43698859215
1553642495589456496,3.60065460205
1553642495609309634,3.60065460205
1553642495629255833,3.60065460205
1553642495649171173,3.43698859215
1553642495669306936,3.76432085037
1553642495689065229,3.92798686028
1553642495709213247,4.2553191185
1553642495732181976,4.09165287018
1553642495750329501,4.2553191185
1553642495769445204,4.41898536682
1553642495789261863,4.09165287018
1553642495809145646,4.09165287018
1553642495829218486,4.2553191185
1553642495849299017,4.2553191185
1553642495869276687,4.41898536682
1553642495889060020,4.41898536682
1553642495909189677,4.41898536682
1553642495929167574,4.09165287018
1553642495949241792,4.58265161514
1553642495969324724,4.41898536682
1553642495989415187,4.2553191185
1553642496011492675,4.41898536682
1553642496030573640,4.58265161514
1553642496049865082,4.74631738663
1553642496069504429,4.90998363495
1553642496089191679,4.90998363495
1553642496109187428,5.23731565475
1553642496129442120,5.07364988327
1553642496149340926,5.40098190308
1553642496169643085,5.23731565475
1553642496189223502,5.40098190308
1553642496209364573,5.40098190308
1553642496229233410,5.23731565475
1553642496249247337,5.40098190308
1553642496269056170,5.5646481514
1553642496289307796,5.8919801712
1553642496309398665,5.72831439972
1553642496329363350,5.8919801712
1553642496349185729,5.8919801712
1553642496369263882,6.21931266785
1553642496389094252,6.21931266785
1553642496409203890,6.21931266785
1553642496429168777,6.54664468765
1553642496451416611,6.71031093597
1553642496471784240,7.36497545242
1553642496491379670,7.52864170074
1553642496509910417,7.36497545242
1553642496529776656,7.36497545242
1553642496549434170,7.36497545242
1553642496569333070,7.69230747223
1553642496589391131,8.01963996887
1553642496609451046,8.01963996887
1553642496629236938,8.01963996887
1553642496649220625,8.34697246552
1553642496669261997,8.67430400848
1553642496689126583,9.16530323029
1553642496709194384,9.00163650513
1553642496729376567,9.32896900177
1553642496749378830,9.65630149841
1553642496769262603,9.98363304138
1553642496789083430,10.1472997665
1553642496809488930,10.310965538
1553642496829406938,10.4746313095
1553642496849142247,10.8019638062
1553642496869206911,10.9656305313
1553642496889018030,11.4566287994
1553642496909168075,11.6202945709
1553642496929152767,11.4566287994
1553642496949143625,11.9476270676
1553642496969011993,12.1112928391
1553642496989186826,12.2749586105
