rosbagTimestamp,data
1553642392137898402,-16.3530216217
1553642392157804178,-16.3530216217
1553642392177723083,-16.3530216217
1553642392197943940,-16.3530216217
1553642392217789999,-16.3530216217
1553642392237808407,-16.3530216217
1553642392257893841,-18.8394775391
1553642392278097191,-18.8394775391
1553642392297953309,-18.8394775391
1553642392320704815,-18.8394775391
1553642392339748688,-18.8394775391
1553642392358956546,-18.8394775391
1553642392378034045,-18.8394775391
1553642392397876638,-18.8394775391
1553642392417639620,-18.8394775391
1553642392437802621,-18.8394775391
1553642392457931561,-18.8394775391
1553642392477869169,-21.3259334564
1553642392497820672,-26.2988433838
1553642392517782599,-26.2988433838
1553642392537789634,-26.2988433838
1553642392557726526,-26.2988433838
1553642392577730040,-26.2988433838
1553642392597906668,-26.2988433838
1553642392617833220,-26.2988433838
1553642392638029789,-26.2988433838
1553642392658014634,-26.2988433838
1553642392677999859,-31.8933677673
1553642392697785231,-37.4878921509
1553642392717875259,-39.9743461609
1553642392738059372,-39.9743461609
1553642392757916100,-39.9743461609
1553642392777904336,-39.9743461609
1553642392797864033,-39.9743461609
1553642392817903540,-39.9743461609
1553642392837687287,-39.9743461609
1553642392857685325,-39.9743461609
1553642392877971275,-39.9743461609
1553642392897950072,-39.9743461609
1553642392918181814,-39.9743461609
1553642392937726538,-39.9743461609
1553642392957909638,-39.9743461609
1553642392977835567,-39.9743461609
1553642392997810540,-39.9743461609
1553642393017846945,-39.9743461609
1553642393037892342,-39.9743461609
1553642393057668620,-39.9743461609
1553642393077750629,-39.9743461609
1553642393097954851,-39.9743461609
1553642393117767864,-39.9743461609
1553642393137753513,-39.9743461609
1553642393157852624,-39.9743461609
1553642393177808281,-39.9743461609
1553642393198189727,-39.9743461609
1553642393218014577,-39.9743461609
1553642393238056554,-39.9743461609
1553642393257989093,-39.9743461609
1553642393277855788,-39.9743461609
1553642393297893174,-38.1095046997
1553642393320304706,-38.1095046997
1553642393339998646,-38.1095046997
1553642393359163378,-38.1095046997
1553642393378001739,-38.1095046997
1553642393397853583,-38.1095046997
1553642393417757123,-38.1095046997
1553642393437934474,-38.1095046997
1553642393457888138,-38.1095046997
1553642393477747900,-38.1095046997
1553642393497866082,-38.1095046997
1553642393518033283,-38.1095046997
1553642393537890070,-38.1095046997
1553642393557829479,-38.1095046997
1553642393577799424,-38.1095046997
1553642393597872437,-38.1095046997
1553642393617777416,-38.1095046997
1553642393637797125,-38.1095046997
1553642393657709898,-38.1095046997
1553642393677786045,-38.1095046997
1553642393697996565,-38.1095046997
1553642393717827618,-38.1095046997
1553642393737884641,-38.1095046997
1553642393757876916,-36.2446670532
1553642393777754590,-36.2446670532
1553642393797906929,-36.2446670532
1553642393817733409,-36.2446670532
1553642393837743817,-36.2446670532
1553642393857775459,-36.2446670532
1553642393877731808,-36.2446670532
1553642393897796157,-36.2446670532
1553642393917801898,-33.7582092285
1553642393937834430,-33.7582092285
1553642393957868610,-33.7582092285
1553642393977786483,-33.7582092285
1553642393997776712,-31.8933677673
1553642394017919932,-31.8933677673
1553642394037902576,-31.8933677673
1553642394057855326,-31.8933677673
1553642394077782600,-31.8933677673
1553642394097814055,-31.8933677673
1553642394117723117,-31.8933677673
1553642394137972418,-31.8933677673
1553642394158072843,-31.8933677673
1553642394177982196,-31.8933677673
1553642394197963916,-31.8933677673
1553642394217729984,-31.8933677673
1553642394237923748,-31.8933677673
1553642394257972651,-31.8933677673
1553642394277774579,-31.8933677673
1553642394297888274,-31.8933677673
1553642394317700689,-31.8933677673
1553642394337818855,-31.8933677673
1553642394357862137,-31.8933677673
1553642394377867340,-31.8933677673
1553642394397872701,-31.8933677673
1553642394418083937,-31.8933677673
1553642394437916799,-31.8933677673
1553642394458054783,-31.8933677673
1553642394477862319,-31.8933677673
1553642394497820440,-31.8933677673
1553642394517949837,-31.8933677673
1553642394537968493,-31.8933677673
1553642394557744481,-31.8933677673
1553642394577998273,-31.8933677673
1553642394598061029,-31.8933677673
1553642394618215828,-31.8933677673
1553642394637701740,-31.8933677673
1553642394657912250,-31.8933677673
1553642394678087358,-31.8933677673
1553642394698121149,-31.8933677673
1553642394717983128,-31.8933677673
1553642394737692595,-31.8933677673
1553642394757963187,-31.8933677673
1553642394777725211,-31.8933677673
1553642394797763623,-31.8933677673
1553642394817765186,-31.8933677673
1553642394837971730,-24.43400383
1553642394857919702,-21.9475460052
1553642394877833263,-21.9475460052
1553642394897879697,-20.0827045441
1553642394917963959,-20.0827045441
1553642394938139127,0.0
1553642394957882691,0.0
1553642394977878276,0.0
1553642394997815458,0.0
1553642395017725846,0.0
1553642395037772968,0.0
1553642395057833941,0.0
1553642395077879229,0.0
1553642395097739835,0.0
1553642395117758116,0.0
1553642395137688574,0.0
1553642395157855268,0.0
1553642395177871717,0.0
1553642395197900122,0.0
1553642395217712032,0.0
1553642395237823471,0.0
1553642395257795957,0.0
1553642395278030558,0.0
1553642395297807303,0.0
1553642395317842537,0.0
1553642395337714432,0.0
1553642395357740245,0.0
1553642395377734289,0.0
1553642395397825229,0.0
1553642395418157589,0.0
1553642395437868535,0.0
1553642395457989962,0.0
1553642395478010241,0.0
1553642395497754413,0.0
1553642395518005174,0.0
1553642395537942245,0.0
1553642395557839247,0.0
1553642395577939166,0.0
1553642395597906030,0.0
1553642395617809689,0.0
1553642395638104360,0.0
1553642395657851661,0.0
1553642395677917304,0.0
1553642395697744387,0.0
1553642395717873417,0.0
1553642395737741242,0.0
1553642395757711834,0.0
1553642395777921101,0.0
1553642395797665211,0.0
1553642395817755280,0.0
1553642395837724630,0.0
1553642395857794329,0.0
1553642395877710954,0.0
1553642395897782671,0.0
1553642395917932256,0.0
1553642395937953688,0.0
1553642395957841902,0.0
1553642395977936490,0.0
1553642395998080674,0.0
1553642396017952217,0.0
1553642396037900570,0.0
1553642396058080386,0.0
1553642396077916601,0.0
1553642396097789419,0.0
1553642396117800620,0.0
1553642396137799036,0.0
1553642396157866352,0.0
1553642396177916635,0.0
1553642396197840831,0.0
1553642396217812762,0.0
1553642396237972350,0.0
1553642396257827660,0.0
1553642396277742015,0.0
1553642396297595486,0.0
1553642396317929850,0.0
1553642396337689167,0.0
1553642396360293467,0.0
1553642396379271542,0.0
1553642396397911630,0.0
1553642396417902731,0.0
1553642396437694334,0.0
1553642396457772150,0.0
1553642396477968630,0.0
1553642396497888389,0.0
1553642396517890186,0.0
1553642396537940748,0.0
1553642396557924292,0.0
1553642396577811171,0.0
1553642396597871217,0.0
1553642396618046610,0.0
1553642396638095197,0.0
1553642396657846860,0.0
1553642396677773110,0.0
1553642396697935525,0.0
1553642396717854629,0.0
1553642396737899404,0.0
1553642396757884917,0.0
1553642396777860273,0.0
1553642396797730655,0.0
1553642396818098137,0.0
1553642396838007558,0.0
1553642396857780421,0.0
1553642396877842761,0.0
1553642396897718481,0.0
1553642396917916013,0.0
1553642396937834189,0.0
1553642396957894720,0.0
1553642396977846113,0.0
1553642396997943962,0.0
1553642397018037415,0.0
1553642397037823724,0.0
1553642397057815353,0.0
1553642397077796635,0.0
1553642397097711149,0.0
1553642397117798526,0.0
1553642397137845010,0.0
1553642397157884313,0.0
1553642397178005193,-16.3530216217
1553642397197751319,-16.3530216217
1553642397218069348,-16.3530216217
1553642397237727903,-16.3530216217
1553642397257837220,-16.3530216217
1553642397277734149,-16.3530216217
1553642397298159652,-16.3530216217
1553642397317883629,-16.3530216217
1553642397337801388,-18.8394775391
1553642397357946590,-18.8394775391
1553642397377768472,-18.8394775391
1553642397397746642,-18.8394775391
1553642397417752455,-18.8394775391
1553642397437615302,-18.8394775391
1553642397457747582,-29.40691185
1553642397479991198,-31.8933677673
1553642397499538325,-31.8933677673
1553642397519030241,-31.8933677673
1553642397538063694,-23.1907749176
1553642397557698635,-23.1907749176
1553642397577779410,-21.3259334564
1553642397597923718,-16.9746360779
1553642397617883708,0.0
1553642397637690714,0.0
1553642397657850601,0.0
1553642397677854074,0.0
1553642397697982096,0.0
1553642397717743411,0.0
1553642397737742585,0.0
1553642397757848089,0.0
1553642397777803931,0.0
1553642397797897697,0.0
1553642397817986162,0.0
1553642397837955524,0.0
1553642397857843809,0.0
1553642397877978865,0.0
1553642397897840086,0.0
1553642397917754838,0.0
1553642397937789591,0.0
1553642397957952530,0.0
1553642397977829409,0.0
1553642397997763064,0.0
1553642398017830407,0.0
1553642398037815626,0.0
1553642398057823659,0.0
1553642398077910213,0.0
1553642398097966803,0.0
1553642398118108181,0.0
1553642398138164196,0.0
1553642398157892265,0.0
1553642398177847918,0.0
1553642398197777838,0.0
1553642398217926083,0.0
1553642398237768432,0.0
1553642398257887188,0.0
1553642398277983679,0.0
1553642398297916988,0.0
1553642398317903300,0.0
1553642398337819744,0.0
1553642398357936699,0.0
1553642398377785335,0.0
1553642398397916829,0.0
1553642398417906338,0.0
1553642398437902613,0.0
1553642398457701472,0.0
1553642398478033462,0.0
1553642398497753993,0.0
1553642398517830941,0.0
1553642398537812238,0.0
1553642398557861628,0.0
1553642398577751691,0.0
1553642398597755493,0.0
1553642398617844971,0.0
1553642398637695782,0.0
1553642398657881796,0.0
1553642398677811758,0.0
1553642398697797431,0.0
1553642398717786327,0.0
1553642398737847113,0.0
1553642398757762322,0.0
1553642398777956296,0.0
1553642398800076520,0.0
1553642398819534023,0.0
1553642398838497431,0.0
1553642398858770136,0.0
1553642398877917556,0.0
1553642398897873162,0.0
1553642398917811245,0.0
1553642398937715072,0.0
1553642398957634772,0.0
1553642398977819501,0.0
1553642398997772125,0.0
1553642399017692738,0.0
1553642399037731620,0.0
1553642399057674836,0.0
1553642399077765091,0.0
1553642399097781007,0.0
1553642399117798994,0.0
1553642399137897223,0.0
1553642399157742664,0.0
1553642399177883244,0.0
1553642399197940159,0.0
1553642399217824104,0.0
1553642399237954348,0.0
1553642399258002152,0.0
1553642399277980048,0.0
1553642399298205867,0.0
1553642399317709842,0.0
1553642399337924482,0.0
1553642399357699014,0.0
1553642399377814861,0.0
1553642399397723132,0.0
1553642399417754276,0.0
1553642399438002509,0.0
1553642399457985880,0.0
1553642399477841153,0.0
1553642399497729612,0.0
1553642399517767626,0.0
1553642399537874298,0.0
1553642399557628919,0.0
1553642399577763978,0.0
1553642399597687014,0.0
1553642399617809012,0.0
1553642399637939988,0.21293219924
1553642399657931008,0.628555774689
1553642399677980976,1.03065431118
1553642399697796248,1.41938281059
1553642399717897256,1.79489660263
1553642399738067585,2.15735077858
1553642399757825179,2.50690031052
1553642399778004320,2.84370064735
1553642399797973315,3.16790676117
1553642399817962392,3.47967386246
1553642399837933905,3.77915716171
1553642399857928380,4.06651163101
1553642399877943232,4.34189271927
1553642399897739998,4.60545539856
1553642399917763016,4.85735464096
1553642399937941598,5.09774637222
1553642399957883191,15.6741256714
1553642399978081525,16.8243865967
1553642399997989673,5.75142335892
1553642400017875282,5.94733381271
1553642400037835430,6.13251256943
1553642400057865181,6.30711364746
1553642400079769951,6.47129297256
1553642400099359428,6.62520551682
1553642400118951240,6.76900625229
1553642400138099932,6.90285015106
1553642400157831520,7.02689313889
1553642400177803560,7.14129018784
1553642400197819971,7.24619579315
1553642400217886720,7.34176588058
1553642400237751248,7.42815494537
1553642400257799045,7.50551843643
1553642400277907251,7.57401180267
1553642400297902885,7.63378953934
1553642400318026554,7.68500757217
1553642400337660712,7.72782039642
1553642400357734974,7.762383461
1553642400377997046,16.2713508606
1553642400398012089,23.4384384155
1553642400417712842,29.9761295319
1553642400437913333,32.1548957825
1553642400457685082,32.1505355835
1553642400479715008,32.1388587952
1553642400500715813,32.1200180054
1553642400520066745,22.1483459473
1553642400538108619,7.72781276703
1553642400557931215,7.68841171265
1553642400578043589,7.64246749878
1553642400597816558,7.59013557434
1553642400617746952,7.53157091141
1553642400637764913,7.46692895889
1553642400657900930,7.39636421204
1553642400677934917,7.32003211975
1553642400697921355,7.23808813095
1553642400718166313,7.15068721771
1553642400737668328,7.05798435211
1553642400758200008,6.96013498306
1553642400777809381,6.85729408264
1553642400797710650,6.74961709976
1553642400817795954,6.63725852966
1553642400837762715,6.5203742981
1553642400857711249,6.3991189003
1553642400877814826,6.27364826202
1553642400897769245,6.14411640167
1553642400917950348,6.01067972183
1553642400937821209,5.87349271774
1553642400957747040,5.73271036148
1553642400977805872,5.5884885788
1553642400997835495,5.44098138809
1553642401017994541,5.29034519196
1553642401038107780,5.13673448563
1553642401058030040,4.98030424118
1553642401077701759,4.82120990753
1553642401097798743,4.65960645676
1553642401117916388,4.49564981461
1553642401137791486,4.32949399948
1553642401157806989,4.1612944603
1553642401177822089,-3.56368994713
1553642401197806271,-4.97873830795
1553642401217888546,-5.15213727951
1553642401237781085,-5.32695913315
1553642401257896716,-5.50304841995
1553642401278162848,-5.68025016785
1553642401297920885,-5.85840940475
1553642401317913172,-6.0373711586
1553642401337921451,-6.21697950363
1553642401357854222,-6.39708042145
1553642401377698047,-6.57751750946
1553642401397774737,-6.75813674927
1553642401417693540,-6.93878221512
1553642401437984051,-7.11929893494
1553642401457862264,-7.29953145981
1553642401477822615,-7.47932577133
1553642401497954056,-7.65852546692
1553642401517851250,-7.83697557449
1553642401537772232,-8.01452159882
1553642401558009438,-8.19100761414
1553642401577888340,0.431845724583
1553642401597779077,0.257944196463
1553642401617817810,0.0855678021908
1553642401637727922,-0.0851327329874
1553642401657978357,-0.254107713699
1553642401677784450,-0.421408504248
1553642401697845849,-0.587090909481
1553642401717850176,-0.751210749149
1553642401737652147,-0.913823783398
1553642401757745003,-1.07498574257
1553642401777804356,-1.23475253582
1553642401797829592,9.88658237457
1553642401817923570,13.1483135223
1553642401837711797,15.7896604538
1553642401857839645,16.8781452179
1553642401877662530,16.7245178223
1553642401897813734,16.5719509125
1553642401917714456,16.4203891754
1553642401937739170,10.9860582352
1553642401958047123,-2.61907148361
1553642401977947917,-2.76795387268
1553642401997942634,-2.91605472565
1553642402017894176,-3.06342959404
1553642402037915407,-3.21013474464
1553642402057707003,-3.35622525215
1553642402077771342,-3.50175738335
1553642402097919829,-3.64678692818
1553642402117910939,-3.79136943817
1553642402137732636,-3.9355609417
1553642402158050535,-4.0794172287
1553642402177775318,-4.22299385071
1553642402197813809,-4.36634635925
1553642402217824511,-4.50953102112
1553642402237759547,-4.65260362625
1553642402257734008,-4.7956199646
1553642402277660220,-4.93863534927
1553642402298041340,-5.08170604706
1553642402317792231,-5.2248878479
1553642402337734488,-5.36823606491
1553642402357725561,-5.51180696487
1553642402377930077,-5.6556558609
1553642402397669251,-5.79983901978
1553642402417978205,-13.8101167679
1553642402437735707,-13.9551353455
1553642402457823826,-14.1006555557
1553642402477695149,-15.4899597168
1553642402497897454,-16.8798789978
1553642402517965685,-17.0272388458
1553642402537828568,-17.175321579
1553642402558076715,-17.3241863251
1553642402577773667,-17.4738864899
1553642402597958234,-17.6244773865
1553642402617764399,-17.7760181427
1553642402637858942,-17.9285583496
1553642402657991932,-18.0820941925
1553642402677932206,-18.2365589142
1553642402697900335,-18.3918838501
1553642402717826005,-18.5480041504
1553642402737793790,-18.7048492432
1553642402758140841,-18.8623523712
1553642402777793498,-19.02044487
1553642402798002849,-19.179058075
1553642402817713048,-19.3381252289
1553642402837875015,-19.4975776672
1553642402857714923,-19.6573486328
1553642402878255547,-19.8173675537
1553642402897712653,-19.9775695801
1553642402917794215,-20.13788414
1553642402937825514,-20.2982463837
1553642402957937352,-10.1064243317
1553642402978027601,-10.2666730881
1553642402997723667,-10.4267625809
1553642403017735107,0.693135738373
1553642403037806287,6.43889713287
1553642403057880011,10.9417924881
1553642403077836648,11.7154359818
1553642403097700933,11.5571575165
1553642403118381584,11.3994445801
1553642403137788047,11.2423667908
1553642403158005715,11.0859899521
1553642403177886642,11.8628044128
1553642403197930371,11.7080364227
1553642403217700993,11.5541744232
1553642403237819160,11.4012861252
1553642403257820975,12.1818618774
1553642403277976745,12.0311260223
1553642403297965071,11.8815670013
1553642403317810021,11.7332553864
1553642403337978024,11.5862579346
1553642403358010619,14.2379045486
1553642403377851663,21.5531044006
1553642403397917153,22.6536846161
1553642403417709250,23.4450416565
1553642403439559448,23.3056335449
1553642403459232442,23.1679477692
1553642403478109584,23.0320510864
1553642403497983206,22.8980102539
1553642403517846678,22.7658977509
1553642403537757265,22.6357784271
1553642403557734966,22.5077209473
1553642403577810195,22.3817920685
1553642403597867592,15.4203090668
1553642403617908333,2.55576086044
1553642403637994773,-4.40112257004
1553642403657847997,-15.1760034561
1553642403677933800,-15.2902812958
1553642403697903063,-15.4020423889
1553642403717889278,-15.5112276077
1553642403737864601,-15.6177778244
1553642403758048097,-15.7216339111
1553642403777909627,0.119129955769
1553642403797723658,7.4802069664
1553642403817755404,11.7360868454
1553642403837633556,11.6436014175
1553642403857835322,12.797337532
1553642403877677231,12.710896492
1553642403897737581,13.5599851608
1553642403917916344,13.4798231125
1553642403937887013,13.402888298
1553642403957760957,13.32924366
1553642403977858351,7.97522687912
1553642403997882601,1.69220018387
1553642404017918704,-3.03332686424
1553642404039519325,-3.09322333336
1553642404059542880,-3.14953398705
1553642404078598348,-3.20220160484
1553642404098401253,-7.91326665878
1553642404117759557,-17.0625782013
1553642404138025574,-17.1039543152
1553642404157835726,-17.1414470673
1553642404177973624,6.22623491287
1553642404197957135,11.4804029465
1553642404217820602,13.6305627823
1553642404238064254,14.8524208069
1553642404257799345,14.835231781
1553642404277776908,14.8222808838
1553642404297719016,14.8136291504
1553642404317721612,12.0120735168
1553642404337684150,-1.9741153717
1553642404358083235,-17.2897663116
1553642404377993923,-17.2806301117
1553642404398110449,-17.2668991089
1553642404417886362,-17.2485122681
1553642404437812692,-17.2254123688
1553642404457803644,-17.1975383759
1553642404477783569,-17.1648311615
1553642404497851108,-17.1272335052
1553642404517932596,-17.0846805573
1553642404537764687,-17.0371189117
1553642404557827473,-16.9844856262
1553642404577848760,-16.9267234802
1553642404597910170,-16.8637695312
1553642404617940403,-16.7955684662
1553642404637776626,-16.7220630646
1553642404657907947,-16.6432914734
1553642404677807254,-16.559387207
1553642404698099018,-16.4704875946
1553642404718119039,-16.3767261505
1553642404737773408,13.649933815
1553642404758012453,28.9825401306
1553642404777871247,40.9007225037
1553642404797995477,41.9449768066
1553642404817750360,42.0609817505
1553642404837857552,42.1810302734
1553642404857950294,28.9402828217
1553642404877917122,7.62231731415
1553642404897726401,-15.3367624283
1553642404917879884,-15.2019252777
1553642404937787535,-15.0637321472
1553642404959948852,-14.9223194122
1553642404979704329,-14.7778253555
1553642404998101610,-14.6303844452
1553642405017884309,-14.480134964
1553642405038080251,-14.3272132874
1553642405057880207,20.7293319702
1553642405079440050,36.4275360107
1553642405099531068,40.3173370361
1553642405118457005,42.6552314758
1553642405137830313,43.7518844604
1553642405157908671,43.91796875
1553642405177970869,37.2480201721
1553642405197770509,20.0122108459
1553642405217875121,-0.0194157063961
1553642405237842206,-12.6810836792
1553642405257786701,-12.5077877045
1553642405278155166,-12.3334589005
1553642405297911115,-12.1582355499
1553642405317959858,-11.9822530746
1553642405337875602,-11.8056488037
1553642405357964017,13.0158996582
1553642405377842376,26.2472286224
1553642405397766193,41.3436126709
1553642405417889203,42.7645645142
1553642405437857319,44.1854553223
1553642405457989420,44.3629226685
1553642405477737653,34.2834243774
1553642405497879442,13.9468250275
1553642405517768457,-10.210776329
1553642405537902415,-10.0354709625
1553642405557850420,-9.86104679108
1553642405577743585,-9.68764209747
1553642405597679044,-9.51539134979
1553642405617804185,-9.34443283081
1553642405638145039,-9.17489910126
1553642405657797853,1.96211719513
1553642405677677744,17.3582859039
1553642405697844926,29.0233821869
1553642405717808652,36.3358345032
1553642405737914897,38.6740722656
1553642405757806093,39.7678222656
1553642405777816171,39.9279327393
1553642405797860306,36.6679954529
1553642405817850577,10.40721035
1553642405837789029,-7.55358839035
1553642405857834068,-7.39791965485
1553642405878100079,-7.24325370789
1553642405897974635,-7.08954811096
1553642405917922754,-6.93675994873
1553642405938038808,-6.78484630585
1553642405957708679,-6.63376379013
1553642405977787735,-6.48346996307
1553642405999754332,-6.33392190933
1553642406018309683,-6.18507671356
1553642406038168849,-6.03689146042
1553642406057922917,-5.88932275772
1553642406077960343,16.4156761169
1553642406097914814,32.4132957458
1553642406117780637,38.7754058838
1553642406137807555,46.0694961548
1553642406158020058,47.1470451355
1553642406177682522,47.2918167114
1553642406197891103,35.6256027222
1553642406217907263,21.7834701538
1553642406237808209,-4.58188199997
1553642406257824020,-4.43812131882
1553642406277663304,-4.29450511932
1553642406297927584,-4.15099096298
1553642406317910057,-4.00753545761
1553642406337787725,-3.86409568787
1553642406357740392,-3.72062921524
1553642406377896504,-3.57709288597
1553642406397829929,9.08954524994
1553642406417821150,21.0440139771
1553642406437816100,30.201417923
1553642406457698606,34.6969604492
1553642406477883800,39.1927871704
1553642406497839248,40.2700653076
1553642406517867832,39.1720695496
1553642406537908054,12.8991193771
1553642406558055709,-2.27503490448
1553642406577949454,-2.12843823433
1553642406600702979,-1.98129951954
1553642406620015425,-1.83357572556
1553642406638218754,-1.68522548676
1553642406658177001,-1.53624498844
1553642406677894565,-1.38666760921
1553642406697865598,-1.2365282774
1553642406717937168,-1.08586204052
1553642406737727500,-0.934703946114
1553642406757925490,-0.783088922501
1553642406778015977,-0.631052017212
1553642406797867163,-8.96594619751
1553642406817863424,-8.81317043304
1553642406837729127,-8.66007804871
1553642406857834467,-8.50670337677
1553642406877976173,-8.35308170319
1553642406897761110,-8.19924926758
1553642406917828097,-8.04523944855
1553642406937884348,-7.89108705521
1553642406957893103,-7.73682832718
1553642406978033394,-7.58249807358
1553642406997928498,-7.42813062668
1553642407017753621,-7.27376127243
1553642407037803684,-7.11942529678
1553642407057729270,-6.96515750885
1553642407077809465,1.67632472515
1553642407097699292,1.83035111427
1553642407117654802,1.9842042923
1553642407137772101,2.1378493309
1553642407157748597,2.29125094414
1553642407177762504,29.5752906799
1553642407198191404,35.0118179321
1553642407217949345,45.1100997925
1553642407238159710,48.0594406128
1553642407258172888,49.1435241699
1553642407277841891,50.2271499634
1553642407297845963,43.5401191711
1553642407317704452,29.7040023804
1553642407337880272,3.65514612198
1553642407357793295,3.80419039726
1553642407378002454,3.95260620117
1553642407398009722,4.10035896301
1553642407417915543,-3.92909765244
1553642407437810039,-3.78277635574
1553642407457966828,-3.63722372055
1553642407478109885,4.68403673172
1553642407497964388,4.82794809341
1553642407517757880,4.97098588943
1553642407537925783,5.11311531067
1553642407558010411,5.254301548
1553642407577920565,5.39450931549
1553642407597663202,5.53370380402
1553642407617830681,5.67185020447
1553642407637915609,5.80891513824
1553642407657825981,5.94492387772
1553642407677964753,-2.40736222267
1553642407697885766,-2.2732231617
1553642407717762104,-2.13989424706
1553642407737707062,-2.00729298592
1553642407757858144,-1.87533557415
