rosbagTimestamp,data
1556556311472592095,-6.05564641953
1556556311492923483,-5.8919801712
1556556311512720335,-6.05564641953
1556556311532755384,-6.05564641953
1556556311552569845,-5.8919801712
1556556311572740087,-5.8919801712
1556556311592739142,-5.8919801712
1556556311612920468,-6.05564641953
1556556311632686588,-6.05564641953
1556556311652713314,-6.05564641953
1556556311672853846,-5.72831439972
1556556311692739025,-5.8919801712
1556556311713196368,-6.21931266785
1556556311732792240,-5.8919801712
1556556311753099989,-6.05564641953
1556556311772699520,-6.05564641953
1556556311792848677,-6.21931266785
1556556311812945946,-6.21931266785
1556556311832689584,-5.8919801712
1556556311852623967,-5.8919801712
1556556311872767271,-6.21931266785
1556556311892580063,-5.8919801712
1556556311912726783,-5.8919801712
1556556311932658110,-5.8919801712
1556556311952810385,-5.8919801712
1556556311972688586,-5.8919801712
1556556311992753394,-5.72831439972
1556556312012973560,-5.8919801712
1556556312032756375,-6.05564641953
1556556312052856232,-5.8919801712
1556556312072954300,-6.21931266785
1556556312092810253,-6.05564641953
1556556312112718853,-6.21931266785
1556556312132929840,-6.05564641953
1556556312152963523,-6.05564641953
1556556312172697851,-5.8919801712
1556556312192983747,-6.05564641953
1556556312212737657,-6.05564641953
1556556312232816799,-5.8919801712
1556556312252753036,-5.8919801712
1556556312272885194,-6.05564641953
1556556312292630821,-6.05564641953
1556556312312590574,-6.05564641953
1556556312332748511,-6.05564641953
1556556312352656216,-5.8919801712
1556556312372806341,-5.8919801712
1556556312392803293,-5.72831439972
1556556312412728828,-6.05564641953
1556556312432861079,-6.05564641953
1556556312452754360,-5.8919801712
1556556312472824013,-6.05564641953
1556556312492810713,-6.05564641953
1556556312512791202,-6.05564641953
1556556312532721407,-5.8919801712
1556556312552708155,-6.05564641953
1556556312572706963,-6.21931266785
1556556312592645016,-5.8919801712
1556556312612773874,-6.21931266785
1556556312632557798,-6.05564641953
1556556312652744598,-5.8919801712
1556556312672688610,-6.21931266785
1556556312692643722,-6.21931266785
1556556312712629963,-5.8919801712
1556556312732663540,-6.05564641953
1556556312752575788,-6.05564641953
1556556312772672403,-6.38297891617
1556556312792703999,-6.05564641953
1556556312812726486,-6.05564641953
1556556312832830205,-5.8919801712
1556556312852666769,-5.5646481514
1556556312872738339,-5.07364988327
1556556312892685767,-4.90998363495
1556556312912707807,-4.58265161514
1556556312932605985,-4.41898536682
1556556312952735400,-4.41898536682
1556556312972543640,-4.09165287018
1556556312992553481,-4.09165287018
1556556313012786133,-3.92798686028
1556556313032793473,-4.09165287018
1556556313052823334,-4.41898536682
1556556313072573786,-4.09165287018
1556556313092789898,-4.09165287018
1556556313112898340,-4.09165287018
1556556313132813419,-3.92798686028
1556556313152765216,-3.92798686028
1556556313172767058,-3.76432085037
1556556313192711007,-4.09165287018
1556556313212739852,-4.09165287018
1556556313232773305,-4.2553191185
1556556313252757428,-4.2553191185
1556556313272769310,-3.76432085037
1556556313292880448,-3.92798686028
1556556313313008674,-4.09165287018
1556556313332963762,-4.09165287018
1556556313352755736,-4.09165287018
1556556313372628076,-4.09165287018
1556556313392899901,-4.09165287018
1556556313412736930,-4.2553191185
1556556313432425687,-4.09165287018
1556556313452942741,-3.92798686028
1556556313473068231,-3.92798686028
1556556313493039840,-4.09165287018
1556556313512661922,-3.76432085037
1556556313532607021,-3.76432085037
1556556313552640745,-3.92798686028
1556556313572854512,-4.09165287018
1556556313592892577,-3.76432085037
1556556313612773268,-3.92798686028
1556556313632744333,-3.76432085037
1556556313652709288,-3.92798686028
1556556313672869568,-3.60065460205
1556556313692737273,-3.27332234383
1556556313712605663,-3.10965633392
1556556313732567358,-2.9459900856
1556556313752699806,-2.9459900856
1556556313772666872,-2.45499181747
1556556313792729490,-2.12765955925
1556556313812709684,-1.63666117191
1556556313832779085,-1.4729950428
1556556313855877732,-1.30932891369
1556556313873895259,-1.14566290379
1556556313893168648,-0.981996715069
1556556313912759326,-1.14566290379
1556556313932744352,-0.818330585957
1556556313952650718,-0.818330585957
1556556313972771726,-0.654664456844
1556556313992633506,-0.981996715069
1556556314012661995,-1.14566290379
1556556314032656780,-0.981996715069
1556556314052733566,-0.981996715069
1556556314072666105,-1.14566290379
1556556314092804858,-1.14566290379
1556556314112666277,-1.14566290379
1556556314132818732,-0.981996715069
1556556314152759737,-0.981996715069
1556556314172971941,-0.981996715069
1556556314192763020,-0.818330585957
1556556314212901574,-0.981996715069
1556556314232840186,-0.818330585957
1556556314252952468,-0.818330585957
1556556314272795331,-1.14566290379
1556556314292958532,-0.981996715069
1556556314313105505,-0.981996715069
1556556314333107658,-0.981996715069
1556556314352819101,-1.30932891369
1556556314372754379,-1.30932891369
1556556314392557615,-0.818330585957
1556556314412859735,-0.818330585957
1556556314432734114,-1.14566290379
1556556314452758364,-0.981996715069
1556556314472660875,-0.981996715069
1556556314492839068,-0.818330585957
1556556314512691912,-0.654664456844
1556556314532760769,-0.981996715069
1556556314552669131,-0.654664456844
1556556314572820067,-1.14566290379
1556556314592876205,-1.14566290379
1556556314612855686,-0.818330585957
1556556314632763863,-0.981996715069
1556556314656859486,-1.14566290379
1556556314675853477,-1.14566290379
1556556314693260225,-0.981996715069
1556556314712863037,-0.981996715069
1556556314732880976,-0.818330585957
1556556314752655436,-0.818330585957
1556556314772577896,-0.981996715069
1556556314792719539,-1.14566290379
1556556314812776881,-0.981996715069
1556556314832546903,-0.981996715069
1556556314852858635,-0.981996715069
1556556314872989386,-0.818330585957
1556556314895862788,-0.981996715069
1556556314914000758,-0.981996715069
1556556314933172084,-1.14566290379
1556556314953174381,-0.818330585957
1556556314972751732,-0.654664456844
1556556314992792702,-0.818330585957
1556556315012563806,-0.818330585957
1556556315032610735,-0.818330585957
1556556315052679352,-0.981996715069
1556556315072681092,-0.818330585957
1556556315092731471,-0.981996715069
1556556315112667712,-0.818330585957
1556556315132767500,-0.818330585957
1556556315152744617,-0.818330585957
1556556315172965611,-0.818330585957
1556556315192684395,-0.654664456844
1556556315212622661,-0.818330585957
1556556315232726487,-0.654664456844
1556556315252590876,-0.490998357534
1556556315272583575,-0.818330585957
1556556315292712738,-0.981996715069
1556556315312614290,-0.818330585957
1556556315332667894,-0.818330585957
1556556315352683002,-0.490998357534
1556556315372877195,-0.818330585957
1556556315393142501,-0.818330585957
1556556315412824028,-0.818330585957
1556556315432719841,-0.654664456844
1556556315452803179,-0.654664456844
1556556315472833842,-0.981996715069
1556556315492869131,-0.654664456844
1556556315512933772,-0.818330585957
1556556315532658843,-0.490998357534
1556556315552732751,-0.818330585957
1556556315572648616,-0.818330585957
1556556315592542670,-0.818330585957
1556556315612738214,-0.654664456844
1556556315632846897,-0.654664456844
1556556315652644045,-0.818330585957
1556556315672635568,-0.818330585957
1556556315692569759,-0.818330585957
1556556315712633623,-0.981996715069
1556556315732598840,-0.818330585957
1556556315752536711,-0.818330585957
1556556315772705403,-0.981996715069
1556556315792721146,-0.654664456844
1556556315812729734,-0.818330585957
1556556315832838091,-0.818330585957
1556556315852622773,-0.818330585957
1556556315873013971,-0.818330585957
1556556315892676374,-0.654664456844
1556556315912555343,-0.654664456844
1556556315932669452,-0.654664456844
1556556315952608892,-0.654664456844
