rosbagTimestamp,data
1556558490312949724,0.0
1556558490333059187,0.0
1556558490353162231,0.0
1556558490372932111,0.0
1556558490392972773,0.0
1556558490413078677,0.0
1556558490432996874,0.0
1556558490453152671,0.0
1556558490473094785,0.0
1556558490493045011,0.0
1556558490512938849,0.0
1556558490532868892,0.0
1556558490553052322,0.0
1556558490573062672,0.0
1556558490592945596,0.0
1556558490613095964,0.0
1556558490632904736,0.0
1556558490653055858,0.0
1556558490673042902,0.0
1556558490693051602,0.0
1556558490712947692,0.0
1556558490733061342,0.0
1556558490752996375,0.0
1556558490773006005,0.0
1556558490793237369,0.0
1556558490812926110,0.0
1556558490833261262,0.0
1556558490853240813,0.0
1556558490873248797,0.0
1556558490893088874,0.0
1556558490913272531,0.0
1556558490933056973,0.0
1556558490953285381,0.0
1556558490972887795,0.0
1556558490993007132,0.0
1556558491012940087,0.0
1556558491033260973,0.0
1556558491053140409,0.0
1556558491073295295,0.0
1556558491093086019,0.0
1556558491113369760,0.0
1556558491133090205,0.0
1556558491153270360,0.0
1556558491173194839,0.0
1556558491193026341,0.0
1556558491213065093,0.0
1556558491233225992,0.0
1556558491253103351,0.0
1556558491273207060,0.0
1556558491293102027,0.0
1556558491313188379,0.0
1556558491333025339,0.0
1556558491352978230,0.0
1556558491373076116,0.0
1556558491393179762,0.0
1556558491412961739,0.0
1556558491433498755,0.0
1556558491452963719,0.0
1556558491473137649,0.0
1556558491492943382,0.0
1556558491512993508,0.0
1556558491532961394,0.0
1556558491553235076,0.0
1556558491573104887,0.0
1556558491593063312,0.0
1556558491613087008,0.0
1556558491632992683,0.0
1556558491653170864,0.0
1556558491673099709,0.0
1556558491693246379,0.0
1556558491713208876,0.0
1556558491733045044,0.0
1556558491753505928,0.0
1556558491773081847,0.0
1556558491793012082,0.0
1556558491812947290,0.0
1556558491832921331,0.0
1556558491853022972,0.0
1556558491872925020,0.0
1556558491893047902,0.0
1556558491912916047,0.0
1556558491933122580,0.0
1556558491953075252,0.0
1556558491972991315,0.0
1556558491993077912,-2.18040275574
1556558492013051640,-2.18040275574
1556558492033187299,-2.18040275574
1556558492052962850,-2.18040275574
1556558492073103600,-2.18040275574
1556558492093134052,0.0
1556558492113019258,0.0
1556558492135329616,0.0
1556558492155844450,0.0
1556558492173350003,0.0
1556558492193112710,0.0
1556558492213052721,0.0
1556558492232889883,0.0
1556558492252997752,0.0
1556558492272924488,0.0
1556558492292916205,0.0
1556558492312952150,0.0
1556558492333025676,0.0
1556558492353080525,0.0
1556558492373146609,0.0
1556558492393175833,0.0
1556558492413113450,0.0
1556558492433448126,0.0
1556558492453196973,0.0
1556558492473438360,0.0
1556558492493215792,0.0
1556558492513290442,0.0
1556558492533041964,0.0
1556558492553066641,0.0
1556558492572993484,0.0
1556558492593027195,0.0
1556558492613043189,0.0
1556558492633000982,0.0
1556558492653103505,0.0
1556558492673015510,0.0
1556558492693007651,0.0
1556558492713059510,0.0
1556558492732980264,0.0
1556558492753008135,0.0
1556558492772953188,0.0
1556558492793040498,0.0
1556558492813078466,0.0
1556558492833240615,0.0
1556558492853118307,0.0
1556558492873034002,0.0
1556558492893036665,0.0
1556558492913140146,0.0
1556558492932909544,0.0
1556558492952937121,0.0
1556558492973020638,0.0
1556558492992946222,0.0
1556558493013082956,0.0
1556558493033147967,0.0
