rosbagTimestamp,data
1556558490313095445,1.63666117191
1556558490333149849,1.80032730103
1556558490353169242,1.80032730103
1556558490373207212,1.4729950428
1556558490393121280,1.80032730103
1556558490413152055,1.4729950428
1556558490433097813,1.30932891369
1556558490453213909,1.4729950428
1556558490473252510,1.30932891369
1556558490493082124,1.30932891369
1556558490514272776,0.981996715069
1556558490533025175,0.981996715069
1556558490553196775,0.981996715069
1556558490573255499,1.14566290379
1556558490593105167,0.981996715069
1556558490613166857,0.981996715069
1556558490633068311,0.981996715069
1556558490653249524,1.14566290379
1556558490673158571,0.981996715069
1556558490693102076,0.981996715069
1556558490713153987,0.818330585957
1556558490733069240,0.981996715069
1556558490753117009,0.490998357534
1556558490773205600,0.818330585957
1556558490793347556,0.654664456844
1556558490813117974,0.818330585957
1556558490833334954,0.981996715069
1556558490853326815,0.981996715069
1556558490873360206,0.818330585957
1556558490893187566,0.981996715069
1556558490913432253,0.981996715069
1556558490933163196,1.14566290379
1556558490953647576,0.981996715069
1556558490973023837,0.981996715069
1556558490993160991,0.981996715069
1556558491013177967,0.981996715069
1556558491033413184,0.981996715069
1556558491053134306,0.654664456844
1556558491073353094,0.654664456844
1556558491093229306,0.654664456844
1556558491113461301,0.490998357534
1556558491133217830,0.654664456844
1556558491153463134,0.818330585957
1556558491173329868,0.654664456844
1556558491193165269,0.654664456844
1556558491213141898,0.818330585957
1556558491233488140,0.981996715069
1556558491253294454,0.981996715069
1556558491273304332,0.818330585957
1556558491293198154,0.490998357534
1556558491313290672,0.818330585957
1556558491333151840,0.818330585957
1556558491353063438,0.654664456844
1556558491373296040,0.818330585957
1556558491393321840,0.818330585957
1556558491413196178,0.818330585957
1556558491433685376,0.654664456844
1556558491453158650,0.654664456844
1556558491473378225,0.654664456844
1556558491493018622,0.654664456844
1556558491513127520,0.818330585957
1556558491533045900,0.654664456844
1556558491553264576,0.490998357534
1556558491573140635,0.654664456844
1556558491593255192,0.981996715069
1556558491613077491,0.981996715069
1556558491633250146,0.654664456844
1556558491653265199,0.818330585957
1556558491673195814,0.654664456844
1556558491693443313,0.654664456844
1556558491713446317,0.654664456844
1556558491733224484,0.654664456844
1556558491753635192,0.654664456844
1556558491773207868,0.818330585957
1556558491793201560,0.654664456844
1556558491813027320,0.490998357534
1556558491833102053,0.327332228422
1556558491853173979,0.490998357534
1556558491873069482,0.818330585957
1556558491893065116,0.654664456844
1556558491913051572,0.490998357534
1556558491933361950,0.327332228422
1556558491953247412,0.327332228422
1556558491973094234,0.654664456844
1556558491993164033,0.327332228422
1556558492013117763,0.654664456844
1556558492033259720,0.654664456844
1556558492053095552,0.490998357534
1556558492073271504,0.490998357534
1556558492093140489,0.163666114211
1556558492113127608,-0.0
1556558492135674416,-0.0
1556558492155815633,-0.0
1556558492173645391,0.163666114211
1556558492193227033,-0.0
1556558492213192189,-0.0
1556558492233061400,-0.0
1556558492253116591,-0.0
1556558492273036342,0.327332228422
1556558492293025307,-0.0
1556558492313047423,0.163666114211
1556558492333135000,0.327332228422
1556558492353160118,0.163666114211
1556558492373250539,0.163666114211
1556558492393191549,0.327332228422
1556558492413331581,0.163666114211
1556558492433611874,0.163666114211
1556558492453323097,0.327332228422
1556558492473699874,0.327332228422
1556558492493326867,0.163666114211
1556558492513332643,0.163666114211
1556558492533247678,-0.0
1556558492553245746,0.163666114211
1556558492573117039,-0.0
1556558492593242268,-0.0
1556558492613216908,-0.0
1556558492633123726,0.163666114211
1556558492653381752,0.490998357534
1556558492673146056,0.327332228422
1556558492693099567,0.163666114211
1556558492713232316,0.327332228422
1556558492733133748,0.327332228422
1556558492753234366,0.327332228422
1556558492773192438,0.327332228422
1556558492793109148,0.327332228422
1556558492813183102,0.327332228422
1556558492833471308,0.654664456844
1556558492853361116,0.327332228422
1556558492873041396,0.163666114211
1556558492893103789,0.327332228422
1556558492913375549,0.327332228422
1556558492933066870,0.490998357534
1556558492953193377,0.490998357534
1556558492973139719,0.327332228422
1556558492993092022,0.327332228422
1556558493013250041,0.490998357534
1556558493033230225,0.490998357534
1556558493053251649,0.490998357534
1556558493073102472,0.327332228422
1556558493093243210,0.327332228422
1556558493113128534,-0.0
1556558493133120615,0.163666114211
1556558493153347466,0.163666114211
1556558493173057600,0.327332228422
1556558493193158928,0.490998357534
1556558493213159324,0.327332228422
1556558493233356271,0.490998357534
1556558493253032045,0.327332228422
1556558493273004760,0.327332228422
1556558493293349291,0.327332228422
1556558493313176597,0.327332228422
1556558493333290494,0.163666114211
1556558493353269916,0.327332228422
1556558493373135253,0.654664456844
1556558493393270429,0.327332228422
1556558493413094507,-0.0
1556558493433214833,0.163666114211
1556558493453216845,0.327332228422
1556558493473386128,0.327332228422
1556558493493158652,-0.163666114211
1556558493513178594,0.163666114211
1556558493533014533,0.327332228422
1556558493553127728,0.327332228422
1556558493573218499,0.327332228422
1556558493593245278,0.490998357534
1556558493613182259,0.327332228422
1556558493633180149,0.327332228422
1556558493653122677,0.654664456844
1556558493673068206,0.490998357534
1556558493693148240,0.654664456844
1556558493713443105,0.163666114211
1556558493733055937,0.654664456844
1556558493753239905,0.654664456844
1556558493773130933,0.490998357534
1556558493793292094,0.490998357534
1556558493813047612,0.490998357534
1556558493833503778,0.490998357534
1556558493853069471,0.654664456844
1556558493873376905,0.654664456844
1556558493893169131,0.490998357534
1556558493913362179,0.490998357534
1556558493933161826,0.654664456844
1556558493953243048,0.490998357534
1556558493973174155,0.654664456844
1556558493993056629,0.654664456844
1556558494013115052,0.490998357534
1556558494033171400,0.490998357534
1556558494053238543,0.654664456844
1556558494073113327,0.654664456844
1556558494093207281,0.654664456844
1556558494113213252,0.490998357534
1556558494133132454,0.490998357534
1556558494153350371,0.654664456844
1556558494175665874,0.490998357534
1556558494193769344,0.490998357534
1556558494213307352,0.818330585957
1556558494233554689,0.654664456844
1556558494253201655,0.490998357534
1556558494273295427,0.163666114211
1556558494293325360,0.490998357534
1556558494313279059,0.490998357534
1556558494333437133,0.654664456844
1556558494353396585,0.327332228422
1556558494373303088,0.163666114211
1556558494392994311,0.327332228422
1556558494413174945,0.327332228422
1556558494433058869,0.490998357534
1556558494453303212,0.490998357534
1556558494473416822,0.327332228422
1556558494493177943,0.327332228422
1556558494513283287,0.327332228422
1556558494533038432,0.163666114211
1556558494553091149,0.163666114211
1556558494573245146,0.163666114211
1556558494593330935,0.163666114211
1556558494613133118,0.327332228422
1556558494633638206,0.490998357534
1556558494653090129,0.490998357534
1556558494673274280,0.490998357534
1556558494693158108,0.490998357534
1556558494713147435,0.490998357534
1556558494733167103,0.327332228422
1556558494753210619,0.327332228422
1556558494773192580,0.490998357534
1556558494793131353,0.163666114211
1556558494813208341,0.327332228422
1556558494833477463,0.327332228422
1556558494853060861,0.490998357534
1556558494873448716,0.490998357534
1556558494893090264,0.327332228422
1556558494913490955,0.327332228422
1556558494933202317,0.490998357534
1556558494953545120,0.490998357534
1556558494973179532,0.490998357534
1556558494993089964,0.818330585957
1556558495013172932,0.490998357534
1556558495033201885,0.327332228422
1556558495053187691,0.490998357534
1556558495073276367,0.490998357534
1556558495093296492,0.490998357534
1556558495113287527,0.654664456844
1556558495133133527,0.490998357534
1556558495153187667,0.490998357534
1556558495173234389,0.327332228422
1556558495193081575,0.490998357534
1556558495213205651,0.654664456844
1556558495233140171,0.654664456844
1556558495253154521,0.490998357534
1556558495273432067,0.490998357534
1556558495293048702,0.490998357534
1556558495313057648,0.818330585957
1556558495333237636,0.654664456844
1556558495353180000,0.654664456844
1556558495373240593,0.654664456844
1556558495393034059,0.327332228422
1556558495413094012,0.490998357534
1556558495433199026,0.327332228422
1556558495453185983,0.327332228422
1556558495473191839,0.490998357534
1556558495493202590,0.654664456844
1556558495513074506,0.490998357534
1556558495533055073,0.490998357534
1556558495553075326,0.490998357534
1556558495573103230,0.654664456844
1556558495593021702,0.490998357534
1556558495613123264,0.327332228422
1556558495633163887,0.327332228422
1556558495653090373,0.490998357534
1556558495673010944,0.490998357534
1556558495695565585,0.654664456844
1556558495716031128,0.490998357534
1556558495733984218,0.490998357534
1556558495753191097,0.490998357534
1556558495773207546,0.490998357534
1556558495793103465,0.327332228422
1556558495813274393,0.490998357534
1556558495833099332,0.490998357534
1556558495853224105,0.654664456844
1556558495873292845,0.818330585957
1556558495893208092,0.654664456844
1556558495913322136,0.490998357534
1556558495933140698,0.490998357534
1556558495953188244,0.654664456844
1556558495973215818,0.654664456844
1556558495993394630,0.818330585957
1556558496013198628,0.654664456844
1556558496033205890,0.654664456844
1556558496053200072,0.818330585957
1556558496073231553,0.818330585957
1556558496093182900,0.654664456844
1556558496113071283,0.490998357534
1556558496133229771,0.654664456844
1556558496153681422,0.654664456844
1556558496173313683,0.818330585957
1556558496193198201,0.490998357534
1556558496213062354,0.654664456844
1556558496233148879,0.654664456844
1556558496253066462,0.654664456844
1556558496273262760,0.654664456844
1556558496292985121,0.818330585957
1556558496313472811,0.654664456844
1556558496333011690,0.654664456844
1556558496353310699,0.818330585957
1556558496373136500,0.654664456844
1556558496393636994,0.818330585957
1556558496413082398,0.818330585957
1556558496433195348,0.654664456844
1556558496453218406,0.654664456844
1556558496473316878,0.818330585957
1556558496493110992,0.654664456844
1556558496513396060,0.818330585957
1556558496533175799,0.818330585957
1556558496553066105,0.654664456844
1556558496573189132,0.654664456844
1556558496593069884,0.654664456844
1556558496613164640,0.818330585957
1556558496633252459,0.818330585957
1556558496655676451,0.818330585957
1556558496675086426,0.654664456844
1556558496693552838,0.818330585957
1556558496713186841,0.818330585957
1556558496733226029,0.654664456844
1556558496753124520,0.654664456844
1556558496773096499,0.981996715069
1556558496793201075,1.14566290379
1556558496813347218,0.981996715069
1556558496833451463,1.14566290379
1556558496853403518,1.14566290379
1556558496873200722,1.14566290379
1556558496893319310,0.981996715069
1556558496913329243,0.981996715069
1556558496933056713,0.818330585957
