rosbagTimestamp,data
1556558834161159733,0.0
1556558834181414685,0.0
1556558834201178845,0.0
1556558834221246144,0.0
1556558834241245968,0.0
1556558834261298359,0.0
1556558834281177011,0.0
1556558834301127666,0.0
1556558834321244414,0.0
1556558834341192990,0.0
1556558834361186841,0.0
1556558834381230847,0.0
1556558834401195854,0.0
1556558834421187339,0.0
1556558834441162991,0.0
1556558834461206117,0.0
1556558834481340583,0.0
1556558834501221221,0.0
1556558834521443821,0.0
1556558834541134686,0.0
1556558834561297620,0.0
1556558834581132165,0.0
1556558834601200379,0.0
1556558834621103135,0.0
1556558834641161691,0.0
1556558834661157816,0.0
1556558834681122129,0.0
1556558834701197212,0.0
1556558834721211986,0.0
1556558834741197558,0.0
1556558834761261733,0.0
1556558834781166953,0.0
1556558834801244320,0.0
1556558834821061577,0.0
1556558834841341834,0.0
1556558834861081676,0.0
1556558834881329042,0.0
1556558834901067149,0.0
1556558834921166693,0.0
1556558834941184925,0.0
1556558834961418412,0.0
1556558834981278294,0.0
1556558835001294951,0.0
1556558835021675698,0.0
1556558835041094061,0.0
1556558835061172110,0.0
1556558835081230787,0.0
1556558835101559556,0.0
1556558835121767087,0.0
1556558835141275585,0.0
1556558835161165928,0.0
1556558835181176280,0.0
1556558835201378447,0.0
1556558835221168915,0.0
1556558835241279859,0.0
1556558835261251899,0.0
1556558835281122317,0.0
1556558835301252535,0.0
1556558835321282587,0.0
1556558835341175085,0.0
1556558835361354370,0.0
1556558835381207364,0.0
1556558835401324826,0.0
1556558835421157665,0.0
1556558835441217082,0.0
1556558835461295036,0.0
1556558835481257548,0.0
1556558835501376797,0.0
1556558835521236934,0.0
1556558835541257344,0.0
1556558835561281544,0.0
1556558835581426606,0.0
1556558835601678743,0.0
1556558835621262158,0.0
1556558835641135515,0.0
1556558835661151319,0.0
1556558835681186394,0.0
1556558835701218715,0.0
1556558835721506071,0.0
1556558835741123581,0.0
1556558835761121837,0.0
1556558835781275739,0.0
1556558835801771229,0.0
1556558835821476410,0.0
1556558835841241730,0.0
1556558835861423262,0.0
1556558835881462566,0.0
1556558835902165296,0.0
1556558835921556665,0.0
1556558835941411971,0.0
1556558835961265453,0.0
1556558835981528584,0.0
1556558836001391067,0.0
1556558836021337975,0.0
1556558836041314751,0.0
1556558836061169626,0.0
1556558836081418494,0.0
1556558836101194355,0.0
1556558836121272174,0.0
1556558836141158227,0.0
1556558836161162665,0.0
1556558836181139164,0.0
1556558836201170083,0.0
1556558836221196061,0.0
1556558836241353600,0.0
1556558836261311629,0.0
1556558836281419782,0.0
1556558836301166932,0.0
1556558836321491272,0.0
1556558836341415111,0.0
1556558836361291353,0.0
1556558836381218925,0.0
1556558836401210857,0.0
1556558836421137429,0.0
1556558836441314358,0.0
1556558836461092892,0.0
1556558836481259883,0.0
1556558836501128798,0.0
1556558836521201069,0.0
1556558836541106795,0.0
1556558836561309906,0.0
1556558836581279304,0.0
1556558836601218950,2.33694148477e-08
1556558836621350398,6.80015475041e-08
1556558836641388920,1.09872189569e-07
1556558836661355663,1.49038285713e-07
1556558836681335761,1.85556785937e-07
1556558836701350941,2.19484604713e-07
1556558836721283419,2.50878684938e-07
1556558836741245633,2.79795983715e-07
1556558836761225047,3.0629342973e-07
1556558836781211961,3.30427951667e-07
1556558836801361698,3.52256478209e-07
1556558836821237631,3.71835966462e-07
1556558836841230102,3.8922334511e-07
1556558836861282357,4.04475571258e-07
1556558836881282447,4.1764954517e-07
1556558836901472060,4.28802252372e-07
1556558836921265290,4.37990593127e-07
1556558836941451447,4.45271524541e-07
1556558836961109882,4.50701946875e-07
1556558836981268926,4.54338874079e-07
1556558837001244908,4.56239149571e-07
1556558837021201464,4.56459787301e-07
1556558837041329491,4.55057687532e-07
1556558837061362291,4.52089807368e-07
1556558837081489021,4.47613075494e-07
1556558837101220513,4.41684420593e-07
1556558837121355763,4.34360799773e-07
1556558837141371052,4.25699141715e-07
1556558837161575857,4.15756375105e-07
1556558837181414620,4.04589457048e-07
1556558837201389254,3.92255287807e-07
1556558837221188066,3.78810852908e-07
1556558837241326714,3.64313052614e-07
1556558837261117289,3.48818844031e-07
1556558837281282535,3.32385184265e-07
1556558837301170818,3.15068973578e-07
1556558837321356409,2.96927140653e-07
1556558837341326872,2.78016671018e-07
1556558837361440311,2.58394493358e-07
1556558837381410724,2.38117507934e-07
1556558837401341154,2.17242671852e-07
1556558837421300495,1.95826942218e-07
1556558837441158921,1.73927233504e-07
1556558837461152544,1.51600488607e-07
1556558837481291573,1.2890365042e-07
1556558837501448602,1.05893661839e-07
1556558837521356213,8.26274444421e-08
1556558837541345636,5.91619482293e-08
1556558837561213803,3.55541089903e-08
1556558837581201785,1.18608589617e-08
1556558837601412669,-1.18608589617e-08
1556558837621322916,-3.55541089903e-08
1556558837641308479,-5.91619482293e-08
1556558837661727823,-8.26274444421e-08
1556558837681386378,-1.05893661839e-07
1556558837701524078,-1.2890365042e-07
1556558837721206842,-1.51600488607e-07
1556558837741200560,-1.73927233504e-07
1556558837761587810,-1.95826942218e-07
1556558837781346583,-2.17242671852e-07
1556558837801302747,-2.38117507934e-07
1556558837821368753,-2.58394493358e-07
1556558837841259562,-2.78016671018e-07
1556558837861201034,-2.96927140653e-07
1556558837881543097,-3.15068973578e-07
1556558837901168778,-3.32385184265e-07
1556558837921312566,-3.48818844031e-07
1556558837941228589,-3.64313052614e-07
1556558837961196595,-3.78810852908e-07
1556558837981158252,-3.92255287807e-07
1556558838001319592,-4.04589457048e-07
1556558838021292798,-4.15756375105e-07
1556558838041702664,-4.25699141715e-07
1556558838061170526,-4.34360799773e-07
1556558838081466755,-4.41684420593e-07
1556558838101422483,-4.47613075494e-07
1556558838121447767,-4.52089807368e-07
1556558838141325370,-4.55057687532e-07
1556558838161269431,-4.56459787301e-07
1556558838181309460,-4.56239149571e-07
1556558838201553158,-4.54338874079e-07
1556558838221337197,-4.50701946875e-07
1556558838241148106,-4.45271524541e-07
1556558838261305522,-4.37990593127e-07
1556558838281262508,-4.28802252372e-07
1556558838301225803,-4.1764954517e-07
1556558838321469695,-4.04475571258e-07
1556558838341261496,-3.8922334511e-07
1556558838361700530,-3.71835966462e-07
1556558838381244926,-3.52256478209e-07
1556558838401242934,-3.30427951667e-07
1556558838421274453,-3.0629342973e-07
1556558838441274254,-2.79795983715e-07
1556558838461183341,-2.50878684938e-07
1556558838481521901,-2.19484604713e-07
1556558838501269123,-1.85556785937e-07
1556558838521436241,-1.49038285713e-07
