rosbagTimestamp,data
1556558385626843364,-6.70051804263e-06
1556558385646807722,-5.5044392866e-06
1556558385666814613,-4.29504234489e-06
1556558385686848399,-3.07528671328e-06
1556558385706752145,-1.84813166015e-06
1556558385726947125,-6.16537192855e-07
1556558385746738407,6.16537192855e-07
1556558385766852309,1.84813166015e-06
1556558385786900541,3.07528671328e-06
1556558385807004056,4.29504234489e-06
1556558385827080979,5.5044392866e-06
1556558385846922787,6.70051804263e-06
1556558385866712279,7.88031775301e-06
1556558385887029396,9.04088028619e-06
1556558385907036240,1.01792456917e-05
1556558385926843715,1.12924526547e-05
1556558385946721054,1.23775434986e-05
1556558385966913340,1.3431557818e-05
1556558385986996907,1.44515352076e-05
1556558386006790514,1.54345179908e-05
1556558386026763150,1.63775439432e-05
1556558386046849591,1.72776544787e-05
1556558386066808691,1.81318901014e-05
1556558386086794829,1.89372913155e-05
1556558386106823647,1.96908986254e-05
1556558386127030782,2.03897525353e-05
1556558386146788697,2.10308917303e-05
1556558386167010943,2.16113585338e-05
1556558386186784556,2.21281916311e-05
1556558386207066223,2.25784315262e-05
1556558386226925972,2.29591187235e-05
1556558386246773679,2.32672955462e-05
1556558386266895325,2.35000006796e-05
1556558386286761256,2.36542728089e-05
1556558386306765735,2.37271542574e-05
1556558386326819045,2.37156855292e-05
1556558386347161584,2.36169071286e-05
1556558386367348479,2.34278577409e-05
1556558386386825545,2.31455796893e-05
1556558386406806662,2.27671098401e-05
1556558386426753274,2.22894923354e-05
1556558386446915514,2.17097676796e-05
1556558386467079758,2.10249727388e-05
1556558386486996799,2.02321498364e-05
1556558386506835022,1.93283394765e-05
1556558386526826351,1.83105803444e-05
1556558386546874593,1.71759147634e-05
1556558386566798413,1.59213832376e-05
1556558386586927632,1.45440253618e-05
1556558386606787927,1.30408807308e-05
1556558386626872052,1.14089898489e-05
1556558386646784294,9.64539412962e-06
1556558386666923893,7.74713316787e-06
1556558386687017328,5.71124655835e-06
1556558386706988761,3.53477616954e-06
1556558386726901722,1.21476136883e-06
1556558386746891548,-1.25138740259e-06
1556558386766832448,-3.85775047107e-06
1556558386786849589,-6.58990029478e-06
1556558386806890879,-9.4330371212e-06
1556558386826989814,-1.23723639263e-05
1556558386846853880,-1.53930814122e-05
1556558386866806361,-1.84803921002e-05
1556558386887022585,-2.16194966924e-05
1556558386907001893,-2.47955977102e-05
1556558386927013574,-2.79938958556e-05
1556558386946892178,-3.11995936499e-05
1556558386966734812,-3.43978899764e-05
1556558386986782357,-3.75739909941e-05
1556558387007152911,-4.07130974054e-05
1556558387026896581,-4.38004062744e-05
1556558387047146609,-4.68211255793e-05
1556558387066957499,-4.97604523844e-05
1556558387086928973,-5.26035873918e-05
1556558387107167064,-5.53357385797e-05
1556558387126893145,-5.79421030125e-05
1556558387147145873,-6.04078813922e-05
1556558387167041863,-6.27182744211e-05
1556558387186928969,-6.48584900773e-05
1556558387206928890,-6.68137290631e-05
1556558387226855280,-6.85691848048e-05
1556558387246937330,-7.01100652805e-05
1556558387266909759,-7.14215711923e-05
1556558387286879380,-7.24889032426e-05
1556558387306816316,-7.32972621336e-05
1556558387326829710,-7.38318558433e-05
1556558387346847646,-7.40778777981e-05
1556558387368838605,-7.40205359762e-05
1556558387387746116,-7.36450238037e-05
1556558387406852114,-7.29365492589e-05
1556558387426879419,-7.18803203199e-05
1556558387446792626,-7.04615231371e-05
1556558387466950269,-6.86653729645e-05
1556558387486797507,-6.64770632284e-05
1556558387506726299,-6.3881794631e-05
1556558387526807488,-6.08647787885e-05
1556558387546752960,-5.74112091272e-05
1556558387566759933,-5.35062899871e-05
1556558387586672003,-4.91352184326e-05
1556558387606737251,-4.42832024419e-05
1556558387626819777,-3.8935442717e-05
1556558387646960906,-3.30771363224e-05
1556558387666788832,-2.66934894171e-05
1556558387686910559,-1.97697008844e-05
1556558387707100005,-1.22909732454e-05
1556558387726845851,-4.24250811193e-06
1556558387746947604,4.38901224697e-06
1556558387767015911,1.35828704515e-05
1556558387786940499,2.32843140111e-05
1556558387806855881,3.34371070494e-05
1556558387826998408,4.3985015509e-05
1556558387846931736,5.48718089703e-05
1556558387866806739,6.60412479192e-05
1556558387886929578,7.74371073931e-05
1556558387906767009,8.90031442395e-05
1556558387926938469,0.000100683129858
1556558387947023893,0.000112420828373
1556558387967081436,0.000124160011183
1556558387986759556,0.000135844427859
1556558388007096086,0.000147417871631
1556558388026944389,0.000158824084792
1556558388047243450,0.000170006838744
1556558388066935312,0.000180909919436
1556558388087076956,0.000191477069166
1556558388107005722,0.000201652059332
1556558388127159617,0.000211378646782
1556558388147115897,0.000220600632019
1556558388167139015,0.000229261742788
1556558388186795555,0.00023730576504
1556558388206946004,0.000244676484726
1556558388226861096,0.000251317600487
1556558388246733333,0.000257172941929
1556558388266843104,0.000262186280452
1556558388286870246,0.000266301329248
1556558388306835541,0.00026946188882
1556558388326818322,0.000271611730568
1556558388346691754,0.000272694596788
1556558388366803462,0.000272654258879
1556558388386861596,0.000271434517344
1556558388406736760,0.000268979085376
1556558388426777813,0.000265231792582
1556558388446935218,0.00026013632305
1556558388466901054,0.000253636506386
1556558388486812155,0.000245676113991
1556558388506921264,0.000236198859056
1556558388526764789,0.000225148542086
1556558388546771762,0.000212468919926
1556558388566942678,0.00019810377853
1556558388586754599,0.000181996860192
1556558388606798991,0.000164091936313
1556558388626792282,0.000144332778291
1556558388646782394,0.000122663157526
1556558388666767223,9.9026823591e-05
1556558388686927546,7.33675551601e-05
1556558388706769250,4.56291163573e-05
1556558388726912313,1.57552713063e-05
1556558388746797622,-1.63046606758e-05
1556558388767234648,-5.04737326992e-05
1556558388786822396,-8.65473557496e-05
1556558388806913272,-0.000124315396533
1556558388826815281,-0.000163567703567
1556558388846950321,-0.000204094161745
1556558388866824158,-0.00024568461231
1556558388886925792,-0.000288128940156
1556558388907063139,-0.000331216986524
1556558388926862499,-0.000374738621758
1556558388946891391,-0.000418483716203
1556558388967121220,-0.000462242140202
1556558388987033506,-0.000505803734995
1556558389006962373,-0.000548958370928
1556558389026843015,-0.000591495947447
1556558389046911638,-0.000633206276689
1556558389066866685,-0.000673879228998
1556558389086817517,-0.000713304674719
1556558389106761298,-0.000751272484194
1556558389126909941,-0.00078757252777
1556558389146788058,-0.000821994617581
1556558389166896649,-0.00085432868218
1556558389186788432,-0.000884364591911
1556558389206827545,-0.000911892158911
1556558389226759707,-0.000936701253522
1556558389246861902,-0.00095858174609
1556558389266746600,-0.000977323506959
1556558389286722624,-0.000992716406472
1556558389306924933,-0.00100455025677
1556558389326851067,-0.0010126150446
1556558389346741690,-0.00101670052391
1556558389366882476,-0.00101659656502
1556558389386807648,-0.0010120930383
1556558389406780347,-0.00100297981407
1556558389426759845,-0.000989046762697
1556558389446783910,-0.000970083812717
1556558389466817584,-0.000945880659856
1556558389486965950,-0.00091622734908
1556558389507002575,-0.000880913634319
1556558389526907953,-0.000839729385916
1556558389546959282,-0.000792464474216
1556558389566865179,-0.000738908827771
1556558389586952240,-0.000678852200508
1556558389606988176,-0.000612084520981
1556558389626837101,-0.000538395659532
1556558389646841180,-0.000457575457403
1556558389666943884,-0.000369413784938
1556558389687143323,-0.00027370051248
1556558389706901830,-0.000170225495822
1556558389726858711,-5.87785798416e-05
1556558389746715959,6.08296322753e-05
1556558389766702167,0.000188312056707
1556558389786821339,0.000322905107168
1556558389806824651,0.000463824457256
1556558389826783177,0.000610285787843
1556558389846850819,0.000761504808906
1556558389866852906,0.000916697201319
1556558389886887091,0.00107507861685
1556558389906762727,0.00123586482368
1556558389926916083,0.00139827141538
1556558389946819708,0.00156151410192
1556558389966737421,0.00172480859328
1556558389987063772,0.00188737048302
1556558390006769558,0.00204841559753
1556558390026884158,0.00220715953037
1556558390046848444,0.00236281822436
1556558390066868801,0.00251460680738
1556558390086769915,0.0026617415715
1556558390106978055,0.00280343787745
1556558390127023996,0.00293891131878
1556558390146957971,0.00306737795472
1556558390166802276,0.003188053146
1556558390186871318,0.00330015271902
1556558390206834923,0.00340289226733
1556558390226694007,0.0034954873845
1556558390246785536,0.00357715412974
1556558390266717926,0.0036471078638
1556558390286964243,0.00370456441306
1556558390306967727,0.00374873937108
1556558390326759481,0.00377884856425
1556558390346978649,0.00379410758615
1556558390366879625,0.00379373203032
1556558390386884388,0.00377693772316
1556558390406906664,0.00374294025823
1556558390426856205,0.00369095546193
1556558390447014500,0.00362019892782
1556558390466888873,0.00352988624945
1556558390487007827,0.00341923325323
1556558390507035138,0.0032874555327
1556558390526834675,0.00313376891427
1556558390546754605,0.00295738899149
1556558390567018394,0.00275753135793
1556558390587036756,0.00253341183998
1556558390606814578,0.00228424626403
1556558390627228948,0.00200924999081
1556558390646907914,0.0017076387303
1556558390666772473,0.0013786284253
1556558390686979200,0.00102143455297
1556558390706791033,0.000635272823274
1556558390726740004,0.00021935904806
1556558390746962703,-0.000227013879339
1556558390766770635,-0.000702774501406
1556558390786885404,-0.00120507308748
1556558390806902508,-0.00173098244704
1556558390827013750,-0.00227757543325
1556558390847153615,-0.00284192501567
1556558390866879790,-0.00342110404745
1556558390886919981,-0.00401218561456
1556558390906905082,-0.00461224233732
1556558390926982930,-0.00521834706888
1556558390946930262,-0.00582757266238
1556558390967032582,-0.00643699197099
1556558390986631659,-0.00704367831349
1556558391007091626,-0.00764470407739
1556558391026922511,-0.00823714304715
1556558391046931300,-0.00881806667894
1556558391066841480,-0.00938454829156
1556558391086802533,-0.00993366166949
1556558391107014329,-0.0104624787346
1556558391126860715,-0.0109680732712
1556558391146706654,-0.0114475172013
1556558391167009691,-0.011897883378
1556558391187129206,-0.0123162455857
1556558391207087924,-0.0126996766776
1556558391226954513,-0.0130452485755
1556558391246895768,-0.0133500341326
1556558391267112004,-0.0136111080647
1556558391286894551,-0.0138255413622
1556558391306796169,-0.0139904068783
1556558391326830750,-0.0141027793288
1556558391346868123,-0.0141597297043
1556558391366846643,-0.0141583308578
1556558391386946590,-0.0140956575051
1556558391406848896,-0.0139687815681
1556558391426795938,-0.0137747749686
1556558391446875692,-0.0135107114911
1556558391466960270,-0.0131736639887
1556558391486828743,-0.0127607053146
1556558391507049208,-0.0122689092532
1556558391528871762,-0.011695346795
1556558391548167176,-0.0110370917246
1556558391567088395,-0.010291216895
1556558391587087414,-0.0094547951594
1556558391606817116,-0.00852490030229
1556558391626899669,-0.00749860377982
1556558391646956837,-0.00637297937647
1556558391666873207,-0.00514509947971
1556558391686947144,-0.00381203764118
1556558391706862006,-0.00237086578272
1556558391726782406,-0.000818657630589
1556558391747095803,0.00084722583415
1556558391766862239,0.00262278597802
1556558391786806083,0.0044973869808
1556558391806930381,0.00646010506898
1556558391826914448,0.00850001629442
1556558391846802780,0.0106061957777
1556558391867002183,0.0127677191049
1556558391886863436,0.014973663725
1556558391906975882,0.0172131042928
1556558391926993591,0.0194751154631
1556558391946838977,0.0217487756163
1556558391967034220,0.0240231603384
1556558391986935315,0.026287343353
1556558392006994321,0.028530402109
1556558392026805938,0.0307414103299
1556558392046934187,0.0329094491899
1556558392066727262,0.0350235886872
1556558392086971792,0.037072904408
1556558392107038201,0.0390464775264
1556558392127169075,0.0409333817661
1556558392146965331,0.0427226908505
1556558392167148789,0.0444034822285
1556558392186910875,0.0459648296237
1556558392206834053,0.0473958142102
1556558392226807697,0.0486855059862
1556558392246798805,0.0498229861259
1556558392267045574,0.0507973246276
1556558392286873048,0.0515975989401
1556558392306739767,0.0522128902376
1556558392326874592,0.0526322685182
1556558392347237562,0.0528448112309
1556558392366954574,0.0528395920992
1556558392387078210,0.0526056922972
1556558392406779378,0.0521321855485
1556558392427140809,0.0514081455767
1556558392446967969,0.0504226461053
1556558392466796152,0.0491647720337
1556558392486961688,0.0476235896349
1556558392506870545,0.045788180083
1556558392526723532,0.0436476171017
1556558392547157527,0.0411909781396
1556558392566888209,0.0384073369205
1556558392586775124,0.0352857708931
1556558392607038112,0.031815353781
1556558392626773710,0.0279851667583
1556558392646821224,0.0237842798233
1556558392666754454,0.0192017704248
1556558392686764670,0.0142267160118
1556558392706869210,0.00884819030762
1556558392726948101,0.00305527145974
1556558392746856205,-0.00316188950092
1556558392766963867,-0.00978836975992
1556558392786935678,-0.0167844761163
1556558392807156377,-0.0241094380617
1556558392827131526,-0.0317224897444
1556558392846986843,-0.0395828559995
1556558392866982026,-0.0476497747004
1556558392886907109,-0.0558824688196
1556558392907074535,-0.0642401725054
1556558392926892044,-0.0726821199059
1556558392946799512,-0.0811675339937
1556558392966879379,-0.0896556451917
1556558392986734833,-0.0981056913733
1556558393006886627,-0.106476902962
1556558393026969745,-0.114728502929
1556558393046851840,-0.122819721699
1556558393066975749,-0.130709797144
1556558393086887377,-0.138357952237
1556558393107150955,-0.145723432302
1556558393126937379,-0.152765452862
1556558393146799519,-0.159443244338
1556558393166947707,-0.165716037154
1556558393186719975,-0.171543076634
1556558393206869157,-0.1768835783
1556558393228686383,-0.181696772575
1556558393248734230,-0.185941904783
1556558393267141172,-0.189578190446
1556558393286952988,-0.192564859986
1556558393307088908,-0.194861143827
1556558393326949941,-0.196426287293
1556558393347046978,-0.197219505906
1556558393366764286,-0.19720004499
1556558393386943582,-0.196327120066
1556558393406901085,-0.194559961557
1556558393426969391,-0.191857799888
1556558393446857413,-0.188179880381
1556558393466832689,-0.183485418558
1556558393486805529,-0.177733659744
1556558393506614226,-0.17088380456
1556558393526750017,-0.162895128131
1556558393546743653,-0.153726816177
1556558393566894989,-0.143338128924
1556558393586874147,-0.131688281894
1556558393606981958,-0.11873652041
1556558393626975163,-0.104442059994
1556558393646825615,-0.0887641385198
1556558393666962021,-0.07166197896
1556558393687040114,-0.0530948266387
1556558393706912018,-0.0330218970776
1556558393726819232,-0.0114024281502
1556558393746837014,0.011802832596
1556558393766836747,0.0365981906652
1556558393786891263,0.062953017652
1556558393806930419,0.090835146606
1556558393826919102,0.120212443173
1556558393846966867,0.151052728295
1556558393866810371,0.18332387507
1556558393886843896,0.216993704438
1556558393906918494,0.252030074596
1556558393926832656,0.288400858641
1556558393946838154,0.326073855162
1556558393966953762,0.365016937256
1556558393986942056,0.405197918415
1556558394006907919,0.446584701538
1556558394026951770,0.489145100117
1556558394046853279,0.532846927643
1556558394066970812,0.577658116817
1556558394086857274,0.623546421528
1556558394106846084,0.670479774475
1556558394126698716,0.718425929546
1556558394146940841,0.767352759838
1556558394167096947,0.817228198051
1556558394186777489,0.868019998074
1556558394206864826,0.919695973396
1556558394226718940,0.972224116325
1556558394246801352,1.02557218075
1556558394266868839,1.07970798016
1556558394286751205,1.13459932804
1556558394308721198,1.1902141571
1556558394328237719,1.24652040005
1556558394347013219,1.30348575115
1556558394366865735,1.36107802391
1556558394386965100,1.41926527023
1556558394406767548,1.4780151844
1556558394426845431,1.53729557991
1556558394446802076,1.59707438946
1556558394466805733,1.65731942654
1556558394486995560,1.71799850464
1556558394506986381,1.77907955647
1556558394526858845,1.84053039551
1556558394546799819,1.90231883526
1556558394566827395,1.96441268921
1556558394586925880,2.02677989006
1556558394606789114,2.0893881321
1556558394627000509,2.15220546722
1556558394646802178,2.21519970894
1556558394666933545,2.27833867073
1556558394686793917,2.34159016609
1556558394706896618,2.40492200851
1556558394726841121,2.46830201149
1556558394746763791,2.53169798851
1556558394766719335,2.59507799149
1556558394786993313,2.65840983391
1556558394806737130,2.72166132927
1556558394826719059,2.78480029106
1556558394846818352,2.84779453278
1556558394866720920,2.9106118679
1556558394886757122,2.97322010994
1556558394906794217,3.03558731079
1556558394926873633,3.09768128395
1556558394946999962,3.15946960449
1556558394966978355,3.22092032433
1556558394986900668,3.28200149536
1556558395006915542,3.34268069267
1556558395026759943,3.40292572975
1556558395046865293,3.46270442009
1556558395066963118,3.5219848156
1556558395087192624,3.58073472977
1556558395106883725,3.63892197609
1556558395126817443,3.69651436806
1556558395146737046,3.75347971916
1556558395166894077,3.8097858429
1556558395186826774,3.86540055275
1556558395206698044,3.92029213905
1556558395227129810,3.97442793846
1556558395246901022,4.02777576447
1556558395266738344,4.08030414581
1556558395286700545,4.13197994232
1556558395306801758,4.18277168274
1556558395326694737,4.23264741898
1556558395347025801,4.28157424927
1556558395366786551,4.32952022552
1556558395386916013,4.37645339966
1556558395407065476,4.42234182358
1556558395426879761,4.46715307236
1556558395446792312,4.51085472107
1556558395466830929,4.55341529846
1556558395486825896,4.59480190277
1556558395507000905,4.63498306274
1556558395526800887,4.67392635345
1556558395546678403,4.71159934998
1556558395566842137,4.74797010422
1556558395586958929,4.78300619125
1556558395606960404,4.81667613983
1556558395626831580,4.84894704819
1556558395647205065,4.87978744507
1556558395666818344,4.90916490555
1556558395686807212,4.9370470047
1556558395706956598,4.96340179443
1556558395727046894,4.98819732666
1556558395747046377,5.01140260696
1556558395766914821,5.03302192688
1556558395786970297,5.05309486389
1556558395807079831,5.07166194916
1556558395826850798,5.08876419067
1556558395846829080,5.1044421196
1556558395866822477,5.11873674393
1556558395886887455,5.13168811798
1556558395906817473,5.14333820343
1556558395926908873,5.1537270546
1556558395946730373,5.16289520264
1556558395966832985,5.17088365555
1556558395986896524,5.17773342133
1556558396006906920,5.18348550797
1556558396026743445,5.18817996979
1556558396046922467,5.19185781479
1556558396066834090,5.19456005096
1556558396086731327,5.19632720947
1556558396106800547,5.19719982147
1556558396126710459,5.1972193718
1556558396146799559,5.1964263916
1556558396167000673,5.19486093521
1556558396186691503,5.19256496429
1556558396206758607,5.18957805634
1556558396226752522,5.18594169617
1556558396246956989,5.18169689178
1556558396266800889,5.17688369751
1556558396286955081,5.17154312134
1556558396306724002,5.16571617126
1556558396326753902,5.15944337845
1556558396346654996,5.15276527405
1556558396367029031,5.1457233429
1556558396386713141,5.13835811615
1556558396406928976,5.13070964813
1556558396426812751,5.12281990051
1556558396446894189,5.11472845078
1556558396466991686,5.10647678375
1556558396486984975,5.09810590744
1556558396509231606,5.08965587616
1556558396528454209,5.08116769791
1556558396547237995,5.07268190384
1556558396566892038,5.06423997879
1556558396586984275,5.05588245392
1556558396606883635,5.04764986038
1556558396626899605,5.03958272934
1556558396646804685,5.03172254562
1556558396666648272,5.02410936356
1556558396686828345,5.01678466797
1556558396706825952,5.00978851318
1556558396726811517,5.0031619072
1556558396746873043,4.99694490433
1556558396766858801,4.99115180969
1556558396786892009,4.98577308655
1556558396806809101,4.98079824448
1556558396826971955,4.97621583939
1556558396846815862,4.97201490402
1556558396866800677,4.96818447113
1556558396886826248,4.96471405029
1556558396906793934,4.96159267426
1556558396926747055,4.95880889893
1556558396946903006,4.95635223389
1556558396966771689,4.95421171188
1556558396986682899,4.95237636566
1556558397006752483,4.95083522797
1556558397026949651,4.94957733154
1556558397046867237,4.94859170914
1556558397066826645,4.94786787033
1556558397086961804,4.94739437103
1556558397106991623,4.94716024399
1556558397127014925,4.94715499878
1556558397146931716,4.94736766815
1556558397167212806,4.94778728485
1556558397186870040,4.94840240479
1556558397206954737,4.94920253754
1556558397226988654,4.95017719269
1556558397246803835,4.95131444931
1556558397266987459,4.95260429382
1556558397286740851,4.95403528214
1556558397306763338,4.95559644699
1556558397326890962,4.95727729797
1556558397346956229,4.95906639099
1556558397366737051,4.96095371246
1556558397387327332,4.96292686462
1556558397406829755,4.96497631073
1556558397426859689,4.96709060669
1556558397446817790,4.96925878525
1556558397466793224,4.97146940231
1556558397486768914,4.97371244431
1556558397506914083,4.97597694397
1556558397526674515,4.97825145721
1556558397547173511,4.98052501678
1556558397566800800,4.98278713226
1556558397587021125,4.98502635956
1556558397607240159,4.98723220825
1556558397626749064,4.98939371109
1556558397646977196,4.99149990082
1556558397666797920,4.99353981018
1556558397686842328,4.99550247192
1556558397706969827,4.99737739563
1556558397726920530,4.99915266037
1556558397746727613,5.0008187294
1556558397766944908,5.00237083435
1556558397786787714,5.00381183624
1556558397807044504,5.00514507294
1556558397826759511,5.00637292862
1556558397846705286,5.00749874115
1556558397866731861,5.00852489471
1556558397886915858,5.00945472717
1556558397906846588,5.01029109955
1556558397926849032,5.01103687286
1556558397946799254,5.01169538498
1556558397966847867,5.01226902008
1556558397986693300,5.01276063919
1556558398006812289,5.01317358017
1556558398026991772,5.01351070404
1556558398046886959,5.01377487183
1556558398066996661,5.01396894455
1556558398086851859,5.01409578323
1556558398107144120,5.0141582489
1556558398126905267,5.01415967941
1556558398147101741,5.01410293579
1556558398166900191,5.01399040222
1556558398186968807,5.01382541656
1556558398206901183,5.01361131668
1556558398227031149,5.01335000992
1556558398247104994,5.01304531097
1556558398267152544,5.01269960403
1556558398287353585,5.01231622696
1556558398307122369,5.01189804077
1556558398327257297,5.01144742966
1556558398347235351,5.01096820831
1556558398367264019,5.01046228409
1556558398386808343,5.00993347168
1556558398406919535,5.00938463211
1556558398426987347,5.00881814957
1556558398446907277,5.00823736191
1556558398466786250,5.00764465332
1556558398486855556,5.0070438385
1556558398507037838,5.0064368248
1556558398526969066,5.00582742691
1556558398546957144,5.00521850586
1556558398566985167,5.00461244583
1556558398586972382,5.00401210785
1556558398607050478,5.00342130661
1556558398626935085,5.00284194946
1556558398647038750,5.00227737427
1556558398666699091,5.00173091888
1556558398686926651,5.0012049675
1556558398706902051,5.00070285797
1556558398727037723,5.00022697449
1556558398747120893,4.99978065491
1556558398766957477,4.99936485291
1556558398787038128,4.99897861481
1556558398807114055,4.99862146378
1556558398826854144,4.99829244614
1556558398847272528,4.99799060822
1556558398866829161,4.99771595001
1556558398886902185,4.99746656418
1556558398906809971,4.99724245071
1556558398926976033,4.99704265594
1556558398947178066,4.9968662262
1556558398966967229,4.99671268463
1556558398986766750,4.99658060074
1556558399006767403,4.99646997452
1556558399026950245,4.99637985229
1556558399046777253,4.9963092804
1556558399066879566,4.99625730515
1556558399086834147,4.99622297287
1556558399106859238,4.99620628357
1556558399126832366,4.99620580673
1556558399146739048,4.99622106552
1556558399166770638,4.99625110626
1556558399187096818,4.99629545212
1556558399206908479,4.99635314941
1556558399227013860,4.99642276764
1556558399246958728,4.99650430679
1556558399266787847,4.99659729004
1556558399287009423,4.99669981003
1556558399306693101,4.99681186676
1556558399326820460,4.99693250656
1556558399346815058,4.99706125259
1556558399366916364,4.99719667435
1556558399386980460,4.99733829498
1556558399406862601,4.99748563766
1556558399426750526,4.99763727188
1556558399446884134,4.99779272079
1556558399466807086,4.99795150757
1556558399486874698,4.99811267853
1556558399506899718,4.99827528
1556558399526783502,4.99843835831
1556558399546711085,4.99860191345
1556558399566746276,4.99876403809
1556558399586915224,4.99892473221
1556558399606643252,4.99908351898
1556558399626795409,4.99923849106
1556558399646884667,4.99938964844
1556558399666814664,4.99953603745
1556558399686806596,4.99967718124
1556558399706855606,4.99981164932
1556558399726945087,4.99993896484
1556558399746943793,5.00005865097
1556558399766981741,5.00017023087
1556558399786805544,5.00027370453
1556558399806845735,5.0003695488
1556558399826911109,5.00045776367
1556558399846937696,5.00053834915
1556558399866854754,5.00061225891
1556558399886898080,5.00067901611
1556558399906758215,5.0007390976
1556558399926894536,5.00079250336
1556558399946830262,5.00083971024
1556558399966817748,5.00088071823
1556558399986985489,5.00091600418
1556558400007119022,5.00094604492
1556558400026953299,5.00096988678
1556558400047042353,5.00098896027
1556558400067035137,5.00100278854
1556558400086914174,5.00101184845
1556558400107019253,5.00101661682
1556558400127024511,5.00101661682
1556558400146780878,5.00101232529
1556558400166990597,5.00100469589
1556558400186958328,5.00099277496
1556558400206904996,5.00097703934
1556558400226801225,5.00095844269
1556558400246912664,5.00093650818
1556558400266850967,5.00091171265
1556558400287007110,5.00088405609
1556558400306991142,5.00085401535
1556558400326952759,5.00082206726
1556558400346974372,5.00078725815
1556558400366925910,5.00075101852
1556558400386781594,5.00071334839
1556558400407069246,5.0006737709
1556558400426902910,5.00063323975
1556558400447166190,5.00059127808
1556558400466824415,5.00054883957
1556558400487055904,5.00050592422
1556558400507011089,5.00046205521
1556558400526812117,5.00041818619
1556558400547175149,5.00037479401
1556558400566894739,5.00033092499
1556558400586848076,5.00028800964
1556558400606887464,5.00024557114
1556558400626933389,5.0002040863
1556558400646979622,5.00016355515
1556558400666955497,5.0001244545
1556558400686992534,5.00008630753
1556558400706860252,5.00005054474
1556558400726923172,5.00001621246
1556558400746817448,4.99998426437
1556558400766893025,4.99995422363
1556558400786895985,4.99992656708
1556558400807075098,4.99990081787
1556558400827015636,4.99987745285
1556558400847017844,4.99985551834
1556558400867048378,4.99983596802
1556558400886973068,4.99981832504
1556558400907095034,4.99980211258
1556558400926862419,4.99978780746
1556558400947013049,4.99977493286
1556558400967049105,4.99976396561
1556558400986967376,4.99975442886
1556558401006947327,4.99974679947
1556558401028698758,4.99974012375
1556558401048702928,4.99973487854
1556558401068215560,4.99973106384
